代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127083.SZ,山路转债,2023-04-26,100.0,113.2,118.547,112.5,117.022,17.022,17.022,34,0.018630136986,5.909836065573771,0.1709080343866965,-0.6738,92.9773026,24.0446974,25.86082487619941,8.17,12.23990208078335,90.57527539779682,26.44672460220318,29.19861351351351,12.1931,0.8892,-26.44672460220318,97.41654453825467,6,2023-03-24,0.2,深交所,可转债
123148.SZ,上能转债,2023-04-26,142.45,142.0,159.379,141.868,157.797,15.347,10.77360477360477,317,0.260547945205,0.09315068493150686,0.1823046273862684,-5.5927,99.50045551,58.29654449,58.58922372887135,36.31,2.754062241806665,159.900853759295,-2.10385375929496,-1.315723906303824,94.4501,12.7963,2.10385375929496,160.7036399378339,6,2022-06-14,0.3,深交所,可转债
123038.SZ,联得转债,2023-04-26,132.865,135.0,153.0,135.0,145.0,12.135,9.133330824521131,123,0.572876712329,2.665753424657534,1.172413793103448,-7.9185,94.81105125,50.18894875,52.93575810868356,24.06,4.156275976724855,100.7896924355777,44.21030756442228,43.8639175257732,26.2128,2.8687,-44.21030756442228,106.3058484288009,6,2019-12-25,0.5,深交所,可转债
113534.SH,鼎胜转债,2023-04-26,237.411,236.69,261.555,236.001,258.974,21.563,9.082561465138514,18,0.088767123288,1.953551912568306,0.6950504683867879,-35.1374,100.8288654,158.1451346,156.8450998358651,14.98,6.675567423230975,256.7423230974633,2.231676902536716,0.8692282891315652,13.6939,3.2097,-2.231676902536716,254.6317684711974,6,2019-04-08,0.4,上交所,可转债
113025.SH,明泰转债,2023-04-26,188.237,187.55,202.0,187.05,201.644,13.407,7.122404203211908,17,0.093150684932,0.4958904109589041,0.5338630121602428,-26.1374,99.56878108,102.07521892,102.5172928831841,7.66,13.05483028720627,181.8537859007833,19.79021409921671,10.88248671931084,9.5492,1.0906,-19.79021409921671,182.6413700441609,6,2019-04-09,0.4,上交所,可转债
113598.SH,法兰转债,2023-04-26,162.129,161.24,173.81,161.238,171.197,9.068,5.593077117603883,270,0.739726027397,3.263013698630137,0.5841223853221728,-10.5115,99.30113416,71.89586584,72.4018576909273,9.48,10.54852320675106,153.9029535864979,17.29404641350211,11.23698149417409,20.8979,3.2767,-17.29404641350211,154.9860984855623,6,2020-07-31,0.4,上交所,可转债
128095.SZ,恩捷转债,2023-04-26,176.05,176.7,188.804,176.2,185.699,9.649,5.480829309855155,75,0.308219178082,2.797260273972603,0.8077587924544559,-16.389,103.0670188,82.6319812,80.1730584255533,64.62,1.547508511296812,164.8251315382235,20.87386846177654,12.66425105623885,23.76,5.3774,-20.87386846177654,159.920344507164,6,2020-02-11,0.4,深交所,可转债
113664.SH,大元转债,2023-04-26,149.406,152.999,161.799,152.045,156.822,7.416,4.963656078069154,143,0.156712328767,5.610958904109589,0.2550662534593361,-4.5966,85.4088796,71.4131204,83.61322702563587,23.18,4.314063848144953,133.6928386540121,23.12916134598792,17.30022458857696,21.4486,3.3494,-23.12916134598792,156.5327156615834,6,2022-12-05,0.4,上交所,可转债
127052.SZ,西子转债,2023-04-26,121.055,120.375,128.5,120.1,127.0,5.945,4.910990871917724,124,0.169863013699,4.663013698630137,0.3937007874015748,-2.181,96.50490045,30.49509955,31.59953474673524,18.8,5.319148936170213,93.51063829787235,33.48936170212766,35.81342434584755,63.7473,3.6434,-33.48936170212766,96.89729522732473,6,2021-12-24,0.3,深交所,可转债
128111.SZ,中矿转债,2023-04-26,498.0,496.993,532.53,484.9,520.5,22.5,4.518072289156627,320,1.052054794521,0.5397260273972603,0.2305475504322767,-37.3667,98.78385086,421.71614914,426.9079869519069,15.88,6.297229219143577,466.2468513853904,54.25314861460957,11.63614262560778,8.6033,3.2692,-54.25314861460957,471.9869162077637,6,2020-06-11,0.5,深交所,可转债
118032.SH,建龙转债,2023-04-26,120.288,120.8,128.619,120.8,125.589,5.301,4.406923383878691,50,0.041095890411,5.866120218579235,0.2388744237154528,-0.7427,83.17937622,42.40962378,50.98574395151914,123.0,0.8130081300813008,91.32520325203252,34.26379674796748,37.51844565120626,27.574,4.1431,-34.26379674796748,109.7930850196421,6,2023-03-08,0.3,上交所,可转债
128025.SZ,特一转债,2023-04-26,195.666,201.402,210.5,200.237,204.2,8.534,4.361514008565617,142,0.700273972603,0.6136986301369863,2.938295788442703,-78.3611,102.77274305,101.42725695,98.6908142567087,13.15,7.604562737642586,174.2965779467681,29.90342205323194,17.15663176265271,12.453,3.5721,-29.90342205323194,169.5941674554419,6,2017-12-06,0.3,深交所,可转债
118014.SH,高测转债,2023-04-26,117.959,117.723,123.71,117.723,123.088,5.129,4.348120957281767,283,0.155068493151,5.227397260273973,0.1624853763161316,-1.4447,73.80015904,49.28784096,66.78554843396175,84.81,1.179106237471996,81.0989270133239,41.9890729866761,51.77512765338761,19.8794,8.063,-41.9890729866761,109.8899081902628,6,2022-07-18,0.2,上交所,可转债
113597.SH,佳力转债,2023-04-26,137.378,140.1,146.1,136.312,143.304,5.926,4.313645561880359,271,0.742465753425,3.26027397260274,0.6978172277117177,-4.604,102.06748881,41.23651119,40.40122047752377,15.2,6.578947368421052,107.6973684210526,35.60663157894737,33.06174709835064,173.5442,6.6366,-35.60663157894737,105.5158402314891,6,2020-07-30,0.5,上交所,可转债
123067.SZ,斯莱转债,2023-04-26,146.2,146.2,153.675,146.097,152.5,6.3,4.309165526675787,222,0.608219178082,3.394520547945206,0.6557377049180327,-6.9475,98.48147487,54.01852513,54.85145830858738,9.96,10.04016064257028,136.5461847389558,15.95381526104418,11.68382352941176,33.8344,3.6862,-15.95381526104418,138.6516448085317,6,2020-09-17,0.4,深交所,可转债
118019.SH,金盘转债,2023-04-26,132.689,132.616,140.469,132.218,138.02,5.331,4.01766536789033,223,0.183287671233,5.391780821917808,0.217359802927112,-3.3695,93.36846541,44.65153459,47.82292864504733,34.7,2.881844380403458,103.3717579250721,34.64824207492796,33.51809311402286,43.929,5.4584,-34.64824207492796,110.7137805801408,6,2022-09-16,0.3,上交所,可转债
127058.SZ,科伦转债,2023-04-26,180.25,184.0,190.8,180.603,187.0,6.75,3.744798890429959,40,0.043835616438,4.89344262295082,0.213903743315508,-10.0223,95.39230358,91.60769642,96.03258646875419,16.65,6.006006006006006,184.1441441441442,2.855855855855856,1.550880626223092,13.917,2.7662,-2.855855855855856,193.0387853457309,6,2022-03-18,0.2,深交所,可转债
127081.SZ,中旗转债,2023-04-26,118.5,118.4,123.8,117.849,122.9,4.4,3.713080168776371,55,0.045205479452,5.852459016393443,0.2441008950366151,-0.94,70.67756799,52.22243201,73.88826963795475,30.27,3.303600925008259,94.97852659398744,27.92147340601255,29.39766956521739,47.0846,2.3669,-27.92147340601255,134.3828449323918,6,2023-03-03,0.3,深交所,可转债
113660.SH,寿22转债,2023-04-26,142.768,142.612,152.584,142.589,148.063,5.295,3.708814300123277,161,0.220547945205,5.561643835616438,0.3376940896780424,-4.107,83.47070757,64.59229243,77.38318544362616,38.08,2.626050420168067,122.6365546218488,25.42644537815126,20.73317002141328,33.1536,5.0689,-25.42644537815126,146.9216665247549,6,2022-11-17,0.5,上交所,可转债
