代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127071.SZ,天箭转债,2022-09-19,100.0,121.88,121.88,119.0,119.016,19.016,19.016,29,0.015890410959,5.923287671232877,0.168044632654433,-1.0029,92.59148684,26.42451316,28.53881502698202,53.11,1.882884579175297,79.57070231594803,39.44529768405197,49.57263984855656,37.9372,4.6181,-39.44529768405197,85.93738477647285,6,2022-08-22,0.2,深交所,可转债
127057.SZ,盘龙转债,2022-09-19,182.0,180.318,197.797,169.531,196.5,14.5,7.967032967032967,201,0.220273972603,0.5260273972602739,0.2035623409669211,-8.5987,96.19976552,100.30023448,104.2624521357565,26.41,3.786444528587656,119.5759182127982,76.92408178720181,64.33074730842306,30.4999,3.3344,-76.92408178720181,124.2995942520653,6,2022-03-03,0.4,深交所,可转债
110052.SH,贵广转债,2022-09-19,137.463,141.2,147.9,137.02,147.361,9.898,7.200483039072332,199,0.926849315068,2.457534246575342,1.153629522058075,-9.2091,109.5539831,37.8070169,34.509942797324,7.94,12.59445843828715,128.7153652392947,18.64563476070529,14.48594324853229,1441.3956,2.6653,-18.64563476070529,117.49035644081,6,2019-03-04,0.5,上交所,可转债
123143.SZ,胜蓝转债,2022-09-19,210.001,212.0,222.0,198.7,222.0,11.999,5.713782315322308,173,0.189589041096,5.528767123287671,0.1801801801801802,-11.04,84.95240007,137.04759993,161.3228111472707,23.33,4.286326618088299,73.8105443634805,148.1894556365195,200.7700348432056,34.6754,2.6579,-148.1894556365195,86.88458984403182,6,2022-03-31,0.4,深交所,可转债
113016.SH,小康转债,2022-09-19,379.571,380.0,408.96,380.0,395.858,16.287,4.29089682826138,318,1.568219178082,0.7671232876712328,0.4547085065856949,-68.6447,99.53599194,296.32200806,297.7033757182247,20.17,4.95785820525533,333.9117501239464,61.94624987605354,18.55168314773571,-29.1895,7.5457,-61.94624987605354,335.4683503081252,6,2017-11-06,0.3,上交所,可转债
113598.SH,法兰转债,2022-09-19,135.878,135.52,145.194,135.4,140.655,4.777,3.515653748215311,51,0.139726027397,3.863013698630137,0.7109594397639615,-4.0985,97.07800741,43.57699259,44.88863518382345,9.48,10.54852320675106,129.3248945147679,11.33010548523207,8.760962479608484,20.8414,2.9068,-11.33010548523207,133.2174999931511,6,2020-07-31,0.4,上交所,可转债
123025.SZ,精测转债,2022-09-19,126.191,125.47,130.8,125.4,130.5,4.309,3.414665071201591,175,0.719178082192,2.523287671232877,1.149425287356322,-4.8012,101.75841385,28.74158615,28.24492350319786,49.08,2.037489812550937,92.25753871230644,38.24246128769356,41.45185512367491,215.7727,4.1921,-38.24246128769356,90.66330264178586,6,2019-03-29,0.5,深交所,可转债
113502.SH,嘉澳转债,2022-09-19,113.681,114.099,120.73,112.0,117.524,3.843,3.380512134833437,314,1.548493150685,0.01095890410958904,1.330185894994129,-1239.2485,101.51192096,16.01207904,15.77359475475736,44.36,2.254283137962128,119.0261496844004,-1.502149684400361,-1.262033333333333,36.1939,4.2116,1.502149684400361,117.2533713861072,6,2017-11-10,0.4,上交所,可转债
113027.SH,华钰转债,2022-09-19,137.704,137.4,146.66,136.898,142.053,4.349,3.158223435775286,98,0.402739726027,2.734246575342466,1.055943908259593,-8.0507,87.81083996,54.24216004,61.77159911544935,10.17,9.83284169124877,125.6637168141593,16.38928318584071,13.04217605633803,74.1092,2.6124,-16.38928318584071,143.1072938960637,6,2019-06-13,0.3,上交所,可转债
113638.SH,台21转债,2022-09-19,115.052,115.278,119.53,114.685,118.469,3.417,2.969961408754303,265,0.217808219178,5.276712328767124,0.2532308029948763,-0.2241,96.87525982,21.59374018,22.29025266112571,16.7,5.988023952095809,71.1377245508982,47.3312754491018,66.53470538720539,21.5547,2.6351,-47.3312754491018,73.4322929126346,6,2021-12-29,0.3,上交所,可转债
123046.SZ,天铁转债,2022-09-19,341.5,340.0,354.135,339.001,350.5,9.0,2.635431918008785,185,0.506849315068,1.054794520547945,0.2853067047075606,-27.2976,96.21554175,254.28445825,264.2862614760468,3.94,25.38071065989848,308.6294416243655,41.87055837563452,13.56661184210526,35.587,4.9241,-41.87055837563452,320.7688030550069,6,2020-03-19,0.5,深交所,可转债
127052.SZ,西子转债,2022-09-19,120.507,122.0,124.309,121.236,123.5,2.993,2.483673147617981,270,0.221917808219,5.263013698630137,0.242914979757085,-1.3541,95.27461059,28.22538941,29.62530020874473,27.89,3.585514521333812,62.63893868770168,60.86106131229832,97.16170578133944,65.8114,3.7301,-60.86106131229832,65.74567799312135,6,2021-12-24,0.3,深交所,可转债
