代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123074.SZ,隆利转债,2021-10-26,129.5,130.5,168.35,129.66,167.0,37.5,28.95752895752896,363,0.397808219178,0.1397260273972603,0.2395209580838323,-5.8805,99.5545938,67.4454062,67.74715623419077,18.34,5.452562704471101,125.2998909487459,41.70010905125409,33.28024369016536,-26.1433,5.7613,-41.70010905125409,125.8604813359662,6,2020-10-29,0.4,深交所,可转债
113576.SH,起步转债,2021-10-26,121.95,126.5,155.56,126.5,152.76,30.81,25.26445264452645,200,0.438356164384,4.454794520547945,0.5236973029588897,-5.1572,104.26841122,48.49158878,46.50650011122323,10.55,9.47867298578199,49.19431279620853,103.5656872037915,210.5236994219653,47.0878,1.5907,-103.5656872037915,47.18045688105051,6,2020-04-10,0.5,上交所,可转债
123092.SZ,天壕转债,2021-10-26,159.19,163.0,189.28,162.023,171.5,12.31,7.732897795087631,307,0.420547945205,5.161643835616438,0.2915451895043732,-6.5821,77.93627914,93.56372086,120.0515624975216,5.19,19.26782273603083,157.6107899807322,13.88921001926782,8.81234718826406,91.222,2.123,-13.88921001926782,202.2303242083314,6,2020-12-24,0.5,深交所,可转债
128063.SZ,未来转债,2021-10-26,113.15,113.999,121.735,113.9,120.8,7.65,6.760936809544852,207,0.850684931507,3.435616438356164,1.241721854304636,1.6332,102.80369392,17.99630608,17.5055052924503,8.6,11.62790697674419,93.48837209302326,27.31162790697675,29.21393034825871,77.0593,3.1539,-27.31162790697675,90.93872849138499,6,2019-04-03,0.5,深交所,可转债
113528.SH,长城转债,2021-10-26,219.34,222.0,239.7,215.51,234.03,14.69,6.697364821737941,240,0.78904109589,0.1616438356164384,0.4186326656399863,-19.0723,99.93416327,134.09583673,134.1841792057664,22.35,4.47427293064877,236.241610738255,-2.211610738255033,-0.9361647727272727,24.6281,4.6085,2.211610738255033,236.3972469554605,6,2019-02-27,0.5,上交所,可转债
113621.SH,彤程转债,2021-10-26,170.31,170.0,181.85,169.11,180.66,10.35,6.077153426105338,274,0.225205479452,5.252054794520548,0.1660577881102624,-8.3587,91.57260938,89.08739062,97.28606755139295,32.62,3.065603923973023,164.0098099325567,16.65019006744329,10.1519476635514,67.0477,13.3357,-16.65019006744329,179.1035671507002,6,2021-01-26,0.3,上交所,可转债
123057.SZ,美联转债,2021-10-26,130.0,130.5,138.87,129.603,137.9,7.9,6.076923076923077,118,0.258630136986,1.463013698630137,0.580130529369108,-3.3782,92.2348959,45.6651041,49.50957406566553,9.5,10.52631578947369,114.9473684210526,22.95263157894737,19.96794871794872,271.6216,4.7902,-22.95263157894737,124.6245982059515,6,2020-07-01,0.4,深交所,可转债
113027.SH,华钰转债,2021-10-26,153.75,153.3,168.5,151.4,162.93,9.18,5.970731707317073,135,0.369863013699,3.632876712328767,0.6137605106487448,-9.4497,77.99274012,84.93725988,108.9040592102741,10.17,9.83284169124877,148.7708947885939,14.1591052114061,9.51738929279577,58.7419,3.333,-14.1591052114061,190.7496704945798,6,2019-06-13,0.3,上交所,可转债
113548.SH,石英转债,2021-10-26,341.01,342.31,367.62,339.76,360.41,19.4,5.688982727779244,364,0.698082191781,0.8027397260273973,0.1942232457478982,-23.7202,96.47459071,263.93540929,273.5802322120056,14.93,6.697923643670462,353.6503683858004,6.759631614199599,1.911388257575758,79.7218,9.0806,-6.759631614199599,366.5735877013086,6,2019-10-28,0.4,上交所,可转债
113051.SH,节能转债,2021-10-26,162.75,163.8,178.49,163.8,171.96,9.21,5.658986175115207,128,0.070136986301,5.652054794520548,0.1163061177017911,-7.0306,92.95496446,79.00503554,84.99280915114235,4.05,24.69135802469136,180.7407407407407,-8.780740740740741,-4.858196721311475,31.2709,3.6016,8.780740740740741,194.4390402284714,6,2021-06-21,0.2,上交所,可转债
