代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128033.SZ,迪龙转债,2022-08-24,133.3,130.0,143.546,127.22,139.0,5.7,4.276069017254313,241,0.990410958904,1.342465753424658,1.079136690647482,-17.5728,104.20640847,34.79359153,33.38910921204691,8.26,12.10653753026634,110.6537530266344,28.34624697336562,25.61706783369803,18.4343,2.2462,-28.34624697336562,106.1870902675727,6,2017-12-27,0.3,深交所,可转债
113651.SH,松霖转债,2022-08-24,135.39,143.0,150.48,139.01,140.684,5.294,3.910185390353793,36,0.029589041096,5.904109589041096,0.2132438656847971,-3.1079,93.91167727,46.77232273,49.80458670280972,16.58,6.031363088057901,97.28588661037395,43.39811338962605,44.60884810911345,20.7477,2.7505,-43.39811338962605,103.5929603628236,6,2022-07-20,0.3,上交所,可转债
127057.SZ,盘龙转债,2022-08-24,235.8,237.0,257.88,234.494,242.5,6.7,2.841391009329941,175,0.191780821918,0.5972602739726027,0.1649484536082474,-11.9649,95.64210642,146.85789358,153.549413618195,26.41,3.786444528587656,124.233244982961,118.266755017039,95.19734836939958,35.4012,3.5043,-118.266755017039,129.8938821332591,6,2022-03-03,0.4,深交所,可转债
123152.SZ,润禾转债,2022-08-24,167.5,167.54,178.53,167.54,169.5,2.0,1.194029850746269,35,0.038356164384,5.906849315068493,0.2359882005899705,-5.1796,76.89241524,92.60758476,120.4378669481887,29.27,3.41646737273659,132.7297574308165,36.77024256918347,27.7030888030888,48.2113,6.9786,-36.77024256918347,172.6174903162224,6,2022-07-21,0.4,深交所,可转债
128072.SZ,翔鹭转债,2022-08-24,125.178,125.369,131.9,124.5,126.504,1.326,1.05929156880602,5,0.020547945205,2.989041095890411,1.185733257446405,-3.6148,91.25484138,35.24915862,38.62716551466762,15.09,6.626905235255136,78.33001988071571,48.1739801192843,61.50129949238578,71.1016,3.4896,-48.1739801192843,85.83656351396937,6,2019-08-20,0.4,深交所,可转债
113595.SH,花王转债,2022-08-24,114.113,114.5,115.5,114.11,114.788,0.675,0.5915189329874774,35,0.095890410959,3.906849315068493,0.871171202564728,2.0323,111.47804563,3.30995437,2.969153568574272,6.92,14.45086705202312,59.10404624277457,55.68395375722543,94.21343765281173,-19.4671,2.8868,-55.68395375722543,53.01855258473333,6,2020-07-21,0.5,上交所,可转债
113597.SH,佳力转债,2022-08-24,123.796,123.81,129.0,123.61,124.493,0.697,0.563023037901063,26,0.071232876712,3.931506849315069,0.8032580145068398,-0.2493,99.27012802,25.22287198,25.40832018965296,16.36,6.112469437652812,71.88264058679707,52.61035941320294,73.18924149659864,89.1851,3.8088,-52.61035941320294,72.41114927575678,6,2020-07-30,0.5,上交所,可转债
110084.SH,贵燃转债,2022-08-24,129.362,128.98,131.88,126.362,129.787,0.425,0.3285354277144756,241,0.198082191781,5.342465753424658,0.2311479578077928,-2.2627,95.09955515,34.68744485,36.47487603415987,7.18,13.92757660167131,126.3231197771588,3.463880222841226,2.742079382579934,-41.6358,3.7166,-3.463880222841226,132.8325033465299,6,2021-12-27,0.3,上交所,可转债
123049.SZ,维尔转债,2022-08-24,112.528,112.78,112.788,111.5,112.788,0.26,0.2310536044362292,134,0.440547945205,3.635616438356164,1.063942972656666,2.5851,93.98236511,18.80563489,20.00974849695395,7.28,13.73626373626374,66.20879120879121,46.57920879120879,70.352,30.5267,0.8542,-46.57920879120879,70.44810069559145,6,2020-04-13,0.5,深交所,可转债
128030.SZ,天康转债,2022-08-24,215.196,215.94,217.1,212.519,215.587,0.391,0.1816948270413948,246,1.213150684932,1.328767123287671,0.8349297499385399,-40.1143,106.47625669,109.11074331,102.4742479702965,7.4,13.51351351351351,155.9459459459459,59.64105405405405,38.24469670710572,-80.1615,2.2254,-59.64105405405405,146.4607704983228,6,2017-12-22,0.3,深交所,可转债
113021.SH,中信转债,2022-08-24,110.35,110.39,110.499,110.3,110.382,0.032,0.02899864068871772,174,1.096438356164,2.526027397260274,2.083673062637024,2.2189,109.62689797,0.75510203,0.6887926630986474,6.43,15.55209953343701,67.1850699844479,43.1969300155521,64.29543055555555,3.0461,0.4047,-43.1969300155521,61.28520575564718,6,2019-03-01,0.3,上交所,可转债
113011.SH,光大转债,2022-08-24,105.06,105.055,105.189,105.031,105.077,0.017,0.01618122977346278,161,0.882191780822,0.5616438356164384,null,-0.1305,103.90303709,1.17396291,1.129863902806924,3.35,29.85074626865672,84.17910447761194,20.89789552238806,24.82551418439716,3.2419,0.3996,-20.89789552238806,81.01698163519191,6,2017-03-17,0.2,上交所,可转债
123084.SZ,高澜转债,2022-08-24,154.0,154.0,154.0,154.0,154.0,0.0,0.0,3,null,null,null,null,null,null,null,9.01,11.09877913429523,150.1664816870144,3.833518312985571,2.552845528455285,1169.9736,4.233,-3.833518312985571,null,6,2020-12-10,0.5,深交所,可转债
128139.SZ,祥鑫转债,2022-08-24,293.0,293.0,293.0,293.0,293.0,0.0,0.0,6,null,null,null,null,null,null,null,26.25,3.809523809523809,232.6476190476191,60.35238095238096,25.94154249222204,71.5407,5.5176,-60.35238095238096,null,6,2020-12-01,0.4,深交所,可转债
810001.NQ,三景定转,2022-08-24,100.0,100.0,100.0,100.0,100.0,0.0,0.0,56,null,0.6657534246575343,4.8986301369863,null,103.30261324,-3.30261324,-3.197027777339121,6.5,15.38461538461539,null,null,null,null,null,null,null,2,2022-05-09,6.0,代办转让,可转债
123086.SZ,海兰转债,2022-08-24,166.011,166.011,166.011,166.011,166.011,0.0,0.0,1,0,0,0.2534903818471186,null,null,null,null,7.27,13.75515818431912,155.2957359009629,10.71526409903714,6.899908768821966,507.6252,3.8994,-10.71526409903714,null,6,2020-12-11,0.4,深交所,可转债
123029.SZ,英科转债,2022-08-24,1376.6,1376.6,1376.6,1376.6,1376.6,0.0,0.0,9,0.081369863014,2.978082191780822,0.2397210518669185,-54.6936,123.92330678,1252.67669322,1010.848343035153,4.0,25.0,545,831.6,152.5871559633028,17.868,0.9082,-831.6,439.788135227487,6,2019-08-16,0.5,深交所,可转债
128114.SZ,正邦转债,2022-08-24,110.565,110.6,112.2,110.433,110.563,-0.002,-0.001808890697779587,69,0.18904109589,1.438356164383562,0.9044617096135235,0.8916,59.01203608,51.55096392,87.35669423457045,6.08,16.44736842105263,98.02631578947368,12.53668421052632,12.78910067114094,-1.9479,52.0695,-12.53668421052632,166.1124107912219,6,2020-06-17,0.4,深交所,可转债
128111.SZ,中矿转债,2022-08-24,920.0,932.001,958.7,905.0,919.8,-0.2,-0.02173913043478261,75,0.246575342466,1.210958904109589,0.1304631441617743,-41.4711,95.32417218,824.47582782,864.9178995891491,10.96,9.124087591240876,862.1350364963504,57.66496350364964,6.688623134723251,16.3563,7.9674,-57.66496350364964,904.4243624464806,6,2020-06-11,0.5,深交所,可转债
127032.SZ,苏行转债,2022-08-24,117.049,117.147,117.518,116.45,117.0,-0.049,-0.0418628095925638,135,0.147945205479,4.632876712328767,0.3418803418803419,-0.3973,100.86992813,16.13007187,15.99096199336213,7.11,14.06469760900141,88.88888888888889,28.11111111111111,31.625,5.3229,0.6891,-28.11111111111111,88.1222883140453,6,2021-04-12,0.2,深交所,可转债
110059.SH,浦发转债,2022-08-24,107.564,107.564,107.739,106.97,107.509,-0.055,-0.05113234911308617,301,1.23698630137,3.178082191780822,1.395232027086105,2.7337,107.69635228,-0.18735228,-0.1739634407606512,13.56,7.374631268436578,52.72861356932153,54.78038643067847,103.8911944055944,2.7062,0.3652,-54.78038643067847,48.9604452268098,6,2019-10-25,0.2,上交所,可转债
110057.SH,现代转债,2022-08-24,119.14,119.19,119.51,118.06,119.07,-0.07,-0.05875440658049354,146,0.6,0.810958904109589,1.259763164525069,-3.2891,99.8409024,19.2290976,19.25973938312481,9.69,10.31991744066048,91.95046439628483,27.11953560371517,29.49363636363636,29.4678,1.0882,-27.11953560371517,92.0969884946521,6,2019-03-29,0.2,上交所,可转债
