代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123118.SZ,惠城转债,2023-05-17,272.12,272.1,292.292,272.0,286.202,14.082,5.174922828164045,315,0.604109589041,4.13972602739726,0.2445824976764663,-19.08,87.10763912,199.09436088,228.5613097672483,17.06,5.861664712778429,283.0011723329425,3.200827667057444,1.131029826014913,36.0023,6.4496,-3.200827667057444,324.8867437941677,6,2021-07-07,0.5,深交所,可转债
113628.SH,晨丰转债,2023-05-17,111.778,111.528,118.508,111.5,116.729,4.951,4.429315249870279,268,0.51397260274,4.268493150684932,0.5996795997567014,0.9063,78.8987407,37.8302593,47.94786198659822,12.94,7.727975270479135,89.87635239567233,26.85264760432767,29.87732244196045,126.0556,1.8394,-26.85264760432767,113.9135448782547,6,2021-08-23,0.5,上交所,可转债
113594.SH,淳中转债,2023-05-17,138.923,139.042,151.922,138.289,144.821,5.898,4.245517300950887,301,0.989589041096,3.178082191780822,0.8286091105571706,-5.8257,93.48630481,51.33469519,54.91146034098981,18.03,5.546311702717693,130.5047143649473,14.31628563505269,10.96993752656184,-90.4492,4.6367,-14.31628563505269,139.5976818531687,6,2020-07-21,0.5,上交所,可转债
110068.SH,龙净转债,2023-05-17,163.584,163.35,172.298,163.35,170.199,6.615,4.043794014084507,55,0.22602739726,2.852459016393443,0.8813212768582659,-13.4614,104.14573006,66.05326994,63.42388679972349,10.3,9.70873786407767,163.5922330097087,6.606766990291262,4.038557863501484,24.6013,2.4582,-6.606766990291262,157.0801154454059,6,2020-03-24,0.2,上交所,可转债
128070.SZ,智能转债,2023-05-17,129.007,129.1,137.0,128.68,133.9,4.893,3.792817444014666,320,1.402739726027,2.126027397260274,1.194921583271098,-6.8106,98.79387991,35.10612009,35.53471138291283,9.42,10.61571125265393,97.13375796178345,36.76624203821656,37.8511475409836,55.5553,3.5016,-36.76624203821656,98.31961053687849,6,2019-07-02,0.5,深交所,可转债
123192.SZ,科思转债,2023-05-17,154.35,154.5,163.6,151.804,160.096,5.746,3.722708130871396,35,0.028767123288,5.907103825136612,0.1873875674595243,-4.7937,83.70527074,76.39072926,91.26155209183904,53.03,1.885725061286065,126.249292853102,33.84670714689798,26.80942315160567,17.6871,5.3817,-33.84670714689798,150.8259775483548,6,2023-04-13,0.3,深交所,可转债
113609.SH,永安转债,2023-05-17,114.09,116.5,119.928,115.888,118.336,4.246,3.721623279866772,175,0.479452054795,3.523287671232877,0.8450513791238508,0.2836,97.5319541,20.8040459,21.33049223915837,16.4,6.097560975609756,89.26829268292683,29.06770731707317,32.56218579234973,83.5762,1.089,-29.06770731707317,91.52722664758629,6,2020-11-24,0.4,上交所,可转债
123181.SZ,亚康转债,2023-05-17,145.0,144.32,151.296,143.55,150.2,5.2,3.586206896551724,58,0.063561643836,0.5178082191780822,0.1789963109296871,-3.6556,95.94346964,54.25653036,56.55051934600851,38.25,2.61437908496732,111.0849673202614,39.11503267973856,35.21181454459873,40.5422,4.2465,-39.11503267973856,115.7816865880247,6,2023-03-21,0.4,深交所,可转债
123182.SZ,广联转债,2023-05-17,119.498,119.55,124.2,119.55,123.78,4.282,3.583323570268958,57,0.046849315068,5.846994535519126,0.2423654871546292,-0.3804,74.23991746,49.54008254,66.72971123209005,32.32,3.094059405940594,88.45915841584159,35.32084158415842,39.92898216159497,59.8428,3.7678,-35.32084158415842,119.1530937025931,6,2023-03-22,0.3,深交所,可转债
123048.SZ,应急转债,2023-05-17,127.9,127.519,135.829,127.519,132.31,4.41,3.44800625488663,38,0.156164383562,2.898907103825137,1.13370115637518,-5.8714,102.16701821,30.14298179,29.5036326968478,8.86,11.28668171557562,113.882618510158,18.42738148984199,16.1810307234886,-121.9791,3.6772,-18.42738148984199,111.4671060244482,6,2020-04-10,0.3,深交所,可转债
