代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110039.SH,宝信转债,2018-04-16,144.71,144.4,153.5,142.8,152.52,7.81,5.397000898348421,151,0.124109589041,0.2410958904109589,0.1282562538396014,-142.2943,98.95668547,53.56331453,54.12804023861371,18.36,5.446623093681917,169.1721132897604,-16.65211328976035,-9.843296844816484,57.772,5.4936,16.65211328976035,170.9557191474921,6,2017-11-17,0.3,上交所,可转债
110038.SH,济川转债,2018-04-16,122.33,123.0,124.67,122.01,124.54,2.21,1.806588735387885,155,0.084931506849,4.578082191780822,0.160590974787217,-2.8992,85.66275898,38.87724102,45.38406360350454,41.04,2.436647173489279,121.1500974658869,3.38990253411306,2.79810136765889,33.2749,10.2578,-3.38990253411306,141.4267984226054,5,2017-11-13,0.2,上交所,可转债
123008.SZ,康泰转债,2018-04-16,131.2,131.1,133.6,131.1,133.112,1.912,1.457317073170732,75,0.061643835616,1.057534246575343,0.2253741210409279,-14.5293,93.49614813,39.61585187,42.37164061017452,47.01,2.127206977238886,138.5024462880238,-5.390446288023825,-3.89195023805867,131.5257,27.5816,5.390446288023825,148.1370613209067,6,2018-02-01,0.3,深交所,可转债
128015.SZ,久其转债,2018-04-16,112.0,112.0,113.6,111.001,113.001,1.001,0.89375,313,0.257260273973,4.657534246575342,0.265484376244458,-0.0703,66.45883761,46.54216239,70.03156248853327,12.9,7.751937984496124,108.8372093023256,4.163790697674418,3.825705128205128,32.51,4.0573,-4.163790697674418,163.7663450285037,6,2017-06-08,0.3,深交所,可转债
128027.SZ,崇达转债,2018-04-16,120.0,117.0,121.999,117.0,121.01,1.01,0.8416666666666667,123,0.101095890411,1.523287671232877,0.2479133955871416,-10.4445,92.67865812,28.33134188,30.5694347055788,30.93,3.233107015842224,118.525703200776,2.484296799224054,2.095998363338789,33.8601,6.3514,-2.484296799224054,127.8888857532975,6,2017-12-15,0.3,深交所,可转债
123005.SZ,万信转债,2018-04-16,123.75,123.99,125.62,122.8,124.701,0.951,0.7684848484848484,119,0.097808219178,0.3479452054794521,0.1614821557274601,-56.4649,98.30980471,26.39119529,26.84492698144431,13.11,7.627765064836003,133.8672768878719,-9.166276887871854,-6.84728717948718,121.997,7.6813,9.166276887871854,136.1687954551038,6,2017-12-19,0.3,深交所,可转债
123009.SZ,星源转债,2018-04-16,117.42,117.46,118.287,117.41,118.28,0.86,0.7324135581672628,41,0.033698630137,1.926027397260274,0.2536354413256679,-5.3898,90.71167528,27.56832472,30.39115376813929,27.99,3.572704537334762,118.7566988210075,-0.4766988210075027,-0.4014079422382672,17.8399,4.7057,0.4766988210075027,130.9166636537588,6,2018-03-07,0.3,深交所,可转债
113017.SH,吉视转债,2018-04-16,99.36,99.33,100.49,99.33,100.0,0.64,0.644122383252818,111,0.091232876712,5.698630136986301,0.3,1.8153,82.7721845,17.2278155,20.81353247358114,2.98,33.55704697986577,95.63758389261746,4.362416107382551,4.56140350877193,30.899,1.373,-4.362416107382551,115.5431434730558,6,2017-12-27,0.3,上交所,可转债
110031.SH,航信转债,2018-04-16,103.53,103.73,104.2,103.6,103.91,0.38,0.3670433690717667,309,0.846575342466,3.156164383561644,0.96237128284092,2.1612,96.31382756,7.59617244,7.886897066018752,42.8,2.336448598130841,59.48598130841121,44.42401869158879,74.67981146897094,30.4696,4.8341,-44.42401869158879,61.76265943885743,6,2015-06-12,0.2,上交所,可转债
128025.SZ,特一转债,2018-04-16,104.39,104.001,105.0,103.731,104.7,0.31,0.2969633106619408,132,0.108493150685,5.641095890410959,0.2865329512893983,0.9938,76.09837276,28.60162724,37.5850707481015,20.2,4.950495049504951,94.55445544554455,10.14554455445545,10.72984293193717,35.9216,3.9041,-10.14554455445545,124.2529268579127,6,2017-12-06,0.3,深交所,可转债
128035.SZ,大族转债,2018-04-16,117.68,117.0,118.381,116.32,118.01,0.33,0.2804214819850442,70,0.038356164384,5.810958904109589,0.1694771629522922,-1.4367,80.61977497,37.39022503,46.37847853571105,52.7,1.89753320683112,104.7438330170778,13.2661669829222,12.66534420289855,35.3756,8.4369,-13.2661669829222,129.923251529857,6,2018-02-06,0.2,深交所,可转债
113010.SH,江南转债,2018-04-16,105.27,105.27,105.4,105.26,105.35,0.08,0.07599506032107912,30,0.082191780822,0.8493150684931506,0.8816014459303939,-4.9413,96.56193484,8.78806516,9.100962169577008,9.3,10.75268817204301,52.58064516129032,52.76935483870967,100.3588957055215,16.4337,1.7823,-52.76935483870967,54.45276676406159,6,2016-03-18,0.3,上交所,可转债
123006.SZ,东财转债,2018-04-16,122.8,122.781,123.751,122.2,122.85,0.05,0.04071661237785016,118,0.064657534247,1.073972602739726,0.1628001628001628,-11.3562,94.93379809,27.91620191,29.40596760232286,13.69,7.304601899196494,119.5763330898466,3.273666910153397,2.737721441661576,110.2326,5.2166,-3.273666910153397,125.9575993962496,6,2017-12-20,0.2,深交所,可转债
110030.SH,格力转债,2018-04-16,108.68,108.7,109.51,108.68,108.7,0.02,0.01840264998159735,113,0.464383561644,1.693150684931507,1.379944802207912,-0.6589,99.00686299,9.69313701,9.79036878582754,7.24,13.8121546961326,75.27624309392266,33.42375690607735,44.40146788990825,20.218,1.5112,-33.42375690607735,76.0313384553208,5,2014-12-25,0.6,上交所,可转债
128010.SZ,蔚蓝转债,2018-04-16,112.985,112.6,114.886,112.6,112.99,0.005,0.004425366199052972,85,0.232876712329,2.873972602739726,0.8850340738118417,-2.1246,90.08778941,22.90221059,25.42210297310036,9.28,10.77586206896552,94.07327586206897,18.91672413793103,20.10849942726231,24.3142,3.5794,-18.91672413793103,104.4240029399884,6,2016-01-22,0.5,深交所,可转债
113502.SH,嘉澳转债,2018-04-16,98.71,98.71,98.71,98.71,98.71,0.0,0.0,158,0.173150684932,4.438356164383562,0.4052274338972748,2.5578,78.1959985,20.5140015,26.23408089098063,45.48,2.198768689533861,78.95778364116094,19.75221635883905,25.01617376775272,51.6609,3.8801,-19.75221635883905,100.9741996467517,6,2017-11-10,0.4,上交所,可转债
113008.SH,电气转债,2018-04-16,100.86,100.86,100.9,100.8,100.86,0.0,0.0,74,0.304109589041,2.8,1.48720999405116,3.0591,96.58289143,4.27710857,4.428432931209047,10.37,9.643201542912246,56.02700096432015,44.83299903567985,80.02034423407918,32.168,1.5405,-44.83299903567985,58.00923966428011,6,2015-02-02,0.2,上交所,可转债
