代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128032.SZ,双环转债,2018-03-13,100.89,104.998,108.0,104.0,107.35,6.46,6.4030131826742,79,0.064931506849,3.397260273972603,0.2794597112249651,-1.1671,84.60983836,22.74016164,26.87649814817587,10.07,9.930486593843098,100,7.35,7.35,28.3783,2.05,-7.35,118.1895651124135,6,2017-12-25,0.3,深交所,可转债
113503.SH,泰晶转债,2018-03-13,107.13,106.33,109.55,106.33,109.51,2.38,2.221599925324372,89,0.097534246575,2.205479452054795,0.3652634462606155,-2.7469,89.41222664,20.09777336,22.47765670898631,25.41,3.935458480913026,104.6044864226682,4.905513577331759,4.689582392776524,46.6845,4.8117,-4.905513577331759,116.9912553948989,6,2017-12-15,0.4,上交所,可转债
128016.SZ,雨虹转债,2018-03-13,121.6,121.5,123.59,121.5,123.259,1.659,1.364309210526316,170,0.139726027397,2.087671232876712,0.2433899350148873,-7.4524,90.49045721,32.76854279,36.21215297205812,38.48,2.598752598752599,119.95841995842,3.300580041580042,2.751436741767764,32.8585,6.0622,-3.300580041580042,132.5647185979335,6,2017-09-25,0.3,深交所,可转债
123005.SZ,万信转债,2018-03-13,115.855,115.86,118.63,115.857,117.42,1.565,1.350826464114626,85,0.069863013699,0.4410958904109589,0.1714953696250213,-33.2447,97.69558074,19.72441926,20.18967399609728,13.11,7.627765064836003,123.6460717009916,-6.22607170099161,-5.035397902529303,112.6821,7.0948,6.22607170099161,126.5626047405915,6,2017-12-19,0.3,深交所,可转债
113016.SH,小康转债,2018-03-13,99.0,99.11,103.27,98.82,100.26,1.26,1.272727272727273,128,0.105205479452,5.287671232876712,0.2992220227408737,1.8678,74.37905848,25.88094152,34.7960058232778,23.0,4.347826086956522,85.73913043478261,14.52086956521739,16.93610547667343,27.4265,4.4001,-14.52086956521739,115.2732129001569,6,2017-11-06,0.3,上交所,可转债
127004.SZ,模塑转债,2018-03-13,95.9,96.0,96.75,95.601,96.67,0.77,0.8029197080291971,285,0.390410958904,5.221917808219178,0.5172235440157236,3.5495,82.29629052,14.37370948,17.46580482446756,7.84,12.75510204081633,68.62244897959184,28.04755102040816,40.87226765799257,25.333,1.4962,-28.04755102040816,83.38461982428589,6,2017-06-02,0.5,深交所,可转债
113009.SH,广汽转债,2018-03-13,111.98,112.01,113.58,111.5,112.72,0.74,0.6608322914806215,51,0.139726027397,3.863013698630137,0.8871540099361249,-0.6415,90.54871069,22.17128931,24.48548316265374,21.24,4.708097928436912,107.8154425612053,4.904557438794727,4.549030567685589,13.9798,3.2449,-4.904557438794727,119.0689980449519,6,2016-01-22,0.2,上交所,可转债
113012.SH,骆驼转债,2018-03-13,105.56,105.72,105.99,104.96,105.91,0.35,0.3315649867374005,355,0.291780821918,3.476712328767123,0.283259371164196,-0.5125,85.47767972,20.43232028,23.90369081955703,16.72,5.980861244019139,77.51196172248804,28.39803827751196,36.63697530864197,24.1827,2.0862,-28.39803827751196,90.68093796695777,6,2017-03-24,0.3,上交所,可转债
110042.SH,航电转债,2018-03-13,106.37,106.35,107.02,106.2,106.71,0.34,0.3196389959575068,79,0.043287671233,2.49041095890411,0.187423859057258,-1.8192,89.18460532,17.52539468,19.65069488968166,14.29,6.997900629811057,95.66130160951714,11.04869839048286,11.5498098024872,81.7048,3.8777,-11.04869839048286,107.2621236213115,6,2017-12-25,0.2,上交所,可转债
128021.SZ,兄弟转债,2018-03-13,102.387,102.5,103.087,102.45,102.681,0.294,0.2871458290603299,106,0.087123287671,5.712328767123288,0.2921670026587197,1.332,80.19127202,22.48972798,28.04510692184928,18.17,5.50357732526142,82.99394606494221,19.68705393505779,23.72107228116711,24.4189,4.1509,-19.68705393505779,103.4949863923386,6,2017-11-28,0.3,深交所,可转债
128028.SZ,赣锋转债,2018-03-13,118.699,118.0,120.1,117.941,119.0,0.301,0.2535825912602465,83,0.068219178082,2.986301369863014,0.2521008403361345,-4.0749,85.8283538,33.1716462,38.64882026899601,71.89,1.391014049241897,110.223953261928,8.776046738072054,7.962014134275618,58.5213,19.3591,-8.776046738072054,128.4237065979098,6,2017-12-21,0.3,深交所,可转债
