代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113666.SH,爱玛转债,2023-03-20,100.0,130.0,140.0,127.01,128.021,28.021,28.021,26,0.021369863014,5.931506849315069,0.2343365541590833,-1.8066,90.36619137,37.65480863,41.66913317816417,61.29,1.631587534671235,97.8952520802741,30.12574791972589,30.7734515,18.7881,5.5612,-30.12574791972589,108.3317229553769,6,2023-02-23,0.3,上交所,可转债
123148.SZ,上能转债,2023-03-20,176.421,176.229,190.636,170.415,188.88,12.459,7.06208444572925,280,0.230136986301,0.1945205479452055,0.1523037022854246,-8.7301,98.61592833,90.26407167,91.53092527603447,36.31,2.754062241806665,166.3729000275406,22.50709997245938,13.52810461844066,316.093,14.733,-22.50709997245938,168.707938813702,6,2022-06-14,0.3,深交所,可转债
127062.SZ,垒知转债,2023-03-20,119.26,119.23,132.84,119.193,127.3,8.04,6.741573033707865,334,0.36602739726,5.087671232876712,0.3142183817753338,-1.0949,87.93777416,39.36222584,44.76145344363808,7.75,12.90322580645161,89.54838709677419,37.75161290322581,42.15778097982709,23.5869,1.3751,-37.75161290322581,101.8315370751183,6,2022-04-21,0.4,深交所,可转债
123112.SZ,万讯转债,2023-03-20,142.377,142.2,149.5,141.0,149.479,7.102,4.988165223315564,347,0.665479452055,4.052054794520548,0.4682932050655945,-4.6079,97.64338588,51.83561412,53.08666188993487,8.73,11.45475372279496,135.0515463917526,14.42745360824742,10.68292366412214,35.5414,2.8023,-14.42745360824742,138.3110030183978,6,2021-04-08,0.4,深交所,可转债
113027.SH,华钰转债,2023-03-20,166.617,171.0,176.0,166.723,174.258,7.641,4.585966618052179,280,1.150684931507,2.235616438356165,0.8607926178425094,-17.7788,91.16594949,83.09205051,91.14373400906045,10.17,9.83284169124877,149.1642084562438,25.09379154375615,16.82293078444298,45.3367,2.9197,-25.09379154375615,163.6183347957185,6,2019-06-13,0.3,上交所,可转债
111000.SH,起帆转债,2023-03-20,136.116,136.5,143.45,134.701,141.011,4.895,3.596197361074378,301,0.494794520548,4.178082191780822,0.4254987199580175,-3.8434,93.72981594,47.28118406,50.44412344761935,19.86,5.035246727089628,114.551863041289,26.45913695871098,23.09795428571429,23.201,2.4508,-26.45913695871098,122.2149663823281,6,2021-05-24,0.4,上交所,可转债
113626.SH,伯特转债,2023-03-20,193.785,195.0,204.65,190.97,200.378,6.593,3.402224114353536,265,0.36301369863,0.6164383561643836,0.2495283913403667,-11.3356,98.51871769,101.85928231,103.3907918193895,35.88,2.787068004459309,185.0613154960981,15.3166845039019,8.27654578313253,42.8904,7.2043,-15.3166845039019,187.8438126635122,6,2021-06-29,0.3,上交所,可转债
127065.SZ,瑞鹄转债,2023-03-20,161.07,160.67,171.003,157.091,166.1,5.03,3.122865834730241,272,0.298082191781,5.257534246575342,0.2408187838651415,-5.9028,77.79928753,88.30071247,113.4980991129907,17.36,5.76036866359447,148.3294930875576,17.7705069124424,11.98042718446602,33.3069,3.8477,-17.7705069124424,190.6566214123241,6,2022-06-22,0.4,深交所,可转债
123138.SZ,丝路转债,2023-03-20,128.791,131.009,138.6,129.0,132.51,3.719,2.887624135226841,19,0.036438356164,4.950819672131147,0.5282620179609087,-1.8227,79.96625242,52.54374758,65.70740279790643,26.61,3.757985719654265,91.65727170236754,40.85272829763247,44.57118081180812,143.8641,3.571,-40.85272829763247,114.6199414485048,6,2022-03-02,0.5,深交所,可转债
113595.SH,花王转债,2023-03-20,132.509,132.999,141.788,132.325,136.114,3.605,2.720569923552362,243,0.665753424658,3.336986301369863,0.7346782843792703,-2.81,112.13122626,23.98277374,21.38813115660651,4.48,22.32142857142857,137.0535714285714,-0.9395714285714286,-0.6855504885993485,-28.968,4.6925,0.9395714285714286,122.2260524564172,6,2020-07-21,0.5,上交所,可转债
113534.SH,鼎胜转债,2023-03-20,266.394,266.8,275.6,257.02,273.585,7.191,2.699385121286515,346,1.421917808219,2.054794520547945,0.5482756730083886,-35.3093,101.45212792,172.13287208,169.6690602840142,14.98,6.675567423230975,266.7556742323097,6.829325767690254,2.560142642642643,14.2279,3.3349,-6.829325767690254,262.937485591884,6,2019-04-08,0.4,上交所,可转债
123077.SZ,汉得转债,2023-03-20,142.951,150.0,162.573,146.304,146.394,3.443,2.408517603934215,118,0.323287671233,0.1068493150684932,0.2919499844761193,-4.3787,100.02898908,46.36501092,46.3515740251246,9.82,10.18329938900204,143.2790224032587,3.114977596741344,2.174063965884861,20.7103,3.2961,-3.114977596741344,143.2374991700343,6,2020-11-23,0.4,深交所,可转债
118008.SH,海优转债,2023-03-20,119.699,119.699,122.699,118.295,122.373,2.674,2.233936791451892,271,0.222739726027,5.260273972602739,0.2451521168885293,-0.3299,86.54292636,35.83007364,41.40150460241497,217.42,0.4599392880139822,75.40704626989238,46.96595373010763,62.2832428179323,77.4592,5.7672,-46.96595373010763,87.13253577330543,6,2022-06-23,0.3,上交所,可转债
113016.SH,小康转债,2023-03-20,323.727,324.0,338.9,319.236,330.813,7.086,2.188881372267373,135,0.739726027397,0.2684931506849315,0.3842753690792986,-107.3791,99.89599116,230.91700884,231.1574330046419,20.17,4.95785820525533,202.5285076846802,128.2844923153198,63.3414494492044,-17.1501,4.9348,-128.2844923153198,202.7393745563796,6,2017-11-06,0.3,上交所,可转债
111004.SH,明新转债,2023-03-20,127.057,127.057,130.688,126.749,129.832,2.775,2.184059123070748,356,0.390136986301,5.027397260273973,0.308090455357693,-1.4209,88.77394132,41.05805868,46.25012483336704,24.51,4.079967360261118,117.7070583435333,12.12494165646675,10.30094696707106,65.6953,2.7611,-12.12494165646675,132.5919032019083,6,2022-03-30,0.4,上交所,可转债
123168.SZ,惠云转债,2023-03-20,129.509,129.379,136.18,128.619,132.285,2.776,2.143480375881213,118,0.129315068493,5.67945205479452,0.3023774426427788,-1.6298,84.28216296,48.00283704,56.95491828179821,10.8,9.25925925925926,111.8518518518519,20.43314814814815,18.26804635761589,97.5962,3.7155,-20.43314814814815,132.7111786451617,6,2022-11-23,0.4,深交所,可转债
128076.SZ,金轮转债,2023-03-20,130.8,130.8,133.5,130.797,133.5,2.7,2.064220183486238,158,0.649315068493,2.56986301369863,1.123595505617978,-6.2799,98.00852027,35.49147973,36.21264725987685,13.87,7.209805335255948,107.3540014419611,26.14599855803893,24.35493619879113,30.8268,1.5291,-26.14599855803893,109.5353762573045,6,2019-10-14,0.4,深交所,可转债
123057.SZ,美联转债,2023-03-20,174.6,175.77,180.001,169.8,178.1,3.5,2.004581901489118,263,0.720547945205,0.06575342465753424,0.4399560043995621,-12.24,100.38739636,77.71260364,77.41270962075184,9.5,10.52631578947369,176.2105263157895,1.889473684210526,1.072281959378734,27.6916,5.4628,-1.889473684210526,175.5305274417912,6,2020-07-01,0.4,深交所,可转债
127066.SZ,科利转债,2023-03-20,115.2,115.033,118.59,114.867,117.5,2.3,1.996527777777778,256,0.210410958904,5.301369863013699,0.2553191489361702,-0.3958,93.20116658,24.29883342,26.07138334383711,159.22,0.6280618012812461,76.29066700163295,41.20933299836704,54.01621799621306,31.5966,4.9694,-41.20933299836704,81.85591425633952,6,2022-07-08,0.3,深交所,可转债
118019.SH,金盘转债,2023-03-20,139.002,139.01,148.0,133.89,141.67,2.668,1.919396843210889,186,0.152876712329,5.493150684931507,0.2117597233006282,-3.7733,92.27727566,49.39272434,53.52642239026414,34.7,2.881844380403458,104.7262247838617,36.94377521613833,35.27652724270776,69.2528,6.0638,-36.94377521613833,113.4908069563415,6,2022-09-16,0.3,上交所,可转债
113025.SH,明泰转债,2023-03-20,242.57,242.8,256.5,238.54,247.212,4.642,1.913674403265037,345,1.417808219178,0.5972602739726027,0.6067666618125334,-31.9249,100.67047529,146.54152471,145.5655437086792,7.66,13.05483028720627,207.7023498694517,39.5096501305483,19.02224512884978,8.7715,1.3194,-39.5096501305483,206.3190317430473,6,2019-04-09,0.4,上交所,可转债
113061.SH,拓普转债,2023-03-20,121.239,121.3,124.1,120.632,123.555,2.316,1.910276396209141,250,0.13698630137,5.317808219178082,0.1618712314353931,-1.4423,94.7278939,28.8271061,30.43148634807767,71.38,1.400952647800504,77.61277668814795,45.94222331185206,59.19414981949458,37.8847,5.3113,-45.94222331185206,81.93233639299558,6,2022-07-14,0.2,上交所,可转债
113537.SH,文灿转债,2023-03-20,283.157,275.7,290.629,275.7,288.445,5.288,1.867515194750615,284,1.556164383562,2.224657534246576,0.6933730867236388,-33.1987,105.99325476,182.45174524,172.1352416746939,19.13,5.227391531625719,251.1238891792995,37.32111082070047,14.86163301415487,36.7098,4.229,-37.32111082070047,236.9244059425462,6,2019-06-06,0.5,上交所,可转债
111011.SH,冠盛转债,2023-03-20,126.175,125.55,129.402,125.55,128.408,2.233,1.769764216366158,77,0.063287671233,5.791780821917809,0.2336303034078874,-1.1799,83.03464047,45.37335953,54.643892323943,18.11,5.521811154058531,99.39260077305356,29.01539922694644,29.19271555555556,12.6935,1.8293,-29.01539922694644,119.7001639441838,6,2023-01-03,0.3,上交所,可转债
113639.SH,华正转债,2023-03-20,120.216,120.84,127.561,119.951,122.321,2.105,1.751014839954748,56,0.061369863014,4.849315068493151,0.327008444993092,-1.7731,94.90622197,27.41477803,28.88617570159505,38.59,2.591344908007256,87.38015029800466,34.94084970199533,39.98717052194543,132.7231,2.9398,-34.94084970199533,92.06999128637284,6,2022-01-24,0.2,上交所,可转债
123067.SZ,斯莱转债,2023-03-20,177.33,177.2,180.605,174.5,180.381,3.051,1.720521062425986,185,0.506849315068,3.495890410958904,0.5543821134154928,-11.1956,97.68343443,82.69756557,84.65874081163794,9.96,10.04016064257028,160.5421686746988,19.8388313253012,12.35739587242026,39.7802,4.334,-19.8388313253012,164.3494310079192,6,2020-09-17,0.4,深交所,可转债
