代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128053.SZ,尚荣转债,2020-03-25,224.999,237.0,297.0,221.0,294.0,69.001,30.66724740998849,41,0.065753424658,4.890710382513661,0.2040816326530612,-17.7097,95.55946621,198.44053379,207.6618274048436,4.89,20.44989775051125,190.1840490797546,103.8159509202454,54.58709677419355,99.3882,3.2702,-103.8159509202454,199.021673752142,6,2019-02-14,0.4,深交所,可转债
113555.SH,振德转债,2020-03-25,170.97,175.2,215.0,168.1,208.6,37.63,22.00970930572615,98,0.132876712329,0.6939890710382514,0.2298697012086817,-8.7263,96.23574882,112.36425118,116.7593670312338,20.04,4.990019960079841,203.2934131736527,5.306586826347306,2.610309278350516,44.9755,4.8077,-5.306586826347306,211.2452136200385,6,2019-12-19,0.5,上交所,可转债
128056.SZ,今飞转债,2020-03-25,115.0,126.5,151.8,121.573,137.304,22.304,19.39478260869565,27,0.05698630137,4.92896174863388,0.5826487210860573,-2.5841,82.55022854,54.75377146,66.32782540810153,6.78,14.74926253687316,78.31858407079646,58.98541592920354,75.31471186440677,34.9788,1.9154,-58.98541592920354,94.87385493166371,6,2019-02-27,0.6,深交所,可转债
127004.SZ,模塑转债,2020-03-25,173.0,190.3,230.95,190.3,206.004,33.004,19.07745664739884,298,0.813698630137,3.188524590163934,0.485427467427817,-17.1455,96.68454672,109.31945328,113.0681758239927,7.59,13.17523056653491,123.0566534914361,82.9473465085639,67.40582012847966,71.377,3.8479,-82.9473465085639,127.2764445468314,6,2017-06-02,0.5,深交所,可转债
128091.SZ,新天转债,2020-03-25,146.2,155.0,178.0,149.021,173.0,26.8,18.33105335157319,87,0.141369863014,5.765027322404372,0.3468208092485549,-6.2804,75.39824781,97.60175219,129.4483028782735,16.49,6.064281382656155,123.10491206792,49.89508793208005,40.53054187192118,33.2817,3.3601,-49.89508793208005,163.2729083812909,6,2019-12-30,0.6,深交所,可转债
128052.SZ,凯龙转债,2020-03-25,221.0,243.1,288.468,243.1,255.0,34.0,15.38461538461539,96,0.182191780822,0.9972602739726028,0.2745098039215687,-15.6916,97.20309144,157.79690856,162.3373353895873,6.77,14.77104874446086,154.5051698670606,100.4948301329394,65.04302103250478,32.0611,2.3089,-100.4948301329394,158.9508806542754,6,2018-12-21,0.5,深交所,可转债
123013.SZ,横河转债,2020-03-25,155.0,166.0,188.0,160.001,177.0,22.0,14.19354838709677,244,0.532602739726,4.336065573770492,0.4519774011299435,-9.4858,83.40232735,93.59767265,112.2242935226675,9.22,10.84598698481562,76.13882863340564,100.8611713665944,132.4700854700855,171.34,3.2199,-100.8611713665944,91.29101195688114,6,2018-07-26,0.5,深交所,可转债
128079.SZ,英联转债,2020-03-25,172.0,187.66,196.68,173.0,193.0,21.0,12.2093023255814,157,0.17095890411,3.377049180327869,0.2072538860103627,-8.607,69.49504103,123.50495897,177.7176574608895,13.54,7.385524372230428,203.5450516986706,-10.54505169867061,-5.180696661828737,61.8752,8.4351,10.54505169867061,292.8914764016085,6,2019-10-21,0.4,深交所,可转债
123029.SZ,英科转债,2020-03-25,254.93,265.8,292.549,261.0,280.9,25.97,10.18711018711019,223,0.304109589041,5.39344262295082,0.177999288002848,-12.5786,112.66494835,168.23505165,149.3233291399277,16.17,6.184291898577613,274.1496598639456,6.750340136054422,2.462282878411911,52.9454,6.4459,-6.750340136054422,243.3318116050471,6,2019-08-16,0.5,深交所,可转债
123014.SZ,凯发转债,2020-03-25,147.0,152.0,188.0,149.0,160.005,13.005,8.846938775510203,243,0.397808219178,3.33879781420765,0.3749882816161995,-10.9706,85.46594961,74.53905039,87.21490924764558,8.14,12.28501228501229,127.8869778869779,32.11802211302211,25.11438040345821,99.2391,2.5138,-32.11802211302211,149.6350049002608,5,2018-07-27,0.4,深交所,可转债
127008.SZ,特发转债,2020-03-25,237.0,254.999,275.5,246.001,257.3,20.3,8.565400843881857,131,0.213698630137,0.9452054794520548,0.2331908278274388,-20.7734,97.65256019,159.64743981,163.4851554320524,5.61,17.825311942959,183.2442067736185,74.05579322638147,40.4137159533074,66.0733,3.1462,-74.05579322638147,187.6491578071124,5,2018-11-16,0.4,深交所,可转债
123034.SZ,通光转债,2020-03-25,159.5,160.0,173.977,159.0,172.98,13.48,8.45141065830721,143,0.194520547945,5.612021857923497,0.2890507573129842,-6.6324,75.60417019,97.37582981,128.7969030878666,7.98,12.53132832080201,175.4385964912281,-2.45859649122807,-1.4014,103.646,4.6101,2.45859649122807,232.0488354681168,6,2019-11-04,0.5,深交所,可转债
113509.SH,新泉转债,2020-03-25,119.24,121.0,130.0,121.0,129.24,10.0,8.386447500838644,296,0.404109589041,1.398907103825137,0.386877127824203,-3.6768,96.68576852,32.55423148,33.67013778585829,18.89,5.293806246691371,108.9994706193753,20.24052938062467,18.56938319572608,26.7324,3.0665,-20.24052938062467,112.7357958548245,6,2018-06-04,0.3,上交所,可转债
110044.SH,广电转债,2020-03-25,150.77,171.0,180.0,150.2,161.48,10.71,7.10353518604497,273,0.447123287671,4.256830601092896,0.3715630418627694,-8.214,96.64039397,64.83960603,67.09368967403849,6.9,14.49275362318841,125.2173913043478,36.26260869565218,28.95972222222222,52.7113,1.5987,-36.26260869565218,129.5704478845761,6,2018-06-27,0.4,上交所,可转债
128043.SZ,东音转债,2020-03-25,208.5,220.0,229.087,212.0,222.5,14.0,6.71462829736211,237,0.387945205479,0.6092896174863388,0.2696629213483146,-14.2736,98.57364613,123.92635387,125.719559674768,6.55,15.26717557251909,207.3282442748092,15.17175572519084,7.317746686303387,107.5184,5.0568,-15.17175572519084,210.3282696892255,6,2018-08-02,0.4,深交所,可转债
123037.SZ,新莱转债,2020-03-25,141.0,146.47,150.0,142.2,150.0,9.0,6.382978723404255,98,0.132876712329,0.4644808743169399,0.2431693989071067,-4.1506,96.58990653,53.41009347,55.29572953195817,11.18,8.94454382826476,143.8282647584973,6.171735241502684,4.291044776119403,50.8046,4.2908,-6.171735241502684,148.9061020199098,6,2019-12-19,0.5,深交所,可转债
113503.SH,泰晶转债,2020-03-25,253.51,260.2,328.0,260.2,269.27,15.76,6.216717289258806,102,0.276712328767,0.1721311475409836,0.1664082265733242,-21.2076,99.8407783,169.4292217,169.6994200014164,17.9,5.58659217877095,148.6033519553073,120.6666480446927,81.2004887218045,556.9917,6.2079,-120.6666480446927,148.840338071871,6,2017-12-15,0.4,上交所,可转债
113546.SH,迪贝转债,2020-03-25,114.78,117.91,123.98,115.0,121.78,7.0,6.098623453563339,155,0.21095890411,5.579234972677596,0.4105764493348661,-0.1025,77.5360773,44.2439227,57.06236921015864,18.45,5.420054200542006,84.11924119241192,37.66075880758807,44.77068298969072,34.3426,2.4214,-37.66075880758807,108.490452601749,6,2019-10-23,0.5,上交所,可转债
113520.SH,百合转债,2020-03-25,138.08,146.0,165.0,143.0,146.49,8.41,6.090672074159907,139,0.264657534247,0.7868852459016393,0.4778483172912827,-5.1604,96.31523206,50.17476794,52.09432284681971,14.28,7.002801120448179,134.1036414565826,12.38635854341737,9.23640731070496,18.7422,3.2486,-12.38635854341737,139.2340947411539,6,2018-11-08,0.5,上交所,可转债
123040.SZ,乐普转债,2020-03-25,132.9,138.331,141.0,134.446,140.39,7.49,5.63581640331076,83,0.067397260274,0.4043715846994536,0.1342863381750338,-4.8334,98.78298187,41.60701813,42.11962156068088,32.39,3.087372645878358,120.2840382834208,20.10596171657919,16.71540297741273,32.2914,9.3021,-20.10596171657919,121.7659519953716,5,2020-01-03,0.3,深交所,可转债
113514.SH,威帝转债,2020-03-25,129.51,145.0,148.99,133.51,136.78,7.27,5.613466141610687,250,0.409315068493,0.4344262295081967,0.4386606228980845,-6.1523,97.51379653,39.26620347,40.26733125698762,4.85,20.61855670103093,106.8041237113402,29.97587628865979,28.06621621621622,87.0832,3.5555,-29.97587628865979,109.5271925737011,5,2018-07-20,0.4,上交所,可转债
123022.SZ,长信转债,2020-03-25,149.55,159.0,166.66,153.0,157.888,8.338,5.575392845202273,8,0.013150684932,4.980821917808219,0.3800162140251318,-6.2818,95.14657726,62.74142274,65.94185996680801,6.25,16.0,151.2,6.688,4.423280423280423,24.209,4.2957,-6.688,158.9127053796449,6,2019-03-15,0.4,深交所,可转债
128086.SZ,国轩转债,2020-03-25,137.635,142.333,150.7,141.0,145.13,7.495,5.445562538598467,100,0.108493150685,0.4262295081967213,0.1920268204989733,-4.0048,98.53235214,46.59764786,47.29172383278904,12.19,8.203445447087777,151.5996718621821,-6.469671862182117,-4.267602813852814,27.0669,2.3258,6.469671862182117,153.8577620138219,6,2019-12-16,0.4,深交所,可转债
113565.SH,宏辉转债,2020-03-25,131.96,138.05,146.7,132.47,139.04,7.08,5.365262200666868,29,0.030684931507,5.923497267759563,0.287686996547756,-2.7553,82.04504509,56.99495491,69.46788175627049,14.61,6.844626967830253,117.7960301163587,21.24396988364134,18.03453805926787,49.1089,4.4404,-21.24396988364134,143.5748252525686,6,2020-02-26,0.4,上交所,可转债
128069.SZ,华森转债,2020-03-25,121.5,124.5,149.999,120.508,128.0,6.5,5.349794238683128,276,0.376712328767,2.726775956284153,0.390625,-1.1674,87.47367852,40.52632148,46.3297327443867,18.08,5.530973451327434,106.3053097345133,21.69469026548673,20.40790842872008,42.0161,8.0934,-21.69469026548673,121.528340334067,6,2019-06-21,0.5,深交所,可转债
123031.SZ,晶瑞转债,2020-03-25,292.0,310.0,339.99,286.052,307.0,15.0,5.136986301369863,210,0.22904109589,5.42896174863388,0.1302931596091205,-16.6086,75.55320311,231.44679689,306.3361808142406,17.94,5.574136008918617,218.6733556298774,88.32664437012264,40.39204690288045,251.5811,13.4146,-88.32664437012264,289.4296292263146,6,2019-08-29,0.4,深交所,可转债
128041.SZ,盛路转债,2020-03-25,169.88,182.0,188.888,173.708,178.43,8.55,5.032964445490935,253,0.483287671233,4.311475409836065,0.3923107100823853,-9.8627,82.7260804,95.7039196,115.6877240372674,6.85,14.5985401459854,124.6715328467153,53.75846715328467,43.12008196721312,44.1019,2.0914,-53.75846715328467,150.7040249506555,6,2018-07-17,0.5,深交所,可转债
128050.SZ,钧达转债,2020-03-25,117.5,122.0,129.18,119.503,123.2,5.7,4.851063829787234,107,0.232328767123,1.844262295081967,0.6493506493506493,0.0527,91.754891,31.445109,34.27077146219922,14.93,6.697923643670462,105.4922973878098,17.70770261219022,16.78577777777778,-50.2669,2.3225,-17.70770261219022,114.9718518959494,6,2018-12-07,0.6,深交所,可转债
113556.SH,至纯转债,2020-03-25,127.73,133.0,139.5,132.07,133.86,6.13,4.799185782509982,97,0.105205479452,0.8387978142076503,0.2988196623337815,-0.9593,93.74406067,40.11593933,42.79304634692224,29.47,3.39328130302002,112.5551408211741,21.30485917882593,18.92837503768466,86.0657,6.286,-21.30485917882593,120.0664234264326,6,2019-12-20,0.4,上交所,可转债
128074.SZ,游族转债,2020-03-25,131.75,134.79,139.56,133.759,138.0,6.25,4.743833017077799,185,0.201643835616,5.497267759562842,0.2898550724637681,-2.5102,96.8232067,41.1767933,42.52781404729079,17.06,5.861664712778429,129.9531066822978,8.046893317702228,6.192151556156968,20.9464,3.7133,-8.046893317702228,134.2169001745093,6,2019-09-23,0.4,深交所,可转债
128076.SZ,金轮转债,2020-03-25,117.05,118.0,126.284,115.3,122.5,5.45,4.656129859034601,164,0.178630136986,5.554644808743169,0.3265306122448979,-1.1052,82.48275298,40.01724702,48.51589644407623,14.96,6.684491978609626,84.42513368983957,38.07486631016043,45.09897070467142,18.5958,1.1752,-38.07486631016043,102.3548931621021,6,2019-10-14,0.4,深交所,可转债
123020.SZ,富祥转债,2020-03-25,162.998,168.12,174.5,163.588,170.439,7.441,4.565086688180223,25,0.054794520548,0.4453551912568306,0.2404748993473501,-6.9067,97.79569416,72.64330584,74.28067918936279,14.93,6.697923643670462,169.3235097119893,1.115490288010717,0.6587923259493671,25.264,5.7318,-1.115490288010717,173.1400458541306,6,2019-02-28,0.6,深交所,可转债
113558.SH,日月转债,2020-03-25,114.53,116.0,119.79,116.0,119.53,5.0,4.365668383829564,94,0.101917808219,0.4016393442622951,0.2194387032269807,-0.6367,98.59922148,20.93077852,21.2281377132837,19.68,5.08130081300813,92.73373983739837,26.79626016260163,28.89591232876713,21.1085,3.0153,-26.79626016260163,94.05118868632103,6,2019-12-23,0.4,上交所,可转债
113550.SH,常汽转债,2020-03-25,125.04,129.87,135.87,127.0,130.42,5.38,4.302623160588611,129,0.175342465753,2.068306010928962,0.3833767827020396,-1.2298,89.60348466,40.81651534,45.55237499398385,9.93,10.07049345417926,127.0896273917422,3.330372608257805,2.620491283676704,12.8379,1.3532,-3.330372608257805,141.8355858301529,6,2019-11-18,0.5,上交所,可转债
