代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123246.SZ,远信转债,2024/09/03,100.0000,130.0000,157.3000,130.0000,157.3000,57.3000,57.30000000000000000000,19,0.026027397260,5.95068493150684931507,0.31786395422759059100,-3.9365,80.732873710692,76.567126289308,94.8400852962177,23.250,4.3010752688172043,78.1935483870967742,79.1064516129032258,101.1674917491749200,32.6477,2.4586,-79.1064516129032258,96.85465758013896,6.0000,2024/08/16,0.5000,深交所,可转债
123118.SZ,惠城转债,2024/09/03,417.2000,417.1500,457.8000,412.2660,456.0000,38.8000,9.30009587727708533100,59,0.290958904110,2.84109589041095890411,0.39473684210526315800,-38.0024,103.83774705927,352.16225294073,339.1466618971594,11.290,8.8573959255978742,421.0806023029229407,34.9193976970770593,8.29280605805637356900,132.5629,7.1239,-34.9193976970770593,405.5178528310832,6.0000,2021/07/07,0.5000,深交所,可转债
118026.SH,利元转债,2024/09/03,82.6520,88.1000,91.2000,85.3560,90.1580,7.5060,9.08144993466582780800,316,0.345205479452,4.13934426229508196721,0.44366556489718050500,5.9858,92.397386997262,-2.2393869972620024,-2.4236475403015043,45.000,2.2222222222222222,42.6666666666666667,47.4913333333333333,111.3078125000000000,-6.8681,1.1409,-47.4913333333333333,46.17735203694775,6.0000,2022/10/24,0.2000,上交所,可转债
113537.SH,文灿转债,2024/09/03,227.4330,227.4330,254.9000,226.0000,246.3170,18.8840,8.30310465060039660000,86,0.824657534247,0.76712328767123287671,6.08971366166362857600,-69.4962,112.70652823597,133.61047176403002,118.54723400253633,19.650,5.0890585241730280,108.0407124681933842,138.2762875318066158,127.9853532736693400,39.9954,2.0538,-138.2762875318066158,95.86020806354009,6.0000,2019/06/06,0.5000,上交所,可转债
123205.SZ,大叶转债,2024/09/03,126.8330,143.0000,145.0000,133.2000,135.8230,8.9900,7.08806067821466022200,49,0.053698630137,4.86849315068493150685,0.29450093135919542300,-2.8083,91.868012617309,43.954987382691,47.845801961334,11.190,8.9365504915102770,142.8954423592493298,-7.0724423592493298,-4.94938273921200753200,25.7166,3.1720,7.0724423592493298,155.54428390053815,6.0000,2023/07/17,0.2000,深交所,可转债
110096.SH,豫光转债,2024/09/03,100.0000,108.0000,108.0000,104.0200,105.2420,5.2420,5.24200000000000000000,23,0.006301369863,5.93972602739726027397,0.09501909883886661200,1.5949,100.17833681245,5.063663187550006,5.0546488878428875,6.170,16.2074554294975689,91.7341977309562399,13.5078022690437601,14.72493639575971727700,7.3286,1.2153,-13.5078022690437601,91.57089311903576,6.0000,2024/08/12,0.1000,上交所,可转债
123067.SZ,斯莱转债,2024/09/03,108.5030,107.9600,120.9700,107.9130,114.0000,5.4970,5.06621936720643668800,353,1.446575342466,2.03825136612021857923,1.31578947368421052600,2.1791,112.46853683731,1.5314631626900024,1.3616814139809803,9.560,10.4602510460251046,63.4937238493723849,50.5062761506276151,79.54530477759472827700,108.2219,1.7741,-50.5062761506276151,56.45465446146816,6.0000,2020/09/17,0.4000,深交所,可转债
123239.SZ,锋工转债,2024/09/03,109.2870,108.9900,113.9140,108.9900,113.2000,3.9130,3.58048075251402271100,229,0.124931506849,5.37704918032786885246,0.17667844522968197900,1.0924,90.334527060804,22.865472939195996,25.31199717667785,24.750,4.0404040404040404,77.8181818181818182,35.3818181818181818,45.46728971962616819000,24.9766,2.3437,-35.3818181818181818,86.14445035595585,6.0000,2024/01/19,0.2000,深交所,可转债
127106.SZ,伟隆转债,2024/09/03,199.0000,198.3000,214.1090,192.3300,206.0000,7.0000,3.51758793969849246200,22,0.030136986301,5.94246575342465753425,0.24271844660194174800,-8.6471,78.94218580726,127.05781419274,160.95046380265669,8.600,11.6279069767441860,90.9302325581395349,115.0697674418604651,126.5473145780051200,16.7333,2.3283,-115.0697674418604651,115.18585611519391,6.0000,2024/08/13,0.5000,深交所,可转债
128056.SZ,今飞转债,2024/09/03,121.7330,121.9000,125.6010,121.0030,125.6010,3.8680,3.17744572137382632500,189,1.287671232877,0.48633879781420765027,11.94258007499940287100,-17.3546,112.39453405854,13.206465941459996,11.750096258757111,4.640,21.5517241379310345,81.8965517241379310,43.7044482758620690,53.36543157894736848600,26.0339,0.8522,-43.7044482758620690,72.86524421328409,6.0000,2019/02/27,0.6000,深交所,可转债
