代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123009.SZ,星源转债,2018-08-09,120.1,120.9,127.0,120.899,127.0,6.9,5.745212323064114,156,0.128219178082,1.610958904109589,0.2362204724409449,-2.4903,92.59434709,34.40565291,37.15740106311063,27.69,3.611412062116287,124.6659443842543,2.334055615745757,1.872247972190035,21.6804,4.865,-2.334055615745757,134.6366687623827,6,2018-03-07,0.3,深交所,可转债
128027.SZ,崇达转债,2018-08-09,115.439,115.0,120.67,115.0,119.745,4.306,3.730108542173789,238,0.195616438356,1.208219178082192,0.2505323813102844,-1.4169,94.61559106,25.12940894,26.55947995300723,15.11,6.618133686300463,111.3170086035738,8.427991396426208,7.571162306777645,27.258,5.5948,-8.427991396426208,117.6518662056264,6,2017-12-15,0.3,深交所,可转债
113512.SH,景旺转债,2018-08-09,115.82,114.57,120.3,114.57,120.07,4.25,3.669487135209808,35,0.038356164384,0.7232876712328767,0.2719874593701591,-0.9955,96.45855056,23.61144944,24.47833738214115,50.01,1.999600079984003,108.6582683463307,11.41173165366927,10.5024052263526,35.4716,6.4587,-11.41173165366927,112.6476271056366,6,2018-07-06,0.4,上交所,可转债
123008.SZ,康泰转债,2018-08-09,120.7,120.4,130.2,120.4,125.0,4.3,3.562551781275891,190,0.156164383562,0.7424657534246575,0.24,-2.1659,95.31273859,29.68726141,31.14721269074386,31.23,3.202049311559398,121.9020172910663,3.097982708933718,2.541371158392435,42.1336,16.8361,-3.097982708933718,127.8968783128176,6,2018-02-01,0.3,深交所,可转债
123005.SZ,万信转债,2018-08-09,143.7,143.7,151.989,143.7,148.66,4.96,3.451635351426583,234,0.192328767123,0.03287671232876712,0.1354566547919414,-5.2921,100.03046712,48.62953288,48.61472137450117,13.07,7.651109410864575,149.0436113236419,-0.3836113236419281,-0.2573819301848049,1059.4311,8.1909,0.3836113236419281,148.9982158584185,6,2017-12-19,0.3,深交所,可转债
113513.SH,安井转债,2018-08-09,102.47,101.78,106.22,101.78,105.56,3.09,3.015516736605836,29,0.023835616438,0.9041095890410958,0.2787481767170045,1.1921,95.48422225,10.07577775,10.55229598416717,35.46,2.820078962210942,96.61590524534687,8.94409475465313,9.25737302977233,34.1114,4.235,-8.94409475465313,101.1852041820939,6,2018-07-12,0.3,上交所,可转债
128035.SZ,大族转债,2018-08-09,105.701,105.701,108.9,105.701,108.554,2.853,2.699122997890275,185,0.101369863014,5.495890410958904,0.1842401017005362,0.0078,84.50115967,24.05284033,28.4645091545878,52.5,1.904761904761905,80.17142857142858,28.38257142857143,35.40235210263721,22.0464,5.4644,-28.38257142857143,94.87612819104471,6,2018-02-06,0.2,深交所,可转债
113506.SH,鼎信转债,2018-08-09,97.08,96.71,99.8,96.71,99.28,2.2,2.266172229089411,116,0.095342465753,0.7452054794520548,0.3021756647864625,1.9516,96.41243214,2.86756786,2.974271882111655,21.65,4.618937644341801,85.58891454965358,13.69108545034642,15.99633027522936,67.6821,3.8034,-13.69108545034642,88.77373244289736,6,2018-04-16,0.3,上交所,可转债
113503.SH,泰晶转债,2018-08-09,99.71,99.0,101.99,99.0,101.92,2.21,2.216427640156454,238,0.260821917808,1.797260273972603,0.3924646781789639,2.0407,92.4361079,9.4838921,10.25994312770064,17.99,5.558643690939411,89.6053362979433,12.3146637020567,13.74322580645161,47.442,4.0797,-12.3146637020567,96.93759109252079,6,2017-12-15,0.4,上交所,可转债
110038.SH,济川转债,2018-08-09,120.69,120.68,124.85,120.3,123.22,2.53,2.096279724915072,270,0.147945205479,4.263013698630137,0.162311313098523,-2.8673,88.09837913,35.12162087,39.86636441764011,40.04,2.497502497502497,108.3916083916084,14.82839160839161,13.68038709677419,20.9742,7.8702,-14.82839160839161,123.0347362369326,5,2017-11-13,0.2,上交所,可转债
113508.SH,新凤转债,2018-08-09,100.81,100.16,103.0,100.16,102.92,2.11,2.093046324769368,106,0.087123287671,3.063013698630137,0.2914885347842985,1.6955,86.9389107,15.9810893,18.38197554044118,23.74,4.212299915754001,90.85930918281382,12.06069081718618,13.27402874362541,17.3403,2.7274,-12.06069081718618,104.5093715244972,6,2018-04-26,0.3,上交所,可转债
123006.SZ,东财转债,2018-08-09,122.0,122.1,125.55,122.1,124.48,2.48,2.032786885245902,233,0.127671232877,0.7589041095890411,0.1606683804627249,-2.1913,96.93534772,27.54465228,28.41548818658325,11.36,8.80281690140845,113.7323943661972,10.74760563380282,9.449907120743035,59.7669,4.7511,-10.74760563380282,117.3280924258051,6,2017-12-20,0.2,深交所,可转债
127003.SZ,海印转债,2018-08-09,90.59,90.68,92.99,90.6,92.4,1.81,1.998013025720278,63,0.172602739726,3.83013698630137,1.082251082251082,5.8237,88.68025287,3.71974713,4.194560806511151,5.25,19.04761904761905,51.80952380952381,40.59047619047619,78.34558823529412,42.8532,1.874,-40.59047619047619,58.42284176328805,6,2016-06-08,0.5,深交所,可转债
