代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127057.SZ,盘龙转债,2022-04-26,276.0,278.0,322.98,250.031,314.0,38.0,13.76811594202899,55,0.060273972603,0.9260273972602739,0.1273885350318471,-15.2058,92.70836881,221.29163119,238.6964996046078,26.59,3.76081233546446,132.8694998119594,181.1305001880406,136.3221058590433,38.1202,3.7735,-181.1305001880406,143.3198550653686,6,2022-03-03,0.4,深交所,可转债
118006.SH,阿拉转债,2022-04-26,128.76,128.9,165.0,128.9,145.43,16.67,12.94656725691208,43,0.047123287671,5.884931506849315,0.2750464140823764,-3.0536,73.84916656,71.58083344,96.92842421158937,63.72,1.569365976145637,87.25674827369743,58.17325172630257,66.66905755395683,45.2283,5.5076,-58.17325172630257,118.1553595500691,6,2022-03-15,0.4,上交所,可转债
123140.SZ,天地转债,2022-04-26,184.502,187.999,199.0,178.3,199.0,14.498,7.857909399356105,44,0.060273972603,1.531506849315069,0.2512562814070352,-8.6022,85.67396877,113.32603123,132.2759209792587,12.47,8.019246190858059,78.26784282277465,120.7321571772254,154.2551229508197,45.6518,3.3635,-120.7321571772254,91.35545364180828,6,2022-03-14,0.5,深交所,可转债
123134.SZ,卡倍转债,2022-04-26,204.079,216.0,238.0,205.129,217.8,13.721,6.723376731559837,121,0.132602739726,0.8849315068493151,0.1836547291092746,-10.0005,93.12666584,124.67333416,133.8750110244471,76.0,1.31578947368421,78.94736842105263,138.8526315789474,175.88,29.7001,4.7996,-138.8526315789474,84.77418117458572,6,2021-12-27,0.4,深交所,可转债
113537.SH,文灿转债,2022-04-26,173.49,176.11,208.08,174.59,183.02,9.53,5.493111994927662,321,1.055342465753,3.123287671232877,0.6556660474265108,-12.758,101.59783223,81.42216777,80.14163883504348,19.28,5.186721991701245,159.3879668049792,23.63203319502075,14.82673608851285,82.9066,3.004,-23.63203319502075,156.8812673523903,6,2019-06-06,0.5,上交所,可转债
127007.SZ,湖广转债,2022-04-26,131.037,130.9,148.8,130.5,138.016,6.979,5.325976632554164,303,1.245205479452,2.172602739726028,1.086830512404359,-9.5955,104.71119301,33.30480699,31.80634852170901,5.58,17.92114695340502,129.2114695340502,8.80453046594982,6.814047156726768,-18.2923,1.4486,-8.80453046594982,123.3979537619349,6,2018-06-28,0.5,深交所,可转债
113585.SH,寿仙转债,2022-04-26,159.36,161.2,173.79,158.0,166.32,6.96,4.367469879518072,322,0.705753424658,1.112328767123288,0.481000481000481,-8.2902,95.01574533,71.30425467,75.04467225127013,28.38,3.523608174770966,156.800563777308,9.519436222692036,6.071047191011236,33.7949,4.24,-9.519436222692036,165.0258735883433,6,2020-06-09,0.5,上交所,可转债
110055.SH,伊力转债,2022-04-26,179.02,185.0,198.8,177.51,186.66,7.64,4.267679588872752,43,0.176712328767,2.884931506849315,0.8036001285760206,-16.0798,103.05385338,83.60614662,81.1285981822643,16.41,6.093845216331506,152.2851919561243,34.37480804387569,22.57265306122449,33.1929,3.2742,-34.37480804387569,147.7724383527796,6,2019-03-14,0.5,上交所,可转债
113058.SH,友发转债,2022-04-26,100.0,109.0,116.79,103.53,104.07,4.07,4.07,28,0.02301369863,5.926027397260274,0.2882675122513693,2.0452,91.75660837,12.31339163,13.41962377287028,9.39,10.64962726304579,71.35250266240682,32.71749733759319,45.85332835820896,15.6997,1.5474,-32.71749733759319,77.76279434248973,6,2022-03-30,0.3,上交所,可转债
128111.SZ,中矿转债,2022-04-26,430.0,439.0,458.98,429.006,447.5,17.5,4.069767441860465,320,0.613698630137,1.53972602739726,0.1564245810055866,-27.1015,93.32957471,354.17042529,379.4835949810148,15.45,6.472491909385114,428.284789644013,19.21521035598705,4.486549795980052,38.6018,5.3212,-19.21521035598705,458.895040478657,6,2020-06-11,0.5,深交所,可转债
110048.SH,福能转债,2022-04-26,155.26,162.0,170.0,156.98,161.45,6.19,3.986860749710164,141,0.579452054795,2.616438356164383,0.9290802105915144,-13.1345,104.0235895,57.4264105,55.20518064799138,7.85,12.73885350318471,152.2292993630573,9.220700636942675,6.057112970711297,9.0732,1.2895,-9.220700636942675,146.3411329052987,6,2018-12-07,0.4,上交所,可转债
128082.SZ,华锋转债,2022-04-26,132.309,135.0,141.799,132.53,137.51,5.201,3.93094951968498,144,0.552328767123,3.608219178082192,1.018107773980074,-3.653,84.14459076,53.36540924,63.42108121033068,9.13,10.95290251916758,102.5191675794086,34.99083242059146,34.13101495726496,71.3593,1.5836,-34.99083242059146,121.8369079384047,6,2019-12-04,0.6,深交所,可转债
127038.SZ,国微转债,2022-04-26,134.1,133.9,144.965,132.554,138.8,4.7,3.504847129008203,321,0.175890410959,5.123287671232877,0.1440922190201729,-3.7417,95.78478817,43.01521183,44.90818704286956,137.78,0.7257947452460444,118.3045434751052,20.49545652489476,17.32431901840491,46.6052,13.0161,-20.49545652489476,123.510784682362,6,2021-06-10,0.2,深交所,可转债
