代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127007.SZ,湖广转债,2022-01-11,150.0,153.0,166.5,151.0,158.68,8.68,5.786666666666667,198,0.813698630137,2.46027397260274,0.9452987143937485,-13.6229,103.52135744,55.15864256,53.28237952440821,5.58,17.92114695340502,166.8458781362007,-8.165878136200718,-4.894264232008593,-36.0169,1.6645,8.165878136200718,161.1704891262685,6,2018-06-28,0.5,深交所,可转债
123027.SZ,蓝晓转债,2022-01-11,352.0,366.0,387.1,365.698,369.0,17.0,4.829545454545454,215,0.765753424658,0.7835616438356164,0.3523035230352303,-28.7024,95.73422789,273.26577211,285.4420807822112,29.02,3.445899379738111,337.3190902825638,31.68090971743625,9.391970579221574,67.8959,10.877,-31.68090971743625,352.3495177400378,6,2019-06-10,0.5,深交所,可转债
128062.SZ,亚药转债,2022-01-11,102.97,106.0,107.5,104.2,107.5,4.53,4.399339613479654,285,0.780821917808,3.221917808219178,0.9302325581395349,3.357,108.84004221,-1.34004221,-1.231203317079272,16.25,6.153846153846154,43.07692307692308,64.42307692307692,149.5535714285714,-29.6212,10.3864,-64.42307692307692,39.57819401963192,6,2019-04-02,0.3,深交所,可转债
113591.SH,胜达转债,2022-01-11,137.84,137.86,146.83,136.97,143.16,5.32,3.859547301218805,195,0.37397260274,1.958904109589041,0.4889633975970942,-3.6402,90.62834033,52.53165967,57.9638328129141,8.76,11.41552511415525,139.7260273972603,3.433972602739726,2.457647058823529,80.7995,2.921,-3.433972602739726,154.1747613257438,6,2020-07-01,0.5,上交所,可转债
113632.SH,鹤21转债,2022-01-11,134.91,135.3,141.88,134.69,139.87,4.96,3.676525090801275,56,0.04602739726,5.849315068493151,0.2144848788160435,-3.0394,91.86316467,48.00683533,52.25906978325309,39.09,2.55819902788437,100.486057815298,39.38394218470197,39.19343940936864,23.0276,4.5925,-39.38394218470197,109.386671117062,6,2021-11-17,0.3,上交所,可转债
113017.SH,吉视转债,2022-01-11,121.3,121.25,127.58,121.18,125.54,4.24,3.495465787304204,16,0.065753424658,1.958904109589041,1.194838298550263,-7.6644,101.56677732,23.97322268,23.60340980837571,2.23,44.84304932735426,113.4529147982063,12.08708520179372,10.65383399209486,101.7846,1.1807,-12.08708520179372,111.7027809603109,6,2017-12-27,0.3,上交所,可转债
123082.SZ,北陆转债,2022-01-11,124.9,124.9,129.87,124.722,128.8,3.9,3.122497998398719,36,0.06904109589,4.904109589041096,0.5434782608695652,-1.2584,80.44281308,48.35718692,60.11374424699569,8.81,11.35073779795687,108.3995459704881,20.40045402951192,18.81968586387434,27.201,2.743,-20.40045402951192,134.7535495342328,6,2020-12-07,0.5,深交所,可转债
113563.SH,柳药转债,2022-01-11,121.26,121.26,128.0,121.26,125.02,3.76,3.10077519379845,361,0.593424657534,4.013698630136986,0.4799232122860342,-2.5638,96.71567179,28.30432821,29.26550339375976,23.87,4.189359028068705,94.72140762463343,30.29859237536657,31.98705882352941,12.3288,1.5677,-30.29859237536657,97.93801342796156,6,2020-01-16,0.3,上交所,可转债
123046.SZ,天铁转债,2022-01-11,300.5,298.001,331.811,298.001,309.8,9.3,3.094841930116473,299,0.573424657534,1.742465753424658,0.2259522272433828,-20.9802,92.04777461,217.75222539,236.5643561863402,6.73,14.85884101040119,280.3863298662704,29.41367013372957,10.49040805511394,31.0159,6.9604,-29.41367013372957,304.609569383125,6,2020-03-19,0.5,深交所,可转债
128069.SZ,华森转债,2022-01-11,123.66,124.44,129.436,122.15,126.81,3.15,2.547307132459971,202,0.553424657534,0.9287671232876712,0.7885813421654444,-1.7873,96.20603082,30.60396918,31.81086353854423,18.01,5.55247084952804,104.3864519711272,22.42354802887285,21.48128191489362,63.3282,6.3721,-22.42354802887285,108.5030232319142,6,2019-06-21,0.5,深交所,可转债
113573.SH,纵横转债,2022-01-11,114.89,115.0,119.8,114.82,117.28,2.39,2.080250674558273,270,0.517808219178,4.263013698630137,0.596862210095498,1.3874,87.33074381,29.94925619,34.2940582931009,18.78,5.324813631522897,61.395101171459,55.884898828541,91.02501300954033,374.7507,3.3019,-55.884898828541,70.30181868716527,6,2020-04-17,0.5,上交所,可转债
