代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128041.SZ,盛路转债,2019-08-13,122.81,122.51,134.601,122.311,131.398,8.588,6.992915886328475,28,0.053698630137,4.926229508196721,0.5327326138906224,-2.7181,77.0127139,54.3852861,70.61858145996332,6.85,14.5985401459854,127.007299270073,4.390700729927008,3.457045977011494,28.8981,2.2039,-4.390700729927008,164.9173140878924,6,2018-07-17,0.5,深交所,可转债
123001.SZ,蓝标转债,2019-08-13,119.988,119.03,125.7,119.03,123.78,3.792,3.16031603160316,239,0.982191780822,0.1753424657534247,1.002662700283568,-4.5034,100.56685725,23.21314275,23.08229906428741,4.28,23.36448598130841,124.0654205607477,-0.2854205607476636,-0.2300564971751413,14.6938,1.6815,0.2854205607476636,123.3661108175354,6,2015-12-18,0.5,深交所,可转债
123018.SZ,溢利转债,2019-08-13,122.012,122.48,125.0,121.64,124.7,2.688,2.203061993902239,237,0.259726027397,5.353424657534247,0.3207698476343224,-1.4818,81.51196689,43.18803311,52.98367191688803,8.35,11.97604790419162,125.1497005988024,-0.4497005988023952,-0.3593301435406698,-58.6869,2.1106,0.4497005988023952,153.5353707851159,6,2018-12-20,0.4,深交所,可转债
128017.SZ,金禾转债,2019-08-13,112.55,113.994,115.388,112.004,114.969,2.419,2.149266992447801,286,0.391780821918,4.219178082191781,0.434899842566257,-0.997,92.02500798,22.94399202,24.93234450464429,22.96,4.355400696864112,84.88675958188153,30.08224041811847,35.43808311954849,15.0713,2.7603,-30.08224041811847,92.24314286430723,6,2017-11-01,0.3,深交所,可转债
113526.SH,联泰转债,2019-08-13,128.32,127.5,136.33,127.5,130.72,2.4,1.870324189526185,203,0.166849315068,5.446575342465754,0.2294981640146879,-2.9946,89.15869899,41.56130101,46.61497025058822,8.72,11.46788990825688,130.045871559633,0.6741284403669725,0.5183774250440917,25.0135,3.0625,-0.6741284403669725,145.8588707919784,6,2019-01-23,0.3,上交所,可转债
123009.SZ,星源转债,2019-08-13,113.003,113.2,115.6,113.0,114.98,1.977,1.749511074927214,160,0.219178082192,0.6010928961748634,0.4348582362149939,-0.9224,97.88490773,17.09509227,17.46448218264056,27.49,3.637686431429611,98.83594034194252,16.14405965805748,16.3341994847258,18.2296,3.7693,-16.14405965805748,100.9715824778277,6,2018-03-07,0.3,深交所,可转债
110048.SH,福能转债,2019-08-13,114.3,113.3,117.0,112.3,116.18,1.88,1.644794400699913,250,0.27397260274,5.317808219178082,0.3442933379239112,-0.3125,92.8338591,23.3461409,25.14830378305366,8.48,11.79245283018868,100.1179245283019,16.06207547169811,16.0431566548881,15.5622,1.1493,-16.06207547169811,107.8463456102321,6,2018-12-07,0.4,上交所,可转债
110041.SH,蒙电转债,2019-08-13,119.6,119.02,121.49,119.02,121.0,1.4,1.17056856187291,235,0.386301369863,2.23013698630137,0.4958677685950413,-6.6914,94.91609215,26.08390785,27.48101745358255,2.92,34.24657534246575,110.2739726027397,10.72602739726028,9.726708074534162,26.4787,1.6384,-10.72602739726028,116.1804812069897,6,2017-12-22,0.4,上交所,可转债
113533.SH,参林转债,2019-08-13,136.23,136.0,137.83,135.25,137.7,1.47,1.0790574763268,133,0.109315068493,0.4301369863013699,0.172029953450719,-3.4741,98.18569771,39.51430229,40.24445842072532,36.5,2.73972602739726,145.3698630136986,-7.66986301369863,-5.276102525442894,37.4787,8.5599,7.66986301369863,148.0560472697981,6,2019-04-03,0.3,上交所,可转债
123022.SZ,长信转债,2019-08-13,112.101,112.13,114.88,111.813,113.31,1.209,1.078491717290658,149,0.163287671233,5.595628415300546,0.3530138557938399,0.3177,88.57227714,24.73772286,27.92941951904298,6.25,16.0,96.0,17.31,18.03125,15.6326,2.6549,-17.31,108.3860583693242,6,2019-03-15,0.4,深交所,可转债
