代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113016.SH,小康转债,2021-10-18,368.41,371.9,435.0,369.8,423.27,54.86,14.8910181591162,347,1.42602739726,1.687671232876712,0.35438372669927,-48.7632,95.24557261,328.02442739,344.3986091964133,16.96,5.89622641509434,396.2853773584906,26.98462264150944,6.809391459604226,-94.973,11.8234,-26.98462264150944,416.0669798071893,6,2017-11-06,0.3,上交所,可转债
113525.SH,台华转债,2021-10-18,188.92,188.2,223.0,188.2,214.35,25.43,13.46072411602795,306,0.838356164384,1.219178082191781,0.4665267086540704,-18.313,97.57229805,116.77770195,119.6832546571347,7.78,12.853470437018,207.9691516709512,6.380848329048844,3.068170580964153,26.7845,4.4241,-6.380848329048844,213.1436440744476,6,2018-12-17,0.4,上交所,可转债
128103.SZ,同德转债,2021-10-18,170.611,170.008,196.38,170.003,193.526,22.915,13.43113867218409,207,0.340273972603,0.3698630136986301,0.2896499411993634,-10.1946,97.32331636,96.20268364,98.84854651288828,5.08,19.68503937007874,188.1889763779528,5.337023622047244,2.835991631799163,25.7738,2.9179,-5.337023622047244,193.3647387043817,6,2020-03-26,0.5,深交所,可转债
113528.SH,长城转债,2021-10-18,208.85,209.03,236.77,207.36,235.97,27.12,12.9853962173809,232,0.762739726027,0.1835616438356164,0.4151909257097343,-19.1604,99.78955631,136.18044369,136.4676312087713,22.35,4.47427293064877,231.7673378076063,4.202662192393736,1.813310810810811,22.598,4.5821,-4.202662192393736,232.2561061275915,6,2019-02-27,0.5,上交所,可转债
123126.SZ,瑞丰转债,2021-10-18,100.0,110.0,113.33,108.51,109.32,9.32,9.32,39,0.053424657534,5.895890410958904,0.4573728503476034,3.0141,77.51532143,31.80467857,41.03018343118286,17.8,5.617977528089888,83.25842696629213,26.06157303370787,31.30202429149798,23.4787,4.3158,-26.06157303370787,107.4089940289784,6,2021-09-10,0.5,深交所,可转债
123083.SZ,朗新转债,2021-10-18,168.5,169.0,186.53,165.729,184.0,15.5,9.198813056379821,314,0.258082191781,1.506849315068493,0.1630434782608696,-8.8618,94.56494597,89.43505403,94.57527111406861,15.4,6.493506493506493,188.1168831168831,-4.116883116883117,-2.188470831895064,126.3035,5.6807,4.116883116883117,198.9287692043537,6,2020-12-09,0.3,深交所,可转债
123042.SZ,银河转债,2021-10-18,216.0,215.99,242.88,215.414,235.0,19.0,8.796296296296296,278,0.609315068493,0.3561643835616438,0.3404255319148936,-15.7138,97.81558737,137.18441263,140.2480078262807,24.38,4.101722723543888,238.3100902378999,-3.310090237899918,-1.388984509466437,308.2768,8.6959,3.310090237899918,243.6320188279006,6,2020-01-14,0.5,深交所,可转债
123092.SZ,天壕转债,2021-10-18,155.02,154.5,170.98,154.5,167.533,12.513,8.071861695265127,299,0.409589041096,5.183561643835616,0.298448663845332,-6.1233,77.42325916,90.10974084,116.385879150066,5.19,19.26782273603083,153.3718689788054,14.1611310211946,9.233199748743719,88.7686,2.0659,-14.1611310211946,198.0953406544832,6,2020-12-24,0.5,深交所,可转债
110074.SH,精达转债,2021-10-18,192.94,194.11,213.48,193.5,207.79,14.85,7.696693272519955,61,0.100273972603,4.835616438356165,0.2887530680013475,-11.3822,94.62980585,113.16019415,119.5819785674854,3.73,26.80965147453083,208.3109919571046,-0.5209919571045576,-0.2501029601029601,28.2358,3.8464,0.5209919571045576,220.1325365575655,6,2020-08-19,0.4,上交所,可转债
113025.SH,明泰转债,2021-10-18,306.98,311.0,332.5,308.04,329.89,22.91,7.463026907290377,192,0.52602739726,2.016438356164384,0.3031313468125739,-26.5813,95.18495999,234.70504001,246.5778627575804,11.0,9.090909090909092,317.2727272727273,12.61727272727273,3.976790830945559,14.1094,2.5314,-12.61727272727273,333.3223308661994,6,2019-04-09,0.4,上交所,可转债
