代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113016.SH,小康转债,2018-08-21,91.34,96.12,96.16,94.08,94.7,3.36,3.67856360849573,289,0.237534246575,4.846575342465753,0.3167898627243928,3.1783,75.52787022,19.17212978,25.3841790112111,22.76,4.393673110720562,76.93321616871705,17.76678383128295,23.09377498572244,18.0386,3.5326,-17.76678383128295,101.8606985005979,6,2017-11-06,0.3,上交所,可转债
123008.SZ,康泰转债,2018-08-21,132.5,133.88,137.45,133.2,137.22,4.72,3.562264150943396,202,0.16602739726,0.7095890410958904,0.2186270222999563,-3.8679,95.36645211,41.85354789,43.88707660186856,31.23,3.202049311559398,138.5846942042907,-1.364694204290746,-0.9847365988909427,47.8997,19.1401,1.364694204290746,145.318076889807,6,2018-02-01,0.3,深交所,可转债
113513.SH,安井转债,2018-08-21,103.66,103.1,107.66,103.1,107.28,3.62,3.492185992668339,41,0.033698630137,0.8712328767123287,0.2742790597897744,0.9167,95.47833467,11.80166533,12.36056888799944,35.46,2.820078962210942,102.9610829103215,4.318917089678511,4.194708299096138,27.7054,4.444,-4.318917089678511,107.8371164161838,6,2018-07-12,0.3,上交所,可转债
110038.SH,济川转债,2018-08-21,113.73,106.16,116.75,106.16,116.1,2.37,2.083882880506463,282,0.154520547945,4.23013698630137,0.1722652885443583,-1.4978,87.09910057,29.00089943,33.29643961902051,40.04,2.497502497502497,103.1468531468532,12.95314685314685,12.55796610169492,19.9593,7.4894,-12.95314685314685,118.4247052746037,5,2017-11-13,0.2,上交所,可转债
113013.SH,国君转债,2018-08-21,103.25,103.29,105.45,103.29,105.25,2.0,1.937046004842615,46,0.06301369863,4.876712328767123,0.4750593824228028,0.8881,88.95838977,16.29161023,18.31374226997769,19.8,5.05050505050505,74.8989898989899,30.3510101010101,40.52258934592043,14.2983,1.132,-30.3510101010101,84.19553241986463,6,2017-07-07,0.2,上交所,可转债
113509.SH,新泉转债,2018-08-21,94.54,96.5,96.5,95.51,96.36,1.82,1.925111064099852,79,0.064931506849,2.991780821917808,0.3113325031133251,2.5372,86.36315284,9.99684716,11.57536151849456,25.34,3.946329913180742,72.09944751381215,24.26055248618784,33.64873563218391,13.598,2.9218,-24.26055248618784,83.48403820711202,6,2018-06-04,0.3,上交所,可转债
123009.SZ,星源转债,2018-08-21,123.0,123.0,125.35,122.0,125.0,2.0,1.626016260162602,168,0.138082191781,1.578082191780822,0.24,-2.2209,92.40402022,32.59597978,35.27549959665597,27.69,3.611412062116287,126.2188515709643,-1.218851570964247,-0.9656652360515021,21.9504,4.9256,1.218851570964247,136.5945456382268,6,2018-03-07,0.3,深交所,可转债
110040.SH,生益转债,2018-08-21,106.9,106.9,109.5,106.9,108.63,1.73,1.618334892422825,271,0.222739726027,0.9452054794520548,0.2761668047500691,0.3486,96.12806915,12.50193085,13.00549460791911,11.62,8.605851979345955,96.04130808950086,12.58869191049914,13.10758064516129,22.17,4.1989,-12.58869191049914,99.90974430125736,6,2017-11-24,0.3,上交所,可转债
128041.SZ,盛路转债,2018-08-21,98.45,98.439,100.31,98.3,99.999,1.549,1.5733875063484,36,0.049315068493,5.904109589041096,0.5000050000500005,2.5218,67.50268885,32.49631115,48.14076550670618,6.88,14.53488372093023,105.0872093023256,-5.088209302325581,-4.841892116182573,28.9557,2.1139,5.088209302325581,155.6785530956306,6,2018-07-17,0.5,深交所,可转债
128029.SZ,太阳转债,2018-08-21,118.188,118.0,120.798,118.0,119.525,1.337,1.131248519308221,243,0.199726027397,4.336986301369863,0.2509935160008366,-2.2098,88.56502943,30.95997057,34.95733109248288,8.75,11.42857142857143,99.77142857142857,19.75357142857143,19.79882588774341,9.1749,2.1274,-19.75357142857143,112.653300307754,5,2017-12-22,0.3,深交所,可转债
