代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123087.SZ,明电转债,2021-07-27,110.69,110.401,135.88,110.401,126.5,15.81,14.28313307435179,225,0.246575342466,5.386301369863014,0.316205533596838,-0.8082,86.50798332,39.99201668,46.22927866907533,16.32,6.127450980392157,115.4411764705882,11.05882352941176,9.579617834394904,75.5802,3.7161,-11.05882352941176,133.4456914150478,6,2020-12-15,0.4,深交所,可转债
123031.SZ,晶瑞转债,2021-07-27,440.0,446.0,572.0,446.0,495.0,55.0,12.5,333,0.456164383562,4.090410958904109,0.101010101010101,-30.2444,82.77683907,412.22316093,497.9933584820806,10.13,9.871668311944719,484.6001974333663,10.39980256663376,2.146058260338155,181.1166,12.5595,-10.39980256663376,585.4296961298141,6,2019-08-29,0.4,深交所,可转债
113621.SH,彤程转债,2021-07-27,190.56,191.5,222.0,189.16,200.68,10.12,5.310663308144417,183,0.150410958904,5.501369863013698,0.1494917281243771,-9.7556,91.52932656,109.15067344,119.252132122319,32.62,3.065603923973023,205.3954629061925,-4.71546290619252,-2.295797014925373,67.5167,15.2355,4.71546290619252,224.4039922784203,6,2021-01-26,0.3,上交所,可转债
110044.SH,广电转债,2021-07-27,241.88,241.0,258.62,241.0,253.26,11.38,4.704812303621631,31,0.127397260274,2.917808219178082,0.5922767116796968,-24.8123,100.10781767,153.15218233,152.9872350577633,6.87,14.55604075691412,77.43813682678312,175.8218631732169,227.0481578947369,54.27,1.0098,-175.8218631732169,77.35473475413653,6,2018-06-27,0.4,上交所,可转债
123103.SZ,震安转债,2021-07-27,164.9,164.149,190.6,164.149,172.6,7.7,4.66949666464524,138,0.18904109589,5.624657534246575,0.2896871378910776,-6.1824,75.65443446,96.94556554,128.1426082052825,56.89,1.757778168395149,153.4540341008965,19.14596589910353,12.47667812142039,134.5359,14.1784,-19.14596589910353,202.8354784438058,6,2021-03-12,0.5,深交所,可转债
128093.SZ,百川转债,2021-07-27,200.88,214.0,222.98,205.013,209.99,9.11,4.535045798486658,206,0.451506849315,0.5972602739726027,0.3809705224058289,-10.5812,97.47372797,112.51627203,115.4324086841428,5.77,17.33102253032929,213.8648180242634,-3.874818024263432,-1.811807131280389,47.581,4.7415,3.874818024263432,219.4076521727842,6,2020-01-03,0.5,深交所,可转债
128082.SZ,华锋转债,2021-07-27,144.622,145.0,158.58,144.8,150.0,5.378,3.718659678333864,236,0.517260273973,4.356164383561644,0.5333333333333333,-4.8539,77.9191582,72.0808418,92.50721320036027,9.13,10.95290251916758,151.2595837897043,-1.259583789704272,-0.8327299058653149,-48.8792,2.5218,1.259583789704272,194.1237396346824,6,2019-12-04,0.6,深交所,可转债
113585.SH,寿仙转债,2021-07-27,143.81,143.9,154.2,142.77,149.05,5.24,3.643696544051179,49,0.107397260274,1.86027397260274,0.5367326400536733,-4.8891,90.5187564,58.5312436,64.66200589560906,28.38,3.523608174770966,148.5905567300916,0.4594432699083862,0.3092008536874555,38.7663,4.6332,-0.4594432699083862,164.1544389689512,6,2020-06-09,0.5,上交所,可转债
128131.SZ,崇达转2,2021-07-27,104.148,104.2,109.19,104.147,107.778,3.63,3.485424588086185,324,0.266301369863,5.115068493150685,0.2783499415465123,1.3377,93.39337304,14.38462696,15.40219235238364,19.38,5.159958720330238,67.80185758513932,39.97614241486068,58.96024657534247,23.4319,2.75,-39.97614241486068,72.59814629042262,6,2020-09-07,0.3,深交所,可转债
123078.SZ,飞凯转债,2021-07-27,130.3,129.999,138.88,129.999,134.0,3.7,2.83960092095165,243,0.199726027397,5.336986301369863,0.2238805970149254,-2.844,92.39631589,41.60368411,45.02742745666415,15.56,6.426735218508997,127.9562982005141,6.043701799485861,4.72325464590658,37.6572,3.8299,-6.043701799485861,138.486363842525,6,2020-11-27,0.3,深交所,可转债
128103.SZ,同德转债,2021-07-27,171.8,171.8,178.69,171.5,176.65,4.85,2.823050058207218,124,0.203835616438,0.5972602739726027,0.31732122570364,-7.8974,95.59293215,81.05706785,84.79399682270338,5.08,19.68503937007874,166.7322834645669,9.91771653543307,5.948288075560803,43.6958,2.6793,-9.91771653543307,174.4190493110289,6,2020-03-26,0.5,深交所,可转债
113619.SH,世运转债,2021-07-27,102.96,103.03,116.06,103.03,105.83,2.87,2.787490287490288,189,0.155342465753,5.484931506849315,0.2834734952281962,1.589,91.68708901,14.14291099,15.42519360436613,19.92,5.020080321285141,67.46987951807229,38.36012048192771,56.85517857142857,64.0277,2.6213,-38.36012048192771,73.58711051532411,6,2021-01-20,0.3,上交所,可转债
113051.SH,节能转债,2021-07-27,115.4,115.2,119.5,115.2,118.11,2.71,2.348353552859619,37,0.020273972603,5.901369863013699,0.1693336720006773,-0.5318,92.49462803,25.61537197,27.69390235473116,4.05,24.69135802469136,98.27160493827161,19.8383950617284,20.18731155778895,16.6907,1.9694,-19.8383950617284,106.2457431651035,6,2021-06-21,0.2,上交所,可转债
110062.SH,烽火转债,2021-07-27,111.5,110.8,114.87,110.8,114.04,2.54,2.278026905829596,238,0.32602739726,4.35068493150685,0.4384426517011575,-0.6738,96.50406434,17.53593566,18.1711887265369,22.85,4.37636761487965,85.0328227571116,29.0071772428884,34.11291816778178,182.6058,2.0405,-29.0071772428884,88.11320366521218,6,2019-11-28,0.2,上交所,可转债
110056.SH,亨通转债,2021-07-27,105.27,105.34,108.66,104.94,107.58,2.31,2.19435736677116,131,0.358904109589,1.361643835616438,0.9295408068414204,1.7096,97.57419025,10.00580975,10.25456601214274,14.95,6.688963210702341,80.40133779264214,27.17866220735786,33.80374376039934,26.8741,1.4121,-27.17866220735786,82.4002101238469,6,2019-03-18,0.3,上交所,可转债
127026.SZ,超声转债,2021-07-27,109.0,109.41,115.295,109.03,111.2,2.2,2.018348623853211,232,0.190684931507,5.367123287671233,0.2697841726618705,0.3222,90.52498506,20.67501494,22.83901502584794,12.72,7.861635220125787,90.72327044025157,20.47672955974843,22.57053726169844,20.5794,1.6155,-20.47672955974843,100.2190393957206,6,2020-12-08,0.3,深交所,可转债
127037.SZ,银轮转债,2021-07-27,141.786,141.781,147.76,141.6,144.52,2.734,1.928258079076919,51,0.041917808219,5.863013698630137,0.2075837254359258,-3.8681,89.85293243,54.66706757,60.84060485459217,10.77,9.285051067780874,114.8560817084494,29.66391829155061,25.82703314470493,27.9363,2.2795,-29.66391829155061,127.8267482231903,6,2021-06-07,0.3,深交所,可转债
