代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
117205.SZ,23希望E1,2024/09/10,98.2000,108.1651,108.1651,108.1651,108.1651,9.9651,10.14775967413441955200,173,0.710958904110,1.52876712328767123288,1.38676893008928018400,1.5841,107.85649103503,0.30860896496999146,0.28612924637958076,14.450,6.9204152249134948,59.9307958477508651,48.2343041522491349,80.48333660508083126400,-16.1672,1.9640,-48.2343041522491349,55.565312085191366,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募)
117196.SZ,22开山EB,2024/09/10,112.5000,118.8000,120.0000,118.8000,120.0000,7.5000,6.66666666666666666700,66,0.180821917808,0.82191780821917808219,8.33333333333333333300,-10.3067,108.13019800791,11.869801992090004,10.977323828836138,15.800,6.3291139240506329,48.2278481012658228,71.7721518987341772,148.8188976377952800,21.3156,1.1773,-71.7721518987341772,44.60164596918415,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募)
113600.SH,新星转债,2024/09/10,108.9230,109.0940,116.8800,108.9230,115.5490,6.6260,6.08319638643812601600,29,0.198630136986,1.92328767123287671233,2.16358428026205332800,3.1180,103.37314377445,12.175856225550007,11.778548838677601,10.000,10.0000000000000000,113.1000000000000000,2.4490000000000000,2.16534040671971706500,-16.9597,1.3755,-2.4490000000000000,109.40946155877104,6.0000,2020/08/13,0.4000,上交所,可转债
118050.SH,航宇转债,2024/09/10,100.0000,106.7000,109.1430,104.0010,105.5120,5.5120,5.51200000000000000000,21,0.011506849315,5.94520547945205479452,0.18955189931003108700,2.2056,99.217017758718,6.294982241282,6.344659800791959,32.640,3.0637254901960784,85.4779411764705882,20.0340588235294118,23.43769462365591402900,19.9355,2.3488,-20.0340588235294118,86.1524999515114,6.0000,2024/08/21,0.2000,上交所,可转债
128101.SZ,联创转债,2024/09/10,120.0000,116.6000,138.4000,108.5000,126.0000,6.0000,5.00000000000000000000,179,0.882739726027,1.51232876712328767123,1.42857142857142857100,-7.6775,107.32745545155,18.672544548450006,17.397733385078908,13.690,7.3046018991964938,65.6683710737764792,60.3316289262235208,91.87319243604004444100,-73.9054,3.5990,-60.3316289262235208,61.185062850409835,6.0000,2020/03/16,0.3000,深交所,可转债
128118.SZ,瀛通转债,2024/09/10,119.5000,119.5000,125.9800,119.5000,124.1510,4.6510,3.89205020920502092100,71,0.583561643836,1.80821917808219178082,2.41641227215245950500,-2.8094,108.21198102524,15.939018974760003,14.729440144933944,9.680,10.3305785123966942,117.4586776859504132,6.6923223140495868,5.69759718557607741700,-44.6931,2.2392,-6.6923223140495868,108.54498418114504,6.0000,2020/07/02,0.4000,深交所,可转债
127106.SZ,伟隆转债,2024/09/10,207.8000,207.8000,222.4900,206.1000,213.5000,5.7000,2.74302213666987488000,29,0.039726027397,5.92328767123287671233,0.23419203747072599500,-9.2326,79.178890924854,134.321109075146,169.64257456273998,8.600,11.6279069767441860,90.6976744186046512,122.8023255813953488,135.3974358974359000,16.6905,2.3224,-122.8023255813953488,114.54779595824691,6.0000,2024/08/13,0.5000,深交所,可转债
127099.SZ,盛航转债,2024/09/10,111.0450,111.9000,117.9680,110.0000,113.9500,2.9050,2.61605655364942140600,280,0.229315068493,5.23770491803278688525,0.26327336551118911800,1.0935,102.06668918748,11.883310812520008,11.642692544569844,15.600,6.4102564102564103,95.8333333333333333,18.1166666666666667,18.90434782608695656300,13.0622,1.4893,-18.1166666666666667,93.89285975300228,6.0000,2023/12/06,0.3000,深交所,可转债
123080.SZ,海波转债,2024/09/10,160.0000,161.0000,164.8000,144.0210,163.8000,3.8000,2.37500000000000000000,284,1.395616438356,2.22677595628415300546,1.09890109890109890100,-11.9649,111.40668216873,52.39331783127001,47.028882658867964,11.500,8.6956521739130435,73.4782608695652174,90.3217391304347826,122.9230769230769200,53.7282,1.6317,-90.3217391304347826,65.95498531971302,6.0000,2020/12/02,0.5000,深交所,可转债
123246.SZ,远信转债,2024/09/10,245.0000,244.3800,253.4650,243.0100,250.6000,5.6000,2.28571428571428571400,26,0.035616438356,5.93150684931506849315,0.19952114924181963300,-11.3113,80.98984618915,169.61015381085,209.421503795339,23.250,4.3010752688172043,77.6344086021505376,172.9655913978494624,222.7950138504155100,32.4142,2.4410,-172.9655913978494624,95.85696510749891,6.0000,2024/08/16,0.5000,深交所,可转债
