代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113586.SH,上机转债,2020-12-07,295.63,294.0,336.89,294.0,334.87,39.24,13.27334844230964,182,0.249315068493,0.1202185792349727,0.09204144237530683,-17.1582,99.49884028,235.37115972,236.556686547945,33.3,3.003003003003003,348.5285285285285,-13.65852852852853,-3.918912631397553,59.0882,13.4147,13.65852852852853,350.2840108967434,6,2020-06-09,0.5,上交所,可转债
123029.SZ,英科转债,2020-12-07,1268.838,1231.0,1398.0,1231.0,1358.1,89.262,7.034940630718816,114,0.249863013699,4.69041095890411,0.05890582431337899,-39.1589,112.54966795,1245.55033205,1106.667264983255,10.41,9.606147934678194,1334.582132564842,23.5178674351585,1.762189591880803,10.6238,7.6793,-23.5178674351585,1185.771719164669,6,2019-08-16,0.5,深交所,可转债
113565.SH,宏辉转债,2020-12-07,125.95,124.01,142.0,124.01,134.01,8.06,6.399364827312426,286,0.312328767123,5.221311475409836,0.2984851876725618,-2.4271,84.11123106,49.89876894,59.32473976561484,10.0,10.0,136.1,-2.09,-1.535635562086701,61.4094,4.8776,2.09,161.809544676518,6,2020-02-26,0.4,上交所,可转债
123046.SZ,天铁转债,2020-12-07,144.8,144.5,156.598,144.49,154.0,9.2,6.353591160220995,264,0.361643835616,2.838356164383562,0.3246753246753247,-4.988,85.38794401,68.61205599,80.3533294840366,10.12,9.881422924901186,154.2490118577075,-0.2490118577075099,-0.1614349775784754,44.7424,3.8815,0.2490118577075099,180.6449536244168,6,2020-03-19,0.5,深交所,可转债
113582.SH,火炬转债,2020-12-07,209.75,210.36,222.0,206.17,218.47,8.72,4.157330154946365,195,0.213698630137,5.468493150684932,0.1830914999771136,-11.2037,89.88428189,128.58571811,143.0569565737452,25.33,3.947887879984208,218.515594157126,-0.0455941571259376,-0.02086540198735319,44.189,7.2162,0.0455941571259376,243.1076819688501,6,2020-05-27,0.4,上交所,可转债
123074.SZ,隆利转债,2020-12-07,122.73,122.99,129.28,122.5,127.5,4.77,3.886580298215595,40,0.043835616438,1.024590163934426,0.3137254901960784,-0.4796,93.73733488,33.76266512,36.01837534982411,29.53,3.386386725364037,132.7463596342702,-5.246359634270234,-3.952168367346939,76.3345,5.4197,5.246359634270234,141.6152484004464,6,2020-10-29,0.4,深交所,可转债
113590.SH,海容转债,2020-12-07,145.32,145.35,152.97,143.86,150.67,5.35,3.681530415634462,162,0.177534246575,0.2493150684931507,0.1832908897336165,-4.7406,98.60629436,52.06370564,52.79957631296997,36.39,2.748007694421545,153.4487496564991,-2.778749656499038,-1.810864971346705,30.7584,5.4409,2.778749656499038,155.617600937599,6,2020-06-29,0.4,上交所,可转债
113562.SH,璞泰转债,2020-12-07,122.56,123.56,129.0,122.23,127.0,4.44,3.622715404699739,341,0.279452054795,0.03825136612021858,null,-2.8009,100.11938972,26.88061028,26.84855586432953,82.73,1.20875135984528,127.3540432732987,-0.3540432732986825,-0.2779992406985574,124.3055,13.7935,0.3540432732986825,127.2021769504037,5,2020-01-02,0.3,上交所,可转债
128050.SZ,钧达转债,2020-12-07,131.574,131.4,138.88,131.202,136.32,4.746,3.607095626795568,364,0.795616438356,1.14207650273224,0.5868544600938967,-2.4907,94.95032252,41.36967748,43.56981248935309,14.85,6.734006734006734,135.2188552188552,1.101144781144781,0.8143426294820717,265.8423,2.9179,-1.101144781144781,142.4101062851821,6,2018-12-07,0.6,深交所,可转债
128063.SZ,未来转债,2020-12-07,109.101,109.997,116.0,109.997,112.99,3.889,3.564586942374497,249,0.477534246575,4.32054794520548,0.6195238516682893,3.0578,97.41249418,15.57750582,15.99128115046073,8.63,11.58748551564311,92.00463499420626,20.98536500579374,22.80903022670025,116.6394,3.0091,-20.98536500579374,94.44849530718201,6,2019-04-03,0.5,深交所,可转债
