代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128085.SZ,鸿达转债,2021-04-06,93.843,94.41,102.853,94.41,102.19,8.347,8.89464318063148,112,0.184109589041,4.695890410958904,0.5871415989822879,4.3735,26.55995667,75.63004333,284.7521337089591,3.92,25.51020408163265,98.21428571428571,3.975714285714286,4.048,13.5702,1.605,-3.975714285714286,369.7833055022289,6,2019-12-13,0.4,深交所,可转债
128029.SZ,太阳转债,2021-04-06,200.3,201.001,213.0,200.0,210.96,10.66,5.322016974538193,106,0.290410958904,1.712328767123288,0.4740235115661737,-32.8498,101.10840799,109.85159201,108.6473362540381,8.55,11.69590643274854,192.8654970760234,18.09450292397661,9.381928441479685,23.4849,2.8106,-18.09450292397661,190.7511955831591,5,2017-12-22,0.3,深交所,可转债
113557.SH,森特转债,2021-04-06,171.56,172.0,186.6,172.0,180.22,8.66,5.047796689204943,109,0.238904109589,0.06575342465753424,0.1605343849146321,-8.3758,99.8598216,80.3601784,80.47298414160196,10.11,9.891196834817013,180.3165182987142,-0.0965182987141444,-0.05352715304443225,51.0147,4.5838,0.0965182987141444,180.5696379280475,6,2019-12-19,0.4,上交所,可转债
128128.SZ,齐翔转2,2021-04-06,111.8,119.0,121.0,116.867,117.331,5.531,4.947227191413238,230,0.18904109589,5.372602739726028,0.2556869028645456,-0.3308,91.00126508,26.32973492,28.93337240625534,8.22,12.1654501216545,118.7347931873479,-1.403793187347932,-1.182293032786885,17.6573,2.2596,1.403793187347932,130.4759808371534,6,2020-08-20,0.3,深交所,可转债
113550.SH,常汽转债,2021-04-06,116.9,117.34,122.48,116.8,121.96,5.06,4.328485885372113,140,0.306849315068,1.035616438356164,0.6559527714004592,-0.1202,94.70561193,27.25438807,28.77800746395536,9.65,10.36269430051813,118.5492227979275,3.410777202072539,2.877097902097902,13.2824,1.1745,-3.410777202072539,125.1765554142146,6,2019-11-18,0.5,上交所,可转债
113016.SH,小康转债,2021-04-06,147.14,150.0,157.51,147.5,152.95,5.81,3.948620361560419,152,0.624657534247,2.221917808219178,0.9807126511932004,-12.361,91.34471398,61.60528602,67.44263935567035,15.7,6.369426751592357,152.1019108280255,0.8480891719745223,0.5575795644891123,-31.8764,5.3261,-0.8480891719745223,166.5141902588127,6,2017-11-06,0.3,上交所,可转债
113598.SH,法兰转债,2021-04-06,113.26,113.85,119.1,113.12,117.54,4.28,3.778915769027018,250,0.27397260274,5.317808219178082,0.3403096818104475,0.591,86.10667477,31.43332523,36.50509709492525,13.88,7.204610951008646,109.2939481268012,8.246051873198848,7.544838497033619,20.6276,2.9033,-8.246051873198848,126.9285434825312,6,2020-07-31,0.4,上交所,可转债
113504.SH,艾华转债,2021-04-06,138.0,137.8,142.99,136.02,142.87,4.87,3.528985507246377,36,0.147945205479,2.904109589041096,1.049905508504235,-8.9301,97.00184181,45.86815819,47.28586316932326,21.13,4.73260766682442,142.7827733080928,0.0872266919072409,0.06109048723897913,31.5412,4.7481,-0.0872266919072409,147.1959404521051,6,2018-03-02,0.3,上交所,可转债
123101.SZ,拓斯转债,2021-04-06,107.0,107.0,110.8,106.3,110.55,3.55,3.317757009345794,28,0.02301369863,5.926027397260274,0.271370420624152,0.6946,88.28612769,22.26387231,25.21786026019327,42.25,2.366863905325444,87.19526627218934,23.35473372781065,26.78440553745928,26.6218,4.2552,-23.35473372781065,98.76440223809452,6,2021-03-10,0.3,深交所,可转债
128037.SZ,岩土转债,2021-04-06,95.43,99.99,101.178,97.552,98.41,2.98,3.122707743896049,23,0.094520547945,2.93972602739726,1.524235341936795,4.3432,98.62679362,-0.21679362,-0.2198120936946262,7.99,12.51564455569462,49.56195244055069,48.84804755944931,98.5595707070707,31.3469,1.759,-48.84804755944931,50.25201633494073,6,2018-03-15,0.3,深交所,可转债
