代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128039.SZ,三力转债,2021-07-23,117.3,126.0,139.0,120.21,136.58,19.28,16.43648763853367,46,0.163835616438,2.876712328767123,0.9518231073363597,-7.6914,86.71339653,49.86660347,57.50738117235183,5.79,17.27115716753022,99.48186528497409,37.09813471502591,37.29135416666667,135.0616,1.825,-37.09813471502591,114.7249090289718,6,2018-06-08,0.3,深交所,可转债
127039.SZ,北港转债,2021-07-23,100.0,115.0,117.059,111.01,113.951,13.951,13.951,25,0.013698630137,5.934246575342466,0.1755140367350879,-0.1434,92.4455634,21.5054366,23.26281090088527,8.35,11.97604790419162,99.88023952095809,14.07076047904192,14.08763189448441,14.667,1.2883,-14.07076047904192,108.0422205755718,6,2021-06-29,0.2,深交所,可转债
123067.SZ,斯莱转债,2021-07-23,210.0,222.0,250.0,222.0,233.0,23.0,10.95238095238095,310,0.339726027397,5.153424657534247,0.1716738197424893,-12.1211,87.84929277,145.15070723,165.2269502157769,9.36,10.68376068376068,233.4401709401709,-0.4401709401709402,-0.188558352402746,192.1495,11.884,0.4401709401709402,265.7280025592754,6,2020-09-17,0.4,深交所,可转债
128085.SZ,鸿达转债,2021-07-23,115.2,116.9,127.439,116.5,126.2,11.0,9.54861111111111,220,0.361643835616,4.4,0.4754358161648177,-0.3332,27.92780813,98.27219187,351.8793577088357,3.91,25.57544757033248,126.3427109974425,-0.1427109974424552,-0.1129554655870445,13.7938,1.7785,0.1427109974424552,452.3903573432436,6,2019-12-13,0.4,深交所,可转债
113534.SH,鼎胜转债,2021-07-23,194.29,192.5,216.0,190.5,211.35,17.06,8.78068866127953,106,0.290410958904,3.712328767123288,0.4731488052992666,-15.481,91.44879024,119.90120976,131.1129534303613,15.18,6.587615283267457,202.635046113307,8.714953886693017,4.300812743823147,84.1421,3.8734,-8.714953886693017,221.5830800839547,6,2019-04-08,0.4,上交所,可转债
110066.SH,盛屯转债,2021-07-23,190.48,207.0,235.0,203.72,205.77,15.29,8.027089458210837,144,0.236712328767,0.6520547945205479,0.291587694999271,-12.0648,97.96210836,107.80789164,110.0506036924173,4.87,20.53388090349076,208.4188911704312,-2.648891170431212,-1.270945812807882,16.3787,2.4388,2.648891170431212,212.7545993645979,6,2020-03-02,0.4,上交所,可转债
123038.SZ,联得转债,2021-07-23,124.0,127.6,146.665,127.0,133.68,9.68,7.806451612903226,211,0.404657534247,4.424657534246576,0.5236385397965291,-2.7263,82.33998056,51.34001944,62.35126495152527,24.07,4.154549231408392,117.9476526796843,15.73234732031575,13.33841493483621,392.2033,6.342,-15.73234732031575,143.2446933767946,6,2019-12-25,0.5,深交所,可转债
128046.SZ,利尔转债,2021-07-23,165.0,164.63,185.21,164.0,175.901,10.901,6.606666666666667,280,0.767123287671,1.284931506849315,0.5685016003320049,-13.179,97.72800946,78.17299054,79.99036404399104,18.42,5.428881650380022,162.7035830618893,13.19741693811075,8.111325325325325,17.8267,4.0424,-13.19741693811075,166.4861322367194,6,2018-10-16,0.4,深交所,可转债
113545.SH,金能转债,2021-07-23,171.06,171.0,183.89,170.99,181.05,9.99,5.840056120659418,283,0.465205479452,4.227397260273973,0.3314001657000829,-10.3789,97.02682658,84.02317342,86.59787852663788,10.43,9.587727708533079,165.1965484180249,15.85345158197507,9.596720835751595,7.7233,1.7668,-15.85345158197507,170.2586328347223,6,2019-10-11,0.4,上交所,可转债
123070.SZ,鹏辉转债,2021-07-23,140.0,140.41,159.397,138.27,147.05,7.05,5.035714285714286,277,0.227671232877,1.016438356164384,0.2040122407344441,-4.6438,96.46833901,50.58166099,52.43343205562672,20.06,4.985044865403789,148.5044865403789,-1.454486540378863,-0.9794226250419604,57.094,5.2879,1.454486540378863,153.9411666712586,6,2020-10-20,0.3,深交所,可转债
113525.SH,台华转债,2021-07-23,123.26,123.1,129.58,123.1,129.46,6.2,5.03001784845043,219,0.6,1.457534246575343,0.7724393635099644,-3.6634,97.01348796,32.44651204,33.44536179688555,7.78,12.853470437018,107.0694087403599,22.3905912596401,20.91222088835534,17.696,2.2791,-22.3905912596401,110.3654873067816,6,2018-12-17,0.4,上交所,可转债
113034.SH,滨化转债,2021-07-23,190.64,215.0,215.48,199.01,199.44,8.8,4.616030214015947,105,0.143835616438,0.4712328767123288,0.1895718972025772,-11.2203,98.43229761,101.00770239,102.6164224980342,4.58,21.83406113537118,192.5764192139738,6.863580786026201,3.564081632653061,8.7022,2.172,-6.863580786026201,195.6435274700013,6,2020-04-10,0.3,上交所,可转债
113508.SH,新凤转债,2021-07-23,140.33,142.0,148.23,140.5,146.75,6.42,4.574930520914986,89,0.365753424658,0.1095890410958904,0.3584513780308484,-9.669,100.12210019,46.62789981,46.57103648596566,15.65,6.389776357827476,147.7316293929713,-0.981629392971246,-0.6644679930795848,16.29,2.6509,0.981629392971246,147.5514687692562,6,2018-04-26,0.3,上交所,可转债
113615.SH,金诚转债,2021-07-23,162.74,163.2,173.49,163.2,169.94,7.2,4.424234976035394,213,0.233424657534,5.419178082191781,0.2353771919501,-6.7251,93.60761029,76.33238971,81.54506826263302,12.65,7.905138339920948,164.7430830039526,5.196916996047431,3.154558541266795,24.373,2.6192,-5.196916996047431,175.9932579130822,6,2020-12-23,0.4,上交所,可转债
123050.SZ,聚飞转债,2021-07-23,152.15,152.5,162.557,151.285,158.51,6.36,4.180085441998029,101,0.221369863014,4.726027397260274,0.5047000189262507,-5.1899,92.37301591,66.13698409,71.59773169519327,5.08,19.68503937007874,162.007874015748,-3.497874015748032,-2.159076549210206,47.0284,4.2746,3.497874015748032,175.3844154808088,6,2020-04-14,0.4,深交所,可转债
127020.SZ,中金转债,2021-07-23,115.2,115.211,123.979,115.211,120.0,4.8,4.166666666666667,4,0.004383561644,4.991780821917808,0.3333333333333333,-1.1228,95.22865782,24.77134218,26.01248694150712,4.63,21.59827213822894,114.2548596112311,5.745140388768898,5.02835538752363,18.3965,1.5808,-5.745140388768898,119.9794917063666,6,2020-07-20,0.2,深交所,可转债
113025.SH,明泰转债,2021-07-23,246.69,245.3,269.0,245.3,256.9,10.21,4.138797681300417,105,0.287671232877,2.254794520547945,0.3892565200467108,-19.8182,94.82848597,162.07151403,170.9101567658404,11.0,9.090909090909092,245.0,11.9,4.857142857142857,14.2233,2.056,-11.9,258.3611849265508,6,2019-04-09,0.4,上交所,可转债
113611.SH,福20转债,2021-07-23,201.32,201.04,215.0,197.25,209.47,8.15,4.048281343135307,235,0.16095890411,0.01643835616438356,0.07847594483402874,-3174.4039,100.0944782,109.3755218,109.2722833136264,61.03,1.638538423726036,209.8476159265935,-0.3776159265934786,-0.1799476848598423,60.807,13.1544,0.3776159265934786,209.6495428122363,6,2020-12-01,0.25,上交所,可转债
113610.SH,灵康转债,2021-07-23,122.35,122.41,128.8,122.41,126.85,4.5,3.677973028197793,235,0.257534246575,5.358904109589041,0.3153330705557745,-0.8796,77.31067381,49.53932619,64.07824915838746,8.61,11.6144018583043,125.5516840882695,1.298315911730546,1.0340888066605,54.9209,5.481,-1.298315911730546,162.398900308161,6,2020-12-01,0.4,上交所,可转债
113049.SH,长汽转债,2021-07-23,166.99,167.0,180.05,164.39,173.0,6.01,3.599017905263788,44,0.024109589041,5.882191780821918,0.115606936416185,-7.4119,90.47250117,82.52749883,91.2183235378105,38.39,2.604845011721803,143.1362333941131,29.86376660588695,20.8638762511374,77.1132,8.9431,-29.86376660588695,158.2096565730582,6,2021-06-10,0.2,上交所,可转债
113623.SH,凤21转债,2021-07-23,148.3,148.31,155.2,144.53,153.37,5.07,3.418745785569791,107,0.087945205479,5.709589041095891,0.1956053987090044,-4.6884,92.05893406,61.31106594,66.59979997165742,16.47,6.071645415907711,140.3764420157863,12.99355798421372,9.256224048442906,16.29,2.6509,-12.99355798421372,152.4854088841557,6,2021-04-08,0.3,上交所,可转债
113537.SH,文灿转债,2021-07-23,173.3,173.11,188.59,171.1,179.19,5.89,3.398730525100981,44,0.144657534247,3.882191780821918,0.6696802276912774,-9.8596,95.45024783,83.73975217,87.73130931953496,19.28,5.186721991701245,168.3091286307054,10.88087136929461,6.464813559322034,42.2953,3.291,-10.88087136929461,176.3317879807598,6,2019-06-06,0.5,上交所,可转债
123048.SZ,应急转债,2021-07-23,119.6,120.29,128.777,119.807,123.6,4.0,3.344481605351171,105,0.143835616438,4.715068493150685,0.4045307443365696,-1.9554,95.82690786,27.77309214,28.98256112007244,8.88,11.26126126126126,110.5855855855856,13.01441441441441,11.76863543788187,148.3086,3.5548,-13.01441441441441,115.401392004788,6,2020-04-10,0.3,深交所,可转债
127031.SZ,洋丰转债,2021-07-23,130.35,130.5,138.54,130.5,134.5,4.15,3.1837360951285,121,0.099452054795,5.671232876712328,0.2230483271375465,-2.453,92.21050086,42.28949914,45.86191241299804,19.94,5.015045135406218,108.826479438315,25.67352056168506,23.59124423963134,20.7695,3.8968,-25.67352056168506,118.0196164464418,6,2021-03-25,0.3,深交所,可转债
110071.SH,湖盐转债,2021-07-23,116.16,116.09,123.08,115.9,119.79,3.63,3.125,14,0.02301369863,0.9561643835616438,0.4967597405047834,-0.851,96.64407865,23.14592135,23.94965286370393,6.52,15.33742331288344,114.1104294478528,5.679570552147239,4.977258064516129,36.3117,2.6111,-5.679570552147239,118.0728618264423,6,2020-07-10,0.3,上交所,可转债
128103.SZ,同德转债,2021-07-23,168.66,168.96,180.0,168.958,173.498,4.838,2.868492825803391,120,0.197260273973,0.6082191780821918,0.323086113503026,-7.5171,95.50747678,77.99052322,81.65907617855926,5.08,19.68503937007874,166.1417322834646,7.356267716535434,4.427706161137441,43.5411,2.6698,-7.356267716535434,173.9567810656013,6,2020-03-26,0.5,深交所,可转债
127035.SZ,濮耐转债,2021-07-23,110.997,111.61,115.109,111.61,114.16,3.163,2.849626566483779,59,0.09698630137,4.841095890410959,0.5255781359495445,0.0995,94.13254541,20.02745459,21.27580264909359,4.43,22.57336343115124,102.7088036117382,11.45119638826185,11.14918681318681,19.2459,1.5014,-11.45119638826185,109.110832140344,5,2021-05-26,0.6,深交所,可转债
123089.SZ,九洲转2,2021-07-23,145.05,145.606,152.914,142.001,149.14,4.09,2.819717338848673,215,0.235616438356,5.413698630136986,0.2682043717312592,-3.8593,86.08690785,63.05309215,73.24353229165264,5.68,17.6056338028169,150.1760563380282,-1.036056338028169,-0.68989449003517,34.8396,2.0384,1.036056338028169,174.4470327586847,6,2020-12-21,0.4,深交所,可转债
113621.SH,彤程转债,2021-07-23,182.16,183.0,198.16,175.02,187.2,5.04,2.766798418972332,179,0.147123287671,5.512328767123288,0.1602564102564102,-8.575,91.39631076,95.80368924,104.8222717562128,32.62,3.065603923973023,190.7112201103618,-3.511220110361741,-1.841118791191127,62.6898,14.1463,3.511220110361741,208.6640243183944,6,2021-01-26,0.3,上交所,可转债
113012.SH,骆驼转债,2021-07-23,136.13,136.48,142.26,136.22,139.69,3.56,2.615147285682803,122,0.501369863014,0.1150684931506849,0.4795354096203236,-15.1145,100.28529104,39.40470896,39.2926106623981,9.86,10.14198782961461,137.8296146044625,1.860385395537525,1.349771891096395,13.8421,2.0112,-1.860385395537525,137.4375176809204,6,2017-03-24,0.3,上交所,可转债
123012.SZ,万顺转债,2021-07-23,138.588,152.0,166.306,141.18,142.0,3.412,2.461973619649609,4,0.016438356164,2.991780821917808,1.056338028169014,-8.4878,91.82590734,50.17409266,54.64045399978729,5.27,18.9753320683112,135.1043643263757,6.895635673624288,5.103932584269663,169.4831,1.3522,-6.895635673624288,147.1309875829817,6,2018-07-20,0.4,深交所,可转债
127005.SZ,长证转债,2021-07-23,118.2,118.044,121.5,118.01,120.882,2.682,2.269035532994924,134,0.550684931507,2.635616438356164,1.240879535414702,-4.1505,100.27309791,20.60890209,20.55277289677187,7.13,14.02524544179523,101.4025245441795,19.47947545582048,19.21004979253112,14.2501,1.3888,-19.47947545582048,101.1263505942474,6,2018-03-12,0.2,深交所,可转债
127018.SZ,本钢转债,2021-07-23,108.4,108.424,112.999,108.424,110.723,2.323,2.142988929889299,25,0.054794520548,4.934246575342466,0.7225237755479891,3.0706,109.2516362,1.4713638,1.346765916902579,5.02,19.9203187250996,104.9800796812749,5.742920318725099,5.470485768500949,7.455,0.9954,-5.742920318725099,96.09016700591519,6,2020-06-29,0.6,深交所,可转债
113603.SH,东缆转债,2021-07-23,121.26,120.88,125.5,120.66,123.77,2.51,2.069932376711199,303,0.24904109589,0.3561643835616438,0.2423850690797447,-1.4205,98.89648116,24.87351884,25.15106558721568,23.65,4.228329809725159,99.7463002114165,24.02369978858351,24.08480288257736,13.8822,4.6178,-24.02369978858351,100.859301606537,6,2020-09-24,0.3,上交所,可转债
123061.SZ,航新转债,2021-07-23,124.6,124.98,134.77,123.607,127.096,2.496,2.003210272873194,2,0.004383561644,4.997260273972603,0.6294454585510165,-0.4535,74.34101934,52.75498066,70.96348843257601,14.85,6.734006734006734,121.2121212121212,5.883878787878788,4.8542,184.4952,6.4773,-5.883878787878788,163.0487748059458,6,2020-07-22,0.5,深交所,可转债
113014.SH,林洋转债,2021-07-23,122.93,122.49,129.98,121.3,125.33,2.4,1.95233059464736,270,1.109589041096,0.1863013698630137,1.105027931739647,-5.9754,100.72766363,24.60233637,24.42460738528697,8.44,11.84834123222749,116.824644549763,8.505355450236967,7.280446247464503,25.0076,1.6544,-8.505355450236967,115.9806952128778,6,2017-10-27,0.3,上交所,可转债
128100.SZ,搜特转债,2021-07-23,76.065,76.0,80.0,76.0,77.51,1.445,1.899691053704069,134,0.220273972603,4.635616438356164,0.7740936653335053,9.4785,24.14463925,53.36536075,221.023640889561,2.9,34.48275862068966,53.79310344827587,23.71689655172414,44.08910256410256,-4.1724,1.4401,-23.71689655172414,222.7952254381927,6,2020-03-11,0.4,深交所,可转债
113572.SH,三祥转债,2021-07-23,125.44,131.11,137.49,127.6,127.78,2.34,1.865433673469388,134,0.183561643836,0.1726027397260274,0.2101214201635076,-2.7024,98.81350412,28.96649588,29.31430894791751,14.09,7.097232079488999,123.7757274662882,4.004272533711853,3.235103211009174,36.4415,5.2453,-4.004272533711853,125.2619554063924,6,2020-03-12,0.4,上交所,可转债
123063.SZ,大禹转债,2021-07-23,119.11,119.201,122.7,119.011,121.299,2.189,1.837796994374948,361,0.395616438356,5.013698630136986,0.3297636419096612,0.8603,92.63494604,28.66405396,30.94302440422731,4.83,20.70393374741201,115.9420289855073,5.356971014492753,4.6203875,71.9472,2.9596,-5.356971014492753,125.160140899141,6,2020-07-28,0.4,深交所,可转债
123035.SZ,利德转债,2021-07-23,151.1,152.002,169.6,150.345,153.69,2.59,1.71409662475182,252,0.552328767123,4.312328767123288,0.5205283362613052,-6.615,99.40808326,54.28191674,54.60513366707479,6.96,14.36781609195402,148.132183908046,5.557816091954023,3.751930164888458,63.1231,3.5932,-5.557816091954023,149.0142240451503,6,2019-11-14,0.5,深交所,可转债
127011.SZ,中鼎转2,2021-07-23,139.5,139.5,143.2,138.001,141.85,2.35,1.684587813620072,138,0.378082191781,0.5917808219178082,0.6817929416081988,-5.841,98.98865306,42.86134694,43.29925260627645,11.39,8.779631255487269,131.8700614574188,9.97993854258121,7.56800932090546,19.2967,2.0561,-9.97993854258121,133.2173510609225,6,2019-03-07,0.5,深交所,可转债
127027.SZ,能化转债,2021-07-23,103.3,103.32,105.18,103.018,104.9,1.6,1.548886737657309,226,0.247671232877,5.383561643835616,0.3813155386081983,1.8082,95.28612072,9.61387928,10.0894854437936,3.23,30.95975232198142,91.0216718266254,13.87832817337461,15.24727891156463,10.4659,0.8411,-13.87832817337461,95.52458546832253,6,2020-12-10,0.4,深交所,可转债
123043.SZ,正元转债,2021-07-23,161.499,162.1,165.37,159.4,164.0,2.501,1.548616400101549,141,0.270410958904,0.5753424657534246,0.4092883394587378,-6.5184,95.88364169,68.11635831,71.04064583844865,15.38,6.501950585175552,117.6853055916775,46.3146944083225,39.35469613259669,-60.5823,3.5841,-46.3146944083225,122.7376260615592,6,2020-03-05,0.5,深交所,可转债
113582.SH,火炬转债,2021-07-23,354.53,355.55,373.0,345.01,359.95,5.42,1.528784588046146,58,0.095342465753,4.843835616438356,0.166689818030282,-21.2637,94.26531721,265.68468279,281.8477576414661,24.99,4.001600640256102,340.1360544217687,19.81394557823129,5.8253,37.8505,9.619,-19.81394557823129,360.828419708204,6,2020-05-27,0.4,上交所,可转债
128109.SZ,楚江转债,2021-07-23,125.945,125.8,128.869,125.302,127.86,1.915,1.520504982333558,50,0.082191780822,4.865753424657535,0.4692632566870014,-2.2113,94.12589609,33.73410391,35.83934423077852,8.63,11.58748551564311,109.3858632676709,18.47413673232909,16.88896186440678,26.1644,2.2185,-18.47413673232909,116.2122941842486,6,2020-06-04,0.4,深交所,可转债
110073.SH,国投转债,2021-07-23,107.3,107.36,109.3,107.05,108.86,1.56,1.453867660764213,365,0.2,5.002739726027397,0.1837222120154327,0.3035,93.83041612,15.02958388,16.01781650502181,9.9,10.1010101010101,82.72727272727273,26.13272727272727,31.58901098901099,12.2098,1.2125,-26.13272727272727,88.16679723712679,6,2020-07-24,0.2,上交所,可转债
123086.SZ,海兰转债,2021-07-23,124.0,124.62,126.99,122.05,125.8,1.8,1.451612903225807,225,0.246575342466,1.087671232876712,0.3179650238473768,-0.3484,94.03413391,31.76586609,33.78120770528188,7.27,13.75515818431912,122.1458046767538,3.654195323246217,2.991666666666667,-43.0426,3.5633,-3.654195323246217,129.895176993558,6,2020-12-11,0.4,深交所,可转债
113622.SH,杭叉转债,2021-07-23,115.0,115.13,116.83,113.5,116.63,1.63,1.417391304347826,121,0.066301369863,1.668493150684931,0.1714824659178599,-0.6429,94.65101644,21.97898356,23.22107504670343,23.08,4.332755632582322,73.61351819757365,43.01648180242634,58.43557386698058,16.6734,2.8667,-43.01648180242634,77.77361613885871,6,2021-03-25,0.2,上交所,可转债
128081.SZ,海亮转债,2021-07-23,117.49,117.899,122.349,117.883,119.151,1.661,1.41373733934803,245,0.402739726027,4.331506849315068,0.5035627061459829,-0.8524,96.54179116,22.60920884,23.41908987635154,9.69,10.31991744066048,116.2022703818369,2.948729618163055,2.537583481349911,20.3962,2.3438,-2.948729618163055,120.3647342623397,6,2019-11-20,0.3,深交所,可转债
123025.SZ,精测转债,2021-07-23,151.2,152.5,166.883,151.0,153.3,2.1,1.388888888888889,117,0.320547945205,3.682191780821918,0.6523157208088715,-7.3054,93.38336979,59.91663021,64.16199195289288,49.37,2.02552157180474,149.3822159205996,3.917784079400446,2.622657627118644,79.3309,11.2945,-3.917784079400446,159.966615315478,6,2019-03-29,0.5,深交所,可转债
128017.SZ,金禾转债,2021-07-23,167.826,167.0,172.299,167.0,170.0,2.174,1.295389272222421,265,0.943835616438,2.276712328767123,0.7647058823529411,-18.0324,100.62345105,69.37654895,68.94670002475532,21.97,4.551661356395084,151.7523896222121,18.24761037778789,12.0245950809838,22.2412,3.7279,-18.24761037778789,150.8121496914333,6,2017-11-01,0.3,深交所,可转债
110053.SH,苏银转债,2021-07-23,124.21,123.8,126.58,123.69,125.8,1.59,1.280090169873601,132,0.542465753425,2.243835616438356,1.192368839427663,-1.7232,98.79227531,27.00772469,27.33789115115786,6.37,15.69858712715856,112.2448979591837,13.55510204081633,12.07636363636364,5.0524,0.7546,-13.55510204081633,113.617079480122,6,2019-03-13,0.2,上交所,可转债
110070.SH,凌钢转债,2021-07-23,123.59,124.68,129.5,123.69,125.12,1.53,1.237964236588721,102,0.195616438356,4.723287671232876,0.559462915601023,-1.3665,96.88112607,28.23887393,29.14796212174126,2.69,37.17472118959108,116.728624535316,8.391375464684016,7.188789808917197,9.3989,1.0425,-8.391375464684016,120.4864448530207,6,2020-04-13,0.4,上交所,可转债
110067.SH,华安转债,2021-07-23,108.41,108.5,110.0,108.02,109.7,1.29,1.189927128493681,134,0.146849315068,4.635616438356164,0.3646308113035551,0.1192,94.98571538,14.71428462,15.49104995538962,6.22,16.07717041800643,87.45980707395498,22.24019292604502,25.42904411764706,35.9758,1.7868,-22.24019292604502,92.07679988939721,6,2020-03-12,0.2,上交所,可转债
123085.SZ,万顺转2,2021-07-23,123.842,130.0,143.93,124.51,125.31,1.468,1.185381373039841,225,0.246575342466,5.386301369863014,0.3192083632591174,-1.8895,80.75883328,44.55116672,55.16568889193344,6.2,16.12903225806452,114.8387096774194,10.47129032258065,9.118258426966293,169.4831,1.3522,-10.47129032258065,142.1995650670937,6,2020-12-11,0.4,深交所,可转债
128090.SZ,汽模转2,2021-07-23,111.8,111.8,114.895,111.8,113.1,1.3,1.162790697674419,209,0.343561643836,4.43013698630137,0.5305039787798409,0.3644,87.44471092,25.65528908,29.33886888078468,4.23,23.64066193853428,97.16312056737588,15.93687943262411,16.4021897810219,-109.1283,1.9024,-15.93687943262411,111.1137764024023,6,2019-12-27,0.3,深交所,可转债
113013.SH,国君转债,2021-07-23,114.5,114.74,117.21,114.29,115.81,1.31,1.14410480349345,17,0.083835616438,1.956164383561644,1.554269924876954,-4.0897,101.08350029,14.72649971,14.56864836274063,19.01,5.260389268805891,91.26775381378222,24.54224618621778,26.89038040345821,8.7594,1.1857,-24.54224618621778,90.28946717510055,6,2017-07-07,0.2,上交所,可转债
128140.SZ,润建转债,2021-07-23,119.7,119.25,122.496,119.102,121.0,1.3,1.086048454469507,229,0.188219178082,2.082191780821918,0.2479338842975207,-0.9269,93.04277158,27.95722842,30.04771670624819,26.4,3.787878787878788,105.8333333333333,15.16666666666667,14.33070866141732,22.305,1.9521,-15.16666666666667,113.7469698463741,6,2020-12-07,0.3,深交所,可转债
110048.SH,福能转债,2021-07-23,162.95,162.2,176.0,160.03,164.49,1.54,0.9450751764344891,229,0.627397260274,3.375342465753425,0.6079396923825157,-10.6401,101.57931395,62.91068605,61.93257623394295,8.12,12.31527093596059,148.8916256157636,15.59837438423645,10.47632754342432,10.2638,1.4316,-15.59837438423645,146.5767190444424,6,2018-12-07,0.4,上交所,可转债
123060.SZ,苏试转债,2021-07-23,143.65,143.71,145.7,141.228,144.999,1.349,0.939088061260007,3,0.005753424658,1.476712328767123,0.4827619500824144,-4.2447,92.12383718,52.87516282,57.39574516060122,18.28,5.470459518599562,136.1050328227571,8.893967177242889,6.534635048231511,102.2869,7.0264,-8.893967177242889,147.7413848457296,6,2020-07-21,0.4,深交所,可转债
128018.SZ,时达转债,2021-07-23,128.489,128.979,130.446,127.384,129.6,1.111,0.8646654577434644,260,1.068493150685,0.2657534246575343,1.128868594621991,-7.2949,100.52604801,29.07395199,28.92180938726231,7.36,13.58695652173913,113.4510869565217,16.14891304347826,14.23425149700599,49.1548,1.9787,-16.14891304347826,112.8574028347717,6,2017-11-06,0.3,深交所,可转债
128072.SZ,翔鹭转债,2021-07-23,107.374,107.374,109.75,107.365,108.3,0.926,0.8624061690912139,338,0.555616438356,4.076712328767123,0.554016620498615,1.54,82.41466518,25.88533482,31.4086513164428,15.36,6.510416666666667,70.24739583333333,38.05260416666667,54.16941612604263,61.4539,3.1589,-38.05260416666667,85.23652396076304,6,2019-08-20,0.4,深交所,可转债
