代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113576.SH,起步转债,2021-10-27,152.76,163.9,193.0,158.1,190.89,38.13,24.96072270227808,201,0.440547945205,4.452054794520548,0.4190895280004191,-9.8812,104.3776046,86.5123954,82.88405901968744,10.55,9.47867298578199,51.65876777251185,139.2312322274882,269.5210091743119,-93.2526,1.7306,-139.2312322274882,49.49219516052379,6,2020-04-10,0.5,上交所,可转债
123092.SZ,天壕转债,2021-10-27,171.5,169.999,213.5,169.99,190.69,19.19,11.18950437317784,308,0.421917808219,5.158904109589041,0.2622056741307882,-8.5231,78.01697212,112.67302788,144.4211750575177,5.19,19.26782273603083,184.0077071290944,6.682292870905588,3.631528795811518,164.3483,2.4173,-6.682292870905588,235.8559966234875,6,2020-12-24,0.5,深交所,可转债
110048.SH,福能转债,2021-10-27,200.7,198.21,216.2,198.21,215.6,14.9,7.424015944195316,325,0.890410958904,3.112328767123288,0.4638218923933209,-18.9823,102.27483527,113.32516473,110.8045438849427,7.85,12.73885350318471,221.656050955414,-6.056050955414013,-2.732183908045977,32.0208,1.9475,6.056050955414013,216.7258938821599,6,2018-12-07,0.4,上交所,可转债
123057.SZ,美联转债,2021-10-27,137.9,136.0,161.5,135.99,147.0,9.1,6.598984771573604,119,0.260821917808,1.46027397260274,0.54421768707483,-4.7169,92.27549802,54.72450198,59.3055612315838,9.5,10.52631578947369,120.3157894736842,26.68421052631579,22.17847769028871,284.3072,5.0139,-26.68421052631579,130.3875807287507,6,2020-07-01,0.4,深交所,可转债
123053.SZ,宝通转债,2021-10-27,127.888,128.88,145.96,125.8,136.2,8.312,6.499437007381459,145,0.317808219178,0.1780821917808219,0.3363305372840088,-2.6244,99.28308863,36.91691137,37.18348399451884,20.5,4.878048780487805,110.2439024390244,25.95609756097561,23.54424778761062,20.1809,2.8372,-25.95609756097561,111.0399605413891,6,2020-06-05,0.5,深交所,可转债
123089.SZ,九洲转2,2021-10-27,190.545,192.0,205.623,189.5,201.5,10.955,5.749298066073631,311,0.340821917808,5.15068493150685,0.1985111662531018,-9.5923,86.61333778,114.88666222,132.6431530808972,5.68,17.6056338028169,190.8450704225352,10.65492957746479,5.583025830258302,43.1041,2.4845,-10.65492957746479,220.3414339108907,6,2020-12-21,0.4,深交所,可转债
113603.SH,东缆转债,2021-10-27,157.6,156.18,175.0,155.48,166.47,8.87,5.628172588832487,34,0.046575342466,0.09315068493150686,0.05513355074055866,-7.403,99.68350536,66.78649464,66.99854143251208,23.65,4.228329809725159,166.4693446088795,0.0006553911205074,0.0003937007874015751,20.0878,6.7231,-0.0006553911205074,166.997883960528,6,2020-09-24,0.3,上交所,可转债
113048.SH,晶科转债,2021-10-27,155.73,157.7,169.95,156.3,163.94,8.21,5.271945033070058,188,0.154520547945,5.487671232876712,0.1829937782115408,-6.042,92.16740719,71.77259281,77.87198858924525,5.46,18.31501831501831,173.4432234432235,-9.503223443223444,-5.479155227032735,76.8917,2.3503,9.503223443223444,188.1828172573805,6,2021-04-23,0.3,上交所,可转债
123018.SZ,溢利转债,2021-10-27,181.88,181.88,193.75,181.134,190.996,9.116,5.012095887398284,312,0.854794520548,3.147945205479452,0.5235711742654297,-15.308,93.96668139,97.02931861,103.2592799646598,8.25,12.12121212121212,123.3939393939394,67.6020606060606,54.78555992141454,52.57,1.6777,-67.6020606060606,131.3166939266529,6,2018-12-20,0.4,深交所,可转债
118000.SH,嘉元转债,2021-10-27,218.62,219.6,232.18,216.99,228.9,10.28,4.702223035403897,247,0.270684931507,5.326027397260274,0.1747487986020096,-11.4648,85.56473992,143.33526008,167.5167367002031,78.74,1.27000254000508,230.264160528321,-1.364160528321057,-0.5924328498152336,79.6824,14.1632,1.364160528321057,269.1110388971086,6,2021-02-23,0.4,上交所,可转债
113568.SH,新春转债,2021-10-27,191.2,191.08,202.0,186.12,199.38,8.18,4.278242677824268,236,0.517260273973,0.6273972602739726,0.4012438559534557,-10.4866,97.03908063,102.34091937,105.4636118825315,8.75,11.42857142857143,188.0,11.38,6.053191489361702,29.5558,2.7798,-11.38,193.7363779411973,6,2020-03-06,0.5,上交所,可转债
128095.SZ,恩捷转债,2021-10-27,491.539,490.0,516.52,486.0,508.184,16.645,3.386303019699353,259,0.425753424658,4.293150684931507,0.118067471624451,-29.6171,95.68120415,412.50279585,431.1220782749733,64.92,1.540357362908195,457.4861367837338,50.69786321626617,11.08183595959596,113.5442,20.6821,-50.69786321626617,478.1358479420159,6,2020-02-11,0.4,深交所,可转债
123103.SZ,震安转债,2021-10-27,168.341,168.981,174.077,167.654,172.8,4.459,2.648790253117185,230,0.315068493151,5.372602739726028,0.2893518518518519,-6.4888,76.33451197,96.46548803,126.3720505187897,56.89,1.757778168395149,165.231147829144,7.568852170856038,4.580765957446809,145.0433,16.5734,-7.568852170856038,216.456676757272,6,2021-03-12,0.5,深交所,可转债
113039.SH,嘉泽转债,2021-10-27,162.03,162.8,171.0,160.7,166.23,4.2,2.592112571745973,65,0.08904109589,4.824657534246575,0.3007880647295915,-7.8456,91.65692269,74.57307731,81.36109649046303,3.46,28.90173410404624,167.0520231213873,-0.8220231213872832,-0.492076124567474,27.5831,3.2027,0.8220231213872832,182.2579443195872,6,2020-08-24,0.3,上交所,可转债
123028.SZ,清水转债,2021-10-27,291.7,297.0,318.479,287.01,298.737,7.037,2.412410010284539,131,0.538356164384,0.09315068493150686,null,-22.3493,99.86473887,198.87226113,199.1416223386756,11.84,8.445945945945946,289.527027027027,9.209972972972974,3.181040840140023,299.0285,6.3461,-9.209972972972974,289.9191749791906,6,2019-06-18,0.6,深交所,可转债
127030.SZ,盛虹转债,2021-10-27,212.501,213.0,222.0,211.184,217.5,4.999,2.352459517837563,220,0.120547945205,5.4,0.09195402298850575,-11.6347,92.43926255,125.06073745,135.289631267185,14.1,7.092198581560283,211.9148936170213,5.585106382978723,2.635542168674699,62.9508,7.9373,-5.585106382978723,229.2477111686146,6,2021-03-22,0.2,深交所,可转债
113534.SH,鼎胜转债,2021-10-27,372.35,375.0,405.0,373.11,381.05,8.7,2.336511346851081,202,0.553424657534,3.449315068493151,0.2624327516074006,-29.8181,91.90760999,289.14239001,314.601141343421,15.18,6.587615283267457,322.2002635046113,58.84973649538867,18.26495604170926,77.7856,5.4341,-58.84973649538867,350.5697336049412,6,2019-04-08,0.4,上交所,可转债
113034.SH,滨化转债,2021-10-27,209.05,209.05,224.0,205.06,213.81,4.76,2.276967232719445,201,0.275342465753,0.2082191780821918,0.1768309208085777,-13.2373,99.46864488,114.34135512,114.9521593040124,4.58,21.83406113537118,202.4017467248908,11.40825327510917,5.636440129449838,9.2741,1.9384,-11.40825327510917,203.4829638717511,6,2020-04-10,0.3,上交所,可转债
113051.SH,节能转债,2021-10-27,171.96,175.0,178.69,172.6,175.71,3.75,2.180739706908583,129,0.070684931507,5.64931506849315,0.1138239144044164,-7.3924,93.05322573,82.65677427,88.82741422616989,4.05,24.69135802469136,193.3333333333333,-17.62333333333334,-9.11551724137931,33.4496,3.8525,17.62333333333334,207.7663958628394,6,2021-06-21,0.2,上交所,可转债
110044.SH,广电转债,2021-10-27,209.95,210.0,219.8,209.5,214.47,4.52,2.1528935460824,123,0.505479452055,2.665753424657534,0.6993985172751433,-22.0733,100.72441433,113.74558567,112.9275225143918,6.87,14.55604075691412,74.96360989810772,139.5063901018923,186.0988155339806,48.0978,0.9722,-139.5063901018923,74.42446838410693,6,2018-06-27,0.4,上交所,可转债
113626.SH,伯特转债,2021-10-27,167.77,168.6,171.5,165.05,171.24,3.47,2.068307802348453,121,0.099452054795,2.010958904109589,0.1751927119831815,-6.0143,92.47759257,78.76240743,85.16918016694864,36.0,2.777777777777778,163.1111111111111,8.12888888888889,4.983651226158038,49.7898,7.9092,-8.12888888888889,176.3790628390826,6,2021-06-29,0.3,上交所,可转债
123046.SZ,天铁转债,2021-10-27,357.23,354.5,372.1,353.01,364.57,7.34,2.054698653528539,223,0.427671232877,1.950684931506849,0.1920070219710892,-23.0256,90.25395003,274.31604997,303.9379992552333,5.9,16.94915254237288,353.3898305084746,11.18016949152542,3.163693045563549,41.4871,7.1823,-11.18016949152542,391.5505419884775,6,2020-03-19,0.5,深交所,可转债
118001.SH,金博转债,2021-10-27,161.28,161.8,165.45,160.46,164.25,2.97,1.841517857142857,97,0.132876712329,0.915068493150685,0.30441400304414,-5.2062,92.76389435,71.48610565,77.06242407232443,271.62,0.3681614019586187,130.2886385391356,33.96136146086445,26.06624939953093,63.6514,17.2327,-33.96136146086445,140.4518853505157,6,2021-07-23,0.5,上交所,可转债
110061.SH,川投转债,2021-10-27,147.86,148.5,151.89,147.93,150.54,2.68,1.812525361828757,351,0.480821917808,2.265753424657534,0.3321376378371197,-7.4472,95.81985206,54.72014794,57.10731833079392,9.2,10.86956521739131,144.6739130434783,5.866086956521739,4.054695717505635,15.8239,1.9134,-5.866086956521739,150.9853229087508,6,2019-11-08,0.2,上交所,可转债
110081.SH,闻泰转债,2021-10-27,133.41,137.0,140.5,134.86,135.79,2.38,1.783974214826475,92,0.025205479452,5.750684931506849,0.07364312541424257,-3.3433,90.47892553,45.31107447,50.07914738662127,96.67,1.034447088031447,109.7548360401366,26.03516395986345,23.72119981149859,53.5929,4.3404,-26.03516395986345,121.3043097022027,6,2021-07-28,0.1,上交所,可转债
118002.SH,天合转债,2021-10-27,145.69,146.76,149.8,146.5,148.28,2.59,1.777747271604091,76,0.062465753425,0.4602739726027397,0.1346951897742514,-3.6272,98.15681409,50.12318591,51.06439769330945,50.51,1.979805979014057,140.7246089883192,7.555391011680856,5.36891952729319,104.1338,9.5094,-7.555391011680856,143.3671317604998,6,2021-08-12,0.3,上交所,可转债
128101.SZ,联创转债,2021-10-27,152.06,153.88,156.544,151.34,154.55,2.49,1.637511508615021,226,0.309589041096,4.383561643835616,0.3235198964736331,-6.6735,95.16985847,59.38014153,62.39385293266792,13.72,7.288629737609329,133.7463556851312,20.80364431486881,15.55455040871935,77.698,4.9985,-20.80364431486881,140.5343643831219,6,2020-03-16,0.3,深交所,可转债
123069.SZ,金诺转债,2021-10-27,217.4,217.5,236.24,215.325,220.95,3.55,1.632934682612696,12,0.019726027397,0.03287671232876712,0.01711166290024078,-1664.5151,99.82023812,121.12976188,121.3478991448433,19.09,5.238344683080147,220.9009952854898,0.0490047145102148,0.02218401707374912,60.2748,4.8443,-0.0490047145102148,221.2988061798963,6,2020-10-16,0.4,深交所,可转债
110051.SH,中天转债,2021-10-27,117.07,117.03,120.49,116.81,118.91,1.84,1.571709233791748,242,0.66301369863,0.1397260273972603,0.672777731057102,-1.4662,100.32167871,18.58832129,18.52871834783914,9.99,10.01001001001001,93.1931931931932,25.71680680680681,27.59515574650913,58.3007,1.2551,-25.71680680680681,92.89437177640026,6,2019-02-27,0.4,上交所,可转债
113027.SH,华钰转债,2021-10-27,162.93,162.0,166.5,160.02,165.45,2.52,1.546676486834837,136,0.372602739726,3.63013698630137,0.6044122091266244,-9.8445,78.10274914,87.34725086,111.8363333196238,10.17,9.83284169124877,150.1474926253687,15.30250737463127,10.19165029469548,59.2855,3.3638,-15.30250737463127,192.243543637917,6,2019-06-13,0.3,上交所,可转债
123080.SZ,海波转债,2021-10-27,123.01,123.3,126.0,121.1,124.9,1.89,1.536460450369889,330,0.452054794521,5.098630136986301,0.400320256204964,0.256,81.60618811,43.29381189,53.0521188315311,11.58,8.635578583765112,117.8756476683938,7.024352331606218,5.959120879120879,20.1757,3.0802,-7.024352331606218,144.4444966716309,6,2020-12-02,0.5,深交所,可转债
