代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128103.SZ,同德转债,2021-02-04,187.599,195.02,216.752,195.0,215.0,27.401,14.60615461702888,316,0.432876712329,1.071232876712329,0.2325581395348837,-10.6807,92.12612773,122.87387227,133.3757049141525,5.18,19.3050193050193,212.1621621621622,2.837837837837838,1.337579617834395,34.2084,3.5864,-2.837837837837838,230.2953216311876,6,2020-03-26,0.5,深交所,可转债
128046.SZ,利尔转债,2021-02-04,149.721,149.721,157.99,142.603,156.8,7.079,4.728127650763754,111,0.304109589041,1.747945205479452,0.6377551020408163,-8.773,95.07546869,61.72453131,64.9216166488298,18.62,5.370569280343717,158.109559613319,-1.309559613319012,-0.8282608695652174,27.7832,4.3188,1.309559613319012,166.2990062440249,6,2018-10-16,0.4,深交所,可转债
128050.SZ,钧达转债,2021-02-04,119.582,119.73,132.5,119.019,125.207,5.625,4.70388520011373,57,0.187397260274,0.9808219178082191,0.9584128682901116,-0.5341,95.15742654,30.04957346,31.57880005021834,14.85,6.734006734006734,125.9259259259259,-0.7189259259259259,-0.5709117647058823,254.9815,2.7987,0.7189259259259259,132.3343122073527,6,2018-12-07,0.6,深交所,可转债
113038.SH,隆20转债,2021-02-04,203.29,202.0,211.0,201.0,208.07,4.78,2.351320773279551,189,0.155342465753,0.1506849315068493,0.09598982428858557,-10.8555,99.62408514,108.44591486,108.8551174222607,52.59,1.901502186727515,210.572352158205,-2.502352158204982,-1.188357413761965,49.28,12.8737,2.502352158204982,211.366911788742,6,2020-07-31,0.3,上交所,可转债
113618.SH,美诺转债,2021-02-04,100.0,101.99,109.9,97.23,102.31,2.31,2.31,22,0.024109589041,5.942465753424657,0.3909686247678624,2.0702,77.84167523,24.46832477,31.4334509087877,37.47,2.668801708033093,84.14731785428343,18.16268214571657,21.58438629876308,25.0869,3.1004,-18.16268214571657,108.1005998466144,6,2021-01-14,0.4,上交所,可转债
128097.SZ,奥佳转债,2021-02-04,135.0,137.3,148.5,134.541,138.0,3.0,2.222222222222222,346,0.378082191781,5.057377049180328,0.2898550724637681,-3.5607,83.08543429,54.91456571,66.09409480647008,10.69,9.354536950420954,135.1730589335828,2.826941066417212,2.091349480968858,20.494,2.1205,-2.826941066417212,162.6916439550367,6,2020-02-25,0.4,深交所,可转债
113590.SH,海容转债,2021-02-04,169.06,170.0,178.3,162.04,172.78,3.72,2.200402224062463,221,0.242191780822,0.08767123287671233,0.1598358511179766,-478.6415,99.69173934,73.08826066,73.31425968076604,36.39,2.748007694421545,174.5259686727123,-1.745968672712284,-1.000406235238545,34.9832,6.1883,1.745968672712284,175.0656271303374,6,2020-06-29,0.4,上交所,可转债
110043.SH,无锡转债,2021-02-04,117.71,117.71,122.9,117.71,119.58,1.87,1.588650072211367,6,0.016438356164,2.986301369863014,0.8362602441879913,-3.2956,96.77974067,22.80025933,23.55891757113137,5.79,17.27115716753022,115.3713298791019,4.2086701208981,3.647934131736527,9.244,1.0794,-4.2086701208981,119.2102077153684,6,2018-01-30,0.3,上交所,可转债
128029.SZ,太阳转债,2021-02-04,221.5,221.999,231.511,217.63,225.0,3.5,1.580135440180587,45,0.123287671233,1.879452054794521,0.4444444444444444,-32.7736,100.12054932,124.87945068,124.7290906094282,8.55,11.69590643274854,220.1169590643275,4.883040935672515,2.218384697130712,26.8031,3.2078,-4.883040935672515,219.8519290588402,5,2017-12-22,0.3,深交所,可转债
110055.SH,伊力转债,2021-02-04,144.46,144.88,151.0,140.62,146.71,2.25,1.557524574276616,327,0.627123287671,4.106849315068494,0.4771317565264808,-5.876,96.24253074,50.46746926,52.43780361131431,16.81,5.94883997620464,133.6704342653183,13.03956573468174,9.755011125945705,38.9312,3.9316,-13.03956573468174,138.8891514360008,6,2019-03-14,0.5,上交所,可转债
