代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113506.SH,鼎信转债,2019-01-31,113.17,112.61,116.8,112.0,116.24,3.07,2.712733056463727,291,0.239178082192,0.2657534246575343,0.258086717136958,-0.9684,99.04884723,17.19115277,17.35623709994388,21.65,4.618937644341801,117.6443418013857,-1.404341801385681,-1.193718099725167,43.7931,5.039,1.404341801385681,118.7740646069361,6,2018-04-16,0.3,上交所,可转债
123009.SZ,星源转债,2019-01-31,107.3,107.3,109.599,106.14,109.05,1.75,1.6309412861137,331,0.272054794521,1.131506849315068,0.2751031636863824,0.2827,95.48411526,13.56588474,14.20747807429598,27.69,3.611412062116287,90.1769591910437,18.8730408089563,20.92889467360833,20.1224,3.4512,-18.8730408089563,94.44184401300143,6,2018-03-07,0.3,深交所,可转债
128016.SZ,雨虹转债,2019-01-31,104.0,104.0,106.35,104.0,105.5,1.5,1.442307692307692,129,0.176712328767,1.2,0.4739336492890995,0.9792,96.21467247,9.28532753,9.65063569997101,22.63,4.418912947414936,71.36544410075122,34.13455589924879,47.83065015479876,16.219,3.2755,-34.13455589924879,74.17314040434233,6,2017-09-25,0.3,深交所,可转债
110049.SH,海尔转债,2019-01-31,118.45,119.02,120.55,119.02,120.08,1.63,1.376108062473618,45,0.024657534247,0.8767123287671232,0.1660993127869087,-1.5046,96.81797915,23.26202085,24.02655070290217,14.55,6.872852233676976,109.9656357388316,10.11436426116839,9.19775,12.4733,2.8911,-10.11436426116839,113.5797676260749,6,2018-12-18,0.2,上交所,可转债
110038.SH,济川转债,2019-01-31,111.0,111.0,113.0,111.0,112.3,1.3,1.171171171171171,80,0.109589041096,3.783561643835617,0.4452359750667854,-0.8426,91.72424272,20.57575728,22.43219095611412,40.04,2.497502497502497,83.54145854145854,28.75854145854146,34.42427503736921,15.6191,5.4761,-28.75854145854146,91.07892969635034,5,2017-11-13,0.2,上交所,可转债
123006.SZ,东财转债,2019-01-31,123.0,123.5,125.47,123.5,124.313,1.313,1.067479674796748,43,0.047123287671,0.2794520547945206,0.1269442610009251,-2.412,99.01586091,25.29713909,25.54857257969379,11.36,8.80281690140845,113.2922535211268,11.02074647887324,9.727714063714064,62.2906,4.6479,-11.02074647887324,114.4182886256003,6,2017-12-20,0.2,深交所,可转债
110048.SH,福能转债,2019-01-31,109.31,109.31,110.32,109.31,110.18,0.87,0.7959015643582472,56,0.061369863014,5.849315068493151,0.3630422944273008,0.6414,89.15750373,21.02249627,23.57905435942156,8.69,11.50747986191024,95.3970080552359,14.7829919447641,15.49628468033776,13.0872,1.1768,-14.7829919447641,106.9982941022343,6,2018-12-07,0.4,上交所,可转债
128048.SZ,张行转债,2019-01-31,104.61,104.61,105.8,104.04,105.389,0.779,0.7446706815791989,81,0.088767123288,5.780821917808219,0.3795462524551898,1.4414,89.55421596,15.83478404,17.68178512899126,6.06,16.5016501650165,93.23432343234323,12.15467656765677,13.03669734513274,11.9192,1.1406,-12.15467656765677,104.1093626167047,6,2018-11-09,0.4,深交所,可转债
110031.SH,航信转债,2019-01-31,108.01,108.01,109.05,108.0,108.79,0.78,0.7221553559855569,234,0.961643835616,2.361643835616438,1.378803198823421,0.4778,101.69994465,7.09005535,6.971542978120982,42.38,2.359603586597451,57.409155261916,51.380844738084,89.49939169749281,39.777,4.5657,-51.380844738084,56.44954425441371,6,2015-06-12,0.2,上交所,可转债
110047.SH,山鹰转债,2019-01-31,106.43,106.39,107.3,106.32,107.19,0.76,0.7140843747063798,72,0.078904109589,5.805479452054795,0.373169138912212,1.776,92.73731803,14.45268197,15.58453735455735,3.34,29.94011976047904,97.90419161676647,9.285808383233533,9.484587155963302,4.8525,1.2428,-9.285808383233533,105.5715150022939,6,2018-11-21,0.4,上交所,可转债
