代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110039.SH,宝信转债,2018-05-29,131.78,133.0,136.81,132.4,134.84,3.06,2.322051904689634,194,0.159452054795,0.1232876712328767,0.1450730038239098,-3.6163,99.5693398,35.2706602,35.42321388375822,18.19,5.497526113249038,134.7993402968664,0.0406597031335899,0.03016313213703101,32.868,4.1919,-0.0406597031335899,135.3823783180959,6,2017-11-17,0.3,上交所,可转债
123007.SZ,道氏转债,2018-05-29,113.99,114.003,116.8,114.003,115.999,2.009,1.762435301342223,153,0.209589041096,3.208219178082192,0.4310381986051604,-0.5586,82.60998724,33.38901276,40.41764667387933,45.21,2.211900022119,108.1619110816191,7.837088918380889,7.245701226993865,40.387,7.5337,-7.837088918380889,130.9307926260601,6,2017-12-28,0.5,深交所,可转债
113504.SH,艾华转债,2018-05-29,110.6,110.21,112.87,110.21,111.83,1.23,1.112115732368897,89,0.073150684932,5.758904109589041,0.2682643297862827,-0.1157,81.06814615,30.76185385,37.94567325257629,36.59,2.732987154960372,96.00983875375786,15.82016124624214,16.47764588670652,51.4968,5.1359,-15.82016124624214,118.4310278615615,6,2018-03-02,0.3,上交所,可转债
113010.SH,江南转债,2018-05-29,100.01,100.03,100.5,100.01,100.18,0.17,0.16998300169983,73,0.2,0.7315068493150685,0.9270983462643941,3.1083,97.05571964,3.12428036,3.21905846619716,6.1,16.39344262295082,78.36065573770492,21.81934426229508,27.84476987447699,30.2819,1.6888,-21.81934426229508,80.73780301497017,6,2016-03-18,0.3,上交所,可转债
128012.SZ,辉丰转债,2018-05-29,84.08,84.09,84.6,84.0,84.192,0.112,0.1332064700285442,39,0.106849315068,2.893150684931507,1.187761307487647,6.3611,77.37373712,6.81826288,8.81211523934208,7.74,12.91989664082687,41.08527131782946,43.10672868217054,104.9201509433962,9.5836,1.2282,-43.10672868217054,53.09976336558456,6,2016-04-21,0.5,深交所,可转债
123009.SZ,星源转债,2018-05-29,125.88,125.2,126.35,124.711,126.0,0.12,0.09532888465204957,84,0.06904109589,1.808219178082192,0.2380952380952381,-2.269,91.17163607,34.82836393,38.20087631558941,27.99,3.572704537334762,131.0110753840658,-5.011075384065737,-3.824925006817562,19.6808,5.1912,5.011075384065737,143.6971859136955,6,2018-03-07,0.3,深交所,可转债
128019.SZ,久立转2,2018-05-29,99.61,99.02,100.88,99.02,99.7,0.09,0.09035237425961248,203,0.166849315068,2.610958904109589,0.3009027081243731,1.959,88.51891467,11.18108533,12.63129509854846,8.37,11.94743130227001,83.63201911589009,16.06798088410992,19.21271428571428,30.544,2.1471,-16.06798088410992,94.47926403941085,6,2017-11-08,0.3,深交所,可转债
110031.SH,航信转债,2018-05-29,103.4,103.57,104.19,103.31,103.42,0.02,0.01934235976789168,352,0.964383561644,3.038356164383562,0.9669309611293754,2.4109,96.9737712,6.4462288,6.647394156410821,42.8,2.336448598130841,61.56542056074766,41.85457943925233,67.98390891840607,121.2483,4.9458,-41.85457943925233,63.48667252898139,6,2015-06-12,0.2,上交所,可转债
121001.SZ,价值转S,2018-05-29,100.0,100.0,100.0,100.0,100.0,0.0,0.0,169,1.296438356164,0.2136986301369863,2.8,5.1877,100.42608647,-0.42608647,-0.4242786759666111,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
123004.SZ,铁汉转债,2018-05-29,91.39,91.39,91.39,91.39,91.39,0.0,0.0,163,0.13397260274,5.556164383561644,0.328263486158223,3.5591,81.85436094,9.53563906,11.64951867010447,8.23,12.15066828675577,65.2490886998785,26.14091130012151,40.06325884543762,-42.2869,2.0376,-26.14091130012151,79.71363767375409,6,2017-12-18,0.3,深交所,可转债
