代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128019.SZ,久立转2,2018-04-24,95.798,95.9,100.119,95.9,100.0,4.202,4.386312866656924,168,0.138082191781,2.706849315068493,0.3,0.569,88.37302656,11.62697344,13.15669938282127,8.37,11.94743130227001,83.87096774193549,16.12903225806452,19.23076923076923,30.6311,2.1532,-16.12903225806452,94.90561883720494,6,2017-11-08,0.3,深交所,可转债
110039.SH,宝信转债,2018-04-24,144.31,145.99,150.2,143.87,150.12,5.81,4.026055020442104,159,0.130684931507,0.2191780821917808,0.1303067135332801,-151.7319,99.11240824,51.00759176,51.46438540418217,18.36,5.446623093681917,163.0718954248366,-12.9518954248366,-7.942444889779559,40.1333,5.1185,12.9518954248366,164.5322702985475,6,2017-11-17,0.3,上交所,可转债
123005.SZ,万信转债,2018-04-24,125.0,124.4,130.76,124.4,129.8,4.8,3.84,127,0.104383561644,0.326027397260274,0.1551385693479969,-69.9427,98.46316554,31.33683446,31.82594657417308,13.11,7.627765064836003,143.7070938215103,-13.9070938215103,-9.677388535031847,989.5394,7.6505,13.9070938215103,145.9501053347003,6,2017-12-19,0.3,深交所,可转债
113015.SH,隆基转债,2018-04-24,117.68,117.68,122.55,117.68,122.03,4.35,3.696464989802855,174,0.14301369863,1.364383561643836,0.2458411865934606,-11.8387,94.16985358,27.86014642,29.58499494355909,32.35,3.091190108191654,109.1808346213292,12.84916537867079,11.76870045300113,19.7579,5.1915,-12.84916537867079,115.9403253490003,6,2017-11-02,0.3,上交所,可转债
110040.SH,生益转债,2018-04-24,104.7,104.69,108.5,104.69,108.42,3.72,3.553008595988539,152,0.124931506849,1.271232876712329,0.2767017155506364,-4.5924,94.50320509,13.91679491,14.72626764007248,17.34,5.767012687427912,83.91003460207612,24.50996539792388,29.20981443298969,19.7613,3.7105,-24.50996539792388,88.7906759587302,6,2017-11-24,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-04-24,115.42,116.002,120.5,116.002,119.501,4.081,3.535782360076243,212,0.174246575342,1.972602739726027,0.2510439243186249,-6.6025,92.00972389,27.49127611,29.87866384955848,38.48,2.598752598752599,102.1309771309771,17.37002286902287,17.00759491094147,27.9754,5.5016,-17.37002286902287,111.0001995583395,6,2017-09-25,0.3,深交所,可转债
128029.SZ,太阳转债,2018-04-24,128.495,128.75,134.58,128.75,133.0,4.505,3.505972995058174,124,0.101917808219,4.663013698630137,0.2255639097744361,-4.2951,87.0043835,45.9956165,52.86586106319574,8.85,11.29943502824859,120.4519774011299,12.54802259887006,10.41744840525328,11.2032,2.538,-12.54802259887006,138.4435732495363,5,2017-12-22,0.3,深交所,可转债
123006.SZ,东财转债,2018-04-24,120.099,120.2,125.0,119.4,124.11,4.011,3.339744710613744,126,0.06904109589,1.052054794520548,0.1611473692691967,-12.0413,95.23979573,28.87020427,30.31317323679019,11.39,8.779631255487269,124.6707638279192,-0.5607638279192274,-0.4497957746478873,60.6889,5.3095,0.5607638279192274,130.9019647431359,6,2017-12-20,0.2,深交所,可转债
123008.SZ,康泰转债,2018-04-24,131.87,132.73,136.97,131.65,136.15,4.28,3.245620687040267,83,0.068219178082,1.035616438356164,0.2203452074917371,-15.774,93.68118806,42.46881194,45.33334047044749,47.01,2.127206977238886,141.0338225909381,-4.883822590938098,-3.462873303167421,133.9295,28.0857,4.883822590938098,150.5465777191149,6,2018-02-01,0.3,深交所,可转债
113503.SH,泰晶转债,2018-04-24,107.07,107.8,110.2,107.0,110.09,3.02,2.820584664238349,131,0.143561643836,2.09041095890411,0.3633390862021982,-3.0602,90.74694703,19.34305297,21.31537600224213,25.41,3.935458480913026,108.9334907516726,1.15650924832743,1.061665462427746,48.6166,5.3303,-1.15650924832743,120.0409427720585,6,2017-12-15,0.4,上交所,可转债
113014.SH,林洋转债,2018-04-24,102.7,103.0,106.5,102.83,105.55,2.85,2.775073028237585,180,0.147945205479,3.432876712328767,0.2842254855518712,-0.6488,86.06116894,19.48883106,22.64532459881784,8.8,11.36363636363636,82.72727272727273,22.82272727272727,27.58791208791209,18.7373,1.482,-22.82272727272727,96.12613185041491,6,2017-10-27,0.3,上交所,可转债
128017.SZ,金禾转债,2018-04-24,112.0,111.222,115.9,111.222,115.006,3.006,2.683928571428571,175,0.143835616438,5.523287671232877,0.2608559553414604,-0.717,82.85941361,32.14658639,38.79654101983694,23.32,4.288164665523156,100.7289879931389,14.27701200686106,14.17368752660707,12.9652,4.0238,-14.27701200686106,121.5661366700552,6,2017-11-01,0.3,深交所,可转债
123009.SZ,星源转债,2018-04-24,113.0,113.38,116.2,113.003,116.0,3.0,2.654867256637168,49,0.040273972603,1.904109589041096,0.2586206896551724,-4.7838,90.99255994,25.00744006,27.48295033845599,27.99,3.572704537334762,114.3265451947124,1.673454805287603,1.46375,17.1744,4.5301,-1.673454805287603,125.6438386502135,6,2018-03-07,0.3,深交所,可转债
128027.SZ,崇达转债,2018-04-24,117.036,117.05,120.98,115.18,120.0,2.964,2.53255408592228,131,0.107671232877,1.501369863013699,0.25,-10.1185,92.97064377,27.02935623,29.0730010398421,30.93,3.233107015842224,119.5602974458455,0.4397025541545425,0.3677663601946998,29.6121,6.078,-0.4397025541545425,128.6000533045954,6,2017-12-15,0.3,深交所,可转债
123002.SZ,国祯转债,2018-04-24,110.0,110.483,112.9,110.0,112.278,2.278,2.070909090909091,152,0.124931506849,5.586301369863014,0.2671939293539251,-0.2739,82.48196491,29.79603509,36.12430320072015,21.04,4.752851711026616,106.8441064638783,5.433893536121673,5.085814946619217,35.3878,3.8227,-5.433893536121673,129.5363254021179,6,2017-11-24,0.3,深交所,可转债
