代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113051.SH,节能转债,2021-07-22,100.0,119.1,123.95,116.04,118.56,18.56,18.56,32,0.017534246575,5.915068493150685,0.1686909581646424,-0.5954,92.16969445,26.39030555,28.63230230660703,4.05,24.69135802469136,99.75308641975309,18.80691358024691,18.85346534653466,16.9423,1.9991,-18.80691358024691,108.2276414335592,6,2021-06-21,0.2,上交所,可转债
113568.SH,新春转债,2021-07-22,132.08,132.22,157.88,132.11,154.81,22.73,17.20926711084191,139,0.304657534247,0.8931506849315068,0.5167624830437311,-4.736,95.6066686,59.2033314,61.92385140799687,8.75,11.42857142857143,146.7428571428571,8.067142857142857,5.497468847352025,28.3508,2.0498,-8.067142857142857,153.486006040856,6,2020-03-06,0.5,上交所,可转债
113548.SH,石英转债,2021-07-22,212.0,213.0,273.69,213.0,244.49,32.49,15.32547169811321,268,0.51397260274,1.065753424657534,0.2863102785389995,-14.9179,95.12300247,149.36699753,157.0251081772861,14.93,6.697923643670462,206.7649028801072,37.72509711989283,18.24540654356981,64.263,5.5227,-37.72509711989283,217.3658289910655,6,2019-10-28,0.4,上交所,可转债
113621.SH,彤程转债,2021-07-22,160.85,160.45,183.0,160.0,182.16,21.31,13.2483680447622,178,0.146301369863,5.515068493150685,0.1646903820816864,-8.1108,91.37001517,90.78998483,99.3651852427508,32.62,3.065603923973023,178.6633966891478,3.496603310852238,1.957089910775566,58.7295,13.2526,-3.496603310852238,195.5383244237539,6,2021-01-26,0.3,上交所,可转债
128093.SZ,百川转债,2021-07-22,178.102,184.0,199.98,183.3,197.5,19.398,10.89151160570909,201,0.440547945205,0.6109589041095891,0.4050632911392405,-9.2737,97.38988594,100.11011406,102.7931320524144,5.77,17.33102253032929,196.7071057192374,0.792894280762565,0.4030837004405287,42.4087,4.5807,-0.792894280762565,201.9789876747826,6,2020-01-03,0.5,深交所,可转债
128039.SZ,三力转债,2021-07-22,106.65,106.3,117.506,106.3,117.3,10.65,9.985935302390999,45,0.160273972603,2.879452054794521,1.108269394714408,-2.6116,86.75306777,30.54693223,35.21135680295033,5.79,17.27115716753022,90.50086355785838,26.79913644214162,29.61202290076336,122.8685,1.6603,-26.79913644214162,104.3200729198356,6,2018-06-08,0.3,深交所,可转债
128046.SZ,利尔转债,2021-07-22,150.687,150.66,168.18,150.66,165.0,14.313,9.498496884270043,279,0.764383561644,1.287671232876712,0.6060606060606061,-11.4068,97.71996778,67.28003222,68.84983053972104,18.42,5.428881650380022,154.5602605863192,10.43973941368078,6.754478398314014,16.9345,3.8401,-10.43973941368078,158.1665079283341,6,2018-10-16,0.4,深交所,可转债
123071.SZ,天能转债,2021-07-22,119.0,119.001,142.006,118.172,128.504,9.504,7.98655462184874,275,0.301369863014,5.249315068493151,0.3112743572184524,-1.1473,87.27418473,41.22981527,47.24170772554635,7.73,12.9366106080207,129.4954721862872,-0.9914721862871928,-0.7656423576423577,26.5291,2.7188,0.9914721862871928,148.377750633715,6,2020-10-21,0.4,深交所,可转债
123033.SZ,金力转债,2021-07-22,156.047,156.047,180.0,154.33,167.36,11.313,7.249738860727858,264,0.723287671233,0.1095890410958904,0.4960187537651589,-7.4035,100.14005365,67.21994635,67.12593402929538,25.3,3.952569169960474,162.6086956521739,4.751304347826087,2.92192513368984,70.0614,13.5426,-4.751304347826087,162.3812747499701,6,2019-11-01,0.4,深交所,可转债
123079.SZ,运达转债,2021-07-22,180.0,175.0,195.96,172.01,193.0,13.0,7.222222222222222,234,0.192328767123,0.1342465753424658,0.1200936901128549,-9.3333,99.6616483,93.3383517,93.6552357824088,15.12,6.613756613756614,194.8412698412699,-1.841269841269841,-0.945010183299389,51.1831,5.2664,1.841269841269841,195.5027567422541,6,2020-12-01,0.3,深交所,可转债
