代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127045.SZ,牧原转债,2021-09-10,100.0,130.0,130.0,128.8,128.8,28.8,28.8,26,0.014246575342,5.931506849315069,0.1552795031055901,-2.4936,89.4570035,39.3429965,43.97978353925079,47.91,2.087246921310791,94.86537257357546,33.93462742642455,35.77135313531353,12.5555,4.4815,-33.93462742642455,106.0457749108212,6,2021-08-16,0.2,深交所,可转债
123031.SZ,晶瑞转债,2021-09-10,495.27,496.0,625.0,494.695,561.036,65.766,13.27881761463444,13,0.035616438356,3.967123287671233,0.1782416814607262,-33.205,82.72973276,478.30626724,578.1552185446707,10.13,9.871668311944719,525.6663376110563,35.36966238894373,6.728538591549296,78.7577,12.9422,-35.36966238894373,635.4019529302977,6,2019-08-29,0.4,深交所,可转债
123034.SZ,通光转债,2021-09-10,226.0,235.0,286.367,235.0,253.0,27.0,11.94690265486726,311,0.596438356164,4.15068493150685,0.2766798418972332,-17.0546,83.38495225,169.61504775,203.4120583789145,7.95,12.57861635220126,159.4968553459119,93.50314465408805,58.62381703470032,62.0706,3.4744,-93.50314465408805,191.2777438160756,6,2019-11-04,0.5,深交所,可转债
128111.SZ,中矿转债,2021-09-10,419.816,419.0,495.0,415.152,461.0,41.184,9.810012005259447,92,0.176438356164,2.164383561643836,0.1518438177874187,-24.4529,89.29733548,371.70266452,416.2528058894328,15.42,6.485084306095979,431.5823605706874,29.41763942931258,6.816228399699474,62.0216,6.0751,-29.41763942931258,483.3093375639963,6,2020-06-11,0.5,深交所,可转债
113615.SH,金诚转债,2021-09-10,200.57,203.51,236.78,203.51,220.06,19.49,9.717305678815377,262,0.287123287671,5.284931506849315,0.1817686085613015,-11.4025,93.86312519,126.19687481,134.4477658873485,12.65,7.905138339920948,212.3320158102767,7.72798418972332,3.63957557706627,33.5186,3.3751,-7.72798418972332,226.2145175546511,6,2020-12-23,0.4,上交所,可转债
123124.SZ,晶瑞转2,2021-09-10,128.049,128.048,152.0,128.0,139.5,11.451,8.942670383993628,26,0.014246575342,5.931506849315069,0.1433691756272401,-3.7945,66.29522543,73.20477457,110.4223933099008,50.31,1.987676406281058,105.8437686344663,33.65623136553369,31.79802816901409,78.7577,12.9422,-33.65623136553369,159.6551907742209,6,2021-08-16,0.2,深交所,可转债
123022.SZ,长信转债,2021-09-10,149.599,150.3,175.8,150.3,162.02,12.421,8.302862987052052,177,0.484931506849,3.517808219178082,0.6172077521293667,-9.6018,99.5231327,62.4968673,62.79632242725816,6.05,16.52892561983471,142.9752066115703,19.04479338842975,13.32034682080925,22.7265,2.9449,-19.04479338842975,143.6602754884647,6,2019-03-15,0.4,深交所,可转债
113621.SH,彤程转债,2021-09-10,173.74,173.92,194.21,172.65,187.78,14.04,8.081040635432256,228,0.187397260274,5.378082191780822,0.1597614229417403,-8.8355,91.63435845,96.14564155,104.9231349204693,32.62,3.065603923973023,177.8356836296751,9.944316370324954,5.591856576452336,72.6004,14.4402,-9.944316370324954,194.0709649063681,6,2021-01-26,0.3,上交所,可转债
123120.SZ,隆华转债,2021-09-10,193.6,196.0,217.445,190.51,207.0,13.4,6.921487603305785,43,0.047123287671,5.884931506849315,0.1932367149758454,-8.8474,82.61953035,124.38046965,150.5460865283169,7.76,12.88659793814433,177.7061855670103,29.29381443298969,16.48440899202321,53.8657,4.5082,-29.29381443298969,215.0898036023638,6,2021-07-30,0.4,深交所,可转债
113528.SH,长城转债,2021-09-10,211.41,229.0,237.18,217.15,225.11,13.7,6.480298945177617,194,0.637808219178,0.2876712328767123,0.4352210152357781,-17.5074,99.17898293,125.93101707,126.9734911063581,23.35,4.282655246252677,225.3104925053533,-0.2004925053533191,-0.0889849838433758,22.7716,4.6173,0.2004925053533191,227.1756433158588,6,2019-02-27,0.5,上交所,可转债
123030.SZ,九洲转债,2021-09-10,228.42,235.0,253.58,230.1,239.76,11.34,4.964539007092198,22,0.060273972603,0.0136986301369863,0.02971007537217592,-4253.1195,99.98466077,139.77533923,139.7967829800739,4.0,25.0,241.25,-1.49,-0.6176165803108808,31.4599,2.3986,1.49,241.2870115696648,6,2019-08-20,0.5,深交所,可转债
113549.SH,白电转债,2021-09-10,123.51,123.58,134.5,123.58,129.11,5.6,4.534045826248887,300,0.41095890411,4.18082191780822,0.3872666718302223,-2.8256,96.89927226,32.21072774,33.24145474856841,8.83,11.32502831257078,119.4790486976218,9.630951302378255,8.06078672985782,49.2811,1.8223,-9.630951302378255,123.30231787194,6,2019-11-15,0.3,上交所,可转债
113548.SH,石英转债,2021-09-10,328.91,332.02,362.1,324.05,343.03,14.12,4.292967681128577,318,0.609863013699,0.9287671232876712,0.2040637845086436,-22.14,95.85770768,247.17229232,257.8533310489029,14.93,6.697923643670462,307.0997990622907,35.93020093770931,11.69984514721919,71.8954,8.1447,-35.93020093770931,320.3704808876468,6,2019-10-28,0.4,上交所,可转债
113550.SH,常汽转债,2021-09-10,160.0,161.7,168.64,161.5,166.43,6.43,4.01875,297,0.65095890411,0.6054794520547945,0.4806825692483326,-7.4384,97.47940918,68.95059082,70.73349274479055,9.33,10.71811361200429,154.6623794212219,11.76762057877814,7.608586278586278,12.1371,1.3518,-11.76762057877814,158.6615888650197,6,2019-11-18,0.5,上交所,可转债
128093.SZ,百川转债,2021-09-10,319.646,321.965,341.8,321.3,332.01,12.364,3.868029007089092,251,0.550136986301,0.473972602739726,0.2409565976928406,-20.0645,98.18007489,233.82992511,238.1643376947724,5.77,17.33102253032929,314.3847487001733,17.62525129982669,5.606267916207277,62.9821,6.8081,-17.62525129982669,320.2123741017787,6,2020-01-03,0.5,深交所,可转债
123089.SZ,九洲转2,2021-09-10,167.613,169.0,177.0,168.57,173.9,6.287,3.750902376307327,264,0.289315068493,5.279452054794521,0.230017251293847,-6.7592,86.2352216,87.6647784,101.6577412030446,5.68,17.6056338028169,169.8943661971831,4.005633802816901,2.357720207253886,31.4599,2.3986,-4.005633802816901,197.0127322049847,6,2020-12-21,0.4,深交所,可转债
128109.SZ,楚江转债,2021-09-10,152.373,152.143,161.73,152.143,157.6,5.227,3.430397773883825,99,0.162739726027,4.731506849315069,0.3807106598984771,-6.5702,94.48321459,63.11678541,66.80211472893748,8.63,11.58748551564311,153.6500579374276,3.949942062572422,2.570739064856712,34.2586,3.1383,-3.949942062572422,162.6215392905247,6,2020-06-04,0.4,深交所,可转债
