代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123159.SZ,崧盛转债,2022-10-24,100.0,125.0,125.0,120.01,120.1,20.1,20.1,28,0.02301369863,5.926027397260274,0.2497918401332223,-0.1146,84.0200407,36.0799593,42.94208738701551,24.95,4.008016032064129,80.36072144288578,39.73927855711423,49.45112219451372,23.9438,3.1711,-39.73927855711423,95.64470663590832,6,2022-09-27,0.3,深交所,可转债
128082.SZ,华锋转债,2022-10-24,147.544,147.264,160.6,146.013,158.7,11.156,7.561134305698639,325,1.246575342466,3.112328767123288,0.8821676118462508,-8.65,90.17424137,68.52575863,75.99260896338163,9.13,10.95290251916758,136.144578313253,22.55542168674699,16.56725663716814,724.7926,1.9648,-22.55542168674699,150.9794551579636,6,2019-12-04,0.6,深交所,可转债
123143.SZ,胜蓝转债,2022-10-24,218.8,218.511,236.74,218.511,232.0,13.2,6.03290676416819,208,0.227945205479,5.432876712328767,0.1724137931034483,-11.9531,85.8822707,146.1177293,170.1372449855358,23.33,4.286326618088299,75.43934847835405,156.560651521646,207.5318181818182,35.4406,2.7165,-156.560651521646,87.84042138554454,6,2022-03-31,0.4,深交所,可转债
123060.SZ,苏试转债,2022-10-24,251.522,250.126,270.5,250.126,266.0,14.478,5.756156519111649,96,0.26301369863,0.2219178082191781,0.1812751055721504,-20.0745,99.25697988,166.74302012,167.9912287494436,14.54,6.87757909215956,236.0385144429161,29.96148555708391,12.69347319347319,71.0452,6.7656,-29.96148555708391,237.805456833648,6,2020-07-21,0.4,深交所,可转债
123031.SZ,晶瑞转债,2022-10-24,334.405,345.0,384.997,345.0,348.792,14.387,4.302268207712205,57,0.234246575342,2.846575342465754,0.4300557352232849,-32.7187,92.79233833,255.99966167,275.8844817118211,6.25,16.0,263.68,85.112,32.27851941747573,58.2253,5.3755,-85.112,284.161391711315,6,2019-08-29,0.4,深交所,可转债
123123.SZ,江丰转债,2022-10-24,174.0,175.5,183.8,175.5,180.75,6.75,3.879310344827586,74,0.121643835616,0.1616438356164384,0.1200477462627165,-8.1525,98.92639118,81.82360882,82.71160793798605,53.59,1.866019779809666,172.4948684456055,8.255131554394477,4.78572587624405,76.1465,13.753,-8.255131554394477,174.3668867205973,6,2021-08-12,0.4,深交所,可转债
123057.SZ,美联转债,2022-10-24,211.12,214.0,220.56,212.3,218.6,7.48,3.543008715422509,116,0.317808219178,0.4684931506849315,0.3584453997418207,-15.8454,98.20683203,120.39316797,122.5914383769375,9.5,10.52631578947369,209.0526315789474,9.547368421052632,4.566968781470292,27.0257,7.2269,-9.547368421052632,212.8697436397159,6,2020-07-01,0.4,深交所,可转债
127038.SZ,国微转债,2022-10-24,185.0,186.399,196.263,186.203,191.15,6.15,3.324324324324324,137,0.150136986301,4.627397260273972,0.209259743656814,-10.6553,99.48373104,91.66626896,92.14196934687061,98.18,1.018537380321858,166.0215929924628,25.12840700753718,15.13562576687117,57.8044,17.1325,-25.12840700753718,166.8831589415455,6,2021-06-10,0.2,深交所,可转债
113582.SH,火炬转债,2022-10-24,208.952,210.0,217.969,209.2,215.287,6.335,3.03179677629312,151,0.413698630137,3.589041095890411,0.4644962306130886,-16.4112,102.11602575,113.17097425,110.8258702968569,24.51,4.079967360261118,167.2786617707058,48.00833822929417,28.6996187804878,18.991,3.8539,-48.00833822929417,163.8123502575754,6,2020-05-27,0.4,上交所,可转债
111000.SH,起帆转债,2022-10-24,145.534,146.0,151.0,144.81,149.521,3.987,2.739566012065909,154,0.253150684932,4.580821917808219,0.4012814253516229,-4.7533,92.69989715,56.82110285,61.29575608703898,19.86,5.035246727089628,142.4974823766365,7.023517623363545,4.928871378091873,19.4825,3.133,-7.023517623363545,153.7191375153931,6,2021-05-24,0.4,上交所,可转债
