代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127003.SZ,海印转债,2020-12-08,109.5,109.215,118.22,109.203,118.188,8.688,7.934246575342466,184,0.907397260274,1.498630136986301,1.522997258604935,-3.6779,102.28671817,15.90128183,15.54579334882184,3.0,33.33333333333334,97.33333333333333,20.85466666666667,21.42602739726027,35.9953,1.723,-20.85466666666667,95.1573528554957,6,2016-06-08,0.5,深交所,可转债
123074.SZ,隆利转债,2020-12-08,127.5,135.0,142.6,131.994,136.5,9.0,7.058823529411765,41,0.044931506849,1.021857923497268,0.2930402930402931,-1.6455,93.75654197,42.74345803,45.58984059339235,29.53,3.386386725364037,159.2956315611243,-22.79563156112428,-14.31026785714286,91.6014,6.5037,22.79563156112428,169.903484294563,6,2020-10-29,0.4,深交所,可转债
113562.SH,璞泰转债,2020-12-08,127.0,129.0,135.5,128.0,133.84,6.84,5.385826771653544,342,0.280273972603,0.03551912568306011,null,-4.0635,100.1312738,33.7087262,33.66453348763851,82.73,1.20875135984528,134.6307264595673,-0.790726459567267,-0.5873298617346022,98.556,14.9791,0.790726459567267,134.4542232913922,5,2020-01-02,0.3,上交所,可转债
128010.SZ,蔚蓝转债,2020-12-08,119.9,119.0,129.663,118.0,126.0,6.1,5.087572977481234,322,1.407123287671,0.2273972602739726,1.26984126984127,-17.5246,100.87659542,25.12340458,24.90508772168473,9.25,10.81081081081081,122.9189189189189,3.081081081081081,2.506596306068602,47.6046,4.9047,-3.081081081081081,121.8507805573192,6,2016-01-22,0.5,深交所,可转债
123058.SZ,欣旺转债,2020-12-08,140.738,141.8,150.0,140.55,147.136,6.398,4.546035896488511,148,0.162191780822,0.5753424657534246,0.2658988124676014,-5.5864,97.73531529,49.40068471,50.54537816081977,21.24,4.708097928436912,138.6534839924671,8.482516007532956,6.11778064516129,73.6713,7.3259,-8.482516007532956,141.8663085917867,6,2020-07-14,0.4,深交所,可转债
110055.SH,伊力转债,2020-12-08,142.0,142.0,155.18,141.99,147.53,5.53,3.894366197183099,269,0.515890410959,4.265753424657534,0.474479766827086,-5.785,95.39841873,52.13158127,54.64616915459014,16.81,5.94883997620464,146.4009518143962,1.129048185603807,0.7712027631044291,39.6234,4.0015,-1.129048185603807,153.4626608735994,6,2019-03-14,0.5,上交所,可转债
113537.SH,文灿转债,2020-12-08,151.18,153.0,163.8,152.99,156.3,5.12,3.386691361291176,182,0.398904109589,4.504109589041096,0.5118362124120281,-5.561,90.99863154,65.30136846,71.76082470129857,19.43,5.14668039114771,153.1137416366444,3.186258363355635,2.080974789915966,75.6846,3.1693,-3.186258363355635,168.2593892297607,6,2019-06-06,0.5,上交所,可转债
113580.SH,康隆转债,2020-12-08,170.54,170.77,177.66,170.04,176.2,5.66,3.318869473437317,230,0.252054794521,0.947945205479452,0.2270147559591373,-33.4628,94.666398,81.533602,86.12728879786891,15.51,6.447453255963894,177.3049645390071,-1.104964539007092,-0.6232,42.2463,4.4845,1.104964539007092,187.2945081728018,6,2020-04-23,0.4,上交所,可转债
128028.SZ,赣锋转债,2020-12-08,191.078,194.9,201.204,192.127,196.871,5.793,3.031746197887774,354,0.773698630137,0.2465753424657534,0.4063574625008254,-17.8588,99.95507918,96.91592082,96.95947581160227,41.68,2.399232245681382,197.3128598848369,-0.4418598848368522,-0.2239387159533074,249.5115,11.8442,0.4418598848368522,197.4015342727248,6,2017-12-21,0.3,深交所,可转债
128110.SZ,永兴转债,2020-12-08,170.9,170.0,176.88,170.0,175.45,4.55,2.662375658279696,183,0.150410958904,0.2103825136612022,0.1213318394578341,-7.7821,99.23573926,76.21426074,76.80122233010914,17.06,5.861664712778429,182.883939038687,-7.433939038686988,-4.064839743589744,33.6181,3.2662,7.433939038686988,184.2924136026505,6,2020-06-09,0.3,深交所,可转债
113030.SH,东风转债,2020-12-08,111.02,111.09,114.9,111.09,113.9,2.88,2.594127184291119,351,0.383561643836,5.043715846994536,0.3511852502194908,0.5973,93.60348036,20.29651964,21.68350958953595,6.75,14.81481481481482,96.0,17.9,18.64583333333333,18.0333,2.0759,-17.9,102.5602890306888,6,2019-12-23,0.4,上交所,可转债
128103.SZ,同德转债,2020-12-08,153.41,156.0,168.7,154.501,157.33,3.92,2.555244117071899,258,0.353424657534,1.23013698630137,0.3178033432911714,-4.8207,90.82657835,66.50342165,73.22022128118624,5.18,19.3050193050193,139.7683397683398,17.56166023166023,12.56483425414365,22.534,2.3624,-17.56166023166023,153.8848455016579,6,2020-03-26,0.5,深交所,可转债
128108.SZ,蓝帆转债,2020-12-08,120.0,119.9,125.126,119.9,122.861,2.861,2.384166666666667,195,0.213698630137,5.468493150684932,0.3255711739282604,-1.4992,88.34641329,34.51458671,39.0673321357198,17.79,5.621135469364812,123.327712197864,-0.4667121978639685,-0.3784325432999088,8.4014,2.2109,0.4667121978639685,139.5956073429226,6,2020-05-28,0.4,深交所,可转债
113035.SH,福莱转债,2020-12-08,232.85,233.1,242.4,232.02,237.68,4.83,2.074296757569251,196,0.214794520548,0.1502732240437159,0.1152695231991459,-11.8876,99.57462555,138.10537445,138.6953490281039,13.48,7.41839762611276,238.7240356083086,-1.044035608308605,-0.4373399627097576,58.1155,11.8177,1.044035608308605,239.7438446689781,6,2020-05-27,0.4,上交所,可转债
113575.SH,东时转债,2020-12-08,134.38,134.29,138.1,133.3,137.0,2.62,1.949694895073672,244,0.267397260274,5.334246575342466,0.291970802919708,-3.5338,89.20136146,47.79863854,53.58509977612174,14.56,6.868131868131868,137.3626373626374,-0.3626373626373626,-0.264,108.9591,6.4479,0.3626373626373626,153.9916376996488,6,2020-04-09,0.4,上交所,可转债
113550.SH,常汽转债,2020-12-08,153.0,152.01,159.6,152.01,155.68,2.68,1.751633986928105,21,0.04602739726,1.361643835616438,0.513874614594039,-5.0197,92.57368651,63.10631349,68.16873765006984,9.65,10.36269430051813,152.9533678756477,2.726632124352332,1.782655826558266,16.8555,1.4904,-2.726632124352332,165.2233735545633,6,2019-11-18,0.5,上交所,可转债
128115.SZ,巨星转债,2020-12-08,213.6,215.28,219.8,214.08,217.3,3.7,1.732209737827715,168,0.184109589041,0.2131147540983606,0.1235587439875426,-10.9733,99.27816259,118.02183741,118.879957415618,12.28,8.143322475570033,223.9413680781759,-6.641368078175896,-2.965672727272728,20.2539,3.4862,6.641368078175896,225.5696139371669,6,2020-06-24,0.4,深交所,可转债
113524.SH,奇精转债,2020-12-08,107.73,107.82,111.5,107.8,109.57,1.84,1.707973637798199,361,0.591780821918,4.016393442622951,0.547595144656384,1.883,91.31510657,18.25489343,19.99109908063923,14.08,7.102272727272728,96.80397727272727,12.76602272727273,13.18749816581071,38.487,2.7394,-12.76602272727273,106.0109120044881,6,2018-12-14,0.4,上交所,可转债
113605.SH,大参转债,2020-12-08,125.94,126.16,129.99,125.57,127.86,1.92,1.524535493091949,48,0.039452054795,5.871232876712329,0.2346316283435007,-1.7901,87.82706888,40.03293112,45.58154066908216,83.85,1.192605843768634,104.5199761478831,23.34002385211688,22.3306823368325,49.7561,11.522,-23.34002385211688,119.0065631026478,6,2020-10-22,0.3,上交所,可转债
123029.SZ,英科转债,2020-12-08,1358.1,1365.911,1412.32,1365.888,1378.8,20.7,1.524188204108681,115,0.252054794521,4.687671232876713,0.05802146794313896,-39.3749,112.54953715,1266.25046285,1125.060568807501,10.41,9.606147934678194,1354.466858789625,24.33314121037464,1.796510638297872,10.7821,7.7937,-24.33314121037464,1203.440629866353,6,2019-08-16,0.5,深交所,可转债
123027.SZ,蓝晓转债,2020-12-08,169.7,170.0,177.979,166.6,172.19,2.49,1.467295226870949,181,0.347123287671,1.876712328767123,0.4065276729194495,-7.955,87.51580444,84.67419556,96.7530334684312,29.33,3.409478349812479,163.654960790999,8.535039209001022,5.215264583333333,47.0688,6.4811,-8.535039209001022,187.0004644740474,6,2019-06-10,0.5,深交所,可转债
128066.SZ,亚泰转债,2020-12-08,111.954,111.95,113.566,111.95,113.55,1.596,1.42558550833378,236,0.517260273973,4.356164383561644,0.7045354469396742,0.8069,88.85464734,24.69535266,27.79297808194981,9.67,10.34126163391934,104.4467425025853,9.103257497414685,8.71569306930693,56.4649,1.8505,-9.103257497414685,117.5478668019722,6,2019-04-17,0.5,深交所,可转债
113012.SH,骆驼转债,2020-12-08,111.3,111.35,113.5,111.18,112.83,1.53,1.37466307277628,260,0.92602739726,0.736986301369863,1.15217583975893,-7.6127,98.89088919,13.93911081,14.09544491325046,10.06,9.940357852882704,93.53876739562624,19.29123260437376,20.62378320935175,17.5694,1.5753,-19.29123260437376,94.58785148135267,6,2017-03-24,0.3,上交所,可转债
123067.SZ,斯莱转债,2020-12-08,110.499,112.0,112.802,111.11,112.0,1.501,1.358383333785826,83,0.09095890411,5.775342465753425,0.3571428571428572,1.4045,82.68534199,29.31465801,35.45327056099657,9.38,10.66098081023454,99.36034115138592,12.63965884861407,12.72103004291846,68.5375,5.1569,-12.63965884861407,120.1668140447464,6,2020-09-17,0.4,深交所,可转债
127004.SZ,模塑转债,2020-12-08,173.803,178.5,179.999,174.196,176.0,2.197,1.264074843357134,190,0.780821917808,2.482191780821918,0.8522727272727273,-16.4829,97.37616583,78.62383417,80.74238033489843,7.46,13.40482573726542,84.98659517426273,91.01340482573727,107.0914826498423,-114.676,2.2361,-91.01340482573727,87.27658811565135,6,2017-06-02,0.5,深交所,可转债
128095.SZ,恩捷转债,2020-12-08,163.597,164.0,169.5,164.0,165.487,1.89,1.155277908519105,302,0.329863013699,5.1775956284153,0.2417108292494274,-6.8638,91.32353966,74.16346034,81.20957708835265,65.09,1.536334306345061,165.9241050852666,-0.437105085266554,-0.2634367592592593,110.6398,9.6337,0.437105085266554,181.6882106223724,6,2020-02-11,0.4,深交所,可转债
128065.SZ,雅化转债,2020-12-08,192.9,194.7,198.51,192.285,195.104,2.204,1.142560912389839,237,0.389589041096,0.2301369863013699,0.2696138455696808,-12.3785,99.49170625,95.61229375,96.1007679471775,8.95,11.1731843575419,194.6368715083799,0.4671284916201117,0.24,64.4941,5.7508,-0.4671284916201117,195.6312529401212,6,2019-04-16,0.4,深交所,可转债
113009.SH,广汽转债,2020-12-08,116.5,117.76,119.49,115.18,117.8,1.3,1.11587982832618,322,1.319178082192,1.122950819672131,1.273344651952462,-7.9155,103.56963788,14.23036212,13.73989753298923,14.23,7.027406886858749,93.60505973295854,24.19494026704146,25.8478978978979,20.4475,1.6465,-24.19494026704146,90.37886165191885,6,2016-01-22,0.2,上交所,可转债
113572.SH,三祥转债,2020-12-08,123.84,124.89,125.99,124.24,125.2,1.36,1.098191214470284,272,0.298082191781,0.7945205479452054,0.3194888178913738,-15.9638,93.95288269,31.24711731,33.25828480761009,14.19,7.047216349541931,118.1113460183228,7.088653981677237,6.001670644391409,55.2188,5.4128,-7.088653981677237,125.7133816830658,6,2020-03-12,0.4,上交所,可转债
128119.SZ,龙大转债,2020-12-08,143.446,143.99,145.2,142.071,145.01,1.564,1.090305759658687,149,0.122465753425,5.594520547945206,0.2068822839804151,-3.3532,83.05589358,61.95410642,74.59326936302887,9.56,10.46025104602511,146.5481171548117,-1.538117154811715,-1.049564596716631,17.082,4.5294,1.538117154811715,176.4451754572426,6,2020-07-13,0.3,深交所,可转债
113008.SH,电气转债,2020-12-08,109.29,109.3,111.14,109.27,110.48,1.19,1.088846189038338,311,1.358904109589,0.1530054644808743,null,-22.9531,106.09946055,4.38053945,4.128710388622235,5.13,19.49317738791423,111.3060428849903,-0.8260428849902534,-0.7421366024518389,27.6772,1.3344,0.8260428849902534,104.9072656053106,6,2015-02-02,0.2,上交所,可转债
123018.SZ,溢利转债,2020-12-08,236.52,237.0,239.3,235.8,239.0,2.48,1.048537121596482,355,0.581917808219,4.032786885245901,0.2510460251046025,-16.88,88.91056635,150.08943365,168.809445054221,8.32,12.01923076923077,153.2451923076923,85.7548076923077,55.95921568627451,38.0926,2.2001,-85.7548076923077,172.3588079558919,6,2018-12-20,0.4,深交所,可转债
