代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123200.SZ,海泰转债,2023-07-17,100.0,130.0,157.3,130.0,157.3,57.3,57.3,21,0.028767123288,5.945355191256831,0.3178639542275906,-3.9278,67.36358623,89.93641377,133.5089457127912,26.69,3.746721618583739,105.1330086174597,52.16699138254027,49.61999287241625,65.8426,2.5705,-52.16699138254027,156.068010183578,6,2023-06-27,0.5,深交所,可转债
127087.SZ,星帅转2,2023-07-17,100.0,130.0,131.0,130.0,131.0,31.0,31.0,34,0.027945205479,5.909836065573771,0.2290076335877863,-1.385,74.03620122,56.96379878,76.94046674643796,13.35,7.49063670411985,102.0973782771536,28.90262172284644,28.30887747615554,23.1924,2.9283,-28.90262172284644,137.9019676789862,6,2023-06-14,0.3,深交所,可转债
110080.SH,东湖转债,2023-07-17,133.02,132.95,141.43,131.161,139.413,6.393,4.806044203879116,97,0.265753424658,0.389041095890411,null,-5.2636,99.29698748,40.11601252,40.40002978748979,5.71,17.51313485113835,142.5569176882662,-3.1439176882662,-2.20537714987715,26.2055,1.0451,3.1439176882662,143.566206091579,6,2021-04-12,0.3,上交所,可转债
128114.SZ,正邦转债,2023-07-17,86.5,86.999,93.342,86.999,90.001,3.501,4.047398843930636,31,0.127397260274,0.5424657534246575,1.03823983012211,8.3434,82.21746938,7.78353062,9.467003398055695,3.06,32.6797385620915,89.86928104575163,0.131718954248366,0.1465672727272727,-1.9601,-0.9097,-0.131718954248366,109.306795409119,6,2020-06-17,0.4,深交所,可转债
128062.SZ,亚药转债,2023-07-17,105.647,109.8,110.602,108.953,109.203,3.556,3.365926150292957,107,0.527671232877,1.710382513661202,1.648306365209747,4.0484,111.94066933,-2.73766933,-2.445643166496868,4.21,23.75296912114014,103.8004750593824,5.402524940617577,5.204720823798627,-223.8882,24.8363,-5.402524940617577,92.72811720767868,6,2019-04-02,0.3,深交所,可转债
123012.SZ,万顺转债,2023-07-17,168.25,167.998,176.41,166.11,173.404,5.154,3.063298662704309,363,1.790136986301,1.008219178082192,1.038038338215958,-37.9843,102.71013392,70.69386608,68.82852098612082,5.92,16.89189189189189,135.472972972973,37.93102702702703,27.99896259351621,-375.6065,1.3218,-37.93102702702703,131.898351022005,6,2018-07-20,0.4,深交所,可转债
128101.SZ,联创转债,2023-07-17,131.0,128.807,149.3,128.807,135.0,4.0,3.053435114503817,124,0.509589041096,2.663934426229508,1.111111111111111,-6.4607,104.14977288,30.85022712,29.6210219829718,13.69,7.304601899196494,86.63257852447042,48.36742147552958,55.83052276559865,-17.8564,3.5436,-48.36742147552958,83.18076566934748,6,2020-03-16,0.3,深交所,可转债
128106.SZ,华统转债,2023-07-17,209.397,207.188,221.88,207.188,215.38,5.983,2.857252014116726,99,0.406849315068,2.73224043715847,0.6964434952177546,-21.7165,102.08906625,113.29093375,110.9726417445806,8.82,11.33786848072562,203.968253968254,11.41174603174603,5.594863813229572,-26.3586,4.3701,-11.41174603174603,199.7944162490114,6,2020-04-10,0.3,深交所,可转债
127063.SZ,贵轮转债,2023-07-17,149.255,149.94,156.701,149.9,153.058,3.803,2.547988342099092,87,0.119178082192,4.765027322404372,0.3266735485894236,-5.9537,96.68167376,56.37632624,58.31128490798275,4.4,22.72727272727273,152.9545454545455,0.1034545454545455,0.06763744427934625,20.8121,1.2478,-0.1034545454545455,158.2042795765366,6,2022-04-22,0.3,深交所,可转债
123187.SZ,超达转债,2023-07-17,304.006,303.0,321.5,291.261,311.0,6.994,2.300612487911423,105,0.115068493151,5.715846994535519,0.1286173633440514,-15.4294,67.25401411,243.74598589,362.4259296870094,33.0,3.03030303030303,127.6969696969697,183.3030303030303,143.5453251067869,48.1603,2.6338,-183.3030303030303,189.8726364319456,6,2023-04-04,0.4,深交所,可转债
