代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2019-03-13,156.999,163.0,171.0,153.0,170.0,13.001,8.280944464614425,231,0.316438356164,5.36986301369863,0.2941176470588235,-6.9418,73.34602586,96.65397414,131.7780656916426,9.26,10.79913606911447,168.5745140388769,1.42548596112311,0.8456117873158232,262.0687,7.9887,-1.42548596112311,229.8345575814091,6,2018-07-26,0.5,深交所,可转债
113520.SH,百合转债,2019-03-13,124.28,124.33,130.47,124.33,128.91,4.63,3.725458641776633,126,0.172602739726,1.821917808219178,0.3878675044604763,-1.9306,89.11076915,39.79923085,44.66264990150183,19.03,5.254860746190226,132.6852338413032,-3.775233841303205,-2.845255445544555,41.4515,3.7263,3.775233841303205,148.8992128638845,6,2018-11-08,0.5,上交所,可转债
123012.SZ,万顺转债,2019-03-13,120.301,120.7,125.96,120.002,124.17,3.869,3.21609961679454,237,0.259726027397,5.353424657534247,0.3221390029797858,-2.0638,77.190058,46.979942,60.8626851919194,6.47,15.45595054095827,125.193199381762,-1.023199381761978,-0.8172962962962963,59.9011,1.6045,1.023199381761978,162.1882437007133,6,2018-07-20,0.4,深交所,可转债
128040.SZ,华通转债,2019-03-13,103.9,104.0,112.78,104.0,107.0,3.1,2.983638113570741,273,0.299178082192,3.967213114754098,0.3738317757009346,1.1181,86.15361311,20.84638689,24.1967645203499,11.45,8.733624454148472,95.89519650655022,11.10480349344978,11.58014571948998,66.7147,3.6236,-11.10480349344978,111.3072255995953,6,2018-06-14,0.4,深交所,可转债
127008.SZ,特发转债,2019-03-13,182.2,183.0,197.9,180.001,185.6,3.4,1.866081229418222,118,0.129315068493,1.978142076502732,0.2155172413793103,-10.4322,91.90653434,93.69346566,101.9442919187763,6.78,14.74926253687316,240.2654867256637,-54.66548672566372,-22.75211786372007,37.0532,4.4084,54.66548672566372,261.4237262356375,5,2018-11-16,0.4,深交所,可转债
128041.SZ,盛路转债,2019-03-13,142.15,145.0,151.0,143.71,144.3,2.15,1.512486809708055,240,0.328767123288,5.345205479452055,0.3465003465003465,-4.1606,72.75979527,71.54020473,98.32381257331154,6.88,14.53488372093023,145.0581395348837,-0.7581395348837209,-0.5226452905811623,47.0591,2.6944,0.7581395348837209,199.3657884778209,6,2018-07-17,0.5,深交所,可转债
128028.SZ,赣锋转债,2019-03-13,105.52,105.58,110.0,105.012,107.09,1.57,1.48786959818044,83,0.113698630137,1.986338797814208,0.4668970025212438,0.5328,92.0600934,15.0299066,16.32619090955647,42.58,2.34852043212776,69.61014560826679,37.47985439173321,53.84251686909582,31.8642,4.9193,-37.47985439173321,75.61381162824976,6,2017-12-21,0.3,深交所,可转债
123017.SZ,寒锐转债,2019-03-13,109.774,109.22,112.88,109.101,110.8,1.026,0.9346475485998506,114,0.093698630137,1.953424657534247,0.2707581227436823,0.0484,88.00955369,22.79044631,25.89542311539928,81.49,1.227144434899988,98.41698367897902,12.38301632102098,12.58219451371571,16.4669,8.6134,-12.38301632102098,111.825341173343,6,2018-11-20,0.3,深交所,可转债
113511.SH,千禾转债,2019-03-13,103.19,103.19,105.3,103.01,104.03,0.84,0.8140323674774688,267,0.219452054795,1.210958904109589,0.2883783523983466,1.6303,92.62826731,11.40173269,12.30912875854808,25.85,3.868471953578337,76.71179883945841,27.31820116054159,35.61147251638931,27.8863,5.0731,-27.31820116054159,82.8168345012071,6,2018-06-20,0.3,上交所,可转债
128045.SZ,机电转债,2019-03-13,117.487,117.487,119.1,116.666,118.3,0.813,0.6919914543736754,199,0.10904109589,1.498630136986301,0.169061707523246,-1.3477,94.86184888,23.43815112,24.70766846390397,7.66,13.05483028720627,99.60835509138381,18.69164490861619,18.7651376146789,41.0197,3.1762,-18.69164490861619,105.0035986726214,6,2018-08-24,0.2,深交所,可转债
123008.SZ,康泰转债,2019-03-13,140.406,140.4,146.41,139.03,141.2,0.794,0.5655028987365213,41,0.056164383562,0.1506849315068493,0.09216500446272663,-4.9184,99.09505877,42.10494123,42.48944574292622,31.23,3.202049311559398,142.4911943643932,-1.291194364393212,-0.9061573033707866,56.6485,18.1184,1.291194364393212,143.792431361402,6,2018-02-01,0.3,深交所,可转债
128022.SZ,众信转债,2019-03-13,107.0,107.01,108.081,106.51,107.402,0.402,0.3757009345794393,103,0.141095890411,3.775342465753425,0.4655406789445262,0.5758,58.49692009,48.90507991,83.60282872116592,10.99,9.099181073703367,69.06278434940856,38.33921565059145,55.51356785243742,285.1687,2.947,-38.33921565059145,118.0622573686829,6,2017-12-01,0.3,深交所,可转债
113523.SH,伟明转债,2019-03-13,111.41,111.61,113.9,110.71,111.6,0.19,0.1705412440534961,94,0.10301369863,0.9041095890410958,0.3584229390681004,0.5801,95.86863314,15.73136686,16.40929503712334,23.92,4.180602006688964,105.4347826086957,6.165217391304348,5.847422680412371,22.5278,6.3155,-6.165217391304348,109.9783935113854,6,2018-12-10,0.4,上交所,可转债
127005.SZ,长证转债,2019-03-13,117.02,117.022,118.6,115.0,117.18,0.16,0.1367287643137925,2,0.002191780822,4.997267759562842,0.3413551800648575,-1.3336,90.42273652,26.75726348,29.5913002744412,7.45,13.42281879194631,101.3422818791946,15.83771812080537,15.62794701986755,54.8217,1.5947,-15.83771812080537,112.0761058329388,6,2018-03-12,0.2,深交所,可转债
