代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128095.SZ,恩捷转债,2023-01-05,226.46,227.99,251.764,226.8,248.5,22.04,9.732403073390444,329,0.901369863014,3.101369863013699,0.4024144869215292,-22.4912,101.99765279,146.50234721,143.6330574308699,64.62,1.547508511296812,213.8037759207676,34.69622407923244,16.22806890561668,28.6645,7.3264,-34.69622407923244,209.6163686834656,6,2020-02-11,0.4,深交所,可转债
123098.SZ,一品转债,2023-01-05,150.8,151.55,172.619,151.55,164.2,13.4,8.885941644562335,343,0.563835616438,0.5506849315068493,0.3654080389768575,-58.7153,97.70710759,66.49289241,68.05328092304038,25.31,3.951007506914263,161.5962070327934,2.603792967206638,1.611295843520783,33.226,6.0679,-2.603792967206638,165.3883847538357,6,2021-01-28,0.4,深交所,可转债
111006.SH,嵘泰转债,2023-01-05,126.801,127.46,145.51,127.154,136.792,9.991,7.879275400036278,148,0.121643835616,0.3424657534246575,0.1634318116816893,-2.3069,98.01419318,38.77780682,39.56346072123021,27.34,3.65764447695684,103.8039502560351,32.98804974396489,31.77918534178999,37.9891,2.5713,-32.98804974396489,105.9070598738719,6,2022-08-11,0.3,上交所,可转债
128111.SZ,中矿转债,2023-01-05,643.524,649.0,699.0,647.0,687.595,44.071,6.848384831024173,209,0.687123287671,0.8438356164383561,0.174521338869538,-39.8254,96.86000138,590.73499862,609.885391496574,11.01,9.082652134423252,658.7647593097184,28.83024069028156,4.376409072108094,12.2415,5.4218,-28.83024069028156,680.120534714077,6,2020-06-11,0.5,深交所,可转债
123046.SZ,天铁转债,2023-01-05,332.7,333.0,359.456,331.2,354.3,21.6,6.492335437330929,293,0.802739726027,0.7589041095890411,0.2822466836014677,-29.675,97.29130663,257.00869337,264.1640885217084,3.94,25.38071065989848,314.7208121827411,39.57918781725888,12.57596774193548,29.7377,4.7333,-39.57918781725888,323.4829740540212,6,2020-03-19,0.5,深交所,可转债
111000.SH,起帆转债,2023-01-05,145.193,144.75,157.338,144.002,154.51,9.317,6.41697602501498,227,0.373150684932,4.380821917808219,0.3883243802990098,-5.6904,91.67671227,62.83328773,68.53789383823853,19.86,5.035246727089628,138.9728096676737,15.53719033232629,11.18002173913044,28.1472,2.9733,-15.53719033232629,151.5900889403412,6,2021-05-24,0.4,上交所,可转债
123134.SZ,卡倍转债,2023-01-05,137.9,138.819,149.2,138.5,146.0,8.1,5.873821609862219,10,0.016438356164,0.189041095890411,0.08782135485081506,-3.8339,98.49832752,47.50167248,48.22586705378812,75.53,1.323977227591686,129.3260955911558,16.67390440884417,12.89291564291564,38.7341,6.8882,-16.67390440884417,131.2977578882203,6,2021-12-27,0.4,深交所,可转债
127037.SZ,银轮转债,2023-01-05,144.3,145.083,154.0,145.083,152.5,8.2,5.682605682605683,213,0.291780821918,4.419178082191781,0.3278688524590164,-6.3333,96.50097704,55.99902296,58.02948807118109,10.69,9.354536950420954,127.7829747427502,24.71702525724977,19.34297218155198,35.0546,2.4393,-24.71702525724977,132.4162497233409,6,2021-06-07,0.3,深交所,可转债
123147.SZ,中辰转债,2023-01-05,120.157,120.037,129.9,119.901,126.93,6.773,5.636791863977962,220,0.180821917808,5.4,0.2363507445048452,-1.0361,85.06234065,41.86765935,49.2199709413945,7.78,12.853470437018,110.025706940874,16.90429305912597,15.36394859813084,39.6969,2.7758,-16.90429305912597,129.3471424605973,6,2022-05-31,0.3,深交所,可转债
128078.SZ,太极转债,2023-01-05,153.8,153.801,163.946,151.298,162.265,8.465,5.503901170351106,77,0.316438356164,0.2904109589041096,0.4609405635715959,-11.6685,99.67563048,62.58936952,62.79305103824611,22.02,4.541326067211626,144.6866485013624,17.5783514986376,12.14925612052731,120.376,5.3549,-17.5783514986376,145.1574951716949,6,2019-10-21,0.4,深交所,可转债
