代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2024/04/08,8.8240,0.0000,0.0000,0.0000,14.7900,5.9660,67.61106074342701722600,28,null,null,12.17038539553752535500,null,108.78208784,-93.99208784,-86.40401164045170619000,1.100,90.9090909090909091,null,null,null,null,null,null,null,6.0000,2020/03/11,0.4000,代办转让,可转债
113566.SH,翔港转债,2024/04/08,211.0910,213.0000,238.0000,209.0000,225.2000,14.1090,6.68384725071177833300,41,0.241095890411,0.01912568306010928962,0.12579381493466993800,-2900.2484,100.15969248,125.04030752,124.8409459174090300,10.740,9.3109869646182495,227.9329608938547486,-2.7329608938547486,-1.19901960784313725300,461.2353,9.0026,2.7329608938547486,227.5695494366345600,6.0000,2020/02/28,0.5000,上交所,可转债
123238.SZ,卡倍转02,2024/04/08,139.0100,139.1000,147.0000,138.0040,147.0000,7.9900,5.74778792892597654800,89,0.048219178082,5.75956284153005464481,0.13605442176870748300,-3.5241,77.44630678,69.55369322,89.80892196393512775300,41.430,2.4137098720733768,96.5483948829350712,50.4516051170649288,52.25525000000000000700,21.0762,3.0767,-50.4516051170649288,124.6649438780831100,6.0000,2024/01/11,0.2000,深交所,可转债
117208.SZ,23焦煤EB,2024/04/08,102.0050,105.5500,106.6500,105.5500,106.5620,4.5570,4.46742806725160531300,257,0.007013698630,2.30054644808743169399,0.009384208254349580525900,-0.8363,98.93204470,7.62995530,7.71231942404198586200,10.620,9.4161958568738230,98.2109227871939736,8.3510772128060264,8.50320613614573349900,7.8767,1.6007,-8.3510772128060264,99.27109369366341783500,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募)
132018.SH,G三峡EB1,2024/04/08,161.0020,160.5290,167.5000,160.5290,167.0600,6.0580,3.76268617781145575800,366,0.500000000000,0.00273224043715846995,5.08799233808212618200,-12900.4297,108.49400320,58.56599680,53.98086075968482652500,15.100,6.6225165562913907,167.9470198675496689,-0.8870198675496689,-0.52815457413249212900,21.6219,3.1466,0.8870198675496689,154.7984357789368300,5.0000,2019/04/03,0.5000,上交所,可交换债券(公募)
123011.SZ,德尔转债,2024/04/08,117.2570,117.0610,129.5800,116.8680,121.6300,4.3730,3.72941487501812258500,266,1.452054794521,0.27595628415300546448,9.86598700978377045100,-28.6908,110.78400815,10.84599185,9.79021433789855165100,15.880,6.2972292191435768,115.4282115869017632,6.2017884130982368,5.37285324604473542900,188.8456,1.8531,-6.2017884130982368,104.1921243999527200,6.0000,2018/07/18,0.5000,深交所,可转债
110068.SH,龙净转债,2024/04/08,134.9620,134.2120,142.1520,134.0770,139.2860,4.3240,3.20386479157096071500,16,0.078904109589,1.95890410958904109589,1.29230504142555605000,-10.6934,106.52580868,32.76019132,30.75329042411734170200,10.120,9.8814229249011858,127.4703557312252964,11.8156442687747036,9.26932713178294577300,27.4008,1.8615,-11.8156442687747036,119.6614766982356600,6.0000,2020/03/24,0.2000,上交所,可转债
123205.SZ,大叶转债,2024/04/08,126.1000,125.9500,136.5770,125.9500,129.6600,3.5600,2.82315622521808088800,267,0.145753424658,5.27322404371584699454,0.15424957581366651200,-1.6886,81.44882354,48.21117646,59.19198628611646610900,11.190,8.9365504915102770,121.8051831992850760,7.8548168007149240,6.44867204695524574700,-70.6564,2.3385,-7.8548168007149240,149.5481185673183200,6.0000,2023/07/17,0.2000,深交所,可转债
123054.SZ,思特转债,2024/04/08,153.7000,153.6970,157.7000,151.4590,157.0000,3.3000,2.14703968770331815200,304,1.494246575342,2.17213114754098360656,1.14649681528662420400,-12.1185,109.00650504,47.99349496,44.02810175630230443400,9.890,10.1112234580384226,119.7168857431749242,37.2831142568250758,31.14273648648648644900,-43.7338,2.7072,-37.2831142568250758,109.8254509666599700,6.0000,2020/06/10,0.5000,深交所,可转债
123118.SZ,惠城转债,2024/04/08,290.0880,290.0060,305.4070,290.0000,296.2800,6.1920,2.13452469595433110000,277,0.907397260274,3.24590163934426229508,0.40502227622519238600,-24.6123,97.32497700,198.95502300,204.4233958565435900,15.930,6.2774639045825487,290.0188323917137476,6.2611676082862524,2.15888311688311689900,35.4591,5.0667,-6.2611676082862524,297.9901370967842600,6.0000,2021/07/07,0.5000,深交所,可转债
