代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113597.SH,佳力转债,2023-03-08,127.337,143.075,152.804,142.0,152.804,25.467,19.99968587291989,222,0.608219178082,3.394520547945206,0.6544331300227743,-6.2481,100.69075909,52.11324091,51.75573347641549,16.36,6.112469437652812,86.55256723716381,66.25143276283619,76.54473446327684,154.1291,4.5789,-66.25143276283619,85.95879901928329,6,2020-07-30,0.5,上交所,可转债
128041.SZ,盛路转债,2023-03-08,357.0,355.642,411.55,352.0,398.2,41.2,11.5406162464986,235,1.158904109589,1.358904109589041,0.4520341536916123,-61.0161,100.90593898,297.29406102,294.6249388541194,6.83,14.64128843338214,168.2284040995608,229.9715959004392,136.7020017406441,40.9481,3.4524,-229.9715959004392,166.7180403850207,6,2018-07-17,0.5,深交所,可转债
113646.SH,永吉转债,2023-03-08,157.587,156.6,172.28,156.31,169.545,11.958,7.588189381103772,329,0.270410958904,5.101369863013699,0.1769441741130673,-7.7114,82.25986794,87.28513206,106.1090106826641,8.51,11.75088131609871,101.4101057579319,68.13489424206816,67.18747972190035,-202.1687,3.6731,-68.13489424206816,123.2801708749398,6,2022-04-14,0.3,上交所,可转债
110044.SH,广电转债,2023-03-08,207.52,209.1,231.99,208.52,221.451,13.931,6.713087895142637,255,1.257534246575,1.304109589041096,0.8128208949158053,-41.9133,105.59405022,115.85694978,109.7192024916345,6.84,14.61988304093567,95.76023391812865,125.6907660818714,131.2557007633588,81.0031,1.2272,-125.6907660818714,90.68714924620936,6,2018-06-27,0.4,上交所,可转债
127079.SZ,华亚转债,2023-03-08,158.98,158.781,176.2,157.5,168.0,9.02,5.673669643980375,83,0.09095890411,5.775342465753425,0.2380952380952381,-5.5932,73.52366019,94.47633981,128.4978734272125,69.39,1.441129845799106,89.62386511024643,78.37613488975357,87.45007235890014,31.1379,5.2061,-78.37613488975357,121.8979915834444,6,2022-12-16,0.4,深交所,可转债
123031.SZ,晶瑞转债,2023-03-08,346.998,343.0,377.796,342.8,365.6,18.602,5.360837814627174,192,0.78904109589,2.476712328767123,0.4102844638949672,-37.821,93.92942207,271.67057793,289.228414210342,6.25,16.0,280.96,84.64,30.125284738041,70.6312,5.6356,-84.64,299.1182036557377,6,2019-08-29,0.4,深交所,可转债
123170.SZ,南电转债,2023-03-08,123.99,123.626,132.234,123.0,130.4,6.41,5.169771755786757,105,0.086301369863,5.715068493150685,0.2300613496932515,-0.9897,85.28392731,45.11607269,52.90102615233327,34.0,2.941176470588236,98.26470588235294,32.13529411764706,32.70278359772523,64.5089,8.5641,-32.13529411764706,115.2206623003757,6,2022-11-24,0.3,深交所,可转债
123136.SZ,城市转债,2023-03-08,124.502,123.0,134.225,121.956,130.0,5.498,4.415993317376428,47,0.064383561644,0.326027397260274,0.1738672286617461,-70.2488,98.16611589,31.83388411,32.42858681061747,17.44,5.73394495412844,119.8394495412844,10.1605504587156,8.47846889952153,44.5609,2.9899,-10.1605504587156,122.0782226685738,6,2022-01-21,0.3,深交所,可转债
113595.SH,花王转债,2023-03-08,111.288,112.0,116.38,110.872,115.112,3.824,3.436129681546977,231,0.632876712329,3.36986301369863,0.8687191604698034,2.2796,111.75907858,3.35292142,3.000133378515548,4.48,22.32142857142857,106.4732142857143,8.638785714285714,8.113576519916142,-22.5045,3.6455,-8.638785714285714,95.27030433549794,6,2020-07-21,0.5,上交所,可转债
123018.SZ,溢利转债,2023-03-08,277.48,278.023,288.034,277.5,285.31,7.83,2.821824996396137,79,0.389589041096,1.786301369863014,0.6308927131891626,-41.0324,101.42283215,183.88716785,181.3074669203073,8.15,12.26993865030675,100.9815950920245,184.3284049079755,182.5366342648846,113.4705,1.4837,-184.3284049079755,99.56495293158163,6,2018-12-20,0.4,深交所,可转债
