代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128025.SZ,特一转债,2023-02-16,176.033,176.2,195.17,176.157,189.795,13.762,7.817852334505462,73,0.36,0.8027397260273973,3.161305619220738,-54.9995,101.57618605,88.21881395,86.84989797369931,13.15,7.604562737642586,177.3384030418251,12.4565969581749,7.024195969125215,40.9992,4.6003,-12.4565969581749,174.5865935097542,6,2017-12-06,0.3,深交所,可转债
128076.SZ,金轮转债,2023-02-16,143.0,144.0,159.98,142.188,151.9,8.9,6.223776223776224,126,0.517808219178,2.657534246575342,0.9874917709019092,-10.5918,96.88589541,55.01410459,56.78236688342746,13.87,7.209805335255948,134.534967555876,17.36503244412401,12.90744908896034,38.6318,1.9162,-17.36503244412401,138.8591878999036,6,2019-10-14,0.4,深交所,可转债
127028.SZ,英特转债,2023-02-16,130.099,130.1,143.7,130.1,137.26,7.161,5.504269825286897,43,0.117808219178,3.884931506849315,0.7285443683520326,-5.1195,98.30081819,38.95918181,39.63261194296271,10.83,9.233610341643583,126.0387811634349,11.2212188365651,8.90298901098901,19.7608,2.2216,-11.2212188365651,128.2174283837819,6,2021-01-05,0.3,深交所,可转债
128091.SZ,新天转债,2023-02-16,207.0,209.5,229.79,207.6,215.89,8.89,4.294685990338165,49,0.255068493151,2.868493150684932,0.8800778174070129,-19.4503,92.7510775,123.1389225,132.7627945885588,8.21,12.18026796589525,194.2752740560293,21.61472594397077,11.12582445141066,26.4563,3.7368,-21.61472594397077,209.4587785851105,6,2019-12-30,0.6,深交所,可转债
123015.SZ,Z蓝转退,2023-02-16,251.49,254.011,281.3,251.501,261.7,10.21,4.059803570718517,188,0.927123287671,1.487671232876712,null,-44.4977,45.09850581,216.60149419,480.2853005874342,1.35,74.07407407407408,112.5925925925926,149.1074074074074,132.4309210526316,-1.6538,6.1112,-149.1074074074074,249.6592527188044,6,2018-08-13,0.4,深交所,可转债
123172.SZ,漱玉转债,2023-02-16,127.5,133.875,153.0,130.162,131.11,3.61,2.831372549019608,64,0.052602739726,5.827397260273973,0.2288154984364274,-1.7775,81.05979885,50.05020115,61.74478824283438,21.27,4.701457451810061,100.2820874471086,30.8279125528914,30.74119549929677,49.8791,4.3447,-30.8279125528914,123.7137136654869,6,2022-12-15,0.3,深交所,可转债
128030.SZ,天康转债,2023-02-16,239.399,239.4,252.0,238.515,245.666,6.267,2.617805421075276,57,0.312328767123,0.8465753424657534,3.256453884542427,-66.1936,105.30145602,140.36454398,133.2978187436843,7.4,13.51351351351351,120,125.666,104.7216666666667,34.9664,1.5241,-125.666,113.9585382154719,6,2017-12-22,0.3,深交所,可转债
123013.SZ,横河转债,2023-02-16,498.8,510.0,528.6,506.102,509.8,11.0,2.205292702485966,206,1.241643835616,1.438356164383562,0.4315417810906238,-65.4022,100.5203677,409.2796323,407.1608984971908,8.96,11.16071428571429,165.1785714285714,344.6214285714286,208.6356756756757,140.6162,6.5386,-344.6214285714286,164.3234850886558,6,2018-07-26,0.5,深交所,可转债
110055.SH,伊力转债,2023-02-16,208.237,208.74,222.57,207.164,212.777,4.54,2.180208128238498,339,1.393150684932,2.073972602739726,0.7049634123988965,-26.5722,105.63113964,107.14586036,101.4339717673806,16.0,6.25,185.25,27.527,14.85937921727395,75.089,3.8977,-27.527,175.3744214360916,6,2019-03-14,0.5,上交所,可转债
127057.SZ,盘龙转债,2023-02-16,177.099,177.39,185.0,177.105,180.5,3.401,1.920394807424096,351,0.384657534247,0.1150684931506849,0.221606648199446,-7.7079,99.45539519,81.04460481,81.48839452618137,26.41,3.786444528587656,145.1344187807649,35.36558121923514,24.36746673623793,31.9718,3.8866,-35.36558121923514,145.9291559834431,6,2022-03-03,0.4,深交所,可转债
