代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123034.SZ,通光转债,2020-03-13,160.0,158.0,218.9,155.21,217.0,57.0,35.625,131,0.178082191781,5.644808743169399,0.2304147465437788,-10.3272,75.87109617,141.12890383,186.0114206255576,7.98,12.53132832080201,158.1453634085213,58.8546365914787,37.21553090332805,93.4295,4.1556,-58.8546365914787,208.4395394185081,6,2019-11-04,0.5,深交所,可转债
123037.SZ,新莱转债,2020-03-13,133.92,129.0,175.0,128.505,175.0,41.08,30.67502986857826,86,0.116438356164,0.4972677595628415,0.2084309133489486,-6.7013,96.35121947,78.64878053,81.62717707427475,11.18,8.94454382826476,159.1234347048301,15.87656529516995,9.977515458122541,56.2073,4.7471,-15.87656529516995,165.1493728674341,6,2019-12-19,0.5,深交所,可转债
123031.SZ,晶瑞转债,2020-03-13,207.0,199.4,244.7,198.88,233.298,26.298,12.70434782608696,198,0.215890410959,5.461748633879782,0.1714545345438024,-12.1587,75.68599781,157.61200219,208.2445984073101,17.94,5.574136008918617,228.2608695652174,5.037130434782609,2.206742857142857,350.1486,13.0197,-5.037130434782609,301.5892981132878,6,2019-08-29,0.4,深交所,可转债
113505.SH,杭电转债,2020-03-13,111.02,109.0,125.8,108.5,124.48,13.46,12.12394163213835,8,0.021917808219,3.980821917808219,0.8033419023136247,-2.597,96.98794832,27.49205168,28.34584312402743,7.24,13.8121546961326,94.1988950276243,30.28110497237569,32.14592375366569,36.293,1.9119,-30.28110497237569,97.12433004235378,6,2018-03-06,0.3,上交所,可转债
123014.SZ,凯发转债,2020-03-13,120.11,118.03,143.0,117.161,132.0,11.89,9.89925901257181,231,0.378082191781,3.371584699453552,0.4545454545454545,-5.5682,85.37890162,46.62109838,54.60494044242777,8.14,12.28501228501229,117.5675675675676,14.43243243243243,12.27586206896552,91.2313,2.3109,-14.43243243243243,137.7009604677643,5,2018-07-27,0.4,深交所,可转债
128041.SZ,盛路转债,2020-03-13,152.22,147.0,190.99,144.0,166.3,14.08,9.249770069636053,241,0.460273972603,4.344262295081967,0.4209260372820204,-8.2917,82.80388926,83.49611074,100.8359770128991,6.85,14.5985401459854,147.5912408759124,18.70875912408759,12.67606330365974,52.2096,2.4759,-18.70875912408759,178.241918580036,6,2018-07-17,0.5,深交所,可转债
128091.SZ,新天转债,2020-03-13,115.0,113.05,131.8,113.0,124.6,9.6,8.347826086956522,75,0.121643835616,5.797814207650274,0.4815409309791333,-0.6622,75.58756029,49.01243971,64.84193896715065,16.49,6.064281382656155,112.0679199514858,12.53208004851425,11.18257575757576,30.2978,3.0588,-12.53208004851425,148.2623853998261,6,2019-12-30,0.6,深交所,可转债
128038.SZ,利欧转债,2020-03-13,241.005,231.005,288.0,229.0,259.2,18.195,7.549635899670132,358,0.48904109589,0.04918032786885246,0.1929012345679012,-18.7825,100.33953622,158.86046378,158.3229001893029,1.72,58.13953488372093,265.1162790697674,-5.916279069767442,-2.231578947368421,74.0233,3.7666,5.916279069767442,264.219159323684,6,2018-03-22,0.3,深交所,可转债
123021.SZ,万信转2,2020-03-13,164.0,157.6,180.0,157.393,176.1,12.1,7.378048780487805,10,0.016438356164,0.08743169398907104,0.03827215234183589,-7.8664,99.72960804,76.37039196,76.57745123130236,13.6,7.352941176470588,179.7794117647059,-3.679411764705883,-2.046625766871166,492.073,7.7734,3.679411764705883,180.2668388033764,6,2019-03-01,0.4,深交所,可转债
123025.SZ,精测转债,2020-03-13,136.71,131.0,156.5,130.92,143.21,6.5,4.754590008046229,351,0.479452054795,5.043715846994536,0.3491376300537672,-3.8814,88.22188046,54.98811954,62.32934420949204,50.25,1.990049751243781,146.0497512437811,-2.839751243781095,-1.944372530317482,61.3561,13.5751,2.839751243781095,165.5482182903598,6,2019-03-29,0.5,深交所,可转债
