代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128093.SZ,百川转债,2021-07-13,157.299,157.41,199.7,157.41,191.9,34.601,21.99696120127909,192,0.420821917808,0.6356164383561644,0.4168837936425222,-8.6217,97.21810958,94.68189042,97.39120707967174,5.77,17.33102253032929,175.736568457539,16.16343154246101,9.197534516765286,37.8876,4.0924,-16.16343154246101,180.7652599055393,6,2020-01-03,0.5,深交所,可转债
123030.SZ,九洲转债,2021-07-13,212.8,216.5,276.64,214.254,250.0,37.2,17.4812030075188,328,0.62904109589,0.1753424657534247,0.28,-16.6386,99.67172797,150.32827203,150.8233830111253,5.65,17.69911504424779,217.3451327433628,32.65486725663717,15.02442996742671,35.8284,2.0963,-32.65486725663717,218.0609659027695,6,2019-08-20,0.5,深交所,可转债
127029.SZ,中钢转债,2021-07-13,148.218,148.414,169.3,147.39,168.55,20.332,13.71763213644767,117,0.064109589041,2.301369863013699,0.1186591515870662,-6.2288,92.67286599,75.87713401,81.87632183317567,5.89,16.97792869269949,175.5517826825127,-7.001782682512734,-3.988442940038685,26.4884,2.256,7.001782682512734,189.431696977469,6,2021-03-19,0.2,深交所,可转债
128033.SZ,迪龙转债,2021-07-13,132.5,132.567,155.5,131.27,149.212,16.712,12.61283018867925,199,0.708767123288,2.457534246575342,0.871243599710479,-12.2195,99.50868954,49.70331046,49.94871371511783,8.71,11.48105625717566,115.8438576349024,33.36814236509759,28.80441228939544,58.3117,2.6688,-33.36814236509759,116.4158207392894,6,2017-12-27,0.3,深交所,可转债
123068.SZ,弘信转债,2021-07-13,115.41,120.0,133.659,117.8,127.01,11.6,10.05112208647431,272,0.298082191781,0.2493150684931507,0.3123473181380364,-0.9058,98.80946302,28.20053698,28.5403200443382,15.34,6.51890482398957,121.0560625814863,5.953937418513689,4.918330640818525,84.178,5.4183,-5.953937418513689,122.5146447329477,6,2020-10-15,0.4,深交所,可转债
123102.SZ,华自转债,2021-07-13,176.1,178.8,208.9,174.6,193.55,17.45,9.909142532651902,124,0.135890410959,0.3534246575342466,0.14268374247566,-7.3252,98.0084301,95.5415699,97.48301222916946,9.26,10.79913606911447,238.6609071274298,-45.11090712742981,-18.9016742081448,422.6242,3.2328,45.11090712742981,243.5105907562433,6,2021-03-12,0.4,深交所,可转债
113025.SH,明泰转债,2021-07-13,209.55,218.0,248.0,218.0,228.35,18.8,8.971605821999523,95,0.260273972603,2.282191780821918,0.4379242391066345,-17.0857,94.51270651,133.83729349,141.6077249632453,11.0,9.090909090909092,226.6363636363636,1.713636363636364,0.7561171279582832,13.1572,1.9019,-1.713636363636364,239.7945969438344,6,2019-04-09,0.4,上交所,可转债
128030.SZ,天康转债,2021-07-13,186.14,185.1,206.0,185.1,200.5,14.36,7.714623401740625,204,0.838356164384,2.443835616438356,0.7481296758104738,-21.6847,101.94001887,98.55998113,96.68428770421318,7.39,13.53179972936401,116.7794316644114,83.72056833558864,71.69119351100811,7.7143,1.4187,-83.72056833558864,114.5570041666713,6,2017-12-22,0.3,深交所,可转债
123043.SZ,正元转债,2021-07-13,157.5,158.0,168.5,156.137,168.292,10.792,6.852063492063492,131,0.251232876712,0.6027397260273972,0.3988501394673128,-7.009,95.70643519,72.58556481,75.84188530886185,15.38,6.501950585175552,115.9297789336801,52.3622210663199,45.16718788558609,-59.6786,3.5307,-52.3622210663199,121.1305997381806,6,2020-03-05,0.5,深交所,可转债
123074.SZ,隆利转债,2021-07-13,120.49,121.3,132.985,120.2,128.7,8.21,6.813843472487344,258,0.282739726027,0.4273972602739726,0.3108003108003108,-0.7139,97.77437933,30.92562067,31.62957502969403,18.33,5.455537370430988,125.7501363884343,2.949863611565739,2.345813449023861,-32.0652,5.1257,-2.949863611565739,128.6125642015203,6,2020-10-29,0.4,深交所,可转债
113047.SH,旗滨转债,2021-07-13,173.03,173.01,189.35,173.01,184.48,11.45,6.617349592556204,96,0.052602739726,5.739726027397261,0.1084128360797919,-8.1317,92.25105068,92.22894932,99.97604215904633,12.8,7.8125,164.6875,19.7925,12.01821631878558,16.0844,5.4495,-19.7925,178.5210019680613,6,2021-04-09,0.2,上交所,可转债
123089.SZ,九洲转2,2021-07-13,138.0,139.6,154.2,136.893,146.998,8.998,6.520289855072464,205,0.224657534247,5.441095890410959,0.2721125457489217,-3.5793,85.99682214,61.00117786,70.9342233143128,8.0,12.5,153.5,-6.502,-4.235830618892508,35.8284,2.0963,6.502,178.4949678141676,6,2020-12-21,0.4,深交所,可转债
123100.SZ,朗科转债,2021-07-13,154.45,154.44,172.885,152.44,164.2,9.75,6.312722563936549,155,0.169863013699,5.578082191780822,0.243605359317905,-5.9228,82.59051759,81.60948241,98.81216971557183,11.61,8.613264427217915,166.838931955211,-2.638931955211025,-1.581724315952504,26.2802,5.5427,2.638931955211025,202.0073693973456,6,2021-02-09,0.4,深交所,可转债
128050.SZ,钧达转债,2021-07-13,151.0,151.0,162.79,146.8,159.88,8.88,5.880794701986755,216,0.710136986301,0.5452054794520548,0.7505629221916438,-7.6048,98.11356241,61.76643759,62.95402600089934,14.8,6.756756756756757,157.9054054054054,1.974594594594595,1.250492083868207,188.602,2.912,-1.974594594594595,160.941465712503,6,2018-12-07,0.6,深交所,可转债
113608.SH,威派转债,2021-07-13,108.29,108.35,120.0,108.35,114.64,6.35,5.863884015144519,247,0.338356164384,5.326027397260274,0.4361479413817167,1.1396,78.41097237,36.22902763,46.20402800139386,19.08,5.241090146750524,97.64150943396227,16.99849056603773,17.40908212560386,144.6092,6.8532,-16.99849056603773,124.5253138466624,6,2020-11-09,0.5,上交所,可转债
123080.SZ,海波转债,2021-07-13,113.853,113.86,125.0,113.853,120.3,6.447,5.662564886300756,224,0.306849315068,5.389041095890411,0.4156275976724855,0.9585,81.03451861,39.26548139,48.45525346917341,11.58,8.635578583765112,118.1347150259067,2.165284974093264,1.832894736842105,16.8661,2.9757,-2.165284974093264,145.7832008535291,6,2020-12-02,0.5,深交所,可转债
128101.SZ,联创转债,2021-07-13,141.537,142.0,154.998,142.0,149.2,7.663,5.414131993754284,120,0.164383561644,4.673972602739726,0.3351206434316354,-5.5452,94.56477985,54.63522015,57.77544265070269,13.72,7.288629737609329,130.6851311953353,18.51486880466472,14.1675404350251,131.7183,5.2467,-18.51486880466472,138.1964103365226,6,2020-03-16,0.3,深交所,可转债
123042.SZ,银河转债,2021-07-13,141.6,141.7,158.79,141.7,148.55,6.95,4.90819209039548,181,0.396712328767,0.6219178082191781,0.5385392123864019,-5.5601,95.8051759,52.7448241,55.05425318049022,24.38,4.101722723543888,113.084495488105,35.465504511895,31.36195139644541,-47.8835,4.22,-35.465504511895,118.0358935994658,6,2020-01-14,0.5,深交所,可转债
123046.SZ,天铁转债,2021-07-13,231.8,234.0,250.93,231.046,243.097,11.297,4.873597929249353,117,0.224383561644,2.241095890410959,0.2879509002579218,-14.5811,89.064133,154.032867,172.9460129589989,5.9,16.94915254237288,225.4237288135593,17.67327118644068,7.840022556390977,25.3029,4.7718,-17.67327118644068,253.1027038836827,6,2020-03-19,0.5,深交所,可转债
123110.SZ,九典转债,2021-07-13,158.5,157.9,166.0,157.635,166.0,7.5,4.73186119873817,104,0.11397260274,1.378082191780822,0.2409638554216868,-5.424,89.62966524,76.37033476,85.20653798661895,26.44,3.7821482602118,165.1285930408472,0.8714069591527988,0.5277141548327989,45.4105,10.1672,-0.8714069591527988,184.2343074680519,6,2021-04-01,0.4,深交所,可转债
128017.SZ,金禾转债,2021-07-13,163.219,164.55,172.597,164.362,170.763,7.544,4.622010917846574,255,0.908219178082,2.304109589041096,0.7612890380234594,-17.9974,100.20904673,70.55395327,70.40677021915823,21.97,4.551661356395084,159.4446973145198,11.3183026854802,7.098575792178133,23.3686,3.9168,-11.3183026854802,159.112078716927,6,2017-11-01,0.3,深交所,可转债
113612.SH,永冠转债,2021-07-13,130.98,130.98,137.76,130.97,136.97,5.99,4.573217285081692,218,0.298630136986,0.1616438356164384,0.2760328479088998,-2.2835,99.34335497,37.62664503,37.87535164416644,20.59,4.856726566294317,128.8975230694512,8.07247693054881,6.262709118311982,16.9042,2.6731,-8.07247693054881,129.7495168231192,6,2020-12-08,0.5,上交所,可转债
113545.SH,金能转债,2021-07-13,164.51,165.6,174.19,164.69,171.77,7.26,4.413105586286548,273,0.448767123288,4.254794520547946,0.3493043022646563,-9.1801,96.4564481,75.3135519,78.08037034695661,10.43,9.587727708533079,165.3883029721956,6.38169702780441,3.858614492753623,7.7289,1.7681,-6.38169702780441,171.4642268402122,6,2019-10-11,0.4,上交所,可转债
