代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113586.SH,上机转债,2020-07-07,100.0,147.5,148.0,140.0,142.88,42.88,42.88,29,0.039726027397,0.5382513661202186,0.2157189096319919,-2.8458,96.7413206,46.1386794,47.69283602274911,33.31,3.002101471029721,151.6661663164215,-8.786166316421495,-5.793095803642122,46.7467,6.6006,8.786166316421495,156.7749596302508,6,2020-06-09,0.5,上交所,可转债
128111.SZ,中矿转债,2020-07-07,100.0,130.0,131.888,123.0,128.739,28.739,28.739,27,0.03698630137,3.341530054644809,0.3883826967740933,-0.5472,82.57775588,46.16124412,55.90033735850173,15.53,6.43915003219575,128.1390856406954,0.5999143593045718,0.4681743718592965,36.8612,1.9554,-0.5999143593045718,155.1738531462444,6,2020-06-11,0.5,深交所,可转债
113585.SH,寿仙转债,2020-07-07,100.0,125.8,126.0,120.4,123.21,23.21,23.21,29,0.039726027397,2.915068493150685,0.4058112166220275,-0.7701,84.22669457,38.98330543,46.2837888023747,28.68,3.486750348675035,118.0613668061367,5.148633193863319,4.360980507974011,37.0282,4.014,-5.148633193863319,140.1709605355782,6,2020-06-09,0.5,上交所,可转债
113555.SH,振德转债,2020-07-07,532.04,545.0,668.0,545.0,649.49,117.45,22.07540786407037,202,0.275342465753,0.4098360655737705,0.07382841871642519,-26.4592,97.778446,551.711554,564.2465968420075,14.01,7.137758743754461,506.8522483940043,142.6377516059957,28.14188001689903,41.0921,10.5751,-142.6377516059957,518.3680751011366,6,2019-12-19,0.5,上交所,可转债
123037.SZ,新莱转债,2020-07-07,184.901,185.53,219.51,185.53,213.5,28.599,15.46719595891856,202,0.275342465753,0.180327868852459,0.1708450109417611,-10.4696,98.8029111,114.6970889,116.086750504662,11.08,9.025270758122744,203.5198555956679,9.98014440433213,4.903769401330377,113.8459,6.129,-9.98014440433213,205.9856873950629,6,2019-12-19,0.5,深交所,可转债
113556.SH,至纯转债,2020-07-07,201.38,212.99,236.0,210.0,225.07,23.69,11.76382957592611,201,0.219178082192,0.5546448087431693,0.1777224863375839,-10.1687,95.73281262,129.33718738,135.1022536999812,29.38,3.403675970047651,183.7985023825732,41.27149761742682,22.45475185185185,-234.8624,10.1184,-41.27149761742682,191.9911233697264,6,2019-12-20,0.4,上交所,可转债
128028.SZ,赣锋转债,2020-07-07,154.5,165.0,185.5,164.2,168.711,14.211,9.198058252427185,200,0.436164383562,0.6684931506849315,0.4741836631873441,-11.9568,98.36800178,70.34299822,71.51004081319257,42.28,2.365184484389782,153.5004730368969,15.21052696310312,9.909107550077042,2707.966,10.2031,-15.21052696310312,156.0471599089719,6,2017-12-21,0.3,深交所,可转债
113562.SH,璞泰转债,2020-07-07,143.58,144.99,170.99,144.99,155.92,12.34,8.594511770441565,188,0.153698630137,0.4562841530054645,null,-6.9411,98.34300948,57.57699052,58.54711059224746,82.73,1.20875135984528,145.3402635077964,10.57973649220355,7.279288090485696,140.8477,14.9202,-10.57973649220355,147.7891151351782,5,2020-01-02,0.3,上交所,可转债
123053.SZ,宝通转债,2020-07-07,136.5,136.501,153.0,133.751,146.0,9.5,6.95970695970696,33,0.045205479452,1.483606557377049,0.3424657534246575,-3.1447,91.40359183,54.59640817,59.7311408413172,20.8,4.807692307692308,133.6057692307692,12.39423076923077,9.276718243972653,23.2733,3.9717,-12.39423076923077,146.1712461795378,6,2020-06-05,0.5,深交所,可转债
113518.SH,顾家转债,2020-07-07,145.35,144.0,159.85,138.65,153.94,8.59,5.909872721018232,300,0.491506849315,0.1420765027322404,0.3737883825292777,-6.8829,99.97472145,53.96527855,53.9789236392016,35.42,2.82326369282891,156.1264822134388,-2.186482213438735,-1.400455696202532,27.239,5.7935,2.186482213438735,156.1659587033926,6,2018-09-12,0.4,上交所,可转债
123031.SZ,晶瑞转债,2020-07-07,253.9,256.0,280.88,254.7,268.0,14.1,5.553367467506893,314,0.34301369863,5.144808743169399,0.1492537313432836,-15.2144,75.52691599,192.47308401,254.84038569175,18.53,5.396654074473826,261.4678899082569,6.532110091743119,2.498245614035088,535.4076,9.6661,-6.532110091743119,346.1916675412459,6,2019-08-29,0.4,深交所,可转债
113551.SH,福特转债,2020-07-07,172.4,172.4,186.0,171.61,181.96,9.56,5.545243619489559,233,0.254246575342,0.02459016393442623,null,-8.2898,100.15169559,81.80830441,81.68439278842169,28.92,3.457814661134163,182.3997233748271,-0.4397233748271093,-0.2410767772511848,64.4523,6.1987,0.4397233748271093,182.1234501326201,6,2019-11-15,0.4,上交所,可转债
128080.SZ,顺丰转债,2020-07-07,144.8,144.0,155.55,144.0,152.8,8.0,5.524861878453039,233,0.127123287671,0.07650273224043716,0.09298200440591622,-6.1355,99.84731022,52.95268978,53.0336667691157,40.15,2.4906600249066,152.826899128269,-0.0268991282689913,-0.01760104302477185,75.2105,6.3693,0.0268991282689913,153.0606070324135,6,2019-11-15,0.2,深交所,可转债
128095.SZ,恩捷转债,2020-07-07,131.91,131.93,153.0,131.0,138.8,6.89,5.22325828216208,148,0.161095890411,5.598360655737705,0.2881844380403458,-3.3179,89.71964573,49.08035427,54.70413293617003,64.49,1.550628004341758,118.7625988525353,20.03740114746472,16.87181094137616,95.9626,12.7352,-20.03740114746472,132.3707844432828,6,2020-02-11,0.4,深交所,可转债
128086.SZ,国轩转债,2020-07-07,238.65,244.0,265.0,244.0,251.0,12.35,5.17494238424471,204,0.222465753425,0.1420765027322404,0.1110312846972749,-13.5129,99.63491384,151.36508616,151.9197240468051,12.19,8.203445447087777,250.2050861361772,0.7949138638228056,0.3177049180327869,271.6838,4.0853,-0.7949138638228056,251.1218974284178,6,2019-12-16,0.4,深交所,可转债
128078.SZ,太极转债,2020-07-07,151.21,152.21,166.231,149.001,157.99,6.78,4.483830434495073,261,0.284931506849,2.789041095890411,0.2531805810494335,-5.5726,90.74227149,67.24772851,74.10849145142994,31.61,3.163555836760519,159.4432141727301,-1.453214172730149,-0.9114305555555555,371.0121,6.7816,1.453214172730149,175.7099657686012,6,2019-10-21,0.4,深交所,可转债
