代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113568.SH,新春转债,2021-10-14,182.09,193.0,204.6,176.01,203.04,20.95,11.50529957713219,223,0.488767123288,0.663013698630137,0.3940110323089047,-10.7818,96.77320104,106.26679896,109.810151796132,8.75,11.42857142857143,199.3142857142857,3.725714285714286,1.869266055045872,31.3345,2.947,-3.725714285714286,205.9602075495071,6,2020-03-06,0.5,上交所,可转债
128093.SZ,百川转债,2021-10-14,268.14,267.025,300.39,263.33,298.881,30.741,11.46453345267398,285,0.624657534247,0.3808219178082192,0.2676650573305095,-18.4156,98.68272197,200.19827803,202.8706485121693,5.77,17.33102253032929,281.9757365684575,16.90526343154246,5.995290104486785,56.5337,6.111,-16.90526343154246,285.7397231646888,6,2020-01-03,0.5,深交所,可转债
113527.SH,维格转债,2021-10-14,141.97,141.3,160.6,141.3,155.78,13.81,9.727407198703952,264,0.723287671233,3.279452054794521,0.6419309282321223,-7.909,104.54399256,51.23600744,49.00904029525616,9.85,10.15228426395939,152.2842639593909,3.495736040609137,2.295533333333333,16.6925,1.9456,-3.495736040609137,145.6652460178348,6,2019-01-24,0.5,上交所,可转债
113582.SH,火炬转债,2021-10-14,307.96,308.0,337.85,304.89,333.04,25.08,8.143914794129108,141,0.231780821918,4.616438356164384,0.180158539514773,-20.8602,94.0187701,239.0212299,254.2271395868855,24.99,4.001600640256102,290.7162865146058,42.32371348539416,14.55842532690984,30.3363,7.9548,-42.32371348539416,309.2109014034058,6,2020-05-27,0.4,上交所,可转债
113027.SH,华钰转债,2021-10-14,155.55,159.0,168.77,157.8,168.09,12.54,8.06171648987464,123,0.33698630137,3.665753424657534,0.5949193884228687,-10.1471,77.70435024,90.38564976,116.3199350883601,10.17,9.83284169124877,149.9508357915438,18.13916420845624,12.09674098360656,59.2078,3.3594,-18.13916420845624,192.9761143724915,6,2019-06-13,0.3,上交所,可转债
123084.SZ,高澜转债,2021-10-14,140.572,139.16,157.28,136.637,149.801,9.229,6.565318840167317,309,0.423287671233,0.8547945205479452,0.3337761430164017,-4.0095,93.60327152,56.19772848,60.03820974141097,9.01,11.09877913429523,149.6115427302997,0.189457269700333,0.1266327893175074,111.9362,4.5598,-0.189457269700333,159.8358052029544,6,2020-12-10,0.5,深交所,可转债
123120.SZ,隆华转债,2021-10-14,136.25,136.5,145.99,134.499,145.0,8.75,6.422018348623853,77,0.084383561644,5.791780821917809,0.2758620689655172,-3.1182,82.55736752,62.44263248,75.63544521313972,7.76,12.88659793814433,116.4948453608247,28.50515463917526,24.46902654867257,35.3115,2.9553,-28.50515463917526,141.1077519309263,6,2021-07-30,0.4,深交所,可转债
123102.SZ,华自转债,2021-10-14,214.804,216.0,235.0,209.0,228.58,13.776,6.413288393139792,217,0.237808219178,0.09863013698630137,0.1208173871561992,-10.5114,99.61228776,128.96771224,129.4696820443751,9.25,10.81081081081081,229.7297297297297,-1.14972972972973,-0.5004705882352941,133.1602,3.4429,1.14972972972973,230.6238867670895,6,2021-03-12,0.4,深交所,可转债
128057.SZ,博彦转债,2021-10-14,128.598,128.5,139.242,127.86,136.8,8.202,6.378015210189894,224,0.613698630137,0.1287671232876712,0.5407354001441959,-4.765,99.90856719,36.89143281,36.92519455297776,8.5,11.76470588235294,137.1764705882353,-0.3764705882352941,-0.274442538593482,17.7372,2.0561,0.3764705882352941,137.3020096738666,6,2019-03-04,0.5,深交所,可转债
113047.SH,旗滨转债,2021-10-14,154.86,156.4,166.52,154.0,164.62,9.76,6.302466744156012,189,0.103561643836,5.484931506849315,0.1214919207872676,-6.5557,93.02564569,71.59435431,76.96195364080789,12.8,7.8125,144.453125,20.166875,13.96084369929692,10.1834,4.0457,-20.166875,155.2831199703549,6,2021-04-09,0.2,上交所,可转债
123067.SZ,斯莱转债,2021-10-14,256.94,254.5,277.77,249.269,270.801,13.861,5.39464466412392,28,0.061369863014,4.926027397260274,0.2954198839738406,-15.3433,87.48078002,183.32021998,209.5548530066708,9.36,10.68376068376068,272.4358974358975,-1.634897435897436,-0.6001035294117647,197.8879,14.0241,1.634897435897436,311.4237177281829,6,2020-09-17,0.4,深交所,可转债
127038.SZ,国微转债,2021-10-14,159.544,159.5,169.21,158.003,167.9,8.356,5.237426665998094,127,0.069589041096,5.654794520547945,0.1191185229303157,-6.6288,92.83333187,75.06666813,80.86176227642059,137.78,0.7257947452460444,141.7694875889099,26.13051241109015,18.43168996057953,67.6885,19.7909,-26.13051241109015,152.71399262868,6,2021-06-10,0.2,深交所,可转债
113049.SH,长汽转债,2021-10-14,183.24,184.15,193.39,182.83,192.54,9.3,5.075311067452521,127,0.069589041096,5.654794520547945,0.1038745195803469,-9.4475,90.38539366,102.15460634,113.021144460876,38.3,2.610966057441253,163.5248041775457,29.01519582245431,17.74360530097398,81.9718,9.7891,-29.01519582245431,180.9195020964029,6,2021-06-10,0.2,上交所,可转债
128046.SZ,利尔转债,2021-10-14,146.001,145.488,154.65,142.306,153.2,7.199,4.930788145286676,363,0.994520547945,1.057534246575343,0.6527415143603134,-10.006,98.36646158,54.83353842,55.74414036984007,18.42,5.428881650380022,144.0825190010858,9.117480998914223,6.327957799547852,13.8433,3.3356,-9.117480998914223,146.4752484604782,6,2018-10-16,0.4,深交所,可转债
118001.SH,金博转债,2021-10-14,153.05,152.72,162.42,150.22,160.37,7.32,4.782750735053904,84,0.115068493151,0.9506849315068493,0.311779011036977,-4.7734,92.42108041,67.94891959,73.52101846090072,271.62,0.3681614019586187,137.4456961932111,22.9243038067889,16.67880802507165,73.3867,19.6988,-22.9243038067889,148.7168247584557,6,2021-07-23,0.5,上交所,可转债
123081.SZ,精研转债,2021-10-14,119.5,131.0,139.88,124.012,125.0,5.5,4.602510460251046,316,0.346301369863,0.1835616438356164,0.32,-0.596,99.19933611,25.80066389,26.00890782312313,34.15,2.928257686676428,113.9677891654466,11.03221083455344,9.68011305241521,166.2569,3.4451,-11.03221083455344,114.8876531180311,6,2020-12-03,0.4,深交所,可转债
127020.SZ,中金转债,2021-10-14,118.492,120.6,125.161,118.8,123.78,5.288,4.462748539985822,87,0.095342465753,4.764383561643836,0.3231539828728389,-1.8259,95.38229633,28.39770367,29.77250995483556,4.63,21.59827213822894,117.92656587473,5.853434125269978,4.963626373626374,15.0375,1.6741,-5.853434125269978,123.6356959437548,6,2020-07-20,0.2,深交所,可转债
110074.SH,精达转债,2021-10-14,175.15,174.65,185.46,173.9,182.89,7.74,4.419069369112189,57,0.093698630137,4.846575342465753,0.3280660506315272,-8.9585,94.62405293,88.26594707,93.28066631778758,3.73,26.80965147453083,180.9651474530831,1.92485254691689,1.063659259259259,24.5292,3.3415,-1.92485254691689,191.2464556839006,6,2020-08-19,0.4,上交所,可转债
