代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123057.SZ,美联转债,2022-08-22,235.77,234.5,260.0,234.5,259.0,23.23,9.852822666157696,53,0.145205479452,0.6410958904109589,0.3025334532183861,-18.8796,97.22542558,161.77457442,166.3912227227918,9.5,10.52631578947369,242.1052631578947,16.89473684210526,6.978260869565218,33.167,9.0351,-16.89473684210526,249.0143516612157,6,2020-07-01,0.4,深交所,可转债
123083.SZ,朗新转债,2022-08-22,221.502,220.103,237.579,215.997,235.802,14.3,6.455923648544935,257,0.352054794521,0.663013698630137,0.212042306681029,-15.6524,98.57071348,137.23128652,139.2211557318638,15.27,6.548788474132286,196.7256057629339,39.07639423706614,19.86340013315579,153.2697,4.8915,-39.07639423706614,199.5781493484365,6,2020-12-09,0.3,深交所,可转债
128070.SZ,智能转债,2022-08-22,144.0,143.9,158.042,143.0,153.2,9.2,6.388888888888889,52,0.227945205479,2.86027397260274,1.044386422976501,-9.5081,93.91240052,59.28759948,63.13074647407597,9.42,10.61571125265393,100,53.2,53.2,76.7845,3.951,-53.2,106.4822104922167,6,2019-07-02,0.5,深交所,可转债
128062.SZ,亚药转债,2022-08-22,105.311,110.312,112.888,109.12,111.82,6.509,6.180740853282183,143,0.587671232877,2.610958904109589,1.341441602575568,2.2165,111.00908735,0.81091265,0.730492132993831,16.25,6.153846153846154,32.61538461538461,79.20461538461538,242.8443396226415,-24.63,14.1724,-79.20461538461538,29.38082403339803,6,2019-04-02,0.3,深交所,可转债
123023.SZ,迪森转债,2022-08-22,149.14,149.64,160.515,149.64,156.9,7.76,5.203164811586429,156,0.641095890411,0.08767123287671233,0.4897980565232186,-12.0436,100.32051687,56.57948313,56.39871573161683,4.58,21.83406113537118,156.3318777292577,0.5681222707423581,0.3634078212290503,256.2801,2.1417,-0.5681222707423581,155.8324085708607,6,2019-03-19,0.4,深交所,可转债
123092.SZ,天壕转债,2022-08-22,316.807,315.0,337.179,311.674,333.031,16.224,5.12109896561629,242,0.464109589041,4.33972602739726,0.2101906429131222,-21.1313,86.34059389,246.69040611,285.7177545295664,5.14,19.45525291828794,295.7198443579766,37.31115564202334,12.61706184210526,32.8903,3.5105,-37.31115564202334,342.5038339841985,6,2020-12-24,0.5,深交所,可转债
123060.SZ,苏试转债,2022-08-22,240.3,237.0,253.334,234.3,251.303,11.003,4.57885975863504,33,0.090410958904,0.3945205479452055,0.1918766512225958,-18.076,98.28403374,153.01896626,155.6905638048958,14.54,6.87757909215956,207.0151306740028,44.28786932599725,21.39354219269103,52.4128,6.2444,-44.28786932599725,210.6294611611478,6,2020-07-21,0.4,深交所,可转债
113585.SH,寿仙转债,2022-08-22,176.827,176.35,185.277,175.017,184.915,8.088,4.573962121169278,75,0.205479452055,0.7890410958904109,null,-11.6306,96.66268112,88.25231888,91.29926653952509,21.64,4.621072088724584,161.275415896488,23.63958410351201,14.65789684813754,29.1649,4.1333,-23.63958410351201,166.8435160579456,6,2020-06-09,0.5,上交所,可转债
128021.SZ,兄弟转债,2022-08-22,142.5,141.85,149.5,140.562,148.347,5.847,4.103157894736842,268,1.101369863014,1.268493150684932,1.01114279358531,-22.6157,104.37767508,43.96932492,42.12521967585484,5.19,19.26782273603083,132.1772639691715,16.16973603082852,12.23337172011662,17.6947,2.329,-16.16973603082852,126.6336540528083,6,2017-11-28,0.3,深交所,可转债
113049.SH,长汽转债,2022-08-22,124.001,124.501,129.5,123.953,129.029,5.028,4.054806009628955,74,0.081095890411,4.8,0.3100078276976493,-3.2523,96.23080551,32.79819449,34.08284313549856,38.14,2.621919244887258,88.22758259045621,40.80141740954379,46.24564814264488,47.1549,4.7783,-40.80141740954379,91.68330465787058,6,2021-06-10,0.2,上交所,可转债
113640.SH,苏利转债,2022-08-22,129.22,129.5,137.777,129.22,134.154,4.934,3.818294381674663,188,0.20602739726,5.487671232876712,0.2981647956825738,-1.9726,87.36823723,46.78576277,53.55008210459233,19.71,5.073566717402334,112.937595129376,21.21640487062405,18.78595417789757,10.0615,1.7102,-21.21640487062405,129.2661941113264,6,2022-02-16,0.4,上交所,可转债
