代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127059.SZ,永东转2,2022-08-01,146.4,146.315,175.68,146.21,175.68,29.28,20.0,116,0.127123287671,5.684931506849315,0.2276867030965392,-6.5207,85.59483668,90.08516332,105.2460251274119,8.65,11.5606936416185,130.9826589595376,44.69734104046243,34.12462488967343,100.73,1.983,-44.69734104046243,153.0263553737732,6,2022-04-08,0.4,深交所,可转债
123027.SZ,蓝晓转债,2022-08-01,367.0,379.16,433.999,379.16,424.0,57.0,15.53133514986376,52,0.284931506849,0.2301369863013699,0.1744636857069009,-36.5548,99.02388479,324.97611521,328.1795254742601,19.07,5.243838489774515,407.0791819611956,16.92081803880441,4.15664047404354,64.7882,11.556,-16.92081803880441,411.091912647629,6,2019-06-10,0.5,深交所,可转债
127048.SZ,中大转债,2022-08-01,232.929,238.5,260.001,233.12,260.001,27.072,11.62242571770797,280,0.306849315068,0.08767123287671233,0.131084848830666,-13.743,99.62043803,160.38056197,160.9916249532074,16.77,5.963029218843173,252.355396541443,7.645603458556947,3.029696833648393,82.2157,7.532,-7.645603458556947,253.3168911237351,6,2021-10-26,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-08-01,160.76,160.16,179.47,159.68,175.38,14.62,9.094302065190346,248,0.407671232877,4.323287671232877,0.3421142661648991,-9.4828,98.64906666,76.73093334,77.78171242558008,15.49,6.455777921239509,151.7107811491285,23.66921885087153,15.60154042553192,22.382,3.5936,-23.66921885087153,153.7883593688817,6,2020-11-27,0.3,深交所,可转债
110074.SH,精达转债,2022-08-01,192.75,192.56,212.0,191.7,210.093,17.343,8.997665369649805,348,0.572054794521,4.049315068493151,0.2855878111122218,-13.7084,101.55767253,108.53532747,106.8706329774728,3.7,27.02702702702703,184.3243243243243,25.76867567567568,13.98007331378299,33.3075,3.0423,-25.76867567567568,181.4971924153492,6,2020-08-19,0.4,上交所,可转债
123057.SZ,美联转债,2022-08-01,258.451,259.4,284.0,257.13,277.388,18.937,7.327114230550472,32,0.087671232877,0.6986301369863014,0.2824785657042194,-20.0572,96.81781086,180.57018914,186.5051353010937,9.5,10.52631578947369,260,17.388,6.687692307692307,35.6185,9.7029,-17.388,268.5456298696568,6,2020-07-01,0.4,深交所,可转债
123062.SZ,三超转债,2022-08-01,161.71,162.3,182.544,161.71,173.093,11.383,7.039144146929689,6,0.016438356164,0.1232876712328767,0.07914028953791315,-9.2288,98.89522607,74.19777393,75.0266487863442,17.13,5.837711617046118,135.4932866316404,37.5997133683596,27.75024084446359,-96.2349,5.0208,-37.5997133683596,137.0069031802764,6,2020-07-27,0.5,深交所,可转债
113621.SH,彤程转债,2022-08-01,133.35,133.45,143.99,132.08,142.605,9.255,6.940382452193476,188,0.257534246575,4.487671232876712,0.3506188422565829,-4.8021,97.85831496,44.74668504,45.72599176502313,32.53,3.074085459575776,97.72517675991392,44.87982324008608,45.92452500786411,65.7978,6.7505,-44.87982324008608,99.86394799446475,6,2021-01-26,0.3,上交所,可转债
113504.SH,艾华转债,2022-08-01,149.77,150.5,162.699,149.53,160.099,10.329,6.896574747946852,153,0.754520547945,1.583561643835616,1.124304336691672,-22.2846,103.59479922,56.50420078,54.54347245753559,20.51,4.875670404680643,130.8629936616285,29.23600633837153,22.34092734724292,23.4142,3.5329,-29.23600633837153,126.3219723836909,6,2018-03-02,0.3,上交所,可转债
113016.SH,小康转债,2022-08-01,470.05,468.001,507.0,466.001,501.054,31.004,6.595894053824061,269,1.326575342466,0.9013698630136986,0.3592427163539259,-70.5718,98.83474697,402.21925303,406.9613828748794,20.17,4.95785820525533,401.7352503718394,99.31874962816063,24.72243835616438,-36.1522,17.124,-99.31874962816063,406.4716738676742,6,2017-11-06,0.3,上交所,可转债
113567.SH,君禾转债,2022-08-01,152.56,152.0,164.96,151.998,162.374,9.814,6.432878867330886,151,0.496438356164,0.6191780821917808,0.7390345745008438,-8.6708,96.46959759,65.90440241,68.31624061509677,7.45,13.42281879194631,152.4832214765101,9.890778523489933,6.486470070422535,46.6313,3.2747,-9.890778523489933,158.0634990565322,6,2020-03-04,0.5,上交所,可转债
123137.SZ,锦浪转债,2022-08-01,165.16,164.99,175.0,162.32,174.98,9.82,5.945749576168564,173,0.142191780822,0.1561643835616438,0.1075661093166019,-6.9533,99.24339496,75.73660504,76.3140006148778,151.35,0.6607201850016517,165.2791542781632,9.700845721836803,5.869370377773336,141.2951,36.7556,-9.700845721836803,166.5391982456655,6,2022-02-10,0.3,深交所,可转债
118003.SH,华兴转债,2022-08-01,129.02,129.55,138.29,128.671,136.369,7.349,5.696016121531546,246,0.202191780822,5.328767123287672,0.2199913470070177,-3.1872,94.72359955,41.64540045,43.96517937224019,31.0,3.225806451612903,108.258064516129,28.11093548387097,25.96659713945173,90.2176,4.2193,-28.11093548387097,114.2883769519177,6,2021-11-29,0.3,上交所,可转债
123120.SZ,隆华转债,2022-08-01,143.457,146.074,157.9,142.812,151.228,7.771,5.416954209275254,3,0.005753424658,4.994520547945205,0.4628772449546381,-4.4927,90.23071777,60.99728223,67.60145961099784,7.73,12.9366106080207,134.7994825355757,16.42851746442432,12.18737428023033,35.8568,2.9599,-16.42851746442432,149.3942261206238,6,2021-07-30,0.4,深交所,可转债
128095.SZ,恩捷转债,2022-08-01,397.797,400.0,417.995,393.013,417.0,19.203,4.827336556082625,172,0.471232876712,3.531506849315068,0.2398081534772182,-31.0322,102.17589729,314.82410271,308.1197337728807,64.62,1.547508511296812,345.2027236149799,71.79727638502011,20.79858340431255,54.3484,13.5473,-71.79727638502011,337.8514236436904,6,2020-02-11,0.4,深交所,可转债
123103.SZ,震安转债,2022-08-01,150.599,150.708,158.172,150.307,157.159,6.56,4.355938618450322,143,0.274246575342,4.610958904109589,0.445408789824318,-5.6416,83.7609144,73.3980856,87.62808539731033,47.33,2.112824846820199,128.8823156560321,28.27668434396789,21.93992573770492,113.6974,12.0601,-28.27668434396789,153.8692796983507,6,2021-03-12,0.5,深交所,可转债
118001.SH,金博转债,2022-08-01,156.27,156.84,166.8,154.7,162.78,6.51,4.165866769053562,10,0.019178082192,0.1534246575342466,0.07658037489039193,-5.8809,98.87587206,63.90412794,64.63065923830396,270.29,0.3699729919715861,140.7747234451885,22.0052765548115,15.63155374507227,43.2664,16.5972,-22.0052765548115,142.3752028803988,6,2021-07-23,0.5,上交所,可转债
123084.SZ,高澜转债,2022-08-01,157.0,157.024,163.5,153.758,163.5,6.5,4.140127388535032,235,0.450684931507,0.05753424657534247,0.2991077039085077,-669.8412,100.01979297,63.48020703,63.46764489808562,9.01,11.09877913429523,165.149833518313,-1.649833518312986,-0.998991935483871,125.938,4.5857,1.649833518312986,165.1171519299666,6,2020-12-10,0.5,深交所,可转债
123121.SZ,帝尔转债,2022-08-01,190.0,190.0,201.28,187.064,197.849,7.849,4.131052631578948,362,0.396712328767,5.010958904109589,0.202174385516227,-9.5154,90.44335929,107.40564071,118.7545902243764,119.68,0.8355614973262032,193.7667112299465,4.082288770053476,2.10680603708495,106.0298,17.4896,-4.082288770053476,214.2409489774122,6,2021-08-05,0.4,深交所,可转债
123083.SZ,朗新转债,2022-08-01,227.707,228.846,249.197,224.986,236.85,9.143,4.015247664762173,236,0.323287671233,0.7205479452054795,0.2111040743086342,-15.5472,98.27567021,138.57432979,141.0057336611269,15.27,6.548788474132286,204.9770792403405,31.87292075965946,15.54950479233227,159.6953,5.1697,-31.87292075965946,208.5735755374001,6,2020-12-09,0.3,深交所,可转债
127052.SZ,西子转债,2022-08-01,118.3,118.519,123.0,118.303,123.0,4.7,3.972950126796281,221,0.181643835616,5.397260273972603,0.2439024390243902,-1.2445,94.33920495,28.66079505,30.38057726391725,27.89,3.585514521333812,79.56256722839727,43.43743277160272,54.59531320414601,83.5922,4.5623,-43.43743277160272,84.33669466534684,6,2021-12-24,0.3,深交所,可转债
113642.SH,上22转债,2022-08-01,173.89,174.102,182.08,171.25,180.717,6.827,3.926045200989131,154,0.126575342466,0.2931506849315069,0.1182504303064958,-7.5939,98.43763909,82.27936091,83.58526440762488,102.61,0.9745638826625085,166.7478803235552,13.96911967644479,8.377389655172413,25.2657,8.1727,-13.96911967644479,169.3944327241536,6,2022-03-01,0.3,上交所,可转债
123087.SZ,明电转债,2022-08-01,129.032,129.805,134.097,128.5,133.98,4.948,3.834707669415339,230,0.504109589041,4.372602739726028,0.5971040453799075,-2.3912,93.90722103,40.07277897,42.67273435468629,16.05,6.230529595015576,106.5420560747664,27.43794392523364,25.75315789473684,26.5929,2.9076,-27.43794392523364,113.4545937002331,6,2020-12-15,0.4,深交所,可转债
127043.SZ,川恒转债,2022-08-01,154.61,154.89,160.65,153.379,160.399,5.789,3.744259750339564,355,0.38904109589,5.03013698630137,0.2493781133298836,-5.5556,90.34033566,70.05866434,77.54970559736351,20.7,4.830917874396135,147.584541062802,12.81445893719807,8.682792144026186,20.6418,4.0682,-12.81445893719807,163.3650572411455,6,2021-08-12,0.4,深交所,可转债
113573.SH,纵横转债,2022-08-01,117.75,117.751,129.5,117.751,122.101,4.351,3.695116772823779,107,0.351780821918,3.709589041095891,0.9827929337188066,0.3143,92.82064325,29.28035675,31.54509139862053,18.75,5.333333333333333,57.22666666666667,64.87433333333334,113.3638164026095,-54.1587,3.0637,-64.87433333333334,61.65295204056525,6,2020-04-17,0.5,上交所,可转债
123125.SZ,元力转债,2022-08-01,125.2,124.55,131.874,124.55,129.814,4.614,3.685303514376997,330,0.090410958904,0.4410958904109589,null,-3.3657,97.60537699,32.20862301,32.99882035525551,17.51,5.711022272986865,103.5408338092519,26.27316619074814,25.37469056811914,27.8102,3.0517,-26.27316619074814,106.08107565617,6,2021-09-06,0.1,深交所,可转债
127030.SZ,盛虹转债,2022-08-01,176.2,175.33,182.864,171.096,182.624,6.424,3.645856980703746,133,0.145753424658,4.638356164383562,0.2190292623094446,-10.0863,97.26794682,85.35605318,87.7535261826348,13.46,7.429420505200595,148.6627043090639,33.96129569093611,22.84452973513243,45.1545,4.6478,-33.96129569093611,152.8383287293736,6,2021-03-22,0.2,深交所,可转债
123034.SZ,通光转债,2022-08-01,323.931,318.3,348.0,316.22,335.7,11.769,3.633181140428054,271,0.742465753425,3.26027397260274,0.2978850163836759,-27.9195,91.94385864,243.75614136,265.1141087241192,7.93,12.61034047919294,124.7162673392182,210.9837326607818,169.1709807886754,64.4425,2.7201,-210.9837326607818,135.6439344443182,6,2019-11-04,0.5,深交所,可转债
128014.SZ,永东转债,2022-08-01,127.15,127.05,132.672,127.05,131.68,4.53,3.562721195438459,107,0.586301369863,0.7095890410958904,null,-25.3428,104.65798209,27.02201791,25.8193568902968,12.31,8.123476848090982,92.03899268887083,39.64100731112917,43.06979699911739,100.73,1.983,-39.64100731112917,87.94264025626107,6,2017-04-17,0.5,深交所,可转债
123088.SZ,威唐转债,2022-08-01,139.0,139.125,148.251,138.111,143.801,4.801,3.453956834532374,230,0.441095890411,4.372602739726028,0.4867838193058463,-3.9393,85.62093508,58.18006492,67.95074693547717,20.68,4.835589941972921,127.7079303675048,16.09306963249517,12.60146459674366,63.9201,5.5902,-16.09306963249517,149.1550287884392,6,2020-12-15,0.5,深交所,可转债
123123.SZ,江丰转债,2022-08-01,155.712,154.7,166.37,149.7,160.874,5.162,3.31509453349774,355,0.38904109589,0.3917808219178082,0.2486417941991869,-5.5429,97.45495792,63.41904208,65.07523417337083,51.05,1.958863858961802,148.971596474045,11.90240352595495,7.989713346482577,133.9866,12.0586,-11.90240352595495,152.8619986643826,6,2021-08-12,0.4,深交所,可转债
123031.SZ,晶瑞转债,2022-08-01,381.948,383.47,401.371,382.004,394.4,12.452,3.260129651156702,338,0.92602739726,3.076712328767123,0.2535496957403651,-33.356,91.93199689,302.46800311,329.0127630665023,6.25,16.0,303.52,90.88,29.94201370585135,86.8047,6.2734,-90.88,330.1570837878925,6,2019-08-29,0.4,深交所,可转债
113619.SH,世运转债,2022-08-01,130.47,130.647,134.78,129.35,134.666,4.196,3.216064995784472,194,0.318904109589,4.471232876712329,0.4455467601324759,-3.5542,98.01499812,36.65100188,37.39325876956922,19.32,5.175983436853002,96.01449275362319,38.65150724637681,40.25590943396227,52.2658,3.6072,-38.65150724637681,97.95898035530482,6,2021-01-20,0.3,上交所,可转债
127019.SZ,国城转债,2022-08-01,119.1,119.5,123.27,119.0,122.85,3.75,3.148614609571788,18,0.049315068493,3.953424657534247,0.814000814000814,-1.839,99.71365005,23.13634995,23.20279113080165,21.06,4.748338081671415,90.5982905982906,32.2517094017094,35.59858490566037,126.6281,8.7065,-32.2517094017094,90.85846376384914,6,2020-07-15,0.3,深交所,可转债
127064.SZ,杭氧转债,2022-08-01,169.999,169.9,178.0,169.65,175.31,5.311,3.124136024329555,75,0.041095890411,5.797260273972603,0.1140836232958759,-7.4583,92.84006776,82.46993224,88.83010776466931,28.69,3.485535029627048,140.3973509933775,34.91264900662252,24.86702830188679,30.7607,5.1578,-34.91264900662252,151.2249553245883,6,2022-05-19,0.2,深交所,可转债
128140.SZ,润建转债,2022-08-01,173.7,175.0,181.0,172.509,179.0,5.3,3.051237766263673,238,0.391232876712,1.057534246575343,0.335195530726257,-9.8563,97.51925877,81.48074123,83.55348703190312,26.2,3.816793893129771,149.618320610687,29.38167938931298,19.63775510204082,21.8554,2.3584,-29.38167938931298,153.424382524854,6,2020-12-07,0.3,深交所,可转债
123110.SZ,九典转债,2022-08-01,135.999,139.0,142.355,137.5,140.148,4.149,3.050757726159751,123,0.202191780822,0.326027397260274,0.2826757310569112,-3.1633,97.7611293,42.3868707,43.35759110344074,18.7,5.347593582887701,120.2673796791444,19.88062032085562,16.53035126722988,28.4717,6.6724,-19.88062032085562,123.0216759363319,6,2021-04-01,0.4,深交所,可转债
127050.SZ,麒麟转债,2022-08-01,135.194,136.02,139.35,134.5,139.285,4.091,3.02602186487566,264,0.21698630137,5.279452054794521,0.2153857199267689,-3.6108,94.89784894,44.38715106,46.77361136822413,34.68,2.883506343713956,115.1672433679354,24.11775663206459,20.94150726089134,27.8281,4.0146,-24.11775663206459,121.3591716296445,6,2021-11-11,0.3,深交所,可转债
113638.SH,台21转债,2022-08-01,131.12,131.38,136.3,130.8,134.999,3.879,2.958358755338621,216,0.177534246575,5.410958904109589,0.2222238683249506,-2.6393,95.92274327,39.07625673,40.73721767945013,16.7,5.988023952095809,92.39520958083833,42.60379041916168,46.11038885288399,29.2065,3.405,-42.60379041916168,96.32252626550464,6,2021-12-29,0.3,上交所,可转债
113600.SH,新星转债,2022-08-01,143.07,143.213,148.3,142.325,147.26,4.19,2.92863633186552,354,0.581917808219,4.032876712328767,0.4074426184978949,-3.9476,91.53069482,55.72930518,60.88591951540918,23.85,4.19287211740042,124.3605870020964,22.89941299790356,18.41372218476062,40.8798,2.8941,-22.89941299790356,135.8676313412219,6,2020-08-13,0.4,上交所,可转债
128106.SZ,华统转债,2022-08-01,256.32,257.0,266.383,255.248,263.774,7.454,2.908083645443196,114,0.312328767123,3.690410958904109,0.3791124219976192,-20.9348,99.44592086,164.32807914,165.2436597890638,8.85,11.29943502824859,259.4350282485876,4.338971751412429,1.672469512195122,-39.5818,8.8439,-4.338971751412429,260.8805127500607,6,2020-04-10,0.3,深交所,可转债
123080.SZ,海波转债,2022-08-01,134.56,134.82,138.444,134.634,138.444,3.884,2.886444708680143,243,0.532602739726,4.336986301369863,0.5778509722342607,-2.197,89.38332867,49.06067133,54.88794393765555,11.53,8.673026886383347,121.856027753686,16.58797224631396,13.61276298932384,22.375,2.9543,-16.58797224631396,136.3297043944001,6,2020-12-02,0.5,深交所,可转债
113602.SH,景20转债,2022-08-01,122.6,123.26,126.181,122.31,125.984,3.384,2.760195758564437,343,0.563835616438,4.063013698630137,0.476250952501905,-2.7204,98.04617706,27.93782294,28.49455611400664,27.1,3.690036900369004,86.82656826568265,39.15743173431734,45.09844453888653,28.3872,2.7899,-39.15743173431734,88.55681156497164,6,2020-08-24,0.4,上交所,可转债
118013.SH,道通转债,2022-08-01,137.31,136.897,143.2,132.981,141.097,3.787,2.75799286286505,25,0.020547945205,5.934246575342466,0.212619687165567,-2.7196,95.60368487,45.49331513,47.5853155575132,34.73,2.879355024474518,107.5439101641232,33.55308983587676,31.19943266398929,66.515,5.7252,-33.55308983587676,112.4892940166055,6,2022-07-08,0.3,上交所,可转债
128079.SZ,英联转债,2022-08-01,158.3,158.0,162.498,156.66,162.4,4.1,2.590018951358181,285,0.780821917808,1.024657534246575,0.6157635467980296,-9.8937,91.06166485,71.33833515,78.34068844174004,8.29,12.0627261761158,86.24849215922798,76.15150784077201,88.29314685314685,-107.1014,2.8917,-76.15150784077201,94.71438096514001,6,2019-10-21,0.4,深交所,可转债
110052.SH,贵广转债,2022-08-01,138.47,138.3,143.95,138.3,142.006,3.536,2.553621723116921,150,0.698630136986,2.591780821917808,1.197132515527513,-7.4129,108.98587178,33.02012822,30.29762269246675,7.94,12.59445843828715,140.5541561712846,1.451843828715365,1.032942652329749,1029.4755,2.9146,-1.451843828715365,128.9654832096115,6,2019-03-04,0.5,上交所,可转债
123035.SZ,利德转债,2022-08-01,127.79,128.0,131.0,127.008,130.95,3.16,2.47280694890054,261,0.715068493151,3.287671232876712,0.7636502481863306,-4.1324,104.24457551,26.70542449,25.61804713516071,6.91,14.47178002894356,96.09261939218524,34.85738060781476,36.27477409638554,36.7088,2.1439,-34.85738060781476,92.17997092133321,6,2019-11-14,0.5,深交所,可转债
123092.SZ,天壕转债,2022-08-01,306.0,306.141,317.843,300.3,313.336,7.336,2.397385620915033,221,0.423835616438,4.397260273972603,0.223402354022519,-19.7627,85.44936972,227.88663028,266.6919967072169,5.14,19.45525291828794,292.9961089494163,20.33989105058366,6.942034528552457,32.5873,3.4782,-20.33989105058366,342.8885548360442,6,2020-12-24,0.5,深交所,可转债
128128.SZ,齐翔转2,2022-08-01,144.615,149.0,157.32,147.6,148.051,3.436,2.37596376586108,347,0.570410958904,4.052054794520548,0.4052657530175413,-6.1664,99.90578746,48.14521254,48.19061414162442,5.69,17.57469244288225,138.4885764499121,9.562423550087873,6.904846446700508,10.075,1.6939,-9.562423550087873,138.6191730938108,6,2020-08-20,0.3,深交所,可转债
110068.SH,龙净转债,2022-08-01,130.88,131.35,134.179,130.5,133.922,3.042,2.324266503667482,131,0.358904109589,3.643835616438356,0.7467033049088275,-4.3306,102.88827385,31.03372615,30.16254913095716,10.55,9.47867298578199,120.6635071090047,13.25849289099526,10.98798900235664,19.1363,2.0021,-13.25849289099526,117.2762479084051,6,2020-03-24,0.2,上交所,可转债
123012.SZ,万顺转债,2022-08-01,275.1,277.5,282.1,272.001,281.444,6.344,2.306070519810978,13,0.064109589041,1.967123287671233,0.6395588465200892,-38.8079,97.89239598,183.55160402,187.5034339311714,5.27,18.9753320683112,265.6546489563567,15.78935104364326,5.943562857142857,44.305,2.6736,-15.78935104364326,271.3741412669392,6,2018-07-20,0.4,深交所,可转债
128017.SZ,金禾转债,2022-08-01,231.702,231.802,237.198,229.847,237.0,5.298,2.286557733640624,274,1.12602739726,1.252054794520548,0.6329113924050633,-47.0956,104.30449257,132.69550743,127.2193595505452,21.33,4.688232536333802,192.1706516643226,44.82934833567745,23.32788484996341,13.0084,3.7704,-44.82934833567745,184.2400523020181,6,2017-11-01,0.3,深交所,可转债
113641.SH,华友转债,2022-08-01,133.04,135.47,139.2,134.05,136.059,3.019,2.269242333132892,159,0.087123287671,5.567123287671233,0.1469950536164458,-3.4047,93.80831632,42.25068368,45.03937959602002,84.24,1.187084520417854,109.2236467236467,26.83535327635328,24.56917900228236,30.4741,7.134,-26.83535327635328,116.4327972277658,6,2022-02-24,0.2,上交所,可转债
113644.SH,艾迪转债,2022-08-01,120.83,122.1,124.18,121.11,123.535,2.705,2.238682446412315,109,0.089589041096,5.704109589041096,0.2428461569595661,-0.472,85.30839943,38.22660057,44.80989073223314,23.84,4.194630872483222,84.77348993288591,38.7615100671141,45.72362196932212,58.6855,5.8587,-38.7615100671141,99.37296971847067,6,2022-04-15,0.3,上交所,可转债
123101.SZ,拓斯转债,2022-08-01,116.32,116.321,119.0,116.205,118.884,2.564,2.204264099037139,145,0.198630136986,4.605479452054794,0.4205780424615592,-0.7702,97.40862389,21.47537611,22.04668873492285,26.16,3.82262996941896,62.15596330275229,56.72803669724771,91.26724723247233,32.189,3.1867,-56.72803669724771,63.8095076396344,6,2021-03-10,0.3,深交所,可转债
128141.SZ,旺能转债,2022-08-01,162.51,162.65,168.433,157.287,166.0,3.49,2.147560150144606,228,0.312328767123,4.378082191780822,0.3012048192771085,-8.2173,98.29204631,67.70795369,68.88446851178391,15.67,6.381620931716656,162.7951499680919,3.204850031908105,1.968639749117993,16.2144,2.032,-3.204850031908105,165.6239299919118,6,2020-12-17,0.3,深交所,可转债
123124.SZ,晶瑞转2,2022-08-01,116.4,116.394,119.38,115.937,118.827,2.427,2.085051546391753,351,0.192328767123,5.041095890410959,0.1683119156420679,-1.3263,74.10043089,44.72656911,60.35939140002483,29.64,3.373819163292847,64.00134952766531,54.82565047233468,85.6632725355825,86.8047,6.2734,-54.82565047233468,86.37108955907897,6,2021-08-16,0.2,深交所,可转债
113649.SH,丰山转债,2022-08-01,126.34,126.31,129.01,125.245,128.939,2.599,2.057147380085484,36,0.029589041096,5.904109589041096,0.2326681609133001,-1.173,84.0736445,44.8653555,53.36435189270283,13.8,7.246376811594203,97.97101449275362,30.96798550724638,31.60933431952663,17.9709,1.512,-30.96798550724638,116.5299959046662,6,2022-06-27,0.3,上交所,可转债
113634.SH,珀莱转债,2022-08-01,143.99,144.0,147.78,142.471,146.879,2.889,2.006389332592541,237,0.194794520548,5.353424657534247,0.2042497566023734,-3.7515,98.58360296,48.29539704,48.98927974827184,139.37,0.7175145296692258,128.0619932553634,18.81700674463658,14.6936700470641,79.2622,17.0684,-18.81700674463658,129.901920208094,6,2021-12-08,0.3,上交所,可转债
127021.SZ,特发转2,2022-08-01,125.303,125.494,128.217,125.306,127.777,2.474,1.974414020414515,360,0.493150684932,0.7753424657534247,0.3913067296931373,-4.0483,98.95109917,28.82590083,29.13146096586205,7.33,13.64256480218281,94.27012278308322,33.50687721691678,35.54347467438495,205.9543,3.052,-33.50687721691678,95.26940435611051,5,2020-08-07,0.3,深交所,可转债
123060.SZ,苏试转债,2022-08-01,212.334,212.63,217.85,209.442,216.5,4.166,1.962003259016455,12,0.032876712329,0.4520547945205479,0.2227213768230577,-14.6529,97.88492549,118.61507451,121.1780812175393,14.54,6.87757909215956,179.7799174690509,36.72008253094911,20.42501912777353,83.8254,5.7458,-36.72008253094911,183.6645597563614,6,2020-07-21,0.4,深交所,可转债
113047.SH,旗滨转债,2022-08-01,132.54,136.45,138.28,133.27,135.135,2.595,1.957899502037121,115,0.12602739726,4.687671232876713,0.296000296000296,-3.6455,98.33733982,36.79766018,37.41982470479238,12.01,8.32639467110741,97.00249791840133,38.13250208159867,39.31084549356223,14.972,2.2731,-38.13250208159867,98.64258896565434,6,2021-04-09,0.2,上交所,可转债
110061.SH,川投转债,2022-08-01,147.11,147.2,150.3,146.09,149.982,2.872,1.952280606348991,264,0.723287671233,1.504109589041096,0.6667466762678188,-9.1153,98.83227895,51.14972105,51.75406415132553,8.8,11.36363636363636,145.2272727272727,4.754727272727273,3.273990610328639,25.2451,1.8136,-4.754727272727273,146.9431589255817,6,2019-11-08,0.2,上交所,可转债
128035.SZ,大族转债,2022-08-01,113.35,113.715,116.0,113.61,115.5,2.15,1.896779885310984,177,0.775890410959,1.517808219178082,1.385281385281385,-5.1947,102.88293577,12.61706423,12.26351497026298,51.79,1.930874686232863,65.26356439467078,50.23643560532921,76.97470414201183,26.7418,2.5869,-50.23643560532921,63.43478041934066,6,2018-02-06,0.2,深交所,可转债
127038.SZ,国微转债,2022-08-01,185.501,185.0,191.78,182.78,189.0,3.499,1.886243200845279,53,0.058082191781,4.857534246575343,0.2116402116402116,-9.9596,98.16569122,90.83430878,92.53162449233962,137.78,0.7257947452460444,155.2692698504863,33.73073014951372,21.72402187631468,61.1675,17.083,-33.73073014951372,158.1706071854686,6,2021-06-10,0.2,深交所,可转债
113502.SH,嘉澳转债,2022-08-01,139.27,139.0,141.931,139.0,141.883,2.613,1.876211675163352,265,1.306849315068,0.1452054794520548,1.10181464391992,-18.3842,100.87028945,41.01271055,40.65886077419202,44.36,2.254283137962128,112.8268710550045,29.05612894499549,25.75284475524476,32.6714,4.1034,-29.05612894499549,111.8534225193546,6,2017-11-10,0.4,上交所,可转债
113525.SH,台华转债,2022-08-01,223.82,228.62,230.971,221.53,228.001,4.181,1.86801894379412,228,0.93698630137,0.4328767123287671,0.6578918513515292,-25.7929,100.3786354,127.6223646,127.1409639027629,7.61,13.14060446780552,202.7595269382392,25.24147306176084,12.44897018794556,29.2065,3.405,-25.24147306176084,201.994703484721,6,2018-12-17,0.4,上交所,可转债
123045.SZ,雷迪转债,2022-08-01,182.9,183.5,188.493,178.6,186.316,3.416,1.86768726079825,143,0.470136986301,0.08493150684931507,0.3052701449621449,-12.0597,99.90369808,86.41230192,86.49559884240072,19.33,5.173305742369374,177.3926539058458,8.923346094154164,5.030279381743949,38.562,3.2039,-8.923346094154164,177.5636511110879,6,2020-03-12,0.5,深交所,可转债
113632.SH,鹤21转债,2022-08-01,126.04,126.59,128.55,125.56,128.355,2.315,1.836718502062837,258,0.212054794521,5.295890410958904,0.2337267734018932,-1.7488,96.48134218,31.87365782,33.03608459398818,38.74,2.581311306143521,70.34073309241094,58.01426690758905,82.4760623853211,32.9426,3.0571,-58.01426690758905,72.90604743161643,6,2021-11-17,0.3,上交所,可转债
113059.SH,福莱转债,2022-08-01,133.2,132.81,136.132,131.02,135.635,2.435,1.828078078078078,74,0.060821917808,5.8,0.2211818483429793,-2.5419,93.86093297,41.77406703,44.5063411455242,43.94,2.275830678197542,94.03732362312245,41.59767637687756,44.23528315585673,50.7829,7.2433,-41.59767637687756,100.187927658016,6,2022-05-20,0.3,上交所,可转债
