代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118004.SH,博瑞转债,2022-01-27,100.0,130.0,131.88,129.45,129.65,29.65,29.65,24,0.026301369863,5.936986301369863,0.3085229463941381,-1.1769,83.19117012,46.45882988,55.84586659015009,35.68,2.802690582959641,90.02242152466367,39.62757847533632,44.01967621419676,55.8422,8.3191,-39.62757847533632,108.2115101816814,6,2022-01-04,0.4,上交所,可转债
123013.SZ,横河转债,2022-01-27,335.0,340.9,376.0,321.0,350.0,15.0,4.477611940298507,186,0.917260273973,2.493150684931507,0.5142857142857142,-36.6574,94.28305488,255.71694512,271.2225918490519,9.04,11.06194690265487,83.40707964601769,266.5929203539823,319.6286472148541,84.6742,3.3965,-266.5929203539823,88.46454938501427,6,2018-07-26,0.5,深交所,可转债
127004.SZ,模塑转债,2022-01-27,165.45,165.51,174.999,164.3,172.0,6.55,3.958899969779389,240,1.183561643836,1.345205479452055,1.046511627906977,-27.6425,104.43586701,67.56413299,64.69437648612671,7.24,13.8121546961326,64.50276243093923,107.4972375690608,166.6552462526767,-14.4896,1.8833,-107.4972375690608,61.76303628021102,6,2017-06-02,0.5,深交所,可转债
128030.SZ,天康转债,2022-01-27,195.22,197.0,212.0,193.083,201.0,5.78,2.960762216985965,37,0.182465753425,1.901369863013699,0.8955223880597015,-27.4122,103.59290785,97.40709215,94.02872664897397,7.4,13.51351351351351,138.7837837837838,62.21621621621622,44.82960077896787,-54.071,2.4698,-62.21621621621622,133.9703524731049,6,2017-12-22,0.3,深交所,可转债
123024.SZ,岱勒转债,2022-01-27,142.852,142.85,159.0,142.102,146.0,3.148,2.203679332455968,313,0.857534246575,0.1479452054794521,0.684931506849315,-11.5854,99.87007284,46.12992716,46.18994043781655,14.1,7.092198581560283,129.4326241134752,16.56737588652482,12.8,-86.1323,4.1272,-16.56737588652482,129.6010110264331,5,2019-03-21,0.4,深交所,可转债
113576.SH,起步转债,2022-01-27,114.88,114.99,126.5,114.83,117.03,2.15,1.871518105849582,293,0.642191780822,4.2,0.6835854054515936,0.8795,107.18373907,9.84626093,9.186338352657732,10.55,9.47867298578199,43.41232227488152,73.61767772511848,169.5778384279476,-58.7776,1.5095,-73.61767772511848,40.502713052891,6,2020-04-10,0.5,上交所,可转债
113036.SH,宁建转债,2022-01-27,120.36,120.99,126.0,119.2,122.24,1.88,1.561980724493187,206,0.338630136986,0.2054794520547945,0.37653302732554,-1.0211,99.64693104,22.59306896,22.67312071149562,4.76,21.00840336134454,86.97478991596638,35.26521008403361,40.54647342995169,10.6034,1.2459,-35.26521008403361,87.2829589513933,6,2020-07-06,0.4,上交所,可转债
128091.SZ,新天转债,2022-01-27,184.284,196.0,214.037,185.665,187.0,2.716,1.473812159492957,29,0.111232876712,3.923287671232877,0.7486631016042781,-11.1648,86.31704579,100.68295421,116.6431882469086,11.62,8.605851979345955,159.3803786574871,27.61962134251291,17.32937365010799,25.6217,3.4955,-27.61962134251291,184.645312173035,6,2019-12-30,0.6,深交所,可转债
123067.SZ,斯莱转债,2022-01-27,255.8,256.374,263.0,254.06,259.1,3.3,1.29007036747459,133,0.291506849315,4.638356164383562,0.3087610961018912,-15.4126,91.04858498,168.05141502,184.5733407684641,9.36,10.68376068376068,226.2820512820513,32.81794871794872,14.50311614730878,122.6866,10.7854,-32.81794871794872,248.5289050145667,6,2020-09-17,0.4,深交所,可转债
113620.SH,傲农转债,2022-01-27,142.07,141.97,149.82,141.57,143.77,1.7,1.196593228690082,324,0.266301369863,0.5945205479452055,0.2086666202963066,-3.3566,98.16866443,45.60133557,46.45202808327542,14.52,6.887052341597796,112.2589531680441,31.51104683195592,28.06996319018405,-16.6385,5.1231,-31.51104683195592,114.353142950306,6,2021-03-10,0.3,上交所,可转债
