代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110049.SH,海尔转债,2019-01-18,100.0,110.7,115.83,110.7,114.92,14.92,14.92,32,0.017534246575,0.9123287671232877,0.1735573049029934,-0.7493,96.731416,18.188584,18.80318179152883,14.55,6.872852233676976,104.0549828178694,10.86501718213058,10.44161162483488,11.8028,2.7357,-10.86501718213058,107.5710323705686,6,2018-12-18,0.2,上交所,可转债
113506.SH,鼎信转债,2019-01-18,110.01,110.12,118.22,110.1,115.03,5.02,4.56322152531588,278,0.228493150685,0.3013698630136986,0.2608015300356429,-0.7602,98.89680096,16.13319904,16.31316572770161,21.65,4.618937644341801,117.5519630484989,-2.521963048498845,-2.145402750491159,43.7587,5.035,2.521963048498845,118.8632614072564,6,2018-04-16,0.3,上交所,可转债
113015.SH,隆基转债,2019-01-18,108.6,109.3,113.77,109.03,113.0,4.4,4.051565377532229,78,0.106849315068,0.6273972602739726,0.3709540550369734,-0.5125,97.92506521,15.07493479,15.39435767305526,22.98,4.351610095735422,96.91035683202784,16.08964316797215,16.60260440053884,27.5627,4.1685,-16.08964316797215,98.96379096016315,6,2017-11-02,0.3,上交所,可转债
113518.SH,顾家转债,2019-01-18,104.91,104.59,107.0,104.59,106.88,1.97,1.87780001906396,129,0.141369863014,1.608219178082192,0.374251497005988,1.3778,93.30350885,13.57649115,14.55089022624683,52.38,1.909125620465827,91.5807560137457,15.2992439862543,16.70574108818011,19.7038,4.8725,-15.2992439862543,98.15360337731362,6,2018-09-12,0.4,上交所,可转债
123008.SZ,康泰转债,2019-01-18,114.0,114.801,117.2,114.801,115.85,1.85,1.62280701754386,352,0.289315068493,0.2986301369863014,0.2589555459646094,-0.8443,98.43834298,17.41165702,17.68788105620345,31.23,3.202049311559398,98.71918027537625,17.13081972462376,17.35308141420694,52.3305,11.9787,-17.13081972462376,100.2852925870901,6,2018-02-01,0.3,深交所,可转债
113523.SH,伟明转债,2019-01-18,99.33,99.33,100.79,99.33,100.79,1.46,1.469847981475889,40,0.043835616438,1.052054794520548,0.3968647683301915,2.3527,95.37181925,5.41818075,5.681112924769965,23.92,4.180602006688964,93.85451505016722,6.935484949832776,7.389612472160357,20.0535,5.6219,-6.935484949832776,98.4090644261955,6,2018-12-10,0.4,上交所,可转债
123006.SZ,东财转债,2019-01-18,121.5,121.5,123.399,121.5,123.271,1.771,1.45761316872428,30,0.032876712329,0.3150684931506849,0.1280173107852455,-2.2254,98.89806273,24.37293727,24.64450424730782,11.36,8.80281690140845,113.3802816901409,9.890718309859155,8.723490683229814,83.1187,4.2864,-9.890718309859155,114.6435820483952,6,2017-12-20,0.2,深交所,可转债
110038.SH,济川转债,2019-01-18,109.0,108.56,111.38,108.56,110.38,1.38,1.26605504587156,67,0.091780821918,3.819178082191781,0.452980612429788,-0.381,91.88351785,18.49648215,20.13035915777141,40.04,2.497502497502497,86.53846153846153,23.84153846153846,27.55022222222222,16.1794,5.6726,-23.84153846153846,94.18279095466907,5,2017-11-13,0.2,上交所,可转债
113516.SH,苏农转债,2019-01-18,106.0,105.9,107.38,105.9,107.3,1.3,1.226415094339623,170,0.232876712329,5.536986301369863,0.4659832246039143,1.3847,92.33987927,14.96012073,16.20114824523097,6.34,15.77287066246057,102.5236593059937,4.776340694006309,4.658769230769231,9.8176,1.0545,-4.776340694006309,111.0285827927244,6,2018-08-02,0.5,上交所,可转债
110047.SH,山鹰转债,2019-01-18,104.69,104.51,106.25,104.28,105.85,1.16,1.10803324099723,59,0.064657534247,5.841095890410959,0.3778932451582428,1.9885,92.91099098,12.93900902,13.926241538835,3.34,29.94011976047904,99.10179640718563,6.748203592814371,6.809365558912387,4.8969,1.2541,-6.748203592814371,106.6631572453234,6,2018-11-21,0.4,上交所,可转债
110042.SH,航电转债,2019-01-18,112.42,112.02,114.02,112.02,113.62,1.2,1.067425724959972,25,0.034246575342,1.638356164383562,0.440063369125154,-0.7033,95.18094665,18.43905335,19.37263076170508,14.23,7.027406886858749,102.3190442726634,11.30095572733661,11.04482142857143,77.6051,3.7168,-11.30095572733661,107.4995026566731,6,2017-12-25,0.2,上交所,可转债
113513.SH,安井转债,2019-01-18,110.77,110.77,112.4,110.56,111.91,1.14,1.029159519725557,191,0.15698630137,0.4602739726027397,0.262931440749236,0.1968,98.07724325,13.83275675,14.10394123205538,35.46,2.820078962210942,109.531866892273,2.378133107727016,2.171179196704428,32.0355,4.5878,-2.378133107727016,111.6791859790298,6,2018-07-12,0.3,上交所,可转债
113011.SH,光大转债,2019-01-18,108.0,108.09,109.19,108.05,109.01,1.01,0.9351851851851852,308,0.421917808219,4.158904109589041,0.4586735161911751,0.1776,94.41523058,14.59476942,15.45806680801732,4.13,24.21307506053269,95.64164648910412,13.36835351089589,13.97754430379747,5.6016,0.7428,-13.36835351089589,101.2989598199042,6,2017-03-17,0.2,上交所,可转债
113018.SH,常熟转债,2019-01-18,113.79,113.79,115.0,113.78,114.78,0.99,0.8700237279198524,365,0.3,0.326027397260274,0.261369576581286,-0.8791,99.15468923,15.62531077,15.75851923024579,5.76,17.36111111111111,108.6805555555556,6.099444444444444,5.612268370607029,9.4858,1.2324,-6.099444444444444,109.6070759734411,6,2018-01-19,0.3,上交所,可转债
113010.SH,江南转债,2019-01-18,102.87,102.89,103.77,102.74,103.72,0.85,0.8262856031884903,307,0.841095890411,0.09041095890410959,0.8954561543459988,2.6053,100.55698011,3.16301989,3.14550008019329,6.02,16.61129568106312,62.29235880398671,41.42764119601329,66.50517333333333,18.2149,1.3074,-41.42764119601329,61.94732452769033,6,2016-03-18,0.3,上交所,可转债
110034.SH,九州转债,2019-01-18,102.0,102.19,102.9,102.19,102.78,0.78,0.7647058823529411,4,0.008767123288,2.991780821917808,0.7783615489394824,2.4437,99.2733249,3.5066751,3.532343762568992,18.42,5.428881650380022,79.04451682953312,23.73548317046689,30.02799450549451,26.5815,1.8535,-23.73548317046689,79.6231182033605,6,2016-01-15,0.2,上交所,可转债
128034.SZ,江银转债,2019-01-18,100.55,100.556,101.5,100.556,101.29,0.74,0.7359522625559424,358,0.294246575342,5.021917808219178,0.2961792871951822,1.6665,90.08407261,11.20592739,12.43941028123107,5.67,17.63668430335097,93.47442680776014,7.815573192239859,8.361188679245283,17.3508,0.9392,-7.815573192239859,103.763544541817,6,2018-01-26,0.3,深交所,可转债
