代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123132.SZ,回盛转债,2022-01-07,100.0,130.0,130.0,130.0,130.0,30.0,30.0,22,0.024109589041,5.942465753424657,0.3076923076923077,-1.2215,82.89154587,47.10845413,56.83143393643649,28.32,3.531073446327683,101.7302259887006,28.26977401129944,27.78896216591461,30.0029,3.2929,-28.26977401129944,122.7269016652742,6,2021-12-17,0.4,深交所,可转债
128093.SZ,百川转债,2022-01-07,241.411,255.001,267.3,253.314,257.0,15.589,6.45745222877168,5,0.034246575342,0.1479452054794521,0.1545759820905058,-16.2803,99.47911702,157.52088298,158.3456786697562,5.77,17.33102253032929,237.7816291161178,19.21837088388215,8.082361516034986,46.8232,4.3877,-19.21837088388215,239.026678401571,6,2020-01-03,0.5,深交所,可转债
127007.SZ,湖广转债,2022-01-07,130.8,130.8,140.8,130.8,137.8,7.0,5.351681957186544,194,0.797260273973,2.471232876712329,1.088534107402032,-8.4107,103.47347889,34.32652111,33.17422152829291,5.58,17.92114695340502,137.8136200716846,-0.0136200716845878,-0.00988296488946683,-29.7497,1.3748,0.0136200716845878,133.1873843907295,6,2018-06-28,0.5,深交所,可转债
113601.SH,塞力转债,2022-01-07,115.03,115.9,120.5,115.04,119.32,4.29,3.729461879509693,140,0.306849315068,4.619178082191781,0.670465973851827,0.273,74.91784361,44.40215639,59.26779823127907,16.98,5.889281507656066,94.52296819787986,24.79703180212014,26.23386915887851,2877.4358,2.1584,-24.79703180212014,126.1688319406767,6,2020-08-21,0.5,上交所,可转债
123075.SZ,贝斯转债,2022-01-07,150.5,151.476,161.7,149.001,156.0,5.5,3.654485049833887,67,0.110136986301,1.553424657534247,0.3846153846153846,-6.2189,91.84608527,64.15391473,69.84937304775342,23.74,4.212299915754001,137.2788542544229,18.72114574557709,13.63731205891378,30.8407,3.6815,-18.72114574557709,149.466200819408,6,2020-11-02,0.4,深交所,可转债
113047.SH,旗滨转债,2022-01-07,164.14,164.33,171.6,163.74,169.73,5.59,3.405629340806629,274,0.150136986301,5.252054794520548,0.1178342072703706,-7.3863,95.08918765,74.64081235,78.49558314109754,12.8,7.8125,134.84375,34.88625,25.87161066048667,9.5062,3.7766,-34.88625,141.8076579813962,6,2021-04-09,0.2,上交所,可转债
113049.SH,长汽转债,2022-01-07,144.18,146.0,149.7,144.6,148.98,4.8,3.329171868497711,212,0.116164383562,5.421917808219178,0.1342462075446369,-5.423,92.73059152,56.24940848,60.65895575341845,38.01,2.630886608787161,118.8371481189161,30.14285188108392,25.3648394952402,63.2734,7.1126,-30.14285188108392,128.1531220398669,6,2021-06-10,0.2,上交所,可转债
110070.SH,凌钢转债,2022-01-07,126.33,126.08,134.88,126.07,130.27,3.94,3.118815799889179,270,0.517808219178,4.263013698630137,0.537345513164965,-2.4639,99.26950072,31.00049928,31.22862415460329,2.69,37.17472118959108,104.4609665427509,25.80903345724907,24.70686832740213,5.4928,0.8546,-25.80903345724907,105.2296685135891,6,2020-04-13,0.4,上交所,可转债
127044.SZ,蒙娜转债,2022-01-07,137.72,138.384,145.729,138.0,142.0,4.28,3.107754864943364,145,0.119178082192,5.605479452054794,0.2112676056338028,-3.4364,82.0918702,59.9081298,72.97693383528251,27.07,3.694126339120798,102.3642408570373,39.63575914296269,38.72031757488271,36.5194,2.9941,-39.63575914296269,124.6947360410329,6,2021-08-16,0.3,深交所,可转债
113525.SH,台华转债,2022-01-07,224.95,224.9,238.0,223.62,231.21,6.26,2.782840631251389,22,0.090410958904,0.9972602739726028,0.6487608667445179,-21.7564,98.00297555,133.20702445,135.9214082046308,7.78,12.853470437018,204.6272493573265,26.58275064267352,12.99081658291457,27.5033,3.8826,-26.58275064267352,208.7969760192924,6,2018-12-17,0.4,上交所,可转债
128097.SZ,奥佳转债,2022-01-07,149.4,148.18,161.28,148.18,153.51,4.11,2.751004016064257,317,0.521095890411,4.134246575342465,0.3908540160250147,-6.8986,89.29896152,64.21103848,71.90569451988404,10.39,9.624639076034649,130.7025986525505,22.80740134744947,17.44984536082474,20.281,1.8481,-22.80740134744947,146.3651944298115,6,2020-02-25,0.4,深交所,可转债
128144.SZ,利民转债,2022-01-07,142.17,141.817,148.0,140.744,145.79,3.62,2.546247450235633,313,0.257260273973,5.145205479452055,0.2057754304136086,-4.7207,92.54401907,53.24598093,57.535842364621,11.5,8.695652173913043,115.5652173913043,30.22478260869565,26.15387509405568,13.7562,1.9672,-30.22478260869565,124.8759439590485,6,2021-03-01,0.3,深交所,可转债
113606.SH,荣泰转债,2022-01-07,129.02,129.02,135.0,128.1,132.29,3.27,2.534490776623779,70,0.134246575342,4.810958904109589,0.5291405246050344,-1.924,89.49916328,42.79083672,47.81143772945449,32.83,3.045994517209869,103.5638135851356,28.72618641486445,27.73766764705882,18.9297,2.8459,-28.72618641486445,115.7148399936813,6,2020-10-30,0.5,上交所,可转债
113502.SH,嘉澳转债,2022-01-07,128.24,128.3,134.8,128.24,131.29,3.05,2.378353087960075,59,0.29095890411,0.7095890410958904,1.190713436844314,-9.3278,97.67810491,33.61189509,34.41087961418764,44.64,2.240143369175627,99.19354838709677,32.09645161290322,32.35739837398374,34.0501,3.9125,-32.09645161290322,101.5514669111293,6,2017-11-10,0.4,上交所,可转债
113608.SH,威派转债,2022-01-07,123.54,123.95,131.42,123.88,126.15,2.61,2.112676056338028,60,0.115068493151,4.838356164383562,0.5548949663099485,-0.8587,80.83257678,45.31742322,56.06331633264556,19.08,5.241090146750524,92.40041928721173,33.74958071278826,36.52535450935905,39.8513,6.3472,-33.74958071278826,114.3108669400651,6,2020-11-09,0.5,上交所,可转债
127011.SZ,中鼎转2,2022-01-07,210.04,210.0,215.77,205.7,214.0,3.96,1.885355170443725,306,0.838356164384,0.1315068493150685,0.4519267699398271,-18.2323,100.55581772,113.44418228,112.8171247096692,11.39,8.779631255487269,182.4407374890255,31.55926251097454,17.29836381135707,23.2529,2.7558,-31.55926251097454,181.4323045903082,6,2019-03-07,0.5,深交所,可转债
127018.SZ,本钢转债,2022-01-07,120.35,120.04,123.17,120.04,122.55,2.2,1.828001661819693,193,0.42301369863,4.473972602739726,0.6527947776417788,1.0082,111.63962791,10.91037209,9.772848847897956,4.55,21.97802197802198,98.46153846153847,24.08846153846154,24.46484375,3.6542,0.8054,-24.08846153846154,88.19586763663771,6,2020-06-29,0.6,深交所,可转债
113017.SH,吉视转债,2022-01-07,119.4,119.4,127.28,119.4,121.58,2.18,1.825795644891122,12,0.049315068493,1.96986301369863,1.233755551899984,-6.0976,101.51211548,20.06788452,19.7689550898521,2.23,44.84304932735426,104.4843049327354,17.09569506726458,16.36197424892704,93.7384,1.0874,-17.09569506726458,102.9279159819313,6,2017-12-27,0.3,上交所,可转债
127030.SZ,盛虹转债,2022-01-07,170.0,170.05,173.9,168.21,172.98,2.98,1.752941176470588,292,0.16,5.202739726027398,0.1156203029251937,-8.0457,94.09323421,78.88676579,83.83893534144893,14.1,7.092198581560283,145.3900709219858,27.58992907801418,18.97648780487805,51.957,5.3996,-27.58992907801418,154.5170299891064,6,2021-03-22,0.2,深交所,可转债
127036.SZ,三花转债,2022-01-07,139.5,139.801,142.791,139.502,141.9,2.4,1.720430107526882,221,0.121095890411,1.564383561643836,0.1409443269908386,-3.9519,95.32451272,46.57548728,48.85992694954319,21.55,4.640371229698376,115.5916473317866,26.30835266821346,22.7597350461662,51.8829,8.66,-26.30835266821346,121.2611992796836,6,2021-06-01,0.2,深交所,可转债
128134.SZ,鸿路转债,2022-01-07,153.8,150.06,159.797,150.06,156.4,2.6,1.690507152145644,91,0.124657534247,4.753424657534247,0.319693094629156,-6.401,94.83657113,61.56342887,64.91528335161985,43.51,2.298322224775914,130.2689037002988,26.13109629970122,20.05935074100212,27.3821,4.5246,-26.13109629970122,137.3614652534505,6,2020-10-09,0.3,深交所,可转债
