代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123173.SZ,恒锋转债,2023-02-08,100.0,130.0,157.3,130.0,157.3,57.3,57.3,41,0.056164383562,5.890410958904109,0.3178639542275906,-4.3702,64.34533407,92.95466593,144.4621700601888,13.85,7.220216606498195,109.0974729241877,48.20252707581228,44.18299139642621,35.7247,4.4289,-48.20252707581228,169.5499362945303,6,2022-12-30,0.5,深交所,可转债
123011.SZ,德尔转债,2023-02-08,120.55,123.247,139.4,123.0,128.2,7.65,6.345914558274575,206,1.015890410959,1.438356164383562,1.40405616224649,-8.0312,105.12154729,23.07845271,21.95406489435816,29.76,3.360215053763441,80.51075268817205,47.68924731182796,59.23338898163606,-65.2837,1.591,-47.68924731182796,76.58824928258154,6,2018-07-18,0.5,深交所,可转债
128076.SZ,金轮转债,2023-02-08,150.894,150.89,164.7,150.89,158.19,7.296,4.835182313412064,118,0.484931506849,2.67945205479452,0.9482268158543523,-11.8715,96.55553115,61.63446885,63.83318295277174,14.51,6.891798759476223,118.7456926257753,39.44430737422467,33.2174637260592,30.3055,1.5032,-39.44430737422467,122.9817610772631,6,2019-10-14,0.4,深交所,可转债
123015.SZ,Z蓝转退,2023-02-08,260.3,260.5,288.0,256.0,272.3,12.0,4.610065309258548,180,0.887671232877,1.50958904109589,null,-45.4802,44.47086096,227.82913904,512.3110596957509,1.35,74.07407407407408,119.2592592592593,153.0407407407407,128.3260869565218,-1.7517,6.473,-153.0407407407407,268.1739383605117,6,2018-08-13,0.4,深交所,可转债
127058.SZ,科伦转债,2023-02-08,173.5,173.6,182.78,172.323,181.152,7.652,4.410374639769453,328,0.179726027397,5.104109589041096,0.1104045221692281,-9.0337,92.72306043,88.42893957,95.36887497016798,16.65,6.006006006006006,180.8408408408409,0.3111591591591592,0.1720624377283295,22.7632,2.9344,-0.3111591591591592,195.0332959268144,6,2022-03-18,0.2,深交所,可转债
110068.SH,龙净转债,2023-02-08,182.001,181.91,191.17,181.104,189.235,7.234,3.974703435695408,322,0.882191780822,3.120547945205479,0.5284434697598225,-15.178,102.73123657,86.50376343,84.20395423845329,10.3,9.70873786407767,189.2233009708738,0.0116990291262136,0.006182657773217038,24.6228,3.013,-0.0116990291262136,184.1925662424388,6,2020-03-24,0.2,上交所,可转债
123057.SZ,美联转债,2023-02-08,220.798,220.798,235.378,219.834,228.8,8.002,3.624127030136143,223,0.61095890411,0.1753424657534247,0.3424657534246591,-18.2333,99.68783632,129.11216368,129.5164670497485,9.5,10.52631578947369,213.2631578947369,15.53684210526316,7.285291214215202,31.8514,7.0727,-15.53684210526316,213.9309726917512,6,2020-07-01,0.4,深交所,可转债
123098.SZ,一品转债,2023-02-08,183.6,179.895,195.365,179.895,189.857,6.257,3.407952069716776,12,0.032876712329,0.4575342465753425,0.2568623926832879,-102.8817,97.63436268,92.22263732,94.45715093390109,25.3,3.952569169960474,177.3122529644269,12.54474703557312,7.074946500222916,36.4937,6.6647,-12.54474703557312,181.6084502395677,6,2021-01-28,0.4,深交所,可转债
113658.SH,密卫转债,2023-02-08,124.1,124.01,131.5,124.01,127.726,3.626,2.921837228041902,146,0.12,4.602739726027397,0.2348777852590702,-2.2242,86.07039185,41.65560815,48.39714012525435,134.61,0.7428868583314762,96.45642968575886,31.26957031424114,32.41833687615527,33.5962,5.9254,-31.26957031424114,112.0669112949541,5,2022-09-16,0.3,上交所,可转债
128117.SZ,道恩转债,2023-02-08,119.235,119.413,123.167,119.277,121.92,2.685,2.251855579318153,222,0.608219178082,3.394520547945206,0.8202099737532809,0.1427,99.5491602,22.3708398,22.47215321059032,28.0,3.571428571428572,68.07142857142857,53.84857142857143,79.10598111227702,51.6857,2.9746,-53.84857142857143,68.37971152611348,6,2020-07-02,0.4,深交所,可转债
