代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123015.SZ,Z蓝转退,2020-05-14,155.898,156.938,175.399,155.455,163.7,7.802,5.00455425983656,276,0.452054794521,4.248633879781421,0.3665241295051924,-8.5291,30.87269668,132.82730332,430.2419859747736,5.79,17.27115716753022,66.83937823834196,96.86062176165804,144.915503875969,-31.6484,1.2751,-96.86062176165804,216.4999673696855,6,2018-08-13,0.4,深交所,可转债
110044.SH,广电转债,2020-05-14,172.35,172.5,187.0,169.12,179.94,7.59,4.403829416884247,323,0.529315068493,4.120218579234972,0.3334444814938313,-10.8929,97.22932101,82.71067899,85.06762994003962,6.9,14.49275362318841,97.3913043478261,82.54869565217392,84.75982142857143,-42.0201,1.3175,-82.54869565217392,100.1665992687632,6,2018-06-27,0.4,上交所,可转债
113511.SH,千禾转债,2020-05-14,209.14,216.1,228.0,213.58,216.23,7.09,3.390073634885722,330,0.450684931507,0.04098360655737705,null,-14.914,100.23055348,115.99944652,115.7326209349393,18.31,5.461496450027307,188.4216275259421,27.80837247405789,14.7585884057971,58.0628,10.0477,-27.80837247405789,187.9882141562151,6,2018-06-20,0.3,上交所,可转债
128073.SZ,哈尔转债,2020-05-14,112.888,113.97,117.3,112.511,116.0,3.112,2.756714619800156,267,0.291506849315,2.469945355191257,0.3448275862068966,-0.0615,88.76061432,27.23938568,30.688595261178,5.8,17.24137931034483,80.0,36.0,45.0,-21.0155,2.3415,-36.0,90.13006569736413,5,2019-08-22,0.4,深交所,可转债
123031.SZ,晶瑞转债,2020-05-14,300.3,305.0,318.88,304.0,307.9,7.6,2.530802530802531,260,0.283835616438,5.292349726775957,0.1299123091912959,-17.0497,76.12058613,231.77941387,304.4897913347163,17.94,5.574136008918617,210.4236343366778,97.47636566332218,46.32386754966888,394.5813,7.1236,-97.47636566332218,276.434595468449,6,2019-08-29,0.4,深交所,可转债
123013.SZ,横河转债,2020-05-14,299.5,299.5,316.999,297.101,306.3,6.8,2.270450751252087,294,0.642191780822,4.199453551912568,0.2611818478615736,-21.0101,84.04581345,222.25418655,264.4440899869713,9.22,10.84598698481562,72.34273318872017,233.9572668112798,323.4011994002998,-120.6601,3.0718,-233.9572668112798,86.07535606964868,6,2018-07-26,0.5,深交所,可转债
128052.SZ,凯龙转债,2020-05-14,356.5,360.0,375.0,355.01,364.175,7.675,2.152875175315568,146,0.278082191781,0.8602739726027397,0.1922152811148486,-22.4429,97.67681788,266.49818212,272.8366749696986,6.77,14.77104874446086,142.2451994091581,221.929800590842,156.0191848390446,-57.3361,2.1303,-221.929800590842,145.6284126535655,6,2018-12-21,0.5,深交所,可转债
128039.SZ,三力转债,2020-05-14,123.902,123.902,133.77,122.835,125.0,1.098,0.8861842423851108,342,0.467123287671,4.068306010928962,0.4,-3.0877,80.6847113,44.3152887,54.92402214247001,5.83,17.15265866209262,114.065180102916,10.93481989708405,9.586466165413533,64.2562,2.1282,-10.93481989708405,141.3714919035919,6,2018-06-08,0.3,深交所,可转债
113574.SH,华体转债,2020-05-14,120.04,119.03,121.49,119.02,121.0,0.96,0.7997334221926025,45,0.061643835616,5.879452054794521,0.4132231404958678,-0.6713,72.12054178,48.87945822,67.77466865002799,47.72,2.095557418273261,96.52137468566639,24.47862531433361,25.3608336951802,39.5219,6.5917,-24.47862531433361,133.833402111842,6,2020-03-31,0.5,上交所,可转债
128059.SZ,视源转债,2020-05-14,123.378,123.9,127.0,122.533,123.996,0.618,0.5008996741720566,65,0.106849315068,0.2978142076502732,0.2293489803250428,-1.7769,99.12794538,24.86805462,25.08682544026315,75.72,1.320655044902272,106.4712097200211,17.52479027997887,16.45965169933019,81.7599,10.753,-17.52479027997887,107.4078649687243,6,2019-03-08,0.4,深交所,可转债
