代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127096.SZ,泰坦转债,2023-11-16,157.3,188.76,188.76,188.76,188.76,31.46,20.0,23,0.031506849315,5.939890710382514,0.2648866285229922,-7.286,65.957041,122.802959,186.1862769131805,13.81,7.24112961622013,92.83128167994207,95.92871832005792,103.3366302652106,17.4224,2.054,-95.92871832005792,140.7450672020627,6,2023-10-25,0.5,深交所,可转债
118026.SH,利元转债,2023-11-16,102.52,106.6,109.141,106.21,107.889,5.369,5.237026921576278,24,0.026301369863,4.937158469945355,0.3707514204413795,1.1747,76.38097535,31.50802465,41.25114206203967,124.62,0.8024394158241053,35.44374899695073,72.44525100304926,204.395000679194,339.1392,2.0864,-72.44525100304926,46.4038968271053,6,2022-10-24,0.2,上交所,可转债
123018.SZ,溢利转债,2023-11-16,290.58,290.0,304.947,289.503,304.601,14.021,4.825177231743409,332,1.637260273973,1.093150684931507,0.5909369962672479,-60.3793,105.75415227,198.84684773,188.0274612975251,8.05,12.42236024844721,98.13664596273291,206.4643540372671,210.3845632911392,234.2965,1.4749,-206.4643540372671,92.7969671698385,6,2018-12-20,0.4,深交所,可转债
127033.SZ,中装转2,2023-11-16,105.741,105.79,111.875,105.353,109.901,4.16,3.934140967079941,215,0.58904109589,3.415300546448087,0.9099098279360516,1.7052,96.32621694,13.57478306,14.09251135488432,5.14,19.45525291828794,93.57976653696498,16.32123346303502,17.44098544698545,-37.4858,0.971,-16.32123346303502,97.14880279711832,6,2021-04-16,0.3,深交所,可转债
123202.SZ,祥源转债,2023-11-16,131.1,130.874,157.0,130.874,135.12,4.02,3.066361556064073,137,0.075068493151,5.628415300546448,0.14801657785672,-2.1036,75.56695647,59.55304353,78.80831293455955,19.49,5.13083632632119,121.9086711133915,13.21132888660852,10.83707070707071,58.5635,2.6539,-13.21132888660852,161.3253686639995,6,2023-07-03,0.2,深交所,可转债
110044.SH,广电转债,2023-11-16,212.318,212.0,219.18,210.73,218.357,6.039,2.84431842801835,143,0.783561643836,0.6120218579234973,null,-82.5783,106.16659833,112.19040167,105.6739157463406,6.82,14.66275659824047,86.36363636363636,131.9933636363636,152.8344210526316,-59.4811,1.1265,-131.9933636363636,81.3472765654508,6,2018-06-27,0.4,上交所,可转债
123222.SZ,博俊转债,2023-11-16,160.906,161.5,167.988,159.01,164.803,3.897,2.421910929362485,70,0.038356164384,5.811475409836065,0.1213570141320243,-5.3994,74.23259024,90.57040976,122.0089578811389,24.37,4.103405826836275,136.4792778005745,28.32372219942552,20.7531301864101,38.3005,6.4355,-28.32372219942552,183.8535841997779,6,2023-09-08,0.2,深交所,可转债
123129.SZ,锦鸡转债,2023-11-16,136.19,135.001,148.0,134.01,138.905,2.715,1.993538438945591,13,0.035616438356,3.967213114754098,0.7199164896871962,-4.3478,85.31795773,53.58704227,62.80863219860854,7.95,12.57861635220126,140.125786163522,-1.220786163522013,-0.8712073608617594,175.5874,3.6977,1.220786163522013,164.2394988016106,6,2021-11-04,0.4,深交所,可转债
123164.SZ,法本转债,2023-11-16,142.501,141.4,149.0,140.5,145.1,2.599,1.823846850197542,27,0.044383561644,0.136986301369863,0.0858650337246244,-3.6717,98.99749783,46.10250217,46.56936102482904,11.09,9.017132551848512,144.9053201082056,0.1946798917944094,0.1343497199751089,71.3214,3.8825,-0.1946798917944094,146.3727096992282,6,2022-10-21,0.4,深交所,可转债
123200.SZ,海泰转债,2023-11-16,149.8,155.0,162.0,151.726,152.0,2.2,1.468624833110815,143,0.195890410959,5.612021857923497,0.3289473684210527,-3.5623,70.05900014,81.94099986,116.9599904312879,26.69,3.746721618583739,121.6935181715999,30.30648182840015,24.90394088669951,65.5614,2.9674,-30.30648182840015,173.7014772240794,6,2023-06-27,0.5,深交所,可转债
