代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123025.SZ,精测转债,2019-04-19,100.0,112.0,115.5,112.0,114.9,14.9,14.9,22,0.030136986301,5.942622950819672,0.4351610095735422,0.4288,76.82467258,38.07532742,49.56132729410716,75.88,1.317870321560358,103.7295730100158,11.17042698998419,10.76879684919324,50.6161,12.7854,-11.17042698998419,135.021171619051,6,2019-03-29,0.5,深交所,可转债
123007.SZ,道氏转债,2019-04-19,126.36,125.98,143.8,123.0,132.6,6.24,4.938271604938271,113,0.216712328767,2.317808219178082,0.5279034690799397,-3.6017,87.06821255,45.53178745,52.29438633973657,15.2,6.578947368421052,134.2105263157895,-1.610526315789474,-1.2,33.074,6.1967,1.610526315789474,154.1441157284783,6,2017-12-28,0.5,深交所,可转债
127009.SZ,冰轮转债,2019-04-19,156.519,160.2,162.94,157.123,161.8,5.281,3.374031267769408,96,0.105205479452,0.4904109589041096,0.1855834194083684,-5.8281,97.68346576,64.11653424,65.63703871597768,5.52,18.11594202898551,192.3913043478261,-30.59130434782609,-15.90056497175141,24.5618,2.4544,30.59130434782609,196.9538067174185,6,2019-01-11,0.4,深交所,可转债
128041.SZ,盛路转债,2019-04-19,166.985,165.985,173.566,165.985,172.489,5.504,3.296104440518609,277,0.379452054795,5.243835616438356,0.2898735571543692,-7.5026,72.63240638,99.85659362,137.4821496310722,6.88,14.53488372093023,172.6744186046512,-0.1854186046511628,-0.1073804713804714,64.8846,3.7151,0.1854186046511628,237.7374332074982,6,2018-07-17,0.5,深交所,可转债
128021.SZ,兄弟转债,2019-04-19,116.5,117.999,120.6,116.701,120.2,3.7,3.175965665236051,143,0.195890410959,4.610958904109589,0.415973377703827,-1.8794,87.32385612,32.87614388,37.64852508897657,5.35,18.69158878504673,120.7476635514019,-0.5476635514018692,-0.4535603715170279,56.3127,2.7089,0.5476635514018692,138.2756888168922,6,2017-11-28,0.3,深交所,可转债
113505.SH,杭电转债,2019-04-19,110.66,110.1,118.5,109.52,114.1,3.44,3.108621001265136,45,0.061643835616,4.879781420765028,0.4382120946538125,-0.2388,88.02649596,26.07350404,29.62006354523986,7.29,13.71742112482853,113.9917695473251,0.1082304526748971,0.09494584837545125,57.8055,2.6352,-0.1082304526748971,129.497111414186,6,2018-03-06,0.3,上交所,可转债
110054.SH,通威转债,2019-04-19,122.85,123.1,127.88,121.15,126.6,3.75,3.052503052503052,33,0.045205479452,0.9098360655737705,null,-1.5554,96.25405241,30.34594759,31.52692985926409,12.44,8.038585209003216,117.3633440514469,9.236655948553055,7.87013698630137,28.8824,3.7224,-9.236655948553055,121.9308082235651,6,2019-03-15,0.5,上交所,可转债
128030.SZ,天康转债,2019-04-19,122.5,122.75,125.7,121.015,125.301,2.801,2.286530612244898,119,0.16301369863,4.676712328767123,0.399039113813936,-2.2627,89.00061516,36.30038484,40.7866673446485,8.15,12.26993865030675,126.5030674846626,-1.202067484662577,-0.9502279340446169,28.728,3.2,1.202067484662577,142.1372956324436,6,2017-12-22,0.3,深交所,可转债
127008.SZ,特发转债,2019-04-19,198.61,198.0,210.0,197.5,203.01,4.4,2.215397009214037,155,0.169863013699,1.877049180327869,0.1970346288360179,-12.4031,91.96731272,111.04268728,120.7414721555213,6.78,14.74926253687316,247.787610619469,-44.77761061946903,-18.07096428571429,38.2133,4.7136,44.77761061946903,269.4300869417303,5,2018-11-16,0.4,深交所,可转债
123015.SZ,Z蓝转退,2019-04-19,134.5,135.99,141.97,133.65,137.4,2.9,2.156133828996282,250,0.27397260274,5.317808219178082,0.2911208151382824,-3.6301,null,null,null,5.82,17.18213058419244,138.3161512027492,-0.9161512027491409,-0.662360248447205,32.6071,2.3604,0.9161512027491409,null,6,2018-08-13,0.4,深交所,可转债
