代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128079.SZ,英联转债,2022-07-26,139.431,153.374,185.0,153.374,177.0,37.569,26.94451018783484,279,0.764383561644,1.041095890410959,0.5649717514124294,-12.253,90.82048168,86.17951832,94.88995953979618,8.29,12.0627261761158,86.97225572979494,90.02774427020506,103.5131761442441,-107.9991,2.9159,-90.02774427020506,95.76282147042113,6,2019-10-21,0.4,深交所,可转债
113629.SH,泉峰转债,2022-07-26,147.15,149.15,168.0,148.82,166.42,19.27,13.09548080190282,316,0.346301369863,5.136986301369863,0.2403557264751833,-6.1291,89.50178921,76.91821079,85.94041691113584,22.98,4.351610095735422,139.2950391644909,27.12496083550914,19.47302717900656,90.9896,3.8032,-27.12496083550914,155.6338039652592,6,2021-09-14,0.4,上交所,可转债
123038.SZ,联得转债,2022-07-26,143.99,144.0,155.6,139.51,155.0,11.01,7.64636433085631,214,0.644931506849,3.416438356164384,0.7096774193548387,-7.8474,90.9634079,64.0365921,70.3981893141011,24.06,4.156275976724855,81.04738154613466,73.95261845386534,91.24615384615385,85.6004,2.4806,-73.95261845386534,89.09888428458348,6,2019-12-25,0.5,深交所,可转债
123046.SZ,天铁转债,2022-07-26,407.88,408.78,444.986,403.01,435.0,27.12,6.649014416004707,130,0.356164383562,1.205479452054795,0.2298850574712644,-30.6037,95.15285305,339.84714695,357.159177109929,3.94,25.38071065989848,373.8578680203046,61.14213197969544,16.35437881873727,34.2289,5.929,-61.14213197969544,392.9024259775515,6,2020-03-19,0.5,深交所,可转债
123085.SZ,万顺转2,2022-07-26,197.05,197.4,210.0,186.398,210.0,12.95,6.571936056838366,228,0.374794520548,4.378082191780822,0.2857142857142857,-13.4337,87.49163652,122.50836348,140.0229420237161,6.2,16.12903225806452,208.7096774193549,1.290322580645161,0.6182380216383307,40.9505,2.4711,-1.290322580645161,238.5481466810204,6,2020-12-11,0.4,深交所,可转债
127055.SZ,精装转债,2022-07-26,123.25,123.7,137.0,122.11,130.2,6.95,5.63894523326572,155,0.127397260274,5.578082191780822,0.2304147465437788,-1.4316,85.99771989,44.20228011,51.39936287443353,19.1,5.235602094240837,99.00523560209425,31.19476439790576,31.50819672131147,24.2443,2.0075,-31.19476439790576,115.1254192887116,6,2022-02-22,0.3,深交所,可转债
123062.SZ,三超转债,2022-07-26,159.5,160.0,174.89,159.013,168.0,8.5,5.329153605015674,365,0.7,0.1397260273972603,0.4166666666666667,-8.4033,99.42131898,68.57868102,68.97784270373195,17.13,5.837711617046118,122.5919439579685,45.40805604203153,37.04,-87.0716,4.5427,-45.40805604203153,123.3054894218709,6,2020-07-27,0.5,深交所,可转债
127037.SZ,银轮转债,2022-07-26,146.6,146.45,157.8,144.555,154.0,7.4,5.04774897680764,50,0.068493150685,4.865753424657535,0.3246753246753247,-5.9528,96.16718746,57.83281254,60.13778094951057,10.69,9.354536950420954,128.999064546305,25.00093545369504,19.38071065989848,38.8768,2.5423,-25.00093545369504,134.1404152013504,6,2021-06-07,0.3,深交所,可转债
128106.SZ,华统转债,2022-07-26,235.0,236.66,254.506,234.001,246.58,11.58,4.927659574468085,108,0.295890410959,3.706849315068493,0.4055478952064239,-19.3814,99.09780199,147.48219801,148.8248932351522,9.37,10.67235859124867,232.6574172892209,13.92258271077908,5.984155963302753,-29.3845,6.5655,-13.92258271077908,234.7755576987454,6,2020-04-10,0.3,深交所,可转债
113630.SH,赛伍转债,2022-07-26,117.11,116.4,125.0,114.58,122.82,5.71,4.875757834514559,273,0.299178082192,0.01643835616438356,0.2480520552406611,-1115.1948,100.20511017,22.61488983,22.56859933753217,19.08,5.241090146750524,123.2704402515723,-0.450440251572327,-0.3654081632653061,28.4329,4.6325,0.450440251572327,123.0181175814702,6,2021-10-27,0.4,上交所,可转债
123012.SZ,万顺转债,2022-07-26,252.0,252.0,264.0,238.269,263.66,11.66,4.626984126984127,7,0.034520547945,1.983561643835617,0.6826974133353562,-36.4904,97.75655069,165.90344931,169.7108256572018,5.27,18.9753320683112,245.5407969639469,18.11920303605313,7.379304482225657,40.9505,2.4711,-18.11920303605313,251.1757986864654,6,2018-07-20,0.4,深交所,可转债
113525.SH,台华转债,2022-07-26,222.48,218.0,264.26,217.66,232.71,10.23,4.598166127292341,222,0.912328767123,0.4493150684931507,0.6445790898543251,-26.2783,100.31658707,132.39341293,131.9755952598518,7.61,13.14060446780552,209.0670170827858,23.64298291721419,11.30880578252671,30.1149,3.6337,-23.64298291721419,208.4072267499499,6,2018-12-17,0.4,上交所,可转债
110074.SH,精达转债,2022-07-26,178.68,178.5,186.8,175.6,186.61,7.93,4.438101634206403,342,0.562191780822,4.065753424657534,0.3215261775896254,-11.061,101.23534397,85.37465603,84.3328551886976,3.7,27.02702702702703,171.0810810810811,15.52891891891892,9.07693522906793,30.9144,2.8237,-15.52891891891892,168.9934309224841,6,2020-08-19,0.4,上交所,可转债
128095.SZ,恩捷转债,2022-07-26,387.0,379.501,403.878,379.501,403.5,16.5,4.263565891472868,166,0.454794520548,3.547945205479452,0.2478314745972739,-30.2624,101.61705379,301.88294621,297.0790186791539,64.62,1.547508511296812,348.081089445992,55.41891055400805,15.92126439336683,54.8016,13.6603,-55.41891055400805,342.5420010358991,6,2020-02-11,0.4,深交所,可转债
127036.SZ,三花转债,2022-07-26,136.5,136.0,143.72,135.8,142.0,5.5,4.029304029304029,56,0.061369863014,1.016438356164384,0.2816901408450704,-4.4372,97.2552318,44.7447682,46.00756933263512,21.4,4.672897196261682,135.1401869158879,6.859813084112149,5.076071922544951,57.3156,9.2831,-6.859813084112149,138.9541564137096,6,2021-06-01,0.2,深交所,可转债
123127.SZ,耐普转债,2022-07-26,128.34,129.524,134.19,129.35,133.505,5.165,4.024466261492909,271,0.29698630137,5.260273972602739,0.2996142466574286,-2.6609,75.97782614,57.52717386,75.71574073993374,37.0,2.702702702702703,114.5945945945946,18.91040540540541,16.50200471698113,12.435,2.7776,-18.91040540540541,150.8263666078543,6,2021-10-29,0.4,深交所,可转债
113638.SH,台21转债,2022-07-26,128.82,128.82,152.0,128.02,133.78,4.96,3.850333799099519,210,0.172602739726,5.427397260273972,0.2242487666317835,-2.4656,95.67945659,38.10054341,39.82102822057844,16.7,5.988023952095809,95.26946107784431,38.51053892215569,40.42275298554368,30.1149,3.6337,-38.51053892215569,99.57149055108812,6,2021-12-29,0.3,上交所,可转债
128111.SZ,中矿转债,2022-07-26,855.3,862.0,947.16,862.0,888.0,32.7,3.823219922834094,46,0.151232876712,1.29041095890411,0.1351351351351351,-40.2765,94.5931498,793.4068502,838.7571952911119,10.96,9.124087591240876,850.5474452554745,37.45255474452555,4.403346921261532,13.7704,8.8192,-37.45255474452555,899.1638898311371,6,2020-06-11,0.5,深交所,可转债
113637.SH,华翔转债,2022-07-26,146.67,147.81,162.28,147.4,152.27,5.6,3.818095043294471,217,0.237808219178,5.408219178082192,0.2626912720824851,-4.2383,87.74511303,64.52488697,73.53673012870698,12.75,7.843137254901961,130.8235294117647,21.44647058823529,16.39343525179856,18.1848,3.3573,-21.44647058823529,149.0949465949588,6,2021-12-22,0.4,上交所,可转债
113534.SH,鼎胜转债,2022-07-26,443.08,443.11,464.94,428.25,459.35,16.27,3.672023110950618,109,0.447945205479,2.704109589041096,0.3265483835855013,-40.7414,98.59993575,360.75006425,365.872514526461,14.98,6.675567423230975,461.3484646194926,-1.998464619492657,-0.4331789900159166,39.2893,6.5969,1.998464619492657,467.8993562320781,6,2019-04-08,0.4,上交所,可转债
128121.SZ,宏川转债,2022-07-26,129.2,129.998,133.973,129.302,133.927,4.727,3.658668730650155,10,0.027397260274,3.975342465753425,0.7466754276583512,-4.4055,89.32618683,44.60081317,49.93027773018171,19.53,5.120327700972863,115.7706093189964,18.15639068100358,15.68307430340557,46.8559,4.5013,-18.15639068100358,129.6043337653311,6,2020-07-17,0.4,深交所,可转债
113626.SH,伯特转债,2022-07-26,259.75,257.99,275.66,255.48,269.24,9.49,3.653512993262753,28,0.038356164384,1.265753424657534,0.1857079185856485,-15.2058,96.22411317,173.01588683,179.8051248592245,35.88,2.787068004459309,260.5908584169454,8.649141583054627,3.319050267379679,69.0358,11.0725,-8.649141583054627,270.816586229854,6,2021-06-29,0.3,上交所,可转债
113648.SH,巨星转债,2022-07-26,139.25,139.4,145.97,139.25,144.33,5.08,3.648114901256732,93,0.101917808219,5.747945205479452,0.2771426591838149,-3.8341,81.66463951,62.66536049,76.73499921875795,25.24,3.961965134706815,120.1267828843106,24.20321711568938,20.14806068601583,-12.33,5.1505,-24.20321711568938,147.0976711647651,6,2022-04-25,0.4,上交所,可转债
110056.SH,亨通转债,2022-07-26,139.44,139.1,148.75,139.0,144.41,4.97,3.56425702811245,130,0.534246575342,0.3643835616438356,0.7455940231058098,-8.8859,100.07560564,44.33439436,44.30090038074138,14.88,6.720430107526882,115.1209677419355,29.28903225806452,25.44196147110333,29.4032,1.9421,-29.28903225806452,115.0339955533798,6,2019-03-18,0.3,上交所,可转债
128056.SZ,今飞转债,2022-07-26,173.0,171.002,184.3,164.3,179.0,6.0,3.468208092485549,149,0.734794520548,2.594520547945205,1.005586592178771,-14.7869,98.5340604,80.4659396,81.66307089482329,6.68,14.97005988023952,107.934131736527,71.06586826347305,65.84188626907074,41.2979,1.8346,-71.06586826347305,109.5399208135413,6,2019-02-27,0.6,深交所,可转债
123071.SZ,天能转债,2022-07-26,185.58,185.48,195.6,184.0,192.0,6.42,3.45942450695118,279,0.458630136986,4.238356164383561,0.3125,-10.5644,94.44963442,97.55036558,103.2829467038608,7.76,12.88659793814433,155.4123711340206,36.58762886597938,23.54228855721393,92.2082,2.5697,-36.58762886597938,164.5452331164466,6,2020-10-21,0.4,深交所,可转债
127064.SZ,杭氧转债,2022-07-26,159.334,159.0,166.44,155.801,164.76,5.426,3.405425081903423,69,0.037808219178,5.813698630136987,0.1213886865744113,-6.4325,92.5819032,72.1780968,77.9613448257564,28.69,3.485535029627048,127.8145695364239,36.94543046357616,28.90549222797927,28.0038,4.6956,-36.94543046357616,138.0556729972514,6,2022-05-19,0.2,深交所,可转债
123060.SZ,苏试转债,2022-07-26,201.8,201.746,208.979,200.2,208.5,6.7,3.320118929633301,6,0.016438356164,0.4684931506849315,0.2312670411615923,-13.7756,97.75999245,110.74000755,113.2774305466919,14.54,6.87757909215956,171.8019257221458,36.6980742778542,21.36068855084067,80.1056,5.4909,-36.6980742778542,175.7384809639946,6,2020-07-21,0.4,深交所,可转债
