代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128072.SZ,翔鹭转债,2019-09-16,100.0,110.1,114.104,110.1,112.0,12.0,12.0,28,0.030684931507,5.926229508196721,0.3571428571428572,0.5303,69.71289987,42.28710013,60.65893142998873,15.36,6.510416666666667,104.5572916666667,7.442708333333333,7.118306351183064,57.2431,5.0635,-7.442708333333333,149.982703146253,6,2019-08-20,0.4,深交所,可转债
113503.SH,泰晶转债,2019-09-16,130.65,129.0,143.2,128.3,142.15,11.5,8.802143130501339,276,0.453698630137,0.6939890710382514,0.4220893422441083,-5.3847,98.00819947,44.14180053,45.03888528582924,17.9,5.58659217877095,143.1843575418994,-1.034357541899441,-0.722395630120952,483.4442,6.4215,1.034357541899441,146.094263863839,6,2017-12-15,0.4,上交所,可转债
128071.SZ,合兴转债,2019-09-16,100.0,104.519,107.503,104.3,107.5,7.5,7.5,32,0.026301369863,5.915300546448087,0.2790697674418605,1.1816,86.70761141,20.79238859,23.97988856097357,4.38,22.8310502283105,95.20547945205479,12.29452054794521,12.9136690647482,18.2304,1.736,-12.29452054794521,109.8006021661378,6,2019-08-15,0.3,深交所,可转债
128041.SZ,盛路转债,2019-09-16,149.002,149.005,155.3,149.005,154.97,5.968,4.005315364894431,62,0.118904109589,4.833333333333333,0.451700329095954,-6.0892,77.53990914,77.43009086,99.85837192586631,6.85,14.5985401459854,154.014598540146,0.9554014598540146,0.6203317535545023,48.6146,2.6061,-0.9554014598540146,198.6262303481286,6,2018-07-17,0.5,深交所,可转债
123015.SZ,Z蓝转退,2019-09-16,117.381,117.131,124.799,117.131,120.125,2.744,2.337686678423254,35,0.057534246575,4.907103825136612,0.4994797086368366,-1.2792,25.6947301,94.4302699,367.5083160340338,5.79,17.27115716753022,117.6165803108808,2.508419689119171,2.132709251101322,29.3037,1.7372,-2.508419689119171,457.7459263169331,6,2018-08-13,0.4,深交所,可转债
123028.SZ,清水转债,2019-09-16,105.89,105.869,108.35,105.869,107.65,1.76,1.662102181509113,90,0.147945205479,2.205479452054795,0.557361820715281,-1.9242,84.39100839,23.25899161,27.56098315890736,11.95,8.368200836820083,103.2635983263598,4.386401673640167,4.247771474878444,18.6934,1.8573,-4.386401673640167,122.3632710361074,6,2019-06-18,0.6,深交所,可转债
123021.SZ,万信转2,2019-09-16,112.289,113.9,118.0,113.811,113.92,1.631,1.452502026022139,197,0.215890410959,0.5765027322404371,0.351123595505618,0.7063,97.77372267,16.14627733,16.51392305527319,13.6,7.352941176470588,108.2352941176471,5.684705882352941,5.252173913043478,215.8084,4.1563,-5.684705882352941,110.6997781837113,6,2019-03-01,0.4,深交所,可转债
113520.SH,百合转债,2019-09-16,122.12,123.4,125.3,122.07,123.83,1.71,1.400262037340321,313,0.428767123288,1.30958904109589,0.4037793749495276,-1.3403,93.10866808,30.72133192,32.99513627840094,14.28,7.002801120448179,117.9971988795518,5.832801120448179,4.943169139465875,17.93,2.8944,-5.832801120448179,126.7306270326704,6,2018-11-08,0.5,上交所,可转债
128027.SZ,崇达转债,2019-09-16,144.9,145.124,149.679,142.37,146.78,1.88,1.297446514837819,276,0.378082191781,0.1041095890410959,0.2921154948137825,-6.5288,99.96913193,46.81086807,46.82532214321689,14.76,6.775067750677507,147.0867208672087,-0.3067208672086721,-0.2085306310456011,34.1596,6.5282,0.3067208672086721,147.1321377184721,6,2017-12-15,0.3,深交所,可转债
123003.SZ,蓝思转债,2019-09-16,111.63,112.2,115.5,111.5,113.055,1.425,1.276538564901908,283,0.387671232877,0.4027397260273973,0.4422626155411083,-0.5933,99.12162446,13.93337554,14.05684744969322,10.44,9.578544061302683,101.0536398467433,12.00136015325671,11.87622748815166,-132.4458,2.4743,-12.00136015325671,101.9491361216774,6,2017-12-08,0.3,深交所,可转债
128047.SZ,光电转债,2019-09-16,134.03,134.7,136.78,134.233,135.5,1.47,1.096769379989555,316,0.173150684932,0.1205479452054795,0.1451751503816384,-4.0492,99.72077352,35.77922648,35.87941129720992,30.87,3.239390994493035,135.827664399093,-0.3276643990929705,-0.2412353923205342,37.6172,6.8347,0.3276643990929705,136.2079931839391,6,2018-11-02,0.2,深交所,可转债
128052.SZ,凯龙转债,2019-09-16,206.1,211.0,212.16,204.799,208.292,2.192,1.063561377971858,270,0.369863013699,1.519125683060109,0.2400476254488891,-10.7859,94.63420454,113.65779546,120.1022357745493,6.77,14.77104874446086,199.8522895125554,8.439710487444609,4.222974131559497,32.7088,3.0445,-8.439710487444609,211.183990486317,6,2018-12-21,0.5,深交所,可转债
113526.SH,联泰转债,2019-09-16,151.41,152.3,154.67,150.61,152.93,1.52,1.003896704312793,237,0.194794520548,5.353424657534247,0.1961681815209573,-5.8946,89.80867594,63.12132406,70.28421630686385,8.72,11.46788990825688,153.7844036697248,-0.8544036697247706,-0.5555853840417598,25.6514,3.5507,0.8544036697247706,171.2355761401784,6,2019-01-23,0.3,上交所,可转债
128043.SZ,东音转债,2019-09-16,192.1,201.0,214.159,192.344,194.0,1.9,0.9890681936491411,46,0.075616438356,1.131506849315068,0.3092783505154639,-10.3103,95.85877237,98.14122763,102.3810603907904,11.13,8.984725965858042,194.3396226415094,-0.339622641509434,-0.1747572815533981,46.9535,5.0055,0.339622641509434,202.7353551862615,6,2018-08-02,0.4,深交所,可转债
128020.SZ,水晶转债,2019-09-16,123.04,123.061,126.98,122.984,124.23,1.19,0.9671651495448634,304,0.416438356164,0.4136986301369863,0.4024792723174757,-2.5791,98.88082134,25.34917866,25.6360923346675,12.23,8.176614881439084,115.0449713818479,9.185028618152085,7.983859275053305,49.5591,4.1875,-9.185028618152085,116.347103333889,6,2017-11-17,0.3,深交所,可转债
113510.SH,再升转债,2019-09-16,108.47,108.7,110.46,108.5,109.51,1.04,0.958790448972066,90,0.147945205479,0.5218579234972678,0.4191547743974249,0.6556,97.13272845,12.37727155,12.7426375718163,8.59,11.64144353899884,88.0093131548312,21.5006868451688,24.43001322751323,27.021,4.0169,-21.5006868451688,90.60726961884411,6,2018-06-19,0.4,上交所,可转债
113539.SH,圣达转债,2019-09-16,122.2,122.43,124.5,122.31,123.05,0.85,0.6955810147299509,76,0.124931506849,0.4836065573770492,0.3357291784627062,-0.2089,96.28139584,26.76860416,27.8024678874452,28.78,3.474635163307853,136.6921473245309,-13.64214732453092,-9.980198271479411,64.8288,5.4276,13.64214732453092,141.9715056392466,6,2019-07-03,0.6,上交所,可转债
113537.SH,文灿转债,2019-09-16,102.91,103.18,103.9,102.5,103.61,0.7,0.6802060052473035,99,0.135616438356,5.73224043715847,0.4825789016504198,2.9621,83.69199041,19.91800959,23.79918256504995,19.93,5.017561465127947,90.26593075765179,13.34406924234822,14.78306281267371,52.6228,1.9674,-13.34406924234822,107.8549217379663,6,2019-06-06,0.5,上交所,可转债
128010.SZ,蔚蓝转债,2019-09-16,103.004,103.88,103.88,103.05,103.7,0.696,0.6757019144887577,238,1.043287671233,1.456284153005464,1.54291224686596,-0.1397,97.84831191,5.85168809,5.980366933036444,9.26,10.79913606911447,42.33261339092873,61.36738660907128,144.9647959183673,76.0104,1.964,-61.36738660907128,43.26350916494695,6,2016-01-22,0.5,深交所,可转债
113522.SH,旭升转债,2019-09-16,114.0,114.49,115.46,114.0,114.75,0.75,0.6578947368421053,299,0.327671232877,0.4520547945205479,0.3485838779956427,0.934,98.51524722,16.23475278,16.47943159879125,29.6,3.378378378378379,94.52702702702703,20.22297297297297,21.39385275196569,66.1012,8.0615,-20.22297297297297,95.95167214668136,6,2018-11-22,0.4,上交所,可转债
123019.SZ,中来转债,2019-09-16,117.5,117.88,120.55,117.0,118.219,0.719,0.6119148936170212,204,0.279452054795,0.5245901639344263,0.4229438584322317,1.039,97.13065174,21.08834826,21.71132169116855,13.29,7.524454477050414,113.5440180586907,4.674981941309255,4.117330019880716,23.9924,2.0098,-4.674981941309255,116.8982355463095,6,2019-02-22,0.5,深交所,可转债
123026.SZ,中环转债,2019-09-16,113.953,113.953,115.5,113.7,114.622,0.669,0.5870841487279843,99,0.135616438356,1.246575342465754,0.4362164331454694,-0.6697,93.14063772,21.48136228,23.06336182126798,12.31,8.123476848090982,114.7847278635256,-0.162727863525589,-0.1417678697806087,36.7925,2.9101,0.162727863525589,123.2380738132717,5,2019-06-10,0.5,深交所,可转债
128035.SZ,大族转债,2019-09-16,103.538,103.539,104.64,103.45,104.131,0.593,0.5727365798064479,223,0.244383561644,4.391780821917808,0.3841315266347197,0.9322,91.5741574,12.5568426,13.71221200010736,52.3,1.912045889101338,68.31739961759082,35.81360038240918,52.42237055695494,50.2336,4.8005,-35.81360038240918,74.60336142562292,6,2018-02-06,0.2,深交所,可转债
123020.SZ,富祥转债,2019-09-16,123.7,124.01,126.469,123.8,124.4,0.7,0.5658852061438965,200,0.328767123288,0.9672131147540983,0.4823151125401929,-0.5027,94.72485165,29.67514835,31.32773272598733,14.93,6.697923643670462,125.1172136637642,-0.7172136637642331,-0.5732334047109208,21.9523,4.5408,0.7172136637642331,132.0848874232723,6,2019-02-28,0.6,深交所,可转债
113531.SH,百姓转债,2019-09-16,124.0,123.15,125.9,123.15,124.64,0.64,0.5161290322580645,172,0.094246575342,0.6775956284153005,0.1604621309370989,-2.2369,97.26982175,27.37017825,28.13840691550357,60.09,1.664170411050091,115.7430520885339,8.896947911466134,7.686809489575845,36.8909,6.0005,-8.896947911466134,118.9917386566341,5,2019-03-29,0.2,上交所,可转债
128022.SZ,众信转债,2019-09-16,101.824,103.0,103.0,101.6,102.3,0.476,0.4674732872407291,290,0.397260273973,3.263013698630137,0.4887585532746823,1.8426,63.53417325,38.76582675,61.01570976214757,7.91,12.64222503160556,71.80783817951959,30.49216182048041,42.46355633802817,22.6726,2.1672,-30.49216182048041,113.022385444387,6,2017-12-01,0.3,深交所,可转债
128050.SZ,钧达转债,2019-09-16,100.7,100.716,101.22,100.667,101.143,0.443,0.4399205561072492,281,0.461917808219,2.367123287671233,0.5932195011023996,4.0874,88.2448591,12.8981409,14.61630856635364,21.66,4.616805170821792,79.03970452446907,22.10329547553093,27.96480023364486,-23.1749,2.5764,-22.10329547553093,89.56862227509531,6,2018-12-07,0.6,深交所,可转债
113509.SH,新泉转债,2019-09-16,105.25,105.25,106.0,104.72,105.69,0.44,0.4180522565320665,105,0.143835616438,1.920765027322404,0.473081653893462,1.0258,93.45607094,12.23392906,13.0905664414828,18.89,5.293806246691371,75.91318157755425,29.77681842244574,39.22483263598326,17.564,2.2057,-29.77681842244574,81.22873218829358,6,2018-06-04,0.3,上交所,可转债
128068.SZ,和而转债,2019-09-16,140.2,140.5,142.999,140.25,140.75,0.55,0.3922967189728959,105,0.115068493151,0.4301369863013699,0.2026613865998863,-3.7907,97.42077392,43.32922608,44.47637227310584,9.09,11.001100110011,165.016501650165,-24.26650165016502,-14.7055,37.7921,7.3684,24.26650165016502,169.3853323169792,6,2019-06-04,0.4,深交所,可转债
113540.SH,南威转债,2019-09-16,119.68,120.01,121.7,119.36,120.14,0.46,0.3843582887700535,64,0.087671232877,0.5218579234972678,0.2888251502573082,-0.3141,96.85211522,23.28788478,24.04478696939295,10.13,9.871668311944719,115.4985192497532,4.641480750246791,4.018649572649573,125.8498,3.5763,-4.641480750246791,119.2524489397034,6,2019-07-12,0.5,上交所,可转债
128066.SZ,亚泰转债,2019-09-16,107.799,108.85,108.85,107.311,108.208,0.409,0.3794098275494207,153,0.209589041096,5.584699453551913,0.4620730445068756,1.5991,81.90836754,26.29963246,32.10860288133146,14.8,6.756756756756757,101.4864864864865,6.721513513513513,6.62306258322237,25.5004,1.9226,-6.721513513513513,123.9024650771187,6,2019-04-17,0.5,深交所,可转债
