代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123015.SZ,Z蓝转退,2019-04-11,126.731,128.195,138.99,127.521,132.7,5.969,4.709976248905162,242,0.265205479452,5.33972602739726,0.3014318010550113,-2.9731,null,null,null,5.82,17.18213058419244,134.192439862543,-1.492439862542955,-1.112163892445583,31.6349,2.29,1.492439862542955,null,6,2018-08-13,0.4,深交所,可转债
128036.SZ,金农转债,2019-04-11,121.364,121.368,128.0,121.368,124.1,2.736,2.25437526778946,34,0.055890410959,4.909836065573771,0.48348106365834,-2.3059,61.01948249,63.08051751,103.3776671579241,9.62,10.3950103950104,124.2203742203742,-0.1203742203742204,-0.09690376569037659,-16.6703,4.2591,0.1203742203742204,203.5749389397587,6,2018-03-09,0.4,深交所,可转债
113018.SH,常熟转债,2019-04-11,145.02,146.08,150.4,145.65,147.24,2.22,1.530823334712453,83,0.113698630137,0.09863013698630137,0.1097527845694105,-5.7687,99.72610183,47.51389817,47.64439529682557,5.76,17.36111111111111,147.7430555555555,-0.5030555555555556,-0.3404935370152762,14.2992,1.8577,0.5030555555555556,148.1488324966402,6,2018-01-19,0.3,上交所,可转债
110048.SH,福能转债,2019-04-11,119.33,119.93,122.24,119.4,120.45,1.12,0.9385737031760664,126,0.138082191781,5.657534246575342,0.33208800332088,-0.9395,88.58803688,31.86196312,35.96643998687964,8.69,11.50747986191024,116.9159953970081,3.534004602991945,3.022687007874016,16.0394,1.4423,-3.534004602991945,131.9771828281743,6,2018-12-07,0.4,上交所,可转债
113522.SH,旭升转债,2019-04-11,113.8,113.86,116.48,113.56,114.33,0.53,0.4657293497363796,141,0.154520547945,0.8849315068493151,0.3498644275343305,1.012,95.98483088,18.34516912,19.11257117589246,29.86,3.348961821835231,104.755525787006,9.574474212993971,9.1398273657289,42.6627,8.9063,-9.574474212993971,109.1375843730674,6,2018-11-22,0.4,上交所,可转债
128026.SZ,众兴转债,2019-04-11,99.9,99.955,100.979,99.955,100.324,0.424,0.4244244244244244,120,0.197260273973,4.673972602739726,0.5980622782185718,2.2127,80.33748803,19.98651197,24.8781888257902,11.64,8.59106529209622,70.96219931271477,29.36180068728523,41.3766779661017,11.278,1.2146,-29.36180068728523,88.33011966495111,6,2017-12-13,0.4,深交所,可转债
128023.SZ,亚太转债,2019-04-11,99.501,99.501,100.6,99.353,99.81,0.309,0.3105496427171586,129,0.176712328767,4.64931506849315,0.5009518084360285,2.7197,89.45384495,10.35615505,11.57709325495013,10.34,9.671179883945841,65.28046421663443,34.52953578336557,52.89413333333334,105.6526,1.8963,-34.52953578336557,72.97670016657504,6,2017-12-04,0.3,深交所,可转债
113514.SH,威帝转债,2019-04-11,111.56,111.0,113.9,111.0,111.88,0.32,0.2868411617067049,266,0.291506849315,1.389041095890411,0.3575259206292456,-0.0128,89.41878653,22.46121347,25.11912131849862,5.92,16.89189189189189,108.7837837837838,3.096216216216216,2.846211180124224,48.0388,4.1214,-3.096216216216216,121.6565198492006,5,2018-07-20,0.4,上交所,可转债
128024.SZ,宁行转债,2019-04-11,128.3,128.2,130.801,126.666,128.5,0.2,0.1558846453624318,128,0.140273972603,0.3643835616438356,0.2217365812056965,-3.4935,98.79857096,29.70142904,30.06260996631727,18.01,5.55247084952804,128.4841754580789,0.0158245419211549,0.0123163353500432,10.7744,1.8644,-0.0158245419211549,130.0465929918131,6,2017-12-05,0.2,深交所,可转债
128030.SZ,天康转债,2019-04-11,123.0,122.37,123.188,121.08,123.0,0.0,0.0,111,0.152054794521,4.698630136986301,0.4065040650406504,-1.8588,89.22976355,33.77023645,37.84638119216444,8.15,12.26993865030675,113.3742331288344,9.625766871165645,8.49025974025974,25.7465,2.8679,-9.625766871165645,127.0587622540376,6,2017-12-22,0.3,深交所,可转债
128043.SZ,东音转债,2019-04-11,114.09,114.09,114.09,114.09,114.09,0.0,0.0,253,0.277260273973,1.564383561643836,0.3506004031904637,0.2363,93.4114351,20.6785649,22.13708083797548,11.43,8.748906386701663,110.323709536308,3.766290463692039,3.41385408406027,22.7486,2.9957,-3.766290463692039,118.1051435707018,6,2018-08-02,0.4,深交所,可转债
