代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127008.SZ,特发转债,2019-09-03,223.42,230.0,245.65,228.0,241.1,17.68,7.913347059350103,292,0.32,1.502732240437158,0.1659062629614268,-16.9482,94.81465382,146.28534618,154.2855880249419,5.61,17.825311942959,241.7112299465241,-0.6112299465240641,-0.2528761061946903,80.8545,4.2665,0.6112299465240641,254.9302457037902,5,2018-11-16,0.4,深交所,可转债
128041.SZ,盛路转债,2019-09-03,138.5,139.45,148.0,138.5,144.89,6.39,4.613718411552346,49,0.09397260274,4.868852459016393,0.4831251294085168,-4.7165,77.25556273,67.63443727,87.54636543956735,6.85,14.5985401459854,145.6934306569343,-0.8034306569343066,-0.5514529058116233,45.9881,2.4653,0.8034306569343066,188.5863302376262,6,2018-07-17,0.5,深交所,可转债
128068.SZ,和而转债,2019-09-03,134.4,134.2,144.796,134.11,140.122,5.722,4.257440476190476,92,0.100821917808,0.4657534246575342,0.2035696761674398,-3.6912,97.13972331,42.98227669,44.24788873737219,9.09,11.001100110011,170.0770077007701,-29.95500770077008,-17.61261448900388,38.9511,7.5944,29.95500770077008,175.0849208804176,6,2019-06-04,0.4,深交所,可转债
123017.SZ,寒锐转债,2019-09-03,114.85,115.1,120.3,114.86,119.698,4.848,4.221158032215934,288,0.236712328767,1.476712328767123,0.2506307540643954,-1.447,91.80525565,27.89274435,30.38251367257099,57.49,1.739432944859976,107.8100539224213,11.88794607757871,11.02675088738303,-108.8517,10.9455,-11.88794607757871,117.4334226936182,6,2018-11-20,0.3,深交所,可转债
113503.SH,泰晶转债,2019-09-03,122.28,122.19,127.63,122.15,126.11,3.83,3.132155708210664,263,0.432328767123,0.7295081967213115,0.4757751169613829,-2.6034,97.83096689,28.27903311,28.90601412720025,17.9,5.58659217877095,123.7430167597765,2.366983240223464,1.912821670428894,417.8029,5.5496,-2.366983240223464,126.4865519512975,6,2017-12-15,0.4,上交所,可转债
123016.SZ,洲明转债,2019-09-03,121.278,122.011,124.888,122.011,124.239,2.961,2.441498045812101,301,0.412328767123,0.5218579234972678,0.4024501163080836,-1.3809,97.40764733,26.83135267,27.54542728981031,7.82,12.78772378516624,113.6828644501279,10.55613554987212,9.285599550056244,16.091,3.0759,-10.55613554987212,116.7083566498535,6,2018-11-06,0.5,深交所,可转债
127007.SZ,湖广转债,2019-09-03,111.5,111.091,115.3,111.091,114.15,2.65,2.376681614349776,68,0.14904109589,4.816939890710382,0.700832238282961,-0.1956,94.03773373,20.11226627,21.38744254274151,5.61,17.825311942959,100.7130124777184,13.43698752228164,13.34185840707965,20.7579,0.8297,-13.43698752228164,107.098510866802,6,2018-06-28,0.5,深交所,可转债
123022.SZ,长信转债,2019-09-03,126.27,125.801,129.4,125.801,129.0,2.73,2.162033737229746,170,0.186301369863,5.538251366120218,0.310077519379845,-2.0444,89.13900132,39.86099868,44.71779814640625,6.25,16.0,120.0,9.0,7.5,19.5407,3.4487,-9.0,134.6212075780523,6,2019-03-15,0.4,深交所,可转债
110048.SH,福能转债,2019-09-03,118.32,119.5,121.49,118.5,120.87,2.55,2.155172413793104,271,0.29698630137,5.260273972602739,0.3309340613882684,-1.0783,92.9236994,27.9463006,30.07445977769585,8.48,11.79245283018868,104.3632075471698,16.50679245283019,15.8166779661017,13.885,1.2027,-16.50679245283019,112.3106464992609,6,2018-12-07,0.4,上交所,可转债
113539.SH,圣达转债,2019-09-03,114.5,114.51,117.58,114.51,116.88,2.38,2.078602620087336,63,0.103561643836,0.5191256830601093,0.3534520483387748,0.6968,95.94973995,20.93026005,21.81377465004792,28.78,3.474635163307853,128.2140375260598,-11.33403752605976,-8.839934959349593,60.8079,5.0909,11.33403752605976,133.6262480678665,6,2019-07-03,0.6,上交所,可转债
123020.SZ,富祥转债,2019-09-03,116.2,115.801,119.528,115.549,118.61,2.41,2.074010327022375,187,0.307397260274,1.002739726027397,0.5058595396678189,0.3877,94.46646366,24.14353634,25.55778569937419,14.93,6.697923643670462,112.7930341594106,5.816965840589417,5.157203087885986,19.79,4.0935,-5.816965840589417,119.4000810333822,6,2019-02-28,0.6,深交所,可转债
123021.SZ,万信转2,2019-09-03,106.0,106.0,108.12,106.0,107.95,1.95,1.839622641509434,184,0.201643835616,0.6120218579234973,0.3705419175544233,1.7118,97.58894969,10.36105031,10.61703230018645,13.6,7.352941176470588,95.07352941176471,12.8764705882353,13.54369682907966,189.5654,3.9368,-12.8764705882353,97.42243329165264,6,2019-03-01,0.4,深交所,可转债
128045.SZ,机电转债,2019-09-03,116.88,115.88,119.4,115.88,118.98,2.1,1.796714579055442,8,0.01095890411,1.021917808219178,0.4202386955790889,-1.6275,96.81376848,22.16623152,22.89574289691982,7.63,13.10615989515072,95.67496723460026,23.30503276539974,24.35854794520548,40.5124,2.9061,-23.30503276539974,98.82371974226477,6,2018-08-24,0.2,深交所,可转债
113028.SH,环境转债,2019-09-03,121.34,120.88,123.6,120.88,123.3,1.96,1.615295862864678,78,0.042739726027,1.041095890410959,0.16220600162206,-1.8285,96.37350131,26.92649869,27.93973273149725,10.44,9.578544061302683,113.9846743295019,9.315325670498085,8.172436974789916,18.378,1.7653,-9.315325670498085,118.2738748516077,6,2019-06-17,0.2,上交所,可转债
123007.SZ,道氏转债,2019-09-03,103.855,105.1,105.5,103.881,105.5,1.645,1.583939145924606,250,0.479452054795,1.942622950819672,0.6635071090047393,1.4264,90.73110587,14.76889413,16.27765250779699,15.05,6.644518272425249,79.20265780730897,26.29734219269103,33.20260067114094,-42.7435,2.3984,-26.29734219269103,87.29383054229599,6,2017-12-28,0.5,深交所,可转债
128027.SZ,崇达转债,2019-09-03,133.93,134.9,136.712,132.711,136.0,2.07,1.545583513775853,263,0.360273972603,0.1397260273972603,0.315269943593875,-4.7635,99.80775733,36.19224267,36.26195361782908,14.76,6.775067750677507,136.5853658536585,-0.5853658536585366,-0.4285714285714286,31.7208,6.0622,0.5853658536585366,136.8484469619517,6,2017-12-15,0.3,深交所,可转债
113533.SH,参林转债,2019-09-03,146.72,146.72,149.5,146.72,148.97,2.25,1.533533260632497,154,0.126575342466,0.3726027397260274,0.1590154030352688,-4.8825,98.45904514,50.51095486,51.30148762683806,36.5,2.73972602739726,159.4520547945205,-10.48205479452055,-6.573797250859107,39.7473,9.5388,10.48205479452055,161.9475941167152,6,2019-04-03,0.3,上交所,可转债
113538.SH,安图转债,2019-09-03,131.1,131.3,137.39,129.8,133.09,1.99,1.517925247902365,68,0.055890410959,0.463013698630137,0.1453472259003832,-2.506,97.9417938,35.1482062,35.88683118442129,64.11,1.559819060988925,136.4217750740914,-3.331775074091405,-2.442260461925452,57.3506,19.2034,3.331775074091405,139.2886221306796,6,2019-06-28,0.3,上交所,可转债
128052.SZ,凯龙转债,2019-09-03,181.208,183.0,187.1,182.136,183.893,2.685,1.481722661251159,257,0.352054794521,1.55464480874317,0.2718972445933233,-8.5574,94.45717156,89.43582844,94.6840001271789,6.77,14.77104874446086,183.6041358936485,0.288864106351551,0.1573298471440065,30.0496,2.797,-0.288864106351551,194.3781852254824,6,2018-12-21,0.5,深交所,可转债
113529.SH,绝味转债,2019-09-03,143.38,143.5,145.65,143.4,145.2,1.82,1.269354163760636,177,0.19397260274,0.2191780821917808,0.1926869289015358,-3.7087,99.24334765,45.95665235,46.30703562325873,28.51,3.50754121360926,146.6502981410032,-1.450298141003157,-0.9889500119588616,30.2676,7.5889,1.450298141003157,147.7683911451602,6,2019-03-08,0.4,上交所,可转债
123003.SZ,蓝思转债,2019-09-03,106.7,106.7,108.021,106.601,107.89,1.19,1.115276476101218,270,0.369863013699,0.4383561643835616,0.4634349800722958,0.5299,98.97954086,8.91045914,9.002324179906283,10.44,9.578544061302683,90.22988505747126,17.66011494252874,19.57235668789809,-118.2592,2.3396,-17.66011494252874,91.16013700760186,6,2017-12-08,0.3,深交所,可转债
110044.SH,广电转债,2019-09-03,146.38,145.9,151.03,145.53,148.01,1.63,1.113540101106709,69,0.113424657534,4.814207650273224,0.4053780149989866,-5.5639,91.35322858,56.65677142,62.01945163917709,6.9,14.49275362318841,135.2173913043478,12.79260869565217,9.460771704180065,40.7194,1.729,-12.79260869565217,148.0159961570871,6,2018-06-27,0.4,上交所,可转债
110038.SH,济川转债,2019-09-03,108.68,108.68,110.0,108.65,109.88,1.2,1.104158998895841,295,0.404109589041,3.194520547945206,0.4550418638514743,-0.3128,96.15088623,13.72911377,14.27871786554203,38.81,2.576655501159495,76.29476938933264,33.58523061066735,44.0203579871665,12.5201,4.5028,-33.58523061066735,79.34900278176318,5,2017-11-13,0.2,上交所,可转债
110052.SH,贵广转债,2019-09-03,123.55,123.12,125.87,122.82,124.78,1.23,0.9955483609874545,183,0.250684931507,5.502732240437158,0.4007052412245552,-0.8768,95.32530615,29.45469385,30.89913375536534,8.04,12.43781094527363,124.8756218905473,-0.0956218905472637,-0.07657370517928289,34.8749,2.3122,0.0956218905472637,130.9994448840774,6,2019-03-04,0.5,上交所,可转债
128017.SZ,金禾转债,2019-09-03,113.5,113.503,115.47,113.503,114.61,1.11,0.9779735682819384,307,0.420547945205,4.161643835616438,0.4362621062734491,-0.9351,92.11644185,22.49355815,24.41861376563798,22.96,4.355400696864112,87.84843205574913,26.76156794425087,30.46334159643034,14.0416,2.9087,-26.76156794425087,95.3667231294053,6,2017-11-01,0.3,深交所,可转债
123025.SZ,精测转债,2019-09-03,113.635,113.65,114.65,113.4,114.65,1.015,0.8932107185286223,159,0.217808219178,5.568306010928962,0.4361098996947231,0.4985,81.61810464,33.03189536,40.47128453386246,50.25,1.990049751243781,92.17910447761194,22.47089552238806,24.37742875647668,36.1119,9.1963,-22.47089552238806,112.9395308604559,6,2019-03-29,0.5,深交所,可转债
128020.SZ,水晶转债,2019-09-03,119.0,119.19,121.5,119.19,120.05,1.05,0.8823529411764706,291,0.398630136986,0.4493150684931507,0.4164931278633903,-1.7484,98.72038106,21.32961894,21.60609461893825,12.23,8.176614881439084,106.1324611610793,13.91753883892069,13.11336671802773,45.7198,3.8631,-13.91753883892069,107.5081558858392,6,2017-11-17,0.3,深交所,可转债
128053.SZ,尚荣转债,2019-09-03,108.8,109.5,109.98,108.699,109.75,0.95,0.8731617647058824,202,0.221369863014,5.449315068493151,0.3644646924829157,0.9277,89.51045208,20.23954792,22.61137939724726,4.89,20.44989775051125,102.4539877300613,7.29601226993865,7.12125748502994,32.6115,1.5222,-7.29601226993865,114.4603622809245,6,2019-02-14,0.4,深交所,可转债
128038.SZ,利欧转债,2019-09-03,110.562,110.671,112.1,110.67,111.52,0.958,0.8664821548090664,166,0.227397260274,0.5737704918032787,0.4483500717360115,0.4545,97.97201224,13.54798776,13.82842655799676,1.72,58.13953488372093,102.9069767441861,8.613023255813953,8.369717514124293,26.0124,1.4695,-8.613023255813953,105.0371166125454,6,2018-03-22,0.3,深交所,可转债
123009.SZ,星源转债,2019-09-03,117.4,117.98,118.999,117.98,118.415,1.015,0.8645655877342419,181,0.247945205479,0.5437158469945356,0.4222438035721826,-1.5907,98.11884174,20.29615826,20.68528113466905,26.64,3.753753753753754,108.2582582582583,10.15674174174174,9.381955617198336,19.3501,4.2485,-10.15674174174174,110.3338118738969,6,2018-03-07,0.3,深交所,可转债
