代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2024-01-22,21.903,0.0,0.0,0.0,23.748,1.845,8.423503629639775,317,null,2.136612021857923,6.316321374431531,null,46.72306282,-22.97506282,-49.17285261993875,1.1,90.9090909090909,null,null,null,null,null,null,null,6,2020-03-11,0.4,代办转让,可转债
123226.SZ,中富转债,2024-01-22,130.7,130.999,138.8,130.999,133.799,3.099,2.371078806426932,99,0.054246575342,5.73224043715847,0.1494779482656821,-1.9507,86.46667027,47.33232973,54.74054867869957,36.44,2.74423710208562,90.88913282107575,42.90986717892426,47.21121859903381,149.9146,5.1551,-42.90986717892426,105.1146442175537,6,2023-10-16,0.2,深交所,可转债
123012.SZ,万顺转债,2024-01-22,151.1,149.51,159.619,148.55,153.7,2.6,1.72071475843812,187,1.024657534247,0.4918032786885246,3.903708523096942,-63.1034,103.48664182,50.21335818,48.52158432905655,5.92,16.89189189189189,85.8108108108108,67.8891891891892,79.11496062992126,227.3505,0.8409,-67.8891891891892,82.91969794523457,6,2018-07-20,0.4,深交所,可转债
113649.SH,丰山转债,2024-01-22,117.011,116.9,121.986,116.501,118.675,1.664,1.422088521591987,210,0.345205479452,4.42896174863388,0.5055824731409311,0.2753,94.51015278,24.16484722,25.56851989886287,13.73,7.283321194464676,107.21048798252,11.46451201747997,10.69346127717391,85.2623,1.5615,-11.46451201747997,113.4380644078354,6,2022-06-27,0.3,上交所,可转债
127097.SZ,三羊转债,2024-01-22,256.187,256.187,259.88,252.005,256.823,0.636,0.2482561566355826,89,0.073150684932,5.759562841530054,0.1168119677754718,-12.7167,75.46376344,181.35923656,240.3262550034306,37.65,2.656042496679947,79.9468791500664,176.8761208499336,221.2420581395349,101.9584,2.9881,-176.8761208499336,105.9407528934478,6,2023-10-26,0.3,深交所,可转债
113042.SH,上银转债,2024-01-22,110.552,110.552,110.74,110.4,110.713,0.161,0.1456328243722411,363,1.491780821918,3.008219178082192,1.354854443470956,2.7655,110.87829586,-0.16529586,-0.1490786440375221,9.83,10.17293997965412,62.56358087487284,48.14941912512716,76.96077886178861,3.778,0.4124,-48.14941912512716,56.42545314176588,6,2021-01-22,0.3,上交所,可转债
128034.SZ,江银转债,2024-01-22,105.897,105.898,105.998,105.892,105.98,0.083,0.0783780465924436,362,1.785205479452,0.01095890410958904,5.661445555765239,1.7216,105.97148529,0.00851471,0.008034906726747077,3.96,25.25252525252525,90.4040404040404,15.5759595959596,17.22927374301676,5.8847,0.5671,-15.5759595959596,85.30977947194195,6,2018-01-26,0.3,深交所,可转债
128035.SZ,大族转债,2024-01-22,104.808,104.798,104.85,104.753,104.83,0.022,0.02099076406381192,351,1.923287671233,0.0410958904109589,4.769627015167414,3.9464,104.89411779,-0.06411779,-0.06112620168879729,51.59,1.938360147315371,33.47547974413646,71.35452025586353,213.1545859872612,21.5441,1.1269,-71.35452025586353,31.91359100913075,6,2018-02-06,0.2,深交所,可转债
127025.SZ,冀东转债,2024-01-22,101.595,101.699,101.796,101.03,101.604,0.009,0.008858703676362026,79,0.259726027397,2.786885245901639,1.181055863942365,2.485,101.01273223,0.59126777,0.5853398447373133,13.11,7.627765064836003,42.63920671243326,58.96479328756674,138.2877352415027,-34.5828,0.5003,-58.96479328756674,42.21171506909279,6,2020-11-05,0.2,深交所,可转债
127005.SZ,长证转债,2024-01-22,104.583,104.577,104.649,104.555,104.59,0.007,0.006693248424696175,317,1.73698630137,0.1366120218579235,null,2.8696,104.65855739,-0.06855739,-0.06550576628390502,6.71,14.90312965722802,71.23695976154993,33.35304023845008,46.81985355648536,16.5274,0.8645,-33.35304023845008,68.06606314674517,6,2018-03-12,0.2,深交所,可转债
