代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113513.SH,安井转债,2019-04-29,121.98,121.8,133.3,120.15,128.34,6.36,5.213969503197245,292,0.24,0.1835616438356164,0.2292711355325464,-2.4453,99.33750939,29.00249061,29.19591077740428,35.46,2.820078962210942,130.146644106035,-1.806644106034969,-1.388160346695558,38.4215,5.0056,1.806644106034969,131.0146035522977,6,2018-07-12,0.3,上交所,可转债
128038.SZ,利欧转债,2019-04-29,119.0,120.001,133.0,120.001,123.966,4.966,4.173109243697479,39,0.053424657534,0.9207650273224044,0.4033363986899634,-1.7625,95.84368681,28.12231319,29.3418524745918,1.72,58.13953488372093,125.5813953488372,-1.615395348837209,-1.286333333333333,26.3582,1.8206,1.615395348837209,131.0273003143014,6,2018-03-22,0.3,深交所,可转债
128059.SZ,视源转债,2019-04-29,110.0,110.002,115.0,110.002,113.0,3.0,2.727272727272727,50,0.054794520548,1.33972602739726,0.3539823008849558,0.1988,93.55863446,19.44136554,20.77987312684854,76.25,1.311475409836066,98.7672131147541,14.2327868852459,14.41043686097464,65.5279,13.6582,-14.2327868852459,105.5671811424107,6,2019-03-08,0.4,深交所,可转债
113018.SH,常熟转债,2019-04-29,135.16,135.5,140.41,135.3,138.54,3.38,2.500739863865049,101,0.138356164384,0.04931506849315068,0.1166450122708243,-4.9039,99.93825971,38.60174029,38.62558783994659,5.76,17.36111111111111,139.4097222222222,-0.8697222222222222,-0.6238605230386052,11.2753,1.399,0.8697222222222222,139.4958473629221,6,2018-01-19,0.3,上交所,可转债
113511.SH,千禾转债,2019-04-29,102.28,103.06,105.5,102.6,104.5,2.22,2.170512319123974,314,0.258082191781,1.082191780821918,0.2870813397129187,1.5814,93.26599925,11.23400075,12.04511916490296,25.85,3.868471953578337,89.90328820116054,14.59671179883946,16.23601549053356,37.5065,5.8829,-14.59671179883946,96.39449416091529,6,2018-06-20,0.3,上交所,可转债
127010.SZ,平银转债,2019-04-29,118.22,119.06,122.357,118.631,120.75,2.53,2.140077821011673,99,0.054246575342,0.3917808219178082,0.1093621486712629,-0.4111,98.45509376,22.29490624,22.64474633922689,11.77,8.496176720475786,119.7960917587086,0.9539082412914189,0.7962765957446809,8.1286,1.0653,-0.9539082412914189,121.6758698648245,6,2019-01-18,0.2,深交所,可转债
128024.SZ,宁行转债,2019-04-29,123.301,123.301,127.16,123.301,125.9,2.599,2.107849895783489,146,0.16,0.3150684931506849,0.2263157322075616,-3.1304,98.96988748,26.93011252,27.21041036390193,18.01,5.55247084952804,126.0410882842865,-0.1410882842865075,-0.1119383259911894,8.7247,1.6894,0.1410882842865075,127.3529671434224,6,2017-12-05,0.2,深交所,可转债
110046.SH,圆通转债,2019-04-29,118.0,117.02,121.0,117.02,120.22,2.22,1.88135593220339,161,0.220547945205,0.8989071038251366,0.4159041756779238,-0.717,96.60682216,23.61317784,24.44255727705431,10.89,9.182736455463727,123.7832874196511,-3.563287419651056,-2.878649851632047,26.1135,3.398,3.563287419651056,128.1310001219598,6,2018-11-20,0.5,上交所,可转债
113531.SH,百姓转债,2019-04-29,105.81,105.5,108.15,105.5,107.8,1.99,1.880729609677724,32,0.017534246575,1.06027397260274,0.1855287569573284,0.8983,94.90290444,12.89709556,13.5897796132824,60.59,1.650437365901964,92.09440501732959,15.70559498267041,17.05379928315412,25.073,4.9176,-15.70559498267041,97.04066019976658,5,2019-03-29,0.2,上交所,可转债
113519.SH,长久转债,2019-04-29,109.2,109.56,112.29,109.1,111.11,1.91,1.749084249084249,174,0.238356164384,5.526027397260274,0.4500045000450005,1.5261,90.34885629,20.76114371,22.97886720708593,11.99,8.340283569641368,113.1776480400334,-2.067648040033361,-1.826904937361828,18.8512,3.1393,2.067648040033361,125.2673832159623,6,2018-11-07,0.5,上交所,可转债
113529.SH,绝味转债,2019-04-29,115.6,115.02,117.88,114.0,117.17,1.57,1.358131487889273,50,0.054794520548,0.5671232876712329,0.2387824705684305,0.1667,97.21366934,19.95633066,20.52831746346671,40.52,2.46791707798618,111.9447186574531,5.22528134254689,4.667733686067019,25.6515,5.8065,-5.22528134254689,115.1532695118543,6,2019-03-08,0.4,上交所,可转债
110054.SH,通威转债,2019-04-29,118.61,118.73,122.05,118.73,120.12,1.51,1.273079841497344,43,0.058904109589,0.8825136612021858,null,-0.6626,96.3427624,23.7772376,24.67983791172673,12.44,8.038585209003216,116.9614147909968,3.158585209003216,2.700536082474227,28.7835,3.7097,-3.158585209003216,121.4013506332644,6,2019-03-15,0.5,上交所,可转债
128029.SZ,太阳转债,2019-04-29,103.8,104.001,106.0,103.56,105.1,1.3,1.252408477842004,129,0.176712328767,3.649315068493151,0.4757373929590866,0.834,92.57839714,12.52160286,13.52540468060214,8.75,11.42857142857143,80.22857142857143,24.87142857142857,31.00071225071225,11.9612,1.4383,-24.87142857142857,86.66014308634792,5,2017-12-22,0.3,深交所,可转债
113518.SH,顾家转债,2019-04-29,107.71,109.98,109.98,107.71,109.0,1.29,1.197660384365426,230,0.252054794521,1.331506849315069,0.3669724770642202,1.0729,94.10537801,14.89462199,15.82759912873124,52.2,1.915708812260536,96.22605363984674,12.77394636015326,13.2749352976309,18.2841,4.5883,-12.77394636015326,102.2535116214308,6,2018-09-12,0.4,上交所,可转债
113011.SH,光大转债,2019-04-29,110.24,110.36,111.99,110.13,111.29,1.05,0.9524673439767779,44,0.120547945205,3.882513661202186,0.8985533291400845,-0.4723,93.21518792,18.07481208,19.39041532106585,4.13,24.21307506053269,100.9685230024213,10.32147699757869,10.22247002398082,5.6221,0.7375,-10.32147699757869,108.3176736060173,6,2017-03-17,0.2,上交所,可转债
110041.SH,蒙电转债,2019-04-29,113.0,111.55,114.0,111.55,114.0,1.0,0.8849557522123894,129,0.212054794521,2.520547945205479,0.5263157894736842,-3.8198,92.66099693,21.33900307,23.02911017255769,2.92,34.24657534246575,109.5890410958904,4.410958904109589,4.025,23.7462,1.7265,-4.410958904109589,118.2687913218531,6,2017-12-22,0.4,上交所,可转债
113533.SH,参林转债,2019-04-29,105.7,104.82,107.5,104.2,106.62,0.92,0.8703878902554399,27,0.022191780822,0.7205479452054795,0.2221771205230163,1.0335,96.3591774,10.2608226,10.64851618378386,48.05,2.081165452653486,97.75234131113423,8.867658688865765,9.071556312539919,35.341,6.1843,-8.867658688865765,101.4458030347758,6,2019-04-03,0.3,上交所,可转债
113524.SH,奇精转债,2019-04-29,106.14,106.14,112.0,105.9,107.01,0.87,0.819672131147541,137,0.150136986301,5.627397260273972,0.37379684141669,1.8332,79.001369,28.008631,35.45334891601689,14.76,6.775067750677507,108.8753387533875,-1.865338753387534,-1.713279402613566,42.0147,3.205,1.865338753387534,137.8144962948522,6,2018-12-14,0.4,上交所,可转债
113009.SH,广汽转债,2019-04-29,110.0,109.71,112.01,109.7,110.86,0.86,0.7818181818181819,98,0.402739726027,2.734246575342466,1.353057910878586,-0.6263,98.52229318,12.33770682,12.52275644605535,14.74,6.784260515603799,85.61736770691995,25.24263229308005,29.48307448494453,11.8457,1.6925,-25.24263229308005,86.90151735556664,6,2016-01-22,0.2,上交所,可转债
110048.SH,福能转债,2019-04-29,109.5,108.86,111.2,108.86,110.2,0.7,0.639269406392694,144,0.157808219178,5.608219178082192,0.3629764065335753,0.6663,88.31169898,21.88830102,24.78527904321834,8.69,11.50747986191024,102.6467203682394,7.553279631760645,7.358520179372198,16.3503,1.2075,-7.553279631760645,116.2323016698907,6,2018-12-07,0.4,上交所,可转债
123021.SZ,万信转2,2019-04-29,112.789,113.201,113.9,111.235,113.5,0.711,0.6303806222237984,57,0.062465753425,0.9590163934426229,0.3524229074889868,0.7239,95.31649341,18.18350659,19.07697811729644,13.62,7.342143906020558,108.8839941262849,4.616005873715125,4.23937963587323,226.2388,4.4869,-4.616005873715125,114.2341584660745,6,2019-03-01,0.4,深交所,可转债
113508.SH,新凤转债,2019-04-29,100.84,100.85,102.5,100.22,101.4,0.56,0.5553351844506148,4,0.005479452055,2.342465753424658,0.4930966469428008,2.197,90.41273368,10.98726632,12.15234389315945,16.83,5.941770647653001,80.21390374331551,21.18609625668449,26.412,15.076,2.0219,-21.18609625668449,88.71969741255533,6,2018-04-26,0.3,上交所,可转债
113510.SH,再升转债,2019-04-29,101.3,101.5,104.72,101.3,101.8,0.5,0.493583415597236,315,0.345205479452,0.9043715846994536,0.3929273084479371,2.1512,94.54647366,7.25352634,7.671916317137872,11.32,8.8339222614841,76.76678445229682,25.03321554770318,32.60943613348677,24.4206,3.4716,-25.03321554770318,81.1947621953189,6,2018-06-19,0.4,上交所,可转债
113520.SH,百合转债,2019-04-29,130.4,132.39,136.0,130.2,131.0,0.6,0.4601226993865031,173,0.23698630137,1.693150684931507,0.3816793893129771,-2.2664,89.63516149,41.36483851,46.14800466959029,19.03,5.254860746190226,140.0945874934314,-9.094587493431424,-6.491747936984246,34.6293,3.7577,9.094587493431424,156.2942322685064,6,2018-11-08,0.5,上交所,可转债
123025.SZ,精测转债,2019-04-29,110.12,109.006,110.87,109.006,110.62,0.5,0.4540501271340356,32,0.043835616438,5.915300546448087,0.451997830410414,1.0907,76.7415715,33.8784285,44.14612293937713,75.88,1.317870321560358,97.7859778597786,12.8340221402214,13.12460377358491,37.5299,9.8173,-12.8340221402214,127.4224334326781,6,2019-03-29,0.5,深交所,可转债
