代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128108.SZ,蓝帆转债,2020-07-10,157.28,157.7,175.249,157.281,173.0,15.72,9.994913530010173,44,0.048219178082,5.882191780821918,0.2312138728323699,-7.0552,86.57828576,86.42171424,99.81915613294305,17.79,5.621135469364812,178.6396852164137,-5.639685216413716,-3.157016991818754,52.9022,3.533,5.639685216413716,206.3331280450773,6,2020-05-28,0.4,深交所,可转债
128022.SZ,众信转债,2020-07-10,142.0,140.35,160.63,140.0,154.5,12.5,8.80281690140845,223,0.608219178082,2.448087431693989,0.6472491909385113,-9.733,70.6767289,83.8232711,118.6009488619669,7.91,12.64222503160556,150.6953223767383,3.804677623261694,2.524748322147651,-90.1448,4.9748,-3.804677623261694,213.2177376091585,6,2017-12-01,0.3,深交所,可转债
113509.SH,新泉转债,2020-07-10,163.31,163.5,188.88,162.94,175.97,12.66,7.752127854999694,37,0.101369863014,1.10655737704918,0.5682786838665682,-11.4568,96.61923095,79.35076905,82.12730350861895,14.22,7.032348804500703,177.2855133614627,-1.315513361462729,-0.7420309401031338,59.2937,4.7379,1.315513361462729,183.4888475289222,6,2018-06-04,0.3,上交所,可转债
128053.SZ,尚荣转债,2020-07-10,216.34,228.0,242.3,222.008,233.0,16.66,7.700841268373856,148,0.241643835616,4.598360655737705,0.2575107296137339,-14.4655,93.99042467,139.00957533,147.8975925665429,4.89,20.44989775051125,210.0204498977505,22.97955010224949,10.94157740993184,51.686,2.9336,-22.97955010224949,223.4487721862429,6,2019-02-14,0.4,深交所,可转债
128080.SZ,顺丰转债,2020-07-10,152.502,151.0,162.799,151.0,159.7,7.198,4.71993809917247,236,0.128767123288,0.06830601092896176,0.08896462287554165,-6.923,99.87306935,59.82693065,59.90296587395309,40.15,2.4906600249066,161.519302615193,-1.819302615193026,-1.126368542791056,79.4883,6.7315,1.819302615193026,161.7245806766557,6,2019-11-15,0.2,深交所,可转债
113586.SH,上机转债,2020-07-10,157.58,156.53,169.46,156.51,164.26,6.68,4.239116639167407,32,0.043835616438,0.5300546448087432,0.1876410435177097,-5.1519,96.77885173,67.48114827,69.72716359382248,33.31,3.002101471029721,166.8267787451216,-2.566778745121585,-1.538589166816628,51.4195,7.2605,2.566778745121585,172.379373967513,6,2020-06-09,0.5,上交所,可转债
128084.SZ,木森转债,2020-07-10,135.799,136.063,143.543,133.5,141.0,5.201,3.82992510990508,208,0.226849315068,0.1721311475409836,0.2092779909312837,-3.3903,99.50071393,41.49928607,41.7075259371458,12.8,7.8125,139.921875,1.078125,0.7705192629815746,49.7741,2.2349,-1.078125,140.6239909981317,6,2019-12-13,0.4,深交所,可转债
123040.SZ,乐普转债,2020-07-10,151.8,152.4,157.886,147.25,157.0,5.2,3.425559947299078,190,0.155342465753,0.1120218579234973,0.1200793567923121,-7.5052,99.72896316,57.27103684,57.42668431047188,32.19,3.106554830692762,139.4221808014912,17.57781919850886,12.60762032085562,35.0598,9.4837,-17.57781919850886,139.8010932669674,5,2020-01-03,0.3,深交所,可转债
123018.SZ,溢利转债,2020-07-10,189.7,187.5,199.489,187.5,196.1,6.4,3.373748023194518,204,0.333698630137,4.445355191256831,0.3059663437021928,-11.5171,86.62977896,109.47022104,126.3655781582292,8.35,11.97604790419162,196.5269461077844,-0.4269461077844311,-0.2172455819622181,104.0234,3.0307,0.4269461077844311,226.8584180487495,6,2018-12-20,0.4,深交所,可转债
110060.SH,天路转债,2020-07-10,122.85,122.85,129.49,122.26,126.57,3.72,3.028083028083028,257,0.280547945205,5.300546448087432,0.3160306549735324,-1.7783,90.84570585,35.72429415,39.32414175853971,7.24,13.8121546961326,121.6850828729282,4.884917127071823,4.014392735527809,-35.9214,2.2548,-4.884917127071823,133.9469837725172,6,2019-10-25,0.4,上交所,可转债
