代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123212.SZ,立中转债,2023-08-16,100.0,130.0,143.0,130.0,143.0,43.0,43.0,21,0.017260273973,5.945355191256831,0.2097902097902098,-3.1882,82.65131341,60.34868659,73.01600434421941,23.57,4.242681374628766,99.57573186253713,43.42426813746288,43.6092884533447,29.4766,2.3932,-43.42426813746288,120.4768899056472,6,2023-07-27,0.3,深交所,可转债
111016.SH,神通转债,2023-08-16,157.3,180.0,188.76,180.0,188.76,31.46,20.0,23,0.012602739726,5.939890710382514,0.1059546514091969,-7.4469,83.78496538,104.97503462,125.2910162866263,11.6,8.620689655172415,80.77586206896552,107.9841379310345,133.6836712913554,470.7728,2.6888,-107.9841379310345,96.40854024658609,6,2023-07-25,0.2,上交所,可转债
123213.SZ,天源转债,2023-08-16,100.0,119.001,125.262,117.001,118.821,18.821,18.821,20,0.016438356164,5.948087431693989,0.2524806221122529,-0.22,81.94340883,36.87759117,45.00373086321847,10.3,9.70873786407767,99.02912621359224,19.79187378640777,19.98591176470588,42.3593,2.0117,-19.79187378640777,120.8506304869966,6,2023-07-28,0.3,深交所,可转债
113575.SH,东时转债,2023-08-16,141.755,141.869,153.78,141.512,148.797,7.042,4.96772600613735,130,0.534246575342,2.647540983606557,1.00808484042017,-10.4806,102.84499322,45.95200678,44.68083991381297,12.15,8.23045267489712,59.25925925925926,89.53774074074074,151.0949375,550.4098,2.3379,-89.53774074074074,57.61997488054213,6,2020-04-09,0.4,上交所,可转债
113674.SH,华设转债,2023-08-16,126.051,126.77,138.998,126.77,130.545,4.494,3.56522359997144,27,0.022191780822,5.92896174863388,0.2298058140870964,-1.8455,93.82407253,36.72092747,39.138066041909,8.86,11.28668171557562,97.96839729119638,32.57660270880361,33.25215437788018,15.61,1.3201,-32.57660270880361,104.417123078804,6,2023-07-21,0.3,上交所,可转债
123177.SZ,测绘转债,2023-08-16,150.2,149.733,156.691,147.602,154.956,4.756,3.166444740346205,168,0.092054794521,5.543715846994536,0.1290688969772064,-4.5593,76.15186861,78.80413139,103.4828597490932,13.28,7.530120481927711,112.1987951807229,42.75720481927711,38.10843489932886,90.2291,2.0406,-42.75720481927711,147.3355772204772,6,2023-03-02,0.2,深交所,可转债
113672.SH,福蓉转债,2023-08-16,181.759,182.9,190.88,176.99,185.769,4.01,2.206218123999362,30,0.024657534247,5.920765027322404,0.1614908838396073,-8.1574,90.65983969,95.10916031,104.9077084574757,12.25,8.16326530612245,97.95918367346938,87.80981632653061,89.6391875,24.2604,4.1559,-87.80981632653061,108.0513532876614,6,2023-07-18,0.3,上交所,可转债
113625.SH,江山转债,2023-08-16,117.075,117.23,119.647,116.75,119.298,2.223,1.898782831518258,67,0.183561643836,3.819672131147541,0.8382370198997469,0.8183,99.18527548,20.11272452,20.27793381897254,55.04,1.816860465116279,70.78488372093024,48.51311627906977,68.53598357289528,29.4981,4.7945,-48.51311627906977,71.36632265058688,6,2021-06-11,0.4,上交所,可转债
113632.SH,鹤21转债,2023-08-16,118.655,120.5,121.45,119.927,120.808,2.153,1.814504234966921,273,0.37397260274,4.254794520547946,0.4138798755049334,-0.8055,100.84068046,19.96731954,19.80085759925067,26.92,3.714710252600297,75.18573551263002,45.62226448736998,60.67941501976284,29.2497,2.1243,-45.62226448736998,74.55893313061645,6,2021-11-17,0.3,上交所,可转债
113519.SH,长久转债,2023-08-16,132.594,132.0,138.218,131.993,134.935,2.341,1.765539918850023,283,1.395616438356,1.227397260273973,1.333975617890095,-11.2193,113.20804332,21.72695668,19.19206095505547,11.04,9.057971014492754,134.1485507246377,0.7864492753623188,0.5862525320729237,160.0512,3.788,-0.7864492753623188,118.4973671397589,6,2018-11-07,0.5,上交所,可转债
