代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128111.SZ,中矿转债,2023-05-15,548.7,554.49,602.3,552.0,599.525,50.825,9.262802988882815,339,1.114520547945,0.4876712328767123,0.2001584587798674,-40.6857,99.1242294,500.4007706,504.8218519618575,15.88,6.297229219143577,540.1133501259446,59.41164987405541,10.99984843185263,9.9676,3.7931,-59.41164987405541,544.8852953463107,6,2020-06-11,0.5,深交所,可转债
123118.SZ,惠城转债,2023-05-15,230.11,234.0,252.84,232.594,246.0,15.89,6.905393072878189,313,0.600273972603,4.145205479452055,0.2845528455284553,-15.9974,87.17149542,158.82850458,182.2023401282153,17.06,5.861664712778429,246.0726846424385,-0.0726846424384525,-0.02953787517865649,31.3044,5.3427,0.0726846424384525,282.2857213322296,6,2021-07-07,0.5,深交所,可转债
123025.SZ,精测转债,2023-05-15,220.77,223.7,235.6,219.218,235.6,14.83,6.717398197218825,48,0.26301369863,1.871584699453552,0.8488964346349746,-32.3562,103.48099465,132.11900535,127.6746573579635,49.08,2.037489812550937,209.3724531377343,26.22754686226569,12.52674192292721,601.6917,8.9562,-26.22754686226569,202.3293783036075,6,2019-03-29,0.5,深交所,可转债
128079.SZ,英联转债,2023-05-15,140.014,140.0,152.2,138.995,148.3,8.286,5.917979630608368,207,0.964109589041,0.2383561643835616,0.920200629970735,-9.7963,98.58237179,49.71762821,50.43257461476826,8.29,12.0627261761158,121.2303980699638,27.06960193003619,22.32905472636816,-214.007,4.289,-27.06960193003619,122.9737080461085,6,2019-10-21,0.4,深交所,可转债
128140.SZ,润建转债,2023-05-15,166.2,166.119,175.6,162.703,174.4,8.2,4.9338146811071,160,0.438356164384,0.2712328767123288,0.4053035063466112,-11.3597,99.7410048,74.6589952,74.85286051579861,26.2,3.816793893129771,151.2213740458015,23.17862595419847,15.32761231701161,16.5032,2.1097,-23.17862595419847,151.6140471504469,6,2020-12-07,0.3,深交所,可转债
113615.SH,金诚转债,2023-05-15,260.707,260.15,273.8,258.2,273.14,12.433,4.768955187240849,144,0.394520547945,3.608219178082192,0.3661126162407556,-21.3494,102.55059228,170.58940772,166.3465845757668,12.55,7.968127490039841,242.7091633466135,30.43083665338645,12.53798424162837,24.7972,3.0105,-30.43083665338645,236.6726100264056,6,2020-12-23,0.4,上交所,可转债
111000.SH,起帆转债,2023-05-15,131.13,130.999,137.398,130.501,137.118,5.988,4.566460764127202,357,0.586849315068,4.024657534246575,0.4375793112501641,-3.3062,95.28817432,41.82982568,43.89823393984405,19.86,5.035246727089628,105.9919436052367,31.12605639476334,29.36643610451306,14.2624,2.1298,-31.12605639476334,111.2330510702103,6,2021-05-24,0.4,上交所,可转债
113626.SH,伯特转债,2023-05-15,203.623,202.2,213.999,201.335,212.865,9.242,4.538780000294662,321,0.439726027397,0.463013698630137,0.2348906583985155,-13.0407,99.18875891,113.67624109,114.6059718250385,35.88,2.787068004459309,186.7614269788183,26.10357302118172,13.9769616475153,40.0444,6.4931,-26.10357302118172,188.2889039354533,6,2021-06-29,0.3,上交所,可转债
123172.SZ,漱玉转债,2023-05-15,120.2,120.2,131.649,118.0,125.557,5.357,4.456738768718802,152,0.124931506849,5.586301369863014,0.23893530428411,-1.0785,84.17482776,41.38217224,49.16217037947403,21.27,4.701457451810061,87.96426892336625,37.59273107663375,42.73636504543025,29.3706,3.5202,-37.59273107663375,104.5018698157254,6,2022-12-15,0.3,深交所,可转债
127065.SZ,瑞鹄转债,2023-05-15,154.269,154.0,163.131,153.01,161.1,6.831,4.427979697800595,328,0.359452054795,5.104109589041096,0.2482929857231533,-5.5029,80.02977721,81.07022279,101.3000730681404,17.36,5.76036866359447,149.1935483870968,11.90645161290323,7.980540540540541,27.7144,3.6395,-11.90645161290323,186.4225461925371,6,2022-06-22,0.4,深交所,可转债
