代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2023-10-23,3.435,0.0,0.0,0.0,17.192,13.757,400.4949053857351,226,null,2.385245901639344,8.724988366682178,null,45.75641371,-28.56441371,-62.42712527917652,1.6,62.5,null,null,null,null,null,null,null,6,2020-03-11,0.4,代办转让,可转债
128085.SZ,鸿达转债,2023-10-23,82.2,84.0,95.15,84.0,93.017,10.817,13.15936739659368,312,1.538630136986,2.147945205479452,1.935130137501747,14.2255,51.32291458,41.69408542,81.23873275943636,3.91,25.57544757033248,37.0843989769821,55.9326010230179,150.8251517241379,-4.7512,0.4661,-55.9326010230179,72.25700114746309,6,2019-12-13,0.4,深交所,可转债
123018.SZ,溢利转债,2023-10-23,316.504,315.0,340.654,313.5,340.502,23.998,7.582210651366175,308,1.518904109589,1.158904109589041,0.5286312562040751,-62.0792,105.33531445,235.16668555,223.2553125966389,8.05,12.42236024844721,89.68944099378882,250.8125590062112,279.6455817174515,238.8523,1.3251,-250.8125590062112,85.14660203189702,6,2018-12-20,0.4,深交所,可转债
128053.SZ,尚荣转债,2023-10-23,166.95,167.0,182.488,162.082,178.332,11.382,6.817610062893082,252,1.242739726027,1.312328767123288,1.009353340959559,-30.1989,107.67197877,70.66002123,65.62526484345393,4.88,20.49180327868853,78.07377049180327,100.2582295081967,128.4147401574803,139.295,1.165,-100.2582295081967,72.51076035165846,6,2019-02-14,0.4,深交所,可转债
113561.SH,正裕转债,2023-10-23,126.211,125.835,131.6,125.4,128.946,2.735,2.167006045431856,297,1.464657534247,2.189041095890411,1.39593318133172,-4.8218,98.16927212,30.77672788,31.3506733984736,9.88,10.12145748987854,110.1214574898785,18.82454251012146,17.0943455882353,39.6361,2.1882,-18.82454251012146,112.1750779156929,6,2019-12-31,0.5,上交所,可转债
113549.SH,白电转债,2023-10-23,122.973,122.71,126.0,122.1,125.511,2.538,2.06386767827084,343,1.409589041096,2.063013698630137,1.195114372445443,-4.9353,106.27819857,19.23280143,18.09665734720968,9.0,11.11111111111111,123.4444444444444,2.066555555555556,1.674077407740774,42.9795,1.7774,-2.066555555555556,116.152179944166,6,2019-11-15,0.3,上交所,可转债
123192.SZ,科思转债,2023-10-23,136.806,136.883,140.964,136.102,138.956,2.15,1.57156849845767,194,0.159452054795,5.472677595628415,0.2158956792078068,-2.6439,86.54682348,52.40917652,60.55586376559641,52.03,1.921968095329617,119.334999039016,19.62100096098405,16.44195007247544,14.7044,4.5062,-19.62100096098405,137.8848977242855,6,2023-04-13,0.3,深交所,可转债
128075.SZ,远东转债,2023-10-23,119.75,119.299,124.138,118.146,121.6,1.85,1.544885177453027,31,0.152876712329,0.04931506849315068,0.1941328731665214,-357.2365,100.08281436,21.51718564,21.49938106516692,5.11,19.56947162426615,122.8962818003914,-1.296281800391389,-1.054777070063694,48.9038,1.2637,1.296281800391389,122.7945902463642,6,2019-09-20,0.3,深交所,可转债
118045.SH,盟升转债,2023-10-23,135.833,138.344,147.96,134.344,137.88,2.047,1.506997563184204,42,0.02301369863,5.887978142076503,0.1450536698578474,-2.8575,81.34112725,56.53887275,69.50834671399271,42.72,2.340823970037453,107.3267790262172,30.55322097378277,28.46747219193021,118.452,4.1619,-30.55322097378277,131.9465105227162,6,2023-09-12,0.2,上交所,可转债
113578.SH,全筑转债,2023-10-23,100.001,99.71,105.1,99.0,101.491,1.49,1.489985100148999,187,0.768493150685,0.2602739726027397,1.134720659233134,5.72,100.40103094,1.08996906,1.085615406331205,3.2,31.25,102.1875,-0.6965,-0.6815902140672783,32.1868,-8.7738,0.6965,101.77933338261,6,2020-04-20,0.4,上交所,可转债
123013.SZ,横河转债,2023-10-23,406.0,405.57,419.6,402.001,412.0,6.0,1.477832512315271,90,0.616438356164,0.7568306010928961,2.427184466019417,-96.8525,103.97788884,308.02211116,296.2380892672104,8.88,11.26126126126126,122.6351351351351,289.3648648648648,235.9559228650138,62.3879,4.6704,-289.3648648648648,117.9434748130391,6,2018-07-26,0.5,深交所,可转债
113577.SH,春秋转债,2023-10-23,121.003,121.05,123.454,120.344,122.611,1.608,1.32889267208251,193,0.793150684932,2.475409836065574,1.223381262692581,-2.2562,101.25949603,21.35150397,21.08592754962381,10.65,9.389671361502348,91.64319248826291,30.96780751173709,33.79171618852459,-140.1907,1.6756,-30.96780751173709,90.50330693045511,6,2020-04-14,0.5,上交所,可转债
128106.SZ,华统转债,2023-10-23,177.975,178.073,190.995,177.11,179.764,1.789,1.00519735917966,197,0.809589041096,2.46448087431694,0.8344273603168599,-17.9221,102.83131244,76.93268756,74.81445654492514,8.82,11.33786848072562,166.8934240362812,12.87057596371882,7.711853260869566,-12.6584,3.9589,-12.87057596371882,162.2982533979231,6,2020-04-10,0.3,深交所,可转债
123189.SZ,晓鸣转债,2023-10-23,111.01,111.01,112.1,110.5,112.0,0.99,0.8918115485091433,201,0.165205479452,5.453551912568306,0.2678571428571429,1.1728,76.08943316,35.91056684,47.19520878081411,19.46,5.138746145940391,67.36896197327852,44.63103802672148,66.24866514111365,-23.359,3.4449,-44.63103802672148,88.53918234824516,6,2023-04-06,0.3,深交所,可转债
123126.SZ,瑞丰转债,2023-10-23,109.094,109.099,111.142,108.82,109.902,0.808,0.740645681705685,44,0.21698630137,3.882513661202186,1.637822787574385,4.2008,94.51197093,15.39002907,16.28368228761051,17.54,5.701254275940707,48.46066134549601,61.44133865450399,126.7860094117647,23.0974,2.1549,-61.44133865450399,51.27462782612824,6,2021-09-10,0.5,深交所,可转债
127084.SZ,柳工转2,2023-10-23,119.469,119.17,120.36,117.05,120.21,0.741,0.6202445822765739,211,0.115616438356,5.426229508196721,0.1663755095249979,-0.4425,99.2276847,20.9823153,21.1456262064734,7.77,12.87001287001287,81.46718146718146,38.74281853281853,47.55635071090048,14.9475,0.7523,-38.74281853281853,82.10126207568509,6,2023-03-27,0.2,深交所,可转债
123180.SZ,浙矿转债,2023-10-23,108.169,108.251,108.89,107.5,108.82,0.651,0.6018360158640645,229,0.125479452055,5.377049180327869,0.1837897445322551,1.8838,86.96198583,21.85801417,25.13513687777293,48.49,2.062280882656218,58.11507527325222,50.70492472674778,87.24917672107878,13.9906,2.172,-50.70492472674778,66.82813728157042,6,2023-03-09,0.2,深交所,可转债
128041.SZ,盛路转债,2023-10-23,285.0,285.65,299.186,285.411,286.509,1.509,0.5294736842105263,99,0.542465753425,0.73224043715847,null,-84.1346,104.1734552,182.3355448,175.0307162702231,6.83,14.64128843338214,147.2913616398243,139.2176383601757,94.51853578528826,31.0104,2.7973,-139.2176383601757,141.3904927671289,6,2018-07-17,0.5,深交所,可转债
123157.SZ,科蓝转债,2023-10-23,122.191,121.946,123.897,120.902,122.789,0.598,0.4893977461515169,55,0.060273972603,4.852459016393443,0.3257620796651166,-0.48,90.02220066,32.76679934,36.39857623982684,16.01,6.246096189881325,97.25171767645222,25.53728232354778,26.25895247270392,-690.1979,6.3818,-25.53728232354778,108.030815691517,6,2022-08-30,0.3,深交所,可转债
113593.SH,沪工转债,2023-10-23,113.139,113.139,116.979,111.94,113.689,0.55,0.4861276836457809,96,0.52602739726,2.740437158469945,1.759185145440632,1.8414,96.52210222,17.16689778,17.78545782278135,21.1,4.739336492890995,82.55924170616113,31.12975829383886,37.70596440872561,92.5239,4.3378,-31.12975829383886,85.53402775872647,6,2020-07-20,0.4,上交所,可转债
127060.SZ,湘佳转债,2023-10-23,101.365,101.366,101.917,100.81,101.85,0.485,0.4784688995215311,188,0.20602739726,4.489071038251367,0.3927344133529701,2.5845,79.26615802,22.58384198,28.49115252224256,30.26,3.304692663582287,64.34236615994712,37.50763384005288,58.29383667180277,-16.627,1.7244,-37.50763384005288,81.17255556111678,6,2022-04-19,0.2,深交所,可转债
127066.SZ,科利转债,2023-10-23,106.02,105.9,107.311,105.558,106.463,0.443,0.4178456894925486,108,0.147945205479,4.707650273224044,0.4696467317283939,1.6451,96.91062122,9.55237878,9.856895621703663,152.2,0.657030223390276,52.29303547963206,54.16996452036793,103.5892524186456,21.0907,3.5031,-54.16996452036793,53.96006631813857,6,2022-07-08,0.3,深交所,可转债
123161.SZ,强联转债,2023-10-23,118.0,117.653,119.8,117.351,118.467,0.467,0.3957627118644068,13,0.017808219178,4.967213114754099,0.4220584635383693,-0.2898,97.417613,21.049387,21.60737299116537,40.91,2.444390124663896,88.48692251283305,29.98007748716695,33.88080027624309,62.0729,3.3149,-29.98007748716695,90.8325710185827,6,2022-10-11,0.3,深交所,可转债
128120.SZ,联诚转债,2023-10-23,126.8,126.0,127.3,125.168,127.3,0.5,0.3943217665615142,99,0.488219178082,2.73224043715847,1.413982717989002,-3.4046,88.67929722,38.62070278,43.55097975594895,17.44,5.73394495412844,85.72247706422019,41.57752293577982,48.50247491638796,-560.0167,1.7831,-41.57752293577982,96.66571539415294,6,2020-07-17,0.5,深交所,可转债
123206.SZ,开能转债,2023-10-23,128.5,128.5,131.13,127.971,129.0,0.5,0.3891050583657588,96,0.078904109589,5.740437158469946,0.2325581395348837,-1.1147,75.28195863,53.71804137,71.35579672417458,5.67,17.63668430335097,100.352733686067,28.64726631393298,28.54657293497364,19.0466,2.8071,-28.64726631393298,133.3025010405033,6,2023-07-20,0.3,深交所,可转债
127015.SZ,希望转债,2023-10-23,103.16,103.16,105.08,103.091,103.56,0.4,0.387747188832881,294,0.966575342466,2.197260273972603,1.158748551564311,2.3117,102.38035426,1.17964574,1.152218849530674,19.64,5.091649694501018,49.69450101832994,53.86549898167006,108.3932786885246,-7.4375,2.0101,-53.86549898167006,48.53909851896808,6,2020-01-03,0.2,深交所,可转债
110064.SH,建工转债,2023-10-23,110.937,110.68,111.66,110.68,111.347,0.41,0.3695791304974896,308,1.687671232877,2.158904109589041,1.796186695645145,2.8896,110.96345234,0.38354766,0.3456522412665951,4.47,22.37136465324385,70.24608501118568,41.10091498881432,58.50990127388535,24.7164,0.7428,-41.10091498881432,63.30560516082955,6,2019-12-20,0.4,上交所,可转债
127025.SZ,冀东转债,2023-10-23,103.466,103.5,104.927,103.5,103.827,0.361,0.3489068872866449,353,0.773698630137,3.035616438356164,0.7705124871179944,1.803,100.30912236,3.51787764,3.507036605678463,13.11,7.627765064836003,52.4790236460717,51.3479763539283,97.84476308139534,-24.783,0.617,-51.3479763539283,52.31729917617006,6,2020-11-05,0.2,深交所,可转债
128071.SZ,合兴转债,2023-10-23,111.601,111.499,112.138,111.406,111.931,0.33,0.2956962751229827,69,0.340273972603,1.814207650273224,1.608133582296236,-0.0651,105.79109579,6.13990421,5.803800560103831,3.92,25.51020408163265,79.08163265306122,32.84936734693878,41.53855483870968,24.0268,1.1343,-32.84936734693878,74.75263590240313,6,2019-08-15,0.3,深交所,可转债
123056.SZ,雪榕转债,2023-10-23,108.112,108.379,108.753,107.8,108.424,0.312,0.2885896107740121,122,0.501369863014,2.669398907103825,1.383457537076662,3.6136,102.62629552,5.79770448,5.649336216048189,11.15,8.968609865470851,50.4932735426009,57.9307264573991,114.7295914742451,34.1294,1.6064,-57.9307264573991,49.20110707178422,6,2020-06-24,0.4,深交所,可转债
113618.SH,美诺转债,2023-10-23,112.719,112.399,114.778,111.299,113.007,0.288,0.2555026215633567,283,0.775342465753,3.227397260273972,0.8849009353402887,0.3608,95.30946297,17.69753703,18.56849936880932,26.35,3.795066413662239,68.61480075901328,44.39219924098672,64.69770188053097,62.5255,1.9036,-44.39219924098672,71.9915930914549,6,2021-01-14,0.4,上交所,可转债
113641.SH,华友转债,2023-10-23,100.976,100.976,101.71,100.318,101.23,0.254,0.2515449215655205,242,0.265205479452,4.33972602739726,0.3951397806974217,2.4633,97.54136169,3.68863831,3.78161453366112,81.18,1.231830500123183,41.69746242916975,59.53253757083026,142.7725672082718,13.8809,2.1328,-59.53253757083026,42.74849326144337,6,2022-02-24,0.2,上交所,可转债
127071.SZ,天箭转债,2023-10-23,119.77,119.48,120.9,118.605,120.024,0.254,0.2120731401853553,63,0.051780821918,4.830601092896175,0.2499500099980004,-1.4409,95.27778508,24.74621492,25.97270171553824,53.02,1.886080724254998,90.04149377593362,29.98250622406639,33.29854377880184,112.0537,4.9398,-29.98250622406639,94.5041844752481,6,2022-08-22,0.2,深交所,可转债
118020.SH,芳源转债,2023-10-23,103.689,103.518,104.0,102.931,103.902,0.213,0.2054219830454532,31,0.05095890411,4.918032786885246,0.5774672287347693,4.409,85.82111182,18.08088818,21.06811225881413,18.62,5.370569280343717,43.01825993555317,60.88374006444683,141.5299925093633,-144.5267,3.0475,-60.88374006444683,50.12549828739002,6,2022-09-23,0.5,上交所,可转债
127016.SZ,鲁泰转债,2023-10-23,109.197,109.197,109.852,108.898,109.4,0.203,0.1859025431101587,198,0.813698630137,2.461748633879782,1.371115173674589,1.8277,106.14494208,3.25505792,3.06661613470636,8.63,11.58748551564311,73.00115874855156,36.39884125144844,49.86063492063492,12.2734,0.5923,-36.39884125144844,68.77497628999748,6,2020-04-09,0.3,深交所,可转债
123082.SZ,北陆转债,2023-10-23,112.605,112.613,112.8,110.51,112.8,0.195,0.1731717064073531,321,1.055342465753,3.123287671232877,1.063829787234043,2.1952,94.46279845,18.33720155,19.41208798689787,8.68,11.52073732718894,76.15207373271889,36.64792626728111,48.12465960665658,169.3319,2.0079,-36.64792626728111,80.61594085954044,6,2020-12-07,0.5,深交所,可转债
113519.SH,长久转债,2023-10-23,131.738,131.518,133.763,128.64,131.93,0.192,0.1457438248645038,351,1.73095890411,1.041095890410959,1.364359887819298,-11.1888,113.44048422,18.48951578,16.29886888012792,11.04,9.057971014492754,133.1521739130435,-1.222173913043478,-0.9178775510204082,72.8428,3.3573,1.222173913043478,117.3762390284017,6,2018-11-07,0.5,上交所,可转债
127073.SZ,天赐转债,2023-10-23,105.119,105.121,106.084,104.168,105.269,0.15,0.1426954213795793,31,0.042465753425,3.918032786885246,0.4749736389630376,1.565,97.4824325,7.7865675,7.98766228981822,48.23,2.073398299813394,52.99606054323036,52.27293945676965,98.63551917057903,19.0987,3.8211,-52.27293945676965,54.36472929953852,5,2022-09-23,0.3,深交所,可转债
118037.SH,上声转债,2023-10-23,162.428,161.912,163.98,161.301,162.64,0.212,0.1305193685817716,110,0.090410958904,5.702185792349726,0.1844564682734875,-5.7891,72.57376703,90.06623297,124.1030149816656,47.85,2.089864158829676,88.81922675026124,73.82077324973876,83.11350588235294,47.7444,5.8568,-73.82077324973876,122.3847546917963,6,2023-07-06,0.3,上交所,可转债
113575.SH,东时转债,2023-10-23,150.733,150.57,152.2,148.8,150.929,0.196,0.130031247304837,198,0.813698630137,2.461748633879782,0.9938447879466504,-11.7562,103.03118251,47.89781749,46.48866131896636,12.15,8.23045267489712,40.82304526748971,110.1059547325103,269.7151915322581,88.1359,1.6012,-110.1059547325103,39.62202924685205,6,2020-04-09,0.4,上交所,可转债
113591.SH,胜达转债,2023-10-23,124.123,123.308,125.267,123.308,124.279,0.156,0.1256817833922802,115,0.472602739726,0.1780821917808219,0.5919072718288403,-1.3168,99.72826796,24.55073204,24.61762601737659,8.68,11.52073732718894,112.2119815668203,12.06701843317972,10.75377002053388,59.4197,2.4208,-12.06701843317972,112.5177282852515,6,2020-07-01,0.5,上交所,可转债
113596.SH,城地转债,2023-10-23,95.719,95.73,95.99,95.574,95.795,0.076,0.07939907437394875,88,0.361643835616,2.762295081967213,1.565843728795866,5.75,80.70686985,15.08813015,18.69497624928642,24.26,4.122011541632316,29.67848309975268,66.11651690024732,222.7759305555556,281.0948,1.0472,-66.11651690024732,36.77318071548612,6,2020-07-28,0.4,上交所,可转债
127017.SZ,万青转债,2023-10-23,109.776,109.872,110.041,109.0,109.86,0.084,0.07651945780498469,143,0.587671232877,2.612021857923497,1.365374112506827,2.3112,107.65115993,2.20884007,2.051849763101759,12.4,8.064516129032258,59.2741935483871,50.5858064516129,85.34204081632653,10.9814,0.8544,-50.5858064516129,55.06136077579661,6,2020-06-03,0.4,深交所,可转债
123131.SZ,奥飞转债,2023-10-23,117.943,118.06,119.944,117.4,118.0,0.057,0.04832842983475068,325,0.623287671233,4.112328767123287,0.5932203389830508,0.6698,87.43295693,30.56704307,34.9605505101153,10.09,9.910802775024777,82.85431119920713,35.14568880079286,42.41866028708134,48.7403,2.7007,-35.14568880079286,94.76324958967294,6,2021-12-03,0.5,深交所,可转债
123113.SZ,仙乐转债,2023-10-23,105.732,105.732,107.45,105.242,105.78,0.048,0.04539779820678697,188,0.515068493151,3.489071038251366,0.9453582907922102,3.1212,96.36577391,9.41422609,9.769263202091167,56.07,1.783484929552345,45.65721419654004,60.12278580345996,131.6829921875,22.8329,1.7687,-60.12278580345996,47.37907697309753,6,2021-04-19,0.4,深交所,可转债
113042.SH,上银转债,2023-10-23,108.563,108.506,108.698,108.368,108.604,0.041,0.03776608973591371,272,1.117808219178,3.257534246575343,1.381164597989024,3.1736,109.11616178,-0.51216178,-0.4693729798090044,9.83,10.17293997965412,60.93591047812818,47.66808952187182,78.22659766277128,3.3151,0.409,-47.66808952187182,55.84499077321576,6,2021-01-22,0.3,上交所,可转债
113569.SH,科达转债,2023-10-23,108.204,108.3,108.688,107.392,108.238,0.034,0.03142212857195668,229,0.941095890411,2.377049180327869,1.385834919344408,3.958,98.65967662,9.57832338,9.708447978085417,14.57,6.863417982155113,41.11187371310913,67.12612628689087,163.2767378964942,-8.2229,2.74,-67.12612628689087,41.67039171581376,6,2020-03-09,0.4,上交所,可转债
123004.SZ,铁汉转债,2023-10-23,105.267,105.222,105.371,105.187,105.3,0.033,0.03134885576676452,310,1.528767123288,0.1534246575342466,5.698005698005698,4.3331,105.56967236,-0.26967236,-0.255444915165028,2.44,40.98360655737705,90.57377049180327,14.72622950819672,16.25882352941176,-28.2846,1.1475,-14.72622950819672,85.79525584103392,6,2017-12-18,0.3,深交所,可转债
113624.SH,正川转债,2023-10-23,105.975,105.97,106.188,105.801,106.0,0.025,0.02359046945034206,179,0.588493150685,3.513661202185793,1.132075471698113,3.7826,91.27388237,14.72611763,16.13398843965489,46.32,2.158894645941278,40.09067357512954,65.90932642487047,164.4006462035541,45.9363,2.3768,-65.90932642487047,43.92348888218935,6,2021-04-28,0.5,上交所,可转债
128023.SZ,亚太转债,2023-10-23,107.551,107.44,107.897,107.41,107.566,0.015,0.01394687171667395,324,1.775342465753,0.1150684931506849,7.437294312329175,3.506,107.67925334,-0.11325334,-0.1051765651108294,10.24,9.765625,88.18359375,19.38240625,21.9796057585825,49.0931,2.6098,-19.38240625,81.8946928165986,6,2017-12-04,0.3,深交所,可转债
110059.SH,浦发转债,2023-10-23,108.639,108.553,108.706,108.552,108.65,0.011,0.01012527729452591,361,2.07698630137,2.013698630136986,1.932811780947998,3.0965,109.20410948,-0.55410948,-0.5074071686848758,13.24,7.552870090634441,51.58610271903324,57.06389728096677,110.6187408491947,4.3322,0.3339,-57.06389728096677,47.23824310703333,6,2019-10-25,0.2,上交所,可转债
128044.SZ,岭南转债,2023-10-23,107.27,107.2,108.251,106.953,107.28,0.01,0.009322270905192505,71,0.38904109589,0.8087431693989071,6.524981357196122,-0.3228,99.04779876,8.23220124,8.311341941023061,3.43,29.15451895043732,81.34110787172011,25.93889212827988,31.88903225806452,-21.6218,1.5768,-25.93889212827988,82.12308490450708,6,2018-08-14,0.3,深交所,可转债
128035.SZ,大族转债,2023-10-23,104.063,104.061,104.133,103.991,104.07,0.007,0.006726694406273123,260,1.424657534247,0.2904109589041096,4.804458537522821,3.0773,104.19459822,-0.12459822,-0.1195822260736772,51.59,1.938360147315371,40.91878270982749,63.15121729017251,154.3330791094268,26.2023,1.3942,-63.15121729017251,39.27150102679045,6,2018-02-06,0.2,深交所,可转债
123132.SZ,回盛转债,2023-10-23,105.793,105.899,106.497,105.0,105.8,0.007,0.006616694866390026,311,0.511232876712,4.15068493150685,0.5671077504725898,3.2801,94.92722202,10.87277798,11.45380402863705,27.71,3.608805485384338,49.36845904005774,56.43154095994226,114.3068713450292,71.372,1.6427,-56.43154095994226,52.00664044467288,6,2021-12-17,0.4,深交所,可转债
128105.SZ,长集转债,2023-10-23,104.297,104.29,104.484,104.0,104.3,0.003,0.002876401047009981,198,0.813698630137,2.461748633879782,1.438159156279962,3.4819,98.9498859,5.3501141,5.406892642005563,7.91,12.64222503160556,65.10745891276865,39.19254108723136,60.19669902912622,24.8863,1.5698,-39.19254108723136,65.79841737116004,6,2020-04-09,0.4,深交所,可转债
123133.SZ,佩蒂转债,2023-10-23,109.625,109.626,110.0,109.2,109.627,0.002,0.001824401368301026,306,0.50301369863,4.164383561643835,0.5473104253514189,2.2641,94.43575138,15.19124862,16.08633213376144,17.83,5.608524957936063,66.74144699943915,42.88555300056085,64.25625294117647,-35.3149,1.7191,-42.88555300056085,70.67391959521585,6,2021-12-22,0.4,深交所,可转债
810009.NQ,良安定转,2023-10-23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,80,null,1.784153005464481,8,null,110.6407887,-10.6407887,-9.617419421016836,10.0,10.0,null,null,null,null,null,null,null,2,2023-08-05,8.0,代办转让,可转债
810007.NQ,中科定转,2023-10-23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,148,null,2.598360655737705,6,null,109.98319612,-9.98319612,-9.077019464962245,7.15,13.98601398601399,null,null,null,null,null,null,null,3,2023-05-29,6.0,代办转让,可转债
123029.SZ,英科转债,2023-10-23,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,69,0.661643835616,1.814207650273224,0.2548605548678366,-72.8529,124.4730421,1248.8269579,1003.291103704776,3.9,25.64102564102564,555.6410256410256,817.6589743589743,147.1559760036917,43.1585,0.8923,-817.6589743589743,446.3946700962213,6,2019-08-16,0.5,深交所,可转债
810008.NQ,四联定转,2023-10-23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,160,null,1.565573770491803,5,null,105.53560802,-5.53560802,-5.245251459536719,2.88,34.72222222222222,null,null,null,null,null,null,null,2,2023-05-17,5.0,代办转让,可转债
404001.NQ,蓝盾退债,2023-10-23,12.315,12.315,12.315,12.315,12.315,0.0,0.0,72,null,0.8060109289617486,64.96142915144134,null,61.67735136,-49.36235136,-80.03318928512432,0.22,454.5454545454546,null,null,null,null,null,null,null,6,2018-08-13,0.4,代办转让,可转债
810006.NQ,鸿盛定转,2023-10-23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,168,null,2.543715846994536,8,null,115.94381689,-15.94381689,-13.75133001281687,5.0,20.0,null,null,null,null,null,null,null,3,2023-05-09,8.0,代办转让,可转债
123223.SZ,九典转02,2023-10-23,135.39,135.39,137.25,134.0,135.39,0.0,0.0,39,0.032054794521,5.896174863387978,0.2215820961666297,-2.2293,72.76313081,62.62686919,86.06950868226392,21.85,4.576659038901602,111.487414187643,23.90258581235698,21.43971674876847,21.2716,4.9445,-23.90258581235698,153.2196497684526,6,2023-09-15,0.3,深交所,可转债
128114.SZ,正邦转债,2023-10-23,84.813,84.813,84.813,84.813,84.813,0.0,0.0,129,0.530136986301,0.273972602739726,1.101748823303267,11.7632,90.93180356,-6.11880356,-6.7290027476059,3.06,32.6797385620915,83.98692810457516,0.8260718954248366,0.9835719844357976,-2.3188,-0.9077,-0.8260718954248366,92.36254513434085,6,2020-06-17,0.4,深交所,可转债
113025.SH,明泰转债,2023-10-23,149.724,149.724,149.724,149.724,149.724,0.0,0.0,197,1.079452054795,0.00273972602739726,0.718991432395875,-11891.8625,101.06830114,48.65569886,48.14140369550888,7.99,12.51564455569462,146.0575719649562,3.666428035043805,2.510262210796915,8.6684,1.0856,-3.666428035043805,144.5137301384308,6,2019-04-09,0.4,上交所,可转债
810003.NQ,汉鸣定转,2023-10-23,100.0,100.0,100.0,100.0,100.0,0.0,0.0,172,null,1.532786885245902,3,null,101.76446235,-1.76446235,-1.733868886302822,4.0,25.0,null,null,null,null,null,null,null,2,2023-05-05,3.0,代办转让,可转债
