代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123116.SZ,万兴转债,2021-07-01,100.0,130.0,130.0,128.5,128.5,28.5,28.5,23,0.025205479452,1.879452054794521,0.311284046692607,-0.9707,85.90179102,42.59820898,49.58943052780136,49.78,2.008838891120932,112.8967456809964,15.60325431900362,13.82081850533808,77.236,8.4405,-15.60325431900362,131.425368831613,6,2021-06-09,0.4,深交所,可转债
113050.SH,南银转债,2021-07-01,100.0,118.2,121.41,118.18,120.28,20.28,20.28,17,0.009315068493,5.956164383561644,0.1662786830728301,-1.3264,89.50785685,30.77214315,34.37926482986728,10.1,9.900990099009901,108.6138613861386,11.66613861386139,10.74092980856882,6.695,1.0865,-11.66613861386139,121.345617254759,6,2021-06-11,0.2,上交所,可转债
113625.SH,江山转债,2021-07-01,100.0,114.0,120.59,114.0,116.66,16.66,16.66,21,0.02301369863,5.945205479452055,0.3428767358134751,1.0504,84.37042031,32.28957969,38.27120876174286,97.55,1.025115325474116,95.00768836494106,21.65231163505894,22.79006258092361,73.6213,5.7907,-21.65231163505894,112.6078168342137,6,2021-06-11,0.4,上交所,可转债
128050.SZ,钧达转债,2021-07-01,129.384,129.5,153.235,129.5,146.2,16.816,12.99697025907376,204,0.670684931507,0.5780821917808219,0.8207934336525308,-5.056,97.86720738,48.33279262,49.38609562274812,14.8,6.756756756756757,140.9459459459459,5.254054054054054,3.727708533077661,168.3456,2.5365,-5.254054054054054,144.0175414413117,6,2018-12-07,0.6,深交所,可转债
128134.SZ,鸿路转债,2021-07-01,135.2,139.0,148.621,137.81,144.2,9.0,6.65680473372781,266,0.218630136986,5.273972602739726,0.2080443828016644,-4.2569,91.58395862,52.61604138,57.4511542990999,43.51,2.298322224775914,147.5293036083659,-3.329303608365893,-2.256706652126499,46.2454,5.4717,3.329303608365893,161.086401845212,6,2020-10-09,0.3,深交所,可转债
113550.SH,常汽转债,2021-07-01,174.66,176.0,198.4,173.71,186.01,11.35,6.498339631283637,226,0.495342465753,0.8,0.4300844040642976,-9.487,96.24857374,89.76142626,93.26000663913838,9.33,10.71811361200429,188.7459807073955,-2.735980707395498,-1.449557069846678,15.3238,1.683,2.735980707395498,196.102626120219,6,2019-11-18,0.5,上交所,可转债
123072.SZ,乐歌转债,2021-07-01,127.3,127.14,135.5,127.14,134.8,7.5,5.891594658287509,254,0.347945205479,5.306849315068493,0.370919881305638,-0.761,83.43205134,51.36794866,61.56860323458517,56.12,1.781895937277263,44.36920883820385,90.43079116179615,203.814297188755,35.1671,4.2328,-90.43079116179615,53.18005266032795,6,2020-10-21,0.5,深交所,可转债
113585.SH,寿仙转债,2021-07-01,141.12,141.0,157.9,138.88,148.42,7.3,5.172902494331066,23,0.050410958904,1.931506849315068,0.5390109149710282,-4.736,89.88298599,58.53701401,65.12580035615704,28.38,3.523608174770966,146.2297392529951,2.190260747004933,1.497821686746988,38.1504,4.4459,-2.190260747004933,162.6890090959639,6,2020-06-09,0.5,上交所,可转债
123043.SZ,正元转债,2021-07-01,147.255,147.599,168.49,147.25,154.67,7.415,5.035482666123391,119,0.228219178082,0.6356164383561644,0.4339774207747656,-5.2339,95.37050444,59.29949556,62.17802444078171,15.38,6.501950585175552,123.4720416124838,31.19795838751626,25.26722485518694,-63.5612,3.5618,-31.19795838751626,129.4656480402315,6,2020-03-05,0.5,深交所,可转债
123110.SZ,九典转债,2021-07-01,144.646,143.7,161.499,143.7,151.6,6.954,4.807599242288069,92,0.100821917808,1.410958904109589,0.2638522427440633,-3.8615,89.23616607,62.36383393,69.88627669310625,26.44,3.7821482602118,148.2223903177004,3.377609682299546,2.278744577698392,40.7613,9.1263,-3.377609682299546,166.1012533880373,6,2021-04-01,0.4,深交所,可转债
123060.SZ,苏试转债,2021-07-01,130.1,130.596,137.963,129.5,135.75,5.65,4.342813220599539,346,0.379178082192,1.536986301369863,0.2946593001841621,-2.8577,91.98781446,43.76218554,47.57389421294443,18.28,5.470459518599562,130.7439824945296,5.006017505470459,3.828870292887029,98.2579,6.3629,-5.006017505470459,142.1318500303997,6,2020-07-21,0.4,深交所,可转债
128029.SZ,太阳转债,2021-07-01,162.83,165.5,171.0,164.8,169.28,6.45,3.961186513541731,192,0.52602739726,1.476712328767123,0.5907372400756143,-26.8267,102.16849236,67.11150764,65.68708815191917,8.55,11.69590643274854,161.7543859649123,7.525614035087719,4.652494577006507,8.1904,2.1242,-7.525614035087719,158.3212027784025,5,2017-12-22,0.3,深交所,可转债
128026.SZ,众兴转债,2021-07-01,137.7,137.0,151.2,135.002,142.8,5.1,3.703703703703704,201,0.82602739726,2.452054794520548,1.050420168067227,-10.4929,94.87549968,47.92450032,50.51304128214527,11.36,8.80281690140845,141.5492957746479,1.250704225352113,0.8835820895522388,37.5838,2.3546,-1.250704225352113,149.1947829018779,6,2017-12-13,0.4,深交所,可转债
128070.SZ,智能转债,2021-07-01,108.888,108.881,112.88,108.881,112.5,3.612,3.317169936081111,365,0.8,4.002739726027397,0.7111111111111111,1.1435,84.80922863,27.69077137,32.65065820938832,9.51,10.51524710830705,69.19032597266036,43.30967402733964,62.59498480243161,61.411,2.9621,-43.30967402733964,81.5834869510714,6,2019-07-02,0.5,深交所,可转债
128025.SZ,特一转债,2021-07-01,116.2,116.498,126.0,116.107,120.01,3.81,3.278829604130809,208,0.740821917808,2.432876712328767,1.083243063078077,-4.0095,94.57945976,25.43054024,26.88801596512735,14.05,7.117437722419929,107.9715302491103,12.03846975088968,11.14967040210943,18.5293,2.7522,-12.03846975088968,114.1595971504736,6,2017-12-06,0.3,深交所,可转债
113543.SH,欧派转债,2021-07-01,201.77,201.0,208.8,198.0,206.46,4.69,2.324428805075085,320,0.52602739726,0.03013698630136986,0.2627461752517001,-1702.2846,100.41333576,106.04666424,105.6101397661605,70.49,1.418640941977585,207.8308979997163,-1.370897999716272,-0.659621843003413,91.1201,7.2694,1.370897999716272,206.9753946791064,6,2019-08-16,0.4,上交所,可转债
128097.SZ,奥佳转债,2021-07-01,231.44,229.8,244.559,226.582,236.75,5.31,2.29433114414103,127,0.208767123288,4.654794520547945,0.2534318901795142,-14.5985,85.61891135,151.13108865,176.5160129544207,10.39,9.624639076034649,226.948989412897,9.801010587102983,4.318596268023749,35.1804,3.1922,-9.801010587102983,265.0687632375473,6,2020-02-25,0.4,深交所,可转债
128113.SZ,比音转债,2021-07-01,171.945,172.208,179.998,171.022,175.87,3.925,2.282706679461456,17,0.027945205479,0.6493150684931507,0.2364760396650367,-8.0329,97.6015356,78.2684644,80.19183706367834,14.9,6.711409395973154,173.0201342281879,2.84986577181208,1.647129557796742,23.5415,5.3691,-2.84986577181208,177.2719385658804,6,2020-06-15,0.4,深交所,可转债
123027.SZ,蓝晓转债,2021-07-01,324.568,333.0,368.84,329.0,330.75,6.182,1.904685612876192,21,0.074794520548,1.315068493150685,0.3930461073318216,-23.209,91.44170269,239.30829731,261.7058631566476,29.02,3.445899379738111,293.935217091661,36.81478290833908,12.52479484173505,53.6788,10.058,-36.81478290833908,321.4454766750592,6,2019-06-10,0.5,深交所,可转债
128091.SZ,新天转债,2021-07-01,123.79,124.0,130.33,123.75,126.0,2.21,1.785281525163583,184,0.403287671233,4.498630136986302,0.6349206349206349,-1.2188,82.34720737,43.65279263,53.01065333504339,16.39,6.101281269066504,119.6461256863941,6.353874313605857,5.310555838857725,22.6431,2.7393,-6.353874313605857,145.2946973038245,6,2019-12-30,0.6,深交所,可转债
110057.SH,现代转债,2021-07-01,112.01,111.9,114.25,111.89,113.88,1.87,1.669493795196857,92,0.252054794521,1.958904109589041,0.8781173164734809,-0.8641,96.26460091,17.61539909,18.29893743232681,9.79,10.21450459652707,103.5750766087845,10.30492339121553,9.94923076923077,11.7955,1.2869,-10.30492339121553,107.5941474121097,6,2019-03-29,0.2,上交所,可转债
113025.SH,明泰转债,2021-07-01,187.61,187.61,199.99,183.96,190.63,3.02,1.609722296252865,83,0.227397260274,2.315068493150685,0.5245764045533232,-12.8239,94.12919324,96.50080676,102.5195302736242,11.0,9.090909090909092,185.3636363636364,5.266363636363637,2.841098577734183,10.7611,1.525,-5.266363636363637,196.9247052729083,6,2019-04-09,0.4,上交所,可转债
128095.SZ,恩捷转债,2021-07-01,360.8,368.0,375.975,354.721,365.884,5.084,1.409090909090909,141,0.231780821918,4.616438356164384,0.1639864000612216,-22.4734,94.41796289,271.46603711,287.5152447699669,64.92,1.540357362908195,363.4627233518176,2.421276648182378,0.6661691812171554,121.726,18.1275,-2.421276648182378,384.9508210373735,6,2020-02-11,0.4,深交所,可转债
123065.SZ,宝莱转债,2021-07-01,108.19,109.998,112.6,108.601,109.7,1.51,1.39569276273223,301,0.329863013699,5.178082191780822,0.3646308113035551,2.0229,87.36164246,22.33835754,25.56998347441555,40.14,2.491280518186348,49.10313901345292,60.59686098654709,123.4073059360731,29.2586,3.2417,-60.59686098654709,56.2067489011961,6,2020-09-04,0.4,深交所,可转债
128142.SZ,新乳转债,2021-07-01,116.606,116.61,119.5,116.013,118.189,1.583,1.357563075656484,196,0.161095890411,5.465753424657534,0.2538307287480223,-0.4921,90.6850913,27.5039087,30.32903016992386,18.47,5.414185165132648,83.05360043313482,35.13539956686519,42.30448696219035,113.8145,5.0113,-35.13539956686519,91.584624597643,6,2020-12-18,0.3,深交所,可转债
113016.SH,小康转债,2021-07-01,463.17,470.0,485.0,461.18,469.45,6.28,1.355873653302243,238,0.978082191781,1.986301369863014,0.3195228458834807,-46.6087,93.28990982,376.16009018,403.2162651950134,15.7,6.369426751592357,427.1974522292994,42.25254777070064,9.890636648277919,-42.7619,18.9893,-42.25254777070064,457.9246062661692,6,2017-11-06,0.3,上交所,可转债
128111.SZ,中矿转债,2021-07-01,292.6,293.0,305.46,293.0,296.5,3.9,1.332877648667122,21,0.040273972603,2.358904109589041,0.2360876897133221,-16.383,88.20243917,208.29756083,236.1585039938981,15.42,6.485084306095979,282.5551232166018,13.94487678339818,4.935276566444801,43.0208,4.1263,-13.94487678339818,320.3484233264904,6,2020-06-11,0.5,深交所,可转债
128075.SZ,远东转债,2021-07-01,118.49,118.489,122.44,117.49,119.99,1.5,1.265929614313444,282,0.463561643836,2.361643835616438,0.5000416701391782,-1.0409,93.48898656,26.50101344,28.34666885921584,5.54,18.05054151624549,118.9530685920578,1.036931407942238,0.8717147192716237,12.3799,1.1965,-1.036931407942238,127.2375206631588,6,2019-09-20,0.3,深交所,可转债
128118.SZ,瀛通转债,2021-07-01,102.24,103.97,103.97,102.702,103.481,1.241,1.213810641627543,365,0.4,5.002739726027397,0.3865443897913627,3.4528,80.56777583,22.91322417,28.43968811842029,21.12,4.734848484848484,69.31818181818181,34.16281818181818,49.28406557377049,123.0759,2.1403,-34.16281818181818,86.03710491455654,6,2020-07-02,0.4,深交所,可转债
128078.SZ,太极转债,2021-07-01,115.636,115.934,134.94,113.451,117.02,1.384,1.196859109619842,254,0.417534246575,1.805479452054795,0.512732866176722,-0.0243,94.7508805,22.2691195,23.50281008734267,22.4,4.464285714285714,95.80357142857143,21.21642857142857,22.14575955265611,157.6682,3.5184,-21.21642857142857,101.1110091252096,6,2019-10-21,0.4,深交所,可转债
128053.SZ,尚荣转债,2021-07-01,128.001,128.0,131.181,128.0,129.53,1.529,1.194521917797517,138,0.378082191781,3.624657534246575,0.772021925422682,-3.4537,98.7653199,30.7646801,31.14927398721462,4.89,20.44989775051125,111.4519427402863,18.0780572597137,16.22049541284404,21.525,1.4601,-18.0780572597137,112.8452202181206,6,2019-02-14,0.4,深交所,可转债
113516.SH,苏农转债,2021-07-01,106.68,106.61,107.99,106.32,107.95,1.27,1.190476190476191,334,0.915068493151,3.087671232876712,0.9263547938860583,1.9119,102.66204153,5.28795847,5.150840944902452,5.37,18.6219739292365,82.4953445065177,25.45465549348231,30.8558690744921,7.8587,0.6461,-25.45465549348231,80.35622833626469,6,2018-08-02,0.5,上交所,可转债
113607.SH,伟20转债,2021-07-01,115.92,116.0,119.5,115.89,117.3,1.38,1.190476190476191,242,0.198904109589,0.4958904109589041,0.2557544757033248,-0.3605,98.20456871,19.09543129,19.44454473028559,22.01,4.543389368468878,108.2689686506134,9.031031349386643,8.341292488459924,20.3592,5.3587,-9.031031349386643,110.24840297434,6,2020-11-02,0.3,上交所,可转债
110074.SH,精达转债,2021-07-01,173.3,173.3,179.97,168.25,175.34,2.04,1.177149451817657,317,0.347397260274,5.134246575342465,0.2281282080529258,-7.6645,94.06593855,81.27406145,86.40115933866903,3.73,26.80965147453083,169.9731903485255,5.366809651474531,3.157444794952681,27.1821,3.1414,-5.366809651474531,180.6957895372272,6,2020-08-19,0.4,上交所,可转债
127036.SZ,三花转债,2021-07-01,131.0,131.0,133.52,129.581,132.5,1.5,1.145038167938931,31,0.01698630137,2.084931506849315,0.1509433962264151,-2.4691,92.80034939,39.69965061,42.77963485154503,21.55,4.640371229698376,108.491879350348,24.00812064965197,22.12895637296835,50.961,8.0401,-24.00812064965197,116.9089125886836,6,2021-06-01,0.2,深交所,可转债
