代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110039.SH,宝信转债,2018-07-05,138.33,138.33,143.51,137.5,141.72,3.39,2.450661461721969,231,0.189863013699,0.02191780821917808,0.1380302274598927,-4.5871,100.08769192,41.63230808,41.5958318963701,18.19,5.497526113249038,142.60582737768,-0.885827377680044,-0.6211719352351581,38.3308,4.8886,0.885827377680044,142.4808831556079,6,2017-11-17,0.3,上交所,可转债
128010.SZ,蔚蓝转债,2018-07-05,98.457,97.111,100.688,97.111,99.75,1.293,1.313263658246747,165,0.452054794521,2.654794520547945,1.00250626566416,1.3105,90.90706894,8.84293106,9.727440520424725,9.28,10.77586206896552,65.19396551724138,34.55603448275862,53.00495867768595,16.6228,2.4273,-34.55603448275862,71.71495712865888,6,2016-01-22,0.5,深交所,可转债
128028.SZ,赣锋转债,2018-07-05,103.46,103.459,105.0,103.459,104.5,1.04,1.005219408467041,197,0.161917808219,2.673972602739726,0.2870813397129187,0.9757,88.00757192,16.49242808,18.73978308933671,47.61,2.100399075824407,75.04725897920605,29.45274102079395,39.2455919395466,27.7927,9.7436,-29.45274102079395,85.27363878124596,6,2017-12-21,0.3,深交所,可转债
123006.SZ,东财转债,2018-07-05,118.069,118.07,120.615,118.07,119.208,1.139,0.9646901388171324,198,0.108493150685,0.8547945205479452,0.1677739749010134,-1.3643,96.21025,22.99775,23.90363812587536,11.36,8.80281690140845,111.2676056338028,7.940394366197183,7.136303797468354,54.249,4.7461,-7.940394366197183,115.6504692938672,6,2017-12-20,0.2,深交所,可转债
128016.SZ,雨虹转债,2018-07-05,97.7,98.567,99.5,97.82,98.512,0.812,0.8311156601842374,284,0.233424657534,1.775342465753425,0.3045314276433328,2.2838,92.97322117,5.53877883,5.957391558879555,22.55,4.434589800443459,67.09534368070953,31.41665631929046,46.82389953734302,57.3611,3.5362,-31.41665631929046,72.16631072513536,6,2017-09-25,0.3,深交所,可转债
128025.SZ,特一转债,2018-07-05,91.798,93.96,93.96,91.919,92.39,0.592,0.6448942242750386,212,0.174246575342,5.421917808219178,0.3247104665007036,3.4386,76.09681083,16.29318917,21.41113272985766,19.7,5.076142131979696,80.45685279187818,11.93314720812183,14.83173501577287,31.9623,3.159,-11.93314720812183,105.7295988022658,6,2017-12-06,0.3,深交所,可转债
128023.SZ,亚太转债,2018-07-05,86.673,86.675,87.5,86.28,87.11,0.437,0.504193924290148,214,0.175890410959,5.416438356164384,0.3443921478590288,5.0407,84.68778184,2.42221816,2.860174286506026,10.34,9.671179883945841,55.41586073500967,31.69413926499033,57.19326352530541,46.8321,1.5733,-31.69413926499033,65.43548494363266,6,2017-12-04,0.3,深交所,可转债
128022.SZ,众信转债,2018-07-05,98.01,98.698,99.82,97.632,98.47,0.46,0.4693398632792572,217,0.178356164384,4.463013698630137,0.3046613181679699,2.2121,null,null,null,11.02,9.074410163339383,80.39927404718694,18.07072595281307,22.476230248307,28.6117,3.5304,-18.07072595281307,null,6,2017-12-01,0.3,深交所,可转债
110042.SH,航电转债,2018-07-05,107.0,106.5,107.5,106.14,107.5,0.5,0.4672897196261682,193,0.105753424658,2.178082191780822,0.186046511627907,0.4286,91.88658527,15.61341473,16.9920502368452,14.23,7.027406886858749,94.72944483485594,12.77055516514406,13.48108308605341,79.922,3.2971,-12.77055516514406,103.0938787816551,6,2017-12-25,0.2,上交所,可转债
113011.SH,光大转债,2018-07-05,100.95,100.36,101.89,100.31,101.41,0.46,0.4556711243189698,111,0.152054794521,4.698630136986301,0.4930480228774283,1.7402,89.53253126,11.87746874,13.26609286350696,4.31,23.20185614849188,83.06264501160094,18.34735498839907,22.08857541899441,5.1903,0.6939,-18.34735498839907,92.77370341556556,6,2017-03-17,0.2,上交所,可转债
128020.SZ,水晶转债,2018-07-05,91.767,91.321,92.36,91.321,92.1,0.333,0.362875543496028,231,0.189863013699,1.613698630136986,0.3257328990228013,3.7548,92.52172599,-0.42172599,-0.4558129298685817,22.9,4.366812227074236,50.48034934497817,41.61965065502184,82.44723183391004,42.5399,2.9956,-41.61965065502184,54.5605357064288,6,2017-11-17,0.3,深交所,可转债
110041.SH,蒙电转债,2018-07-05,95.7,95.25,96.15,95.25,96.0,0.3,0.3134796238244514,196,0.214794520548,3.336986301369863,0.4166666666666667,2.1603,88.91777835,7.08222165,7.964910708995464,2.95,33.89830508474577,74.57627118644068,21.42372881355932,28.72727272727273,666.7803,1.2488,-21.42372881355932,83.87104645472812,6,2017-12-22,0.4,上交所,可转债
128021.SZ,兄弟转债,2018-07-05,92.004,91.402,93.5,91.402,92.21,0.206,0.2239033085518021,220,0.180821917808,5.4,0.3253443227415682,3.4912,82.87131712,9.33868288,11.26889641017449,11.23,8.904719501335707,55.47640249332146,36.73359750667854,66.2148154093098,18.6192,2.4571,-36.73359750667854,66.94282704954486,6,2017-11-28,0.3,深交所,可转债
128019.SZ,久立转2,2018-07-05,91.516,91.123,92.027,91.123,91.7,0.184,0.2010577385375235,240,0.197260273973,2.50958904109589,0.3271537622682661,3.638,89.08821757,2.61178243,2.931681092337293,8.22,12.1654501216545,70.68126520681265,21.01873479318735,29.73734939759036,25.3518,1.7821,-21.01873479318735,79.33851089935175,6,2017-11-08,0.3,深交所,可转债
128026.SZ,众兴转债,2018-07-05,85.941,85.941,86.276,85.542,86.098,0.157,0.1826834688914488,205,0.224657534247,5.441095890410959,0.4645868661292945,4.9411,76.55808072,9.53991928,12.46102199830592,11.64,8.59106529209622,65.29209621993127,20.80590378006873,31.86588421052631,8.0377,1.1148,-20.80590378006873,85.28439533212382,6,2017-12-13,0.4,深交所,可转债
110040.SH,生益转债,2018-07-05,99.73,99.6,99.99,99.41,99.89,0.16,0.1604331695578061,224,0.184109589041,1.073972602739726,0.3003303633997397,1.9438,95.47615581,4.41384419,4.622980630665172,11.62,8.605851979345955,79.43201376936317,20.45798623063683,25.75534127843987,19.5902,3.2752,-20.45798623063683,83.19565560162991,6,2017-11-24,0.3,上交所,可转债
113016.SH,小康转债,2018-07-05,88.9,88.61,89.04,88.61,89.03,0.13,0.1462317210348706,242,0.198904109589,4.975342465753425,0.3369650679546221,4.3238,75.55797229,13.47202771,17.83005459475916,22.76,4.393673110720562,74.12126537785589,14.90873462214411,20.11397747480735,17.3793,3.4034,-14.90873462214411,98.09853696625173,6,2017-11-06,0.3,上交所,可转债
128033.SZ,迪龙转债,2018-07-05,96.055,95.558,96.865,95.558,96.183,0.128,0.133256988183853,191,0.15698630137,5.47945205479452,0.3119054302735411,2.6301,82.39689757,13.78610243,16.73133678156761,9.03,11.07419712070875,83.61018826135106,12.57281173864895,15.03741589403974,39.9047,2.2696,-12.57281173864895,101.4724956001169,6,2017-12-27,0.3,深交所,可转债
113509.SH,新泉转债,2018-07-05,96.23,96.0,96.51,96.0,96.35,0.12,0.1247012366205965,32,0.026301369863,3.120547945205479,0.3113648157758173,2.4821,85.8348572,10.5151428,12.25043431423103,25.34,3.946329913180742,80.18942383583267,16.16057616416732,20.15300196850394,15.1238,3.2496,-16.16057616416732,93.42291284878223,6,2018-06-04,0.3,上交所,可转债
113017.SH,吉视转债,2018-07-05,90.02,89.92,90.38,89.92,90.13,0.11,0.1221950677627194,191,0.15698630137,5.47945205479452,0.3328525463219794,3.8788,84.78109392,5.34890608,6.309078867332454,2.96,33.78378378378378,73.64864864864865,16.48135135135135,22.37834862385321,44.5112,1.0415,-16.48135135135135,86.86918892335123,6,2017-12-27,0.3,上交所,可转债
113015.SH,隆基转债,2018-07-05,98.38,98.38,98.7,98.2,98.5,0.12,0.1219760113844277,246,0.202191780822,1.167123287671233,0.3045685279187818,2.2402,95.14028934,3.35971066,3.531322727003176,22.98,4.351610095735422,65.79634464751958,32.70365535248042,49.70436507936508,19.4273,2.99,-32.70365535248042,69.15718367471551,6,2017-11-02,0.3,上交所,可转债
123005.SZ,万信转债,2018-07-05,162.022,163.0,166.3,160.0,162.201,0.179,0.110478823863426,199,0.163561643836,0.1287671232876712,0.124148348662277,-6.7246,99.49768897,62.70331103,63.01986677188649,13.07,7.651109410864575,162.8921193573068,-0.6911193573068095,-0.424280413339596,1157.869,8.9519,0.6911193573068095,163.7144752240639,6,2017-12-19,0.3,深交所,可转债
113009.SH,广汽转债,2018-07-05,100.19,100.3,100.75,100.0,100.3,0.11,0.1097913963469408,165,0.452054794521,3.550684931506849,0.9970089730807578,2.6878,94.53318678,5.76681322,6.100305529126689,14.86,6.729475100942127,69.65006729475101,30.64993270524899,44.0056038647343,6.8113,1.446,-30.64993270524899,73.67790049947475,6,2016-01-22,0.2,上交所,可转债
113019.SH,玲珑转债,2018-07-05,100.81,100.81,101.0,100.76,100.9,0.09,0.0892768574546176,127,0.104383561644,2.167123287671233,0.2973240832507433,2.5527,91.25219927,9.64780073,10.57267748852142,18.84,5.307855626326964,80.7855626326964,20.11443736730361,24.89855453350854,20.3408,2.072,-20.11443736730361,88.5299897196619,5,2018-03-01,0.3,上交所,可转债
113018.SH,常熟转债,2018-07-05,97.05,97.01,97.29,97.01,97.1,0.05,0.05151983513652756,168,0.138082191781,0.8657534246575342,0.3089598352214212,2.2956,96.25846507,0.84153493,0.8742451164040778,7.43,13.45895020188425,74.83176312247645,22.26823687752355,29.75773381294964,8.6892,1.0615,-22.26823687752355,77.74044918341274,6,2018-01-19,0.3,上交所,可转债
128013.SZ,洪涛转债,2018-07-05,85.6,85.879,85.88,85.6,85.626,0.026,0.03037383177570093,342,0.562191780822,4.065753424657534,0.7007217433956976,7.219,36.46678605,49.15921395,134.8054470240324,10.0,10.0,34.5,51.126,148.1913043478261,19.1118,1.1939,-51.126,94.60663726355452,6,2016-07-29,0.4,深交所,可转债
127006.SZ,敖东转债,2018-07-05,97.035,97.01,97.598,96.901,97.04,0.005,0.005152779924769414,115,0.06301369863,5.687671232876713,0.2061005770816158,2.0244,82.01467983,15.02532017,18.32028144369335,20.82,4.803073967339097,81.70028818443804,15.33971181556196,18.77559082892416,16.2589,0.9487,-15.33971181556196,99.61666417985947,6,2018-03-13,0.2,深交所,可转债
123003.SZ,蓝思转债,2018-07-05,92.4,92.4,93.01,92.12,92.401,0.001,0.001082251082251082,210,0.172602739726,1.602739726027397,0.3246718109111373,3.4327,93.34435284,-0.94335284,-1.010615866197054,24.18,4.13564929693962,55.54177005789909,36.85922994210091,66.36308116157855,120.4038,3.3173,-36.85922994210091,59.50201417444322,6,2017-12-08,0.3,深交所,可转债
