代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113039.SH,嘉泽转债,2021-06-16,105.48,130.0,130.0,115.84,124.08,18.6,17.63367463026166,297,0.244109589041,5.189041095890411,0.2417794970986461,-1.8033,90.3053884,33.7746116,37.40043888676747,3.46,28.90173410404624,108.3815028901734,15.69849710982659,14.48448,20.4917,2.2727,-15.69849710982659,120.0166510663869,6,2020-08-24,0.3,上交所,可转债
123015.SZ,Z蓝转退,2021-06-16,224.709,224.1,269.0,223.6,241.0,16.291,7.249820879448532,308,0.843835616438,3.158904109589041,0.4149377593360996,-21.8067,39.14508293,201.85491707,515.6584223642109,5.79,17.27115716753022,85.49222797927462,155.5077720207254,181.8969696969697,-11.9676,2.3703,-155.5077720207254,218.3983825814177,6,2018-08-13,0.4,深交所,可转债
128029.SZ,太阳转债,2021-06-16,163.102,162.001,173.0,162.001,169.676,6.574,4.03060661426592,177,0.484931506849,1.517808219178082,0.5893585421627101,-26.3165,102.01890854,67.65709146,66.31818790089557,8.55,11.69590643274854,161.8713450292398,7.804654970760234,4.821517341040463,8.1962,2.1257,-7.804654970760234,158.6679835589229,5,2017-12-22,0.3,深交所,可转债
123074.SZ,隆利转债,2021-06-16,113.861,113.861,124.6,112.104,117.8,3.939,3.459481297371356,231,0.253150684932,0.5013698630136987,0.3395585738539898,0.9791,97.23243502,20.56756498,21.15298765866493,18.33,5.455537370430988,104.2007637752319,13.59923622476814,13.05099476439791,-26.5697,4.2472,-13.59923622476814,107.1666710329722,6,2020-10-29,0.4,深交所,可转债
128070.SZ,智能转债,2021-06-16,108.5,108.35,112.306,108.35,112.0,3.5,3.225806451612903,350,0.767123287671,4.043835616438356,0.7142857142857143,1.246,84.39402633,27.60597367,32.71081481769137,9.51,10.51524710830705,68.87486855941114,43.12513144058885,62.61374045801527,61.1309,2.9486,-43.12513144058885,81.6110707766147,6,2019-07-02,0.5,深交所,可转债
123093.SZ,金陵转债,2021-06-16,125.0,125.01,136.245,125.01,127.4,2.4,1.92,149,0.204109589041,5.594520547945206,0.3924646781789639,0.2724,80.86860596,46.53139404,57.53950310830856,49.19,2.032933523073796,91.4820085383208,35.9179914616792,39.26235555555556,435.9171,8.4,-35.9179914616792,113.1242556395377,6,2021-01-19,0.5,深交所,可转债
123072.SZ,乐歌转债,2021-06-16,127.03,127.1,129.36,126.8,129.2,2.17,1.708257891836574,239,0.327397260274,5.347945205479452,0.3869969040247678,0.0596,82.98751949,46.21248051,55.68606074021601,56.12,1.781895937277263,43.21097647897363,85.98902352102637,198.9981030927835,34.2491,4.2739,-85.98902352102637,52.06924697174561,6,2020-10-21,0.5,深交所,可转债
123043.SZ,正元转债,2021-06-16,147.635,147.9,158.8,145.6,150.112,2.477,1.67778643275646,104,0.199452054795,0.6767123287671233,0.4471547089588641,-4.5739,95.01983904,55.09216096,57.97964037468864,15.38,6.501950585175552,105.3966189856957,44.71538101430429,42.4258210980876,-54.2562,3.2099,-44.71538101430429,110.9206456783488,6,2020-03-05,0.5,深交所,可转债
128041.SZ,盛路转债,2021-06-16,280.002,280.0,299.9,279.2,284.56,4.558,1.627845515389176,335,0.917808219178,3.084931506849315,0.3514197357323587,-25.9655,89.42433581,195.13566419,218.2131546435022,6.82,14.66275659824047,90.3225806451613,194.2374193548387,215.0485714285714,33.5268,1.8194,-194.2374193548387,101.0044747070527,6,2018-07-17,0.5,深交所,可转债
127004.SZ,模塑转债,2021-06-16,165.2,165.2,168.2,164.904,167.6,2.4,1.452784503631961,15,0.07397260274,1.961643835616438,1.073985680190931,-18.7741,99.99164482,67.60835518,67.61400445177715,7.46,13.40482573726542,71.98391420911528,95.61608579088472,132.8297951582868,14.5026,1.7661,-95.61608579088472,71.98992909727323,6,2017-06-02,0.5,深交所,可转债
