代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123053.SZ,宝通转债,2020-07-01,100.0,130.0,137.3,130.0,131.23,31.23,31.23,27,0.03698630137,1.5,0.3810104396860474,-1.3443,91.36198972,39.86801028,43.63741464276858,20.8,4.807692307692308,130.1442307692308,1.085769230769231,0.8342814924270411,22.6703,3.8688,-1.085769230769231,142.448989090636,6,2020-06-05,0.5,深交所,可转债
113581.SH,龙蟠转债,2020-07-01,151.38,151.0,170.9,151.0,165.18,13.8,9.116131589377725,70,0.095890410959,0.4453551912568306,0.1924011497627316,-4.195,96.49825637,68.68174363,71.17407734980819,9.48,10.54852320675106,181.0126582278481,-15.8326582278481,-8.746713286713288,52.1989,3.7589,15.8326582278481,187.5812735245675,6,2020-04-23,0.5,上交所,可转债
113518.SH,顾家转债,2020-07-01,129.83,129.96,141.3,128.56,139.07,9.24,7.116999152738196,294,0.481643835616,0.1584699453551913,0.4137555447368735,-4.5329,99.92468405,39.14531595,39.1748208384753,35.42,2.82326369282891,139.7797854319593,-0.709785431959345,-0.5077883255907898,24.3871,4.9096,0.709785431959345,139.8851412550044,6,2018-09-12,0.4,上交所,可转债
128030.SZ,天康转债,2020-07-01,205.21,204.35,223.0,204.1,219.0,13.79,6.719945421763072,193,0.52602739726,3.475409836065574,0.45662100456621,-17.749,98.55564768,120.44435232,122.2094878936521,7.85,12.73885350318471,217.8343949044586,1.165605095541401,0.5350877192982456,13.721,3.709,-1.165605095541401,221.0268006271384,6,2017-12-22,0.3,深交所,可转债
113555.SH,振德转债,2020-07-01,363.79,360.52,392.88,355.58,381.9,18.11,4.978146733005305,196,0.267123287671,0.4262295081967213,0.1255585746848154,-18.7913,97.70397936,284.19602064,290.8745605876006,14.01,7.137758743754461,376.8736616702356,5.026338329764454,1.333693181818182,30.5543,7.2722,-5.026338329764454,385.730104483879,6,2019-12-19,0.5,上交所,可转债
113552.SH,克来转债,2020-07-01,141.37,151.0,157.0,145.49,148.01,6.64,4.696894673551673,213,0.290410958904,0.1010928961748634,0.2298249675199176,-4.1083,99.47273781,48.53726219,48.794537336159,19.78,5.055611729019211,148.2305358948433,-0.220535894843276,-0.1487789904502046,64.127,11.6773,0.220535894843276,149.0162421969064,6,2019-12-02,0.5,上交所,可转债
123044.SZ,红相转债,2020-07-01,110.812,110.812,117.746,110.812,114.885,4.073,3.675594700934917,112,0.153424657534,5.695890410958904,0.4352178265221743,1.6017,77.58797645,37.29702355,48.07062286775234,18.8,5.319148936170213,97.5,17.385,17.83076923076923,20.553,2.8881,-17.385,125.6638005797611,6,2020-03-12,0.5,深交所,可转债
113022.SH,浙商转债,2020-07-01,111.01,111.0,117.0,111.0,115.01,4.0,3.603278983875327,112,0.153424657534,0.1530054644808743,0.1989106367165203,-1.0011,99.68070017,15.32929983,15.37840304477869,12.37,8.084074373484237,88.11641067097817,26.89358932902183,30.52052293577982,28.4572,2.4704,-26.89358932902183,88.39866746591912,6,2019-03-11,0.2,上交所,可转债
127015.SZ,希望转债,2020-07-01,150.6,150.81,158.5,150.81,156.01,5.41,3.592297476759628,181,0.098630136986,5.508196721311475,0.1281969104544581,-6.1978,89.90547457,66.10452543,73.52669650670862,19.63,5.094243504839532,159.4498217014773,-3.439821701477331,-2.157306709265176,20.8544,4.4254,3.439821701477331,177.3527390451962,6,2020-01-03,0.2,深交所,可转债
113571.SH,博特转债,2020-07-01,137.35,138.32,146.0,137.92,142.19,4.84,3.523844193665817,112,0.153424657534,0.3825136612021858,0.2418142038387791,-2.8757,97.82921081,44.36078919,45.34513651158422,18.88,5.296610169491525,138.2944915254237,3.895508474576271,2.816821141325163,41.1041,3.3228,-3.895508474576271,141.3631883364712,6,2020-03-12,0.5,上交所,可转债
