代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123072.SZ,乐歌转债,2020-11-12,157.0,159.0,230.0,150.22,230.0,73.0,46.49681528662421,23,0.031506849315,5.93972602739726,0.2173913043478261,-9.4177,78.13628447,151.86371553,194.3574826472677,73.13,1.367427868179953,74.90769861889785,155.0923013811022,207.0445418035779,35.3447,7.983,-155.0923013811022,95.86800694069125,6,2020-10-21,0.5,深交所,可转债
123065.SZ,宝莱转债,2020-11-12,119.88,119.0,146.6,117.0,146.6,26.72,22.28895562228896,70,0.076712328767,5.810958904109589,0.2728512960436562,-3.2541,82.78589461,63.81410539,77.08330711484716,40.54,2.46669955599408,73.23630981746423,73.36369018253576,100.1739306163692,10.3312,5.2058,-73.36369018253576,88.46471994109218,6,2020-09-04,0.4,深交所,可转债
123042.SZ,银河转债,2020-11-12,130.7,129.0,150.0,128.996,150.0,19.3,14.76664116296863,304,0.415068493151,1.286885245901639,0.3333333333333333,-4.9693,90.72614383,59.27385617,65.33271851723977,24.4,4.098360655737705,111.6393442622951,38.36065573770492,34.36123348017621,635.419,4.1631,-38.36065573770492,123.0509085357817,6,2020-01-14,0.5,深交所,可转债
128070.SZ,智能转债,2020-11-12,122.89,123.499,136.44,121.888,135.72,12.83,10.44023110098462,134,0.293698630137,4.635616438356164,0.5894488653109343,-3.1088,80.09685666,55.62314334,69.44485172010245,9.51,10.51524710830705,81.1777076761304,54.54229232386961,67.18875647668393,51.1759,3.5972,-54.54229232386961,101.3494300041242,6,2019-07-02,0.5,深交所,可转债
110055.SH,伊力转债,2020-11-12,139.65,139.5,153.96,137.15,152.29,12.64,9.051199427139277,243,0.46602739726,4.336986301369863,0.4596493532076958,-6.3917,96.0233646,56.2666354,58.59681717505658,16.81,5.94883997620464,155.086258179655,-2.796258179654967,-1.803034138856924,41.974,4.2389,2.796258179654967,161.5088773713465,6,2019-03-14,0.5,上交所,可转债
123052.SZ,飞鹿转债,2020-11-12,137.8,140.0,148.44,139.0,148.44,10.64,7.72133526850508,161,0.220547945205,5.561643835616438,0.3368364322285098,-2.7869,79.2379765,69.2020235,87.33441533555568,9.9,10.1010101010101,144.3434343434344,4.096565656565657,2.838068579426172,83.7498,3.6837,-4.096565656565657,182.1644629496998,6,2020-06-05,0.5,深交所,可转债
123034.SZ,通光转债,2020-11-12,185.0,189.4,212.0,189.0,198.0,13.0,7.027027027027027,9,0.017260273973,4.978082191780822,0.3535353535353535,-10.0257,77.38199053,120.61800947,155.8734902577079,7.97,12.54705144291092,165.8720200752823,32.12797992471769,19.36913767019667,73.4403,3.8773,-32.12797992471769,214.3548116806014,6,2019-11-04,0.5,深交所,可转债
123043.SZ,正元转债,2020-11-12,160.0,160.0,171.3,157.51,171.0,11.0,6.875,253,0.346575342466,1.26775956284153,0.2923976608187134,-6.3766,90.61361891,80.38638109,88.71335463363627,15.41,6.489292667099286,109.8637248539909,61.13627514600908,55.6473715298287,-1028.0498,3.4948,-61.13627514600908,121.2441641505464,6,2020-03-05,0.5,深交所,可转债
113559.SH,永创转债,2020-11-12,116.42,115.99,123.6,115.99,123.13,6.71,5.763614499226937,326,0.534246575342,0.6246575342465753,0.4872898562494924,-0.7,96.92568258,26.20431742,27.03547369746055,10.32,9.689922480620154,109.3023255813954,13.82767441860465,12.65085106382979,27.3626,3.5818,-13.82767441860465,112.769209018652,6,2019-12-23,0.6,上交所,可转债
128103.SZ,同德转债,2020-11-12,143.0,143.699,150.0,141.425,149.9,6.9,4.825174825174825,232,0.317808219178,1.301369863013699,0.333555703802535,-3.8766,90.23798935,59.66201065,66.11628991265862,5.18,19.3050193050193,117.1814671814672,32.71853281853282,27.92125205930807,18.8925,1.9807,-32.71853281853282,129.8582426598218,6,2020-03-26,0.5,深交所,可转债
